id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,770.3779380247267,0,0,77,11.607,3.13,0.545,0.303,0.87,0.104,0.026
1,2,1142.7246564815177,0,0,76,11.476,3.105,0.566,0.334,0.842,0.118,0.039
1,3,2035.5590592207968,0,1,81,11.644,3.123,0.593,0.277,0.827,0.123,0.049
1,4,1133.3714697729672,0,1,123,11.303,2.959,0.61,0.186,0.748,0.195,0.057
2,1,886.3075718255054,1,0,330,11.301,2.994,0.512,-0.059,0.806,0.155,0.039
2,2,1028.5676263754422,1,0,315,11.298,3.003,0.508,-0.044,0.819,0.143,0.038
2,3,1021.5408296294469,1,1,319,11.266,2.931,0.505,-0.078,0.834,0.129,0.038
2,4,1095.997110178155,1,1,336,11.361,2.917,0.479,-0.213,0.824,0.143,0.033
3,1,817.6080620225588,0,0,91,11.41,2.978,0.451,-0.066,0.681,0.187,0.132
3,2,1402.5089121818123,0,0,92,11.27,2.848,0.489,-0.016,0.663,0.185,0.152
3,3,790.1227668923368,0,1,112,10.997,2.839,0.446,-0.076,0.679,0.188,0.134
3,4,988.096442987034,0,1,104,11.237,2.856,0.433,-0.068,0.663,0.192,0.144
4,1,913.6002927524639,0,0,153,11.112,3.02,0.477,-0.009,0.601,0.183,0.216
4,2,1115.7325160726343,0,0,171,11.45,2.959,0.474,0.012,0.608,0.193,0.199
4,3,1189.1541782976587,0,1,163,11.523,2.957,0.485,0.026,0.62,0.19,0.19
4,4,1495.7072457015004,0,1,181,11.449,2.972,0.508,-0.021,0.597,0.204,0.199
5,1,782.0413691972344,1,0,428,11.419,3.093,0.535,0.017,0.692,0.192,0.117
5,2,1047.6811681371396,1,0,415,11.286,3.063,0.547,0.041,0.684,0.195,0.12
5,3,1160.9133913809903,1,1,430,11.293,3.156,0.54,0.012,0.681,0.179,0.14
5,4,1158.1693625225746,1,1,433,11.281,3.106,0.54,0.013,0.693,0.169,0.139
6,1,687.8726158106391,1,0,160,11.054,3.075,0.556,0.089,0.787,0.181,0.031
