id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,672.5333052355896,0,0,89,10.864,2.787,0.652,0.318,0.888,0.101,0.011
1,2,1035.80483597318,0,0,98,10.508,2.745,0.582,0.294,0.857,0.102,0.041
1,3,1295.6531366575239,0,1,97,9.942,2.711,0.588,0.358,0.825,0.113,0.062
1,4,906.7730254481863,0,1,96,10.461,2.812,0.615,0.126,0.812,0.125,0.062
2,1,715.7883178468187,1,0,330,11.6,2.788,0.539,-0.096,0.73,0.164,0.106
2,2,802.0892983809903,1,0,325,11.501,2.855,0.538,-0.117,0.729,0.166,0.105
2,3,1026.9093257979673,1,1,357,11.442,2.902,0.538,-0.131,0.734,0.174,0.092
2,4,1146.0754901292098,1,1,381,11.41,2.958,0.559,-0.129,0.753,0.157,0.089
3,1,910.0109308686299,1,0,146,11.638,3.068,0.37,-0.68,0.76,0.123,0.116
3,2,970.4540389829585,1,0,146,11.692,3.13,0.404,-0.668,0.788,0.116,0.096
3,3,918.5400721654074,1,1,131,11.994,3.153,0.405,-0.695,0.779,0.122,0.099
3,4,973.0558961389787,1,1,128,12.185,3.18,0.398,-0.645,0.789,0.117,0.094
4,1,985.6756561488213,1,0,91,11.709,3.099,0.56,0.024,0.637,0.187,0.176
4,2,1092.346095092748,1,0,94,12.093,3.106,0.511,-0.289,0.67,0.17,0.16
4,3,1738.0773385701837,1,1,138,11.662,3.268,0.522,-0.329,0.667,0.167,0.167
4,4,1367.596898887349,1,1,136,11.784,3.213,0.544,-0.276,0.676,0.154,0.169
5,1,906.0764232698941,0,0,1143,11.275,2.946,0.573,0.225,0.791,0.14,0.069
5,2,1227.5752615132183,0,0,1125,11.397,2.942,0.573,0.177,0.79,0.144,0.066
5,3,1197.9524652462594,0,1,1084,11.402,2.925,0.564,0.131,0.795,0.139,0.065
5,4,1451.9264593722758,0,1,1047,11.374,2.958,0.563,0.099,0.788,0.144,0.068
6,1,821.385180312819,0,0,1140,11.165,2.984,0.533,0.155,0.808,0.114,0.078
6,2,939.4299362905851,0,0,1131,11.21,2.981,0.518,0.155,0.812,0.107,0.081
6,3,1098.2822320589012,0,1,1127,11.264,2.957,0.53,0.131,0.815,0.102,0.083
6,4,1265.0534971902434,0,1,1068,11.353,2.961,0.528,0.047,0.819,0.104,0.077
7,1,796.3264190466697,0,0,1253,11.287,2.966,0.549,0.095,0.635,0.287,0.077
7,2,1073.9482684475527,0,0,1237,11.355,2.956,0.543,0.064,0.639,0.285,0.076
7,3,1115.0631925289292,0,1,1266,11.401,2.961,0.532,-0.006,0.63,0.29,0.081
7,4,1196.2159498033227,0,1,1278,11.367,2.948,0.516,-0.085,0.631,0.287,0.081
8,1,1609.3789679131949,1,0,60,10.51,3.067,0.617,0.594,0.683,0.2,0.117
8,2,1374.4597589237098,1,0,62,10.791,2.935,0.516,0.507,0.694,0.21,0.097
8,3,1222.8958856239494,1,1,106,10.904,3.028,0.519,0.344,0.708,0.198,0.094
8,4,1697.1528019252519,1,1,109,11.133,3.055,0.514,0.242,0.706,0.183,0.11
9,1,736.0779354689935,1,0,548,11.755,3.117,0.469,-0.235,0.748,0.155,0.097
9,2,932.0575819614575,1,0,538,11.702,3.104,0.468,-0.237,0.749,0.158,0.093
9,3,1075.3836156595914,1,1,538,11.678,3.099,0.457,-0.253,0.749,0.156,0.095
9,4,1220.569462688488,1,1,576,11.68,3.104,0.483,-0.3,0.757,0.153,0.09
10,1,998.0359454586891,0,0,244,11.324,3.254,0.578,0.292,0.873,0.094,0.033
10,2,965.3867623834237,0,0,277,11.535,3.202,0.509,0.095,0.863,0.097,0.04
10,3,1407.7522034158426,0,1,268,11.401,3.149,0.522,0.132,0.858,0.101,0.041
10,4,1229.3774015331282,0,1,328,11.426,3.21,0.558,0.049,0.838,0.119,0.043
11,1,687.7589855479886,0,0,454,11.793,3.007,0.471,-0.269,0.456,0.363,0.181
11,2,912.8715833596083,0,0,421,11.657,3.021,0.489,-0.238,0.456,0.363,0.181
11,3,1133.5416729662147,0,1,425,11.695,3.019,0.489,-0.268,0.468,0.358,0.174
11,4,1034.4794396005698,0,1,427,11.851,3.035,0.518,-0.235,0.475,0.363,0.162
12,1,880.0496702466963,0,0,456,11.36,2.91,0.581,0.133,0.469,0.268,0.263
12,2,954.1875766132383,0,0,440,11.528,2.961,0.57,0.076,0.459,0.284,0.257
12,3,1203.1735929839797,0,1,450,11.727,2.918,0.562,0.022,0.456,0.289,0.256
12,4,1158.786495414172,0,1,437,11.695,2.899,0.565,-0.032,0.451,0.302,0.247
13,1,675.727559655686,1,0,114,11.297,2.825,0.526,-0.059,0.947,0.053,0
13,2,774.1898706832972,1,0,114,11.486,2.746,0.544,-0.065,0.965,0.035,0
13,3,823.1019954278406,1,1,112,11.647,2.768,0.527,-0.07,0.955,0.036,0.009
13,4,1346.5606146516864,1,1,117,11.83,2.812,0.521,-0.113,0.949,0.034,0.017
14,1,712.4501432670407,1,0,409,11.539,3.049,0.545,0.133,0.67,0.222,0.108
14,2,996.8905176262515,1,0,471,11.609,3.002,0.556,0.089,0.677,0.214,0.108
14,3,1304.7533031655694,1,1,464,11.547,3.015,0.541,0.056,0.668,0.213,0.119
14,4,1279.1520833686259,1,1,438,11.679,3.068,0.553,0.034,0.667,0.215,0.119
15,1,639.2774552236835,0,0,345,11.965,2.864,0.548,-0.17,0.701,0.197,0.101
15,2,836.3954224299846,0,0,372,11.934,2.855,0.53,-0.18,0.712,0.199,0.089
15,3,1132.7598351486824,0,1,364,11.882,2.915,0.511,-0.162,0.701,0.209,0.091
15,4,1046.1971036445257,0,1,343,11.91,2.974,0.525,-0.149,0.671,0.23,0.099
16,1,738.069847174551,0,0,660,11.931,3.053,0.48,-0.152,0.842,0.071,0.086
16,2,915.0142894732907,0,0,662,11.857,3.048,0.494,-0.144,0.85,0.068,0.082
16,3,1216.3616937529814,0,1,657,11.81,3.006,0.489,-0.174,0.846,0.065,0.088
16,4,1230.0254222468238,0,1,640,11.878,3.002,0.491,-0.177,0.85,0.064,0.086
17,1,725.6661911890072,0,0,701,12.111,3.04,0.466,-0.363,0.535,0.325,0.14
17,2,842.3340609369103,0,0,701,12.17,3.019,0.456,-0.422,0.528,0.325,0.147
17,3,1057.3780276305113,0,1,756,12.016,3.034,0.46,-0.412,0.529,0.313,0.157
17,4,966.4498795536003,0,1,835,11.718,3.046,0.466,-0.372,0.528,0.322,0.15
18,1,966.8945691575638,1,0,617,11.915,3.107,0.551,0.085,0.609,0.31,0.081
18,2,1181.2365927949081,1,0,596,11.669,3.134,0.559,0.081,0.612,0.309,0.079
18,3,1122.1670799473136,1,1,583,11.612,3.101,0.564,0.091,0.612,0.309,0.079
18,4,1248.4770288612974,1,1,604,11.442,3.07,0.553,0.061,0.609,0.308,0.083
19,1,561.9316280198066,0,0,104,11.886,3.038,0.567,-0.328,0.798,0.096,0.106
19,2,808.8867656609308,0,0,109,11.829,2.972,0.532,-0.42,0.789,0.101,0.11
19,3,885.9482993518832,0,1,156,11.649,2.853,0.513,-0.435,0.763,0.115,0.122
19,4,938.1386637501814,0,1,160,11.754,2.775,0.494,-0.478,0.738,0.125,0.138
20,1,904.3189441799689,1,0,409,11.829,3.093,0.455,-0.195,0.861,0.127,0.012
20,2,980.7924262216823,1,0,499,11.79,3.028,0.471,-0.205,0.858,0.124,0.018
20,3,1193.7019072432452,1,1,475,11.902,2.987,0.476,-0.21,0.855,0.124,0.021
20,4,1215.218555722698,1,1,543,11.952,3.024,0.49,-0.285,0.851,0.127,0.022
21,1,780.1726477049934,0,0,1058,12.089,2.98,0.452,-0.432,0.635,0.143,0.222
21,2,814.6711643027344,0,0,1018,11.972,2.985,0.468,-0.369,0.631,0.139,0.23
21,3,961.0443401728573,0,1,1077,11.985,2.992,0.471,-0.379,0.632,0.144,0.224
21,4,1035.0583893979974,0,1,1067,11.904,2.958,0.467,-0.379,0.649,0.139,0.213
22,1,698.7120358720329,0,0,168,11.694,3.048,0.56,0.056,0.827,0.137,0.036
22,2,860.1074297573335,0,0,171,11.748,3.053,0.561,-0.006,0.836,0.135,0.029
22,3,1411.9688299255395,0,1,167,11.789,3.042,0.575,0.052,0.832,0.138,0.03
22,4,1248.5829887701657,0,1,179,11.807,3.011,0.587,-0.003,0.838,0.134,0.028
23,1,790.893262600478,0,0,917,11.168,2.966,0.574,0.191,0.788,0.113,0.098
23,2,1072.7039899329677,0,0,895,11.181,2.934,0.572,0.177,0.796,0.108,0.096
23,3,1342.5572006010434,0,1,915,11.315,2.931,0.572,0.143,0.791,0.11,0.098
23,4,1322.8701691290446,0,1,1019,11.287,2.981,0.554,0.039,0.795,0.112,0.093
24,1,856.4695027560259,1,0,102,11.432,3.039,0.431,-0.413,0.637,0.294,0.069
24,2,922.935661840391,1,0,101,11.391,2.96,0.475,-0.392,0.663,0.287,0.05
24,3,930.9847296449418,1,1,106,11.389,2.972,0.472,-0.332,0.651,0.292,0.057
24,4,1699.89005300765,1,1,102,11.385,2.99,0.5,-0.33,0.657,0.284,0.059
25,1,665.8545381243907,1,0,2285,12.744,2.944,0.359,-0.887,0.619,0.254,0.127
25,2,743.6776342428712,1,0,2148,12.545,2.943,0.375,-0.802,0.616,0.254,0.129
25,3,804.3115654927765,1,1,2053,12.512,2.925,0.378,-0.777,0.618,0.254,0.128
25,4,933.477006490194,1,1,2294,12.291,2.947,0.396,-0.67,0.622,0.252,0.127
26,1,834.5659669050228,0,0,1372,11.65,2.995,0.555,0.023,0.803,0.133,0.063
26,2,1020.7497877475614,0,0,1393,11.64,3.016,0.543,-0.006,0.805,0.132,0.062
26,3,1133.7550008595215,0,1,1397,11.679,3.004,0.543,-0.021,0.802,0.136,0.062
26,4,1383.4878943072329,0,1,1343,11.728,3.009,0.542,-0.052,0.803,0.138,0.059
27,1,631.4146039471273,1,0,1142,12.892,3.087,0.362,-1.031,0.563,0.313,0.123
27,2,588.6418332180918,1,0,1085,12.803,3.101,0.375,-0.95,0.56,0.319,0.121
27,3,694.4742921249124,1,1,1058,12.773,3.066,0.378,-0.929,0.563,0.316,0.121
27,4,751.4552553583212,1,1,1096,12.549,3.05,0.396,-0.817,0.571,0.317,0.112
28,1,858.6294374027439,1,0,210,11.998,3.033,0.605,0.047,0.567,0.257,0.176
28,2,1059.8505247468795,1,0,215,11.997,3.037,0.586,0.028,0.563,0.256,0.181
28,3,1069.639325285899,1,1,213,11.462,3.094,0.606,0.069,0.573,0.235,0.192
28,4,1119.0327194287556,1,1,202,11.387,3.149,0.609,0.049,0.564,0.238,0.198
29,1,755.2535117652725,0,0,3723,11.43,2.989,0.546,0.084,0.641,0.172,0.187
29,2,977.5486889060743,0,0,3517,11.4,3.018,0.546,0.068,0.64,0.173,0.187
29,3,1110.6650015244072,0,1,3674,11.392,3.022,0.544,0.048,0.638,0.175,0.187
29,4,1194.1532071769846,0,1,3456,11.443,3.025,0.532,0.007,0.638,0.175,0.187
30,1,689.157365849322,1,0,253,11.902,2.98,0.443,-0.258,0.783,0.17,0.047
30,2,873.6646418466757,1,0,252,11.784,2.976,0.429,-0.242,0.774,0.183,0.044
30,3,881.5141583372264,1,1,247,11.804,2.854,0.441,-0.261,0.773,0.182,0.045
30,4,1224.9666470051825,1,1,257,11.686,2.93,0.479,-0.262,0.755,0.202,0.043
31,1,921.1755036283027,1,0,444,11.616,3.018,0.581,0.157,0.527,0.324,0.149
31,2,989.9035032924328,1,0,434,11.594,3.06,0.569,0.109,0.535,0.306,0.159
31,3,1045.5099013122401,1,1,417,11.661,3.026,0.573,0.057,0.559,0.305,0.137
31,4,1163.8034078660987,1,1,425,11.757,2.988,0.553,-0.012,0.551,0.318,0.132
32,1,807.5496610641536,0,0,160,11.501,3.112,0.519,-0.125,0.625,0.225,0.15
32,2,817.9787540353394,0,0,179,11.792,3,0.486,-0.195,0.659,0.207,0.134
32,3,974.9753312821026,0,1,191,11.777,2.911,0.487,-0.252,0.681,0.178,0.141
32,4,1006.580122184234,0,1,172,11.909,2.849,0.5,-0.237,0.68,0.198,0.122
33,1,967.1009747147638,1,0,173,9.54,3.306,0.78,0.996,0.734,0.168,0.098
33,2,1510.9641724739383,1,0,169,9.67,3.26,0.757,0.883,0.746,0.154,0.101
33,3,1375.3793116497127,1,1,164,9.788,3.287,0.738,0.774,0.738,0.159,0.104
33,4,1687.9506705238614,1,1,169,10.058,3.26,0.663,0.572,0.746,0.154,0.101
34,1,797.0368572443621,0,0,226,11.559,2.77,0.513,0.093,0.752,0.199,0.049
34,2,951.2388920490299,0,0,231,11.728,2.775,0.494,-0.009,0.762,0.19,0.048
34,3,1072.6568635427527,0,1,215,11.472,2.749,0.498,0.025,0.753,0.195,0.051
34,4,1182.3652223733004,0,1,215,11.352,2.795,0.493,0.018,0.763,0.186,0.051
35,1,1385.3648597542926,0,0,213,11.553,3,0.502,0.042,0.77,0.188,0.042
35,2,1044.649295103367,0,0,218,11.27,2.954,0.518,0.012,0.757,0.197,0.046
35,3,975.6433900826294,0,1,215,11.413,2.898,0.516,-0.016,0.758,0.2,0.042
35,4,1034.2209458040124,0,1,248,11.218,2.847,0.496,-0.039,0.754,0.202,0.044
36,1,780.632158866267,0,0,275,11.356,2.978,0.527,0.064,0.658,0.207,0.135
36,2,952.4990900282787,0,0,257,11.518,2.973,0.541,0.031,0.654,0.214,0.132
36,3,913.5728902911699,0,1,253,11.439,2.881,0.526,-0.057,0.628,0.245,0.126
36,4,1101.2876362939776,0,1,250,11.493,2.904,0.52,-0.12,0.632,0.24,0.128
37,1,713.6175021483327,1,0,212,11.398,2.995,0.552,0.145,0.717,0.175,0.108
37,2,1154.0656889362283,1,0,299,11.889,2.963,0.512,-0.105,0.692,0.191,0.117
37,3,1207.0392949585266,1,1,297,11.736,2.98,0.505,-0.104,0.67,0.202,0.128
37,4,1243.6227309478213,1,1,288,11.688,2.997,0.507,-0.139,0.67,0.194,0.135
38,1,745.2055799157373,0,0,436,11.419,3.018,0.518,0.05,0.672,0.275,0.053
38,2,806.3099678252518,0,0,458,11.229,3,0.528,0.048,0.653,0.286,0.061
38,3,1025.2100446703007,0,1,467,11.156,3.019,0.535,0.042,0.67,0.274,0.056
38,4,1094.4387504238825,0,1,473,11.058,2.975,0.543,0.023,0.668,0.275,0.057
39,1,624.1972484415762,0,0,308,11.595,3.149,0.506,0.149,0.627,0.188,0.185
39,2,1020.0911831275129,0,0,329,11.46,3.179,0.508,0.149,0.626,0.195,0.179
39,3,907.45091075431,0,1,318,11.603,3.201,0.487,0.118,0.619,0.204,0.176
39,4,1105.1908615915113,0,1,300,11.705,3.18,0.49,0.084,0.613,0.2,0.187
40,1,987.925535918709,1,0,1805,11.24,3.028,0.516,-0.015,0.724,0.186,0.09
40,2,938.4412702707658,1,0,1785,11.306,3.038,0.511,-0.034,0.729,0.179,0.091
40,3,1150.7576758798994,1,1,1739,11.324,3.033,0.504,-0.029,0.735,0.177,0.088
40,4,1395.2899223918655,1,1,1703,11.306,3.004,0.504,-0.031,0.74,0.18,0.08
41,1,1036.0198655153101,1,0,630,11.665,3.049,0.541,0.091,0.763,0.13,0.106
41,2,1269.6805389828314,1,0,587,11.704,3.039,0.542,0.094,0.761,0.128,0.111
41,3,1281.850276691737,1,1,592,11.7,3.042,0.542,0.04,0.753,0.125,0.122
41,4,1495.442577974674,1,1,543,11.812,3.046,0.541,0.021,0.757,0.125,0.118
42,1,752.9973703061347,1,0,921,12.409,2.964,0.444,-0.542,0.623,0.256,0.121
42,2,760.8406192310957,1,0,917,12.362,3.005,0.463,-0.455,0.631,0.256,0.112
42,3,871.8911448810087,1,1,909,12.35,2.996,0.468,-0.435,0.623,0.26,0.118
42,4,975.5368928951635,1,1,937,12.2,3.001,0.479,-0.432,0.633,0.253,0.114
43,1,842.7434425851222,0,0,630,11.344,3.048,0.505,0.007,0.732,0.127,0.141
