id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,824.4201021204595,1,0,661,10.969,2.911,0.569,0.328,0.569,0.233,0.198
1,2,1128.7082787107665,1,0,653,11.044,2.917,0.559,0.234,0.576,0.23,0.194
1,3,1297.524100532629,1,1,659,11.143,2.947,0.56,0.206,0.578,0.22,0.202
1,4,1325.607734231747,1,1,644,11.186,2.921,0.547,0.166,0.578,0.224,0.199
2,1,894.5784002402983,0,0,645,11.096,3.042,0.544,0.283,0.626,0.321,0.053
2,2,1293.1860860817285,0,0,624,11.14,3.027,0.546,0.262,0.62,0.322,0.058
2,3,1347.9062645419722,0,1,617,11.247,3.006,0.543,0.197,0.618,0.324,0.058
2,4,1459.5395281381625,0,1,600,11.18,3.057,0.543,0.17,0.612,0.333,0.055
3,1,1216.2435835273811,1,0,200,11.392,3.185,0.56,0.244,0.715,0.19,0.095
3,2,1294.7393916671933,1,0,215,11.512,3.112,0.521,0.214,0.693,0.205,0.102
3,3,1299.5962005625677,1,1,207,11.398,3.135,0.541,0.212,0.71,0.198,0.092
3,4,1464.6701058516421,1,1,194,11.378,3.144,0.536,0.173,0.706,0.201,0.093
4,1,928.6777193920533,0,0,393,11.446,2.929,0.567,0.096,0.69,0.181,0.13
4,2,989.4470959614264,0,0,476,11.564,2.929,0.529,-0.049,0.683,0.191,0.126
4,3,1291.0551923139633,0,1,537,11.482,3.013,0.562,0.027,0.702,0.171,0.127
4,4,1278.0339400690068,0,1,515,11.591,3.016,0.542,-0.009,0.713,0.167,0.12
5,1,972.8538872673965,0,0,172,11.624,3.006,0.64,0.061,0.663,0.244,0.093
5,2,984.281484613712,0,0,174,11.509,2.943,0.615,0.062,0.661,0.241,0.098
5,3,1352.765731529682,0,1,170,11.628,3.035,0.594,-0.013,0.671,0.229,0.1
5,4,1516.112913418049,0,1,163,11.659,3.098,0.577,-0.087,0.663,0.239,0.098
6,1,564.4419818040271,0,0,540,12.891,3.094,0.374,-0.645,0.546,0.3,0.154
