id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1047.7451478338992,0,0,250,11.657,3.032,0.536,0.142,0.648,0.248,0.104
1,2,1168.9974149328198,0,0,257,11.683,3.023,0.56,0.101,0.646,0.265,0.089
1,3,1192.3002810290263,0,1,265,11.843,3.053,0.525,-0.072,0.642,0.268,0.091
1,4,1627.7579344920844,0,1,252,11.733,3.103,0.532,-0.023,0.607,0.29,0.103
2,1,687.3639395866786,0,0,238,11.594,3.025,0.37,-0.496,0.697,0.202,0.101
2,2,781.5260237916043,0,0,222,11.578,3.009,0.378,-0.48,0.707,0.185,0.108
2,3,946.1555289675738,0,1,211,11.621,3.076,0.384,-0.493,0.701,0.19,0.109
2,4,1110.6730563044591,0,1,228,11.227,3.009,0.417,-0.435,0.711,0.206,0.083
3,1,874.3117255985372,0,0,1096,10.856,2.953,0.616,0.453,0.641,0.154,0.204
3,2,1215.1792219315714,0,0,1091,10.855,2.963,0.61,0.409,0.646,0.157,0.197
3,3,1363.5804062376271,0,1,1043,10.845,2.959,0.598,0.356,0.642,0.165,0.193
3,4,1503.822347189826,0,1,1082,10.892,2.937,0.584,0.306,0.642,0.168,0.189
4,1,769.3264972061611,1,0,821,11.852,2.973,0.525,-0.155,0.737,0.21,0.054
4,2,846.49188566198,1,0,796,11.833,2.987,0.509,-0.196,0.734,0.212,0.054
4,3,1056.3373481182066,1,1,786,11.846,2.978,0.503,-0.24,0.748,0.198,0.053
4,4,1294.8984786474164,1,1,775,11.607,2.932,0.52,-0.204,0.755,0.185,0.061
5,1,883.1560722433437,0,0,867,11.388,2.955,0.549,0.081,0.869,0.114,0.017
5,2,941.690379665229,0,0,879,11.372,2.948,0.553,0.098,0.871,0.11,0.018
5,3,1025.8825940054492,0,1,867,11.46,2.948,0.543,-0.013,0.865,0.116,0.018
5,4,1260.4935710233572,0,1,840,11.49,2.935,0.53,-0.066,0.863,0.12,0.017
6,1,755.5387587631483,0,0,678,11.667,2.935,0.512,-0.106,0.763,0.178,0.059
6,2,853.7440641476672,0,0,661,11.591,2.92,0.522,-0.053,0.762,0.182,0.056
6,3,1036.4748704241865,0,1,665,11.763,2.932,0.505,-0.095,0.767,0.173,0.06
6,4,1066.348671569095,0,1,649,11.829,2.985,0.525,-0.122,0.757,0.179,0.065
7,1,970.3591405016545,0,0,1461,11.346,2.953,0.553,0.059,0.614,0.203,0.183
7,2,1087.1911559896291,0,0,1432,11.328,2.955,0.556,0.05,0.615,0.207,0.177
7,3,1251.355026737178,0,1,1396,11.31,2.937,0.556,0.067,0.62,0.199,0.181
7,4,1411.4815407721803,0,1,1378,11.374,2.931,0.542,-0.007,0.622,0.202,0.176
8,1,775.9482071554933,0,0,140,12.909,2.864,0.4,-0.579,0.857,0.071,0.071
8,2,786.0603049243105,0,0,135,13.086,2.919,0.407,-0.566,0.837,0.089,0.074
8,3,787.6617867701613,0,1,139,12.653,2.978,0.432,-0.553,0.842,0.094,0.065
8,4,882.0294959912903,0,1,144,12.54,3.021,0.41,-0.56,0.833,0.097,0.069
9,1,830.8945058414193,1,0,820,11.56,3.02,0.506,-0.176,0.734,0.232,0.034
9,2,914.3515557322057,1,0,815,11.623,3.007,0.512,-0.168,0.731,0.236,0.033
9,3,1088.3848138008975,1,1,769,11.464,3.043,0.523,-0.157,0.74,0.235,0.025
9,4,1169.3225136532067,1,1,785,11.574,3.046,0.525,-0.202,0.741,0.234,0.024
10,1,927.1361555228912,0,0,679,10.824,2.968,0.61,0.418,0.58,0.271,0.149
10,2,1281.0817413359987,0,0,675,10.835,2.945,0.604,0.364,0.572,0.281,0.147
10,3,1397.7131441314948,0,1,652,10.887,2.939,0.607,0.339,0.567,0.29,0.143
10,4,1486.7672594013532,0,1,644,10.981,2.918,0.596,0.275,0.564,0.29,0.146
11,1,893.2421083120443,1,0,1374,11.952,2.933,0.465,-0.402,0.825,0.118,0.057
11,2,906.5997331262961,1,0,1377,11.866,2.94,0.462,-0.398,0.83,0.114,0.056
11,3,1044.1807167838876,1,1,1404,11.919,2.961,0.456,-0.413,0.828,0.113,0.059
11,4,1194.1984318712712,1,1,1414,11.79,2.979,0.473,-0.381,0.826,0.112,0.062
12,1,908.4459731959608,0,0,2282,11.556,3.001,0.53,-0.015,0.701,0.236,0.063
12,2,1033.817498429716,0,0,2274,11.635,3.009,0.515,-0.089,0.705,0.232,0.063
12,3,1010.3751640717163,0,1,2248,11.576,3.003,0.518,-0.09,0.705,0.23,0.065
12,4,1103.851170114286,0,1,2205,11.684,3.01,0.507,-0.141,0.704,0.226,0.069
13,1,847.2595778761133,1,0,600,11.097,2.88,0.56,0.198,0.722,0.163,0.115
13,2,1178.5261403290867,1,0,567,11.06,2.871,0.556,0.141,0.723,0.164,0.113
13,3,1290.009000896322,1,1,607,11.338,2.888,0.549,0.03,0.718,0.165,0.117
13,4,1345.1778245654414,1,1,603,11.354,2.932,0.539,0.049,0.725,0.163,0.113
14,1,975.8918866128339,1,0,631,11.284,3.003,0.558,0.275,0.448,0.339,0.212
