id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.232118114316,1,0,516,12.043,2.981,0.521,0.003,0.849,0.14,0.012
1,2,1362.0262947250887,1,0,531,11.86,2.976,0.508,-0.004,0.84,0.139,0.021
1,3,1326.4388575238559,1,1,514,11.923,2.959,0.484,-0.043,0.852,0.126,0.021
1,4,1237.3877290139146,1,1,528,11.829,3.021,0.475,-0.154,0.835,0.138,0.027
2,1,1065.9312328383537,0,0,496,11.527,3.024,0.591,0.382,0.732,0.185,0.083
2,2,1088.3495070128129,0,0,494,11.526,3.047,0.583,0.359,0.737,0.186,0.077
2,3,1279.2580271809547,0,1,501,11.624,3.04,0.565,0.302,0.713,0.204,0.084
2,4,1490.282240391481,0,1,527,11.788,3.004,0.541,0.185,0.738,0.18,0.082
3,1,918.0517943126769,0,0,1058,11.312,3.031,0.576,0.207,0.803,0.164,0.033
3,2,1139.5632362393717,0,0,1097,11.303,3.06,0.571,0.194,0.803,0.167,0.03
3,3,1188.8326986588424,0,1,1023,11.443,3.06,0.573,0.179,0.807,0.163,0.029
3,4,1411.1986342253686,0,1,1012,11.554,3.004,0.572,0.142,0.809,0.16,0.031
4,1,798.6176768650926,0,0,676,10.873,2.914,0.624,0.351,0.68,0.164,0.155
4,2,1314.7764096512892,0,0,646,10.999,2.904,0.585,0.292,0.678,0.17,0.152
4,3,1655.8726185531625,0,1,679,11.243,2.931,0.549,0.098,0.663,0.178,0.159
4,4,1422.3715579354437,0,1,739,11.235,2.924,0.562,0.104,0.655,0.177,0.168
5,1,765.5213612818987,0,0,525,11.979,2.998,0.528,-0.122,0.85,0.109,0.042
5,2,1030.1311536430069,0,0,519,11.858,3.021,0.522,-0.132,0.854,0.11,0.037
5,3,1027.2845549902356,0,1,532,11.874,2.97,0.524,-0.147,0.855,0.107,0.038
5,4,1173.0344517051337,0,1,557,11.786,2.991,0.515,-0.157,0.846,0.113,0.041
6,1,1067.5976029792573,0,0,589,11.239,3.058,0.603,0.222,0.823,0.134,0.042
6,2,1191.455275040349,0,0,576,11.362,3.049,0.601,0.21,0.818,0.139,0.043
6,3,1354.0916261674586,0,1,610,11.417,3.061,0.613,0.166,0.82,0.136,0.044
6,4,1640.8492615302366,0,1,614,11.369,3.081,0.596,0.125,0.818,0.134,0.049
7,1,879.7909898210147,0,0,515,11.484,3.113,0.573,0.145,0.703,0.243,0.054
7,2,962.7334839038496,0,0,481,11.565,3.116,0.555,0.12,0.703,0.243,0.054
7,3,1215.6748373780247,0,1,488,11.581,3.102,0.564,0.063,0.699,0.24,0.061
7,4,1242.9477958435648,0,1,502,11.651,3.042,0.552,-0.064,0.701,0.233,0.066
8,1,991.1763321291701,1,0,1058,10.899,2.982,0.603,0.361,0.763,0.06,0.177
8,2,1252.3250757404367,1,0,1109,10.96,2.986,0.586,0.291,0.759,0.067,0.174
8,3,1210.0378628059893,1,1,1219,11.326,3.038,0.569,0.165,0.774,0.063,0.162
8,4,1319.5973947684486,1,1,1198,11.279,3.099,0.56,0.124,0.773,0.064,0.163
9,1,883.3641324576837,1,0,306,12.078,2.915,0.533,-0.104,0.748,0.111,0.141
9,2,946.6914500960041,1,0,317,11.995,2.915,0.539,-0.133,0.738,0.123,0.139
9,3,1147.4707785630696,1,1,335,12.039,2.946,0.54,-0.166,0.728,0.128,0.143
9,4,1462.757626573058,1,1,346,12.208,2.913,0.509,-0.322,0.725,0.13,0.145
10,1,1191.8672467346244,1,0,223,10.981,2.821,0.614,0.473,0.686,0.193,0.121
10,2,1322.4312619525074,1,0,252,10.901,2.857,0.599,0.46,0.69,0.19,0.119
10,3,1447.9353896870732,1,1,277,11.326,2.975,0.588,0.257,0.675,0.206,0.119
10,4,1687.403052654934,1,1,284,11.409,2.989,0.581,0.162,0.683,0.208,0.109
11,1,907.2071838399246,0,0,393,10.748,3.219,0.656,0.449,0.812,0.16,0.028
11,2,1101.8559330380454,0,0,393,10.743,3.142,0.641,0.44,0.812,0.155,0.033
11,3,1387.578250704189,0,1,444,10.877,3.189,0.617,0.245,0.815,0.153,0.032
11,4,1497.6198944631858,0,1,446,10.933,3.128,0.599,0.171,0.818,0.155,0.027
12,1,1014.4594456605217,0,0,359,10.894,2.883,0.521,0.199,0.507,0.384,0.109
12,2,1064.6237768032568,0,0,348,11.067,2.833,0.506,0.147,0.509,0.374,0.118
12,3,1142.0731066033543,0,1,356,11.04,2.834,0.506,0.144,0.497,0.382,0.121
12,4,1144.2903329836984,0,1,383,11.246,2.922,0.486,-0.042,0.488,0.399,0.112
13,1,1111.3174383821963,0,0,224,11.046,3.054,0.656,0.439,0.719,0.246,0.036
13,2,1273.0213618520356,0,0,227,11.329,3.057,0.639,0.34,0.736,0.229,0.035
13,3,1193.6659731792406,0,1,236,11.275,3.059,0.606,0.281,0.75,0.225,0.025
13,4,1308.2228292779128,0,1,233,11.271,3.073,0.588,0.21,0.725,0.249,0.026
14,1,932.6847382859119,0,0,264,11.296,2.83,0.534,0.068,0.693,0.201,0.106
14,2,1001.7902173813129,0,0,266,11.357,2.902,0.538,0.05,0.692,0.192,0.117
14,3,1405.7676676820017,0,1,281,11.426,2.865,0.541,0.039,0.698,0.196,0.107
14,4,1087.8130074012468,0,1,315,11.479,2.873,0.505,-0.134,0.692,0.216,0.092
15,1,797.7233773271215,0,0,243,12.313,3,0.465,-0.499,0.597,0.272,0.132
15,2,1161.4782246791424,0,0,291,12.185,3.007,0.495,-0.356,0.625,0.258,0.117
15,3,1020.8233934102971,0,1,275,12.193,3.007,0.502,-0.33,0.622,0.262,0.116
15,4,1048.6899134538376,0,1,293,12.028,2.922,0.509,-0.266,0.635,0.242,0.123
16,1,1064.007563451696,0,0,325,11.018,2.942,0.582,0.314,0.849,0.105,0.046
16,2,1041.1522918664518,0,0,313,10.916,2.965,0.588,0.285,0.85,0.102,0.048
16,3,1433.3597577013986,0,1,304,10.892,2.967,0.595,0.314,0.845,0.105,0.049
16,4,1682.350361395801,0,1,304,11.135,2.961,0.572,0.198,0.852,0.102,0.046
17,1,855.9289086125185,0,0,91,11.227,3.033,0.582,0.635,0.681,0.165,0.154
17,2,935.3452892055772,0,0,110,11.177,3.064,0.564,0.502,0.7,0.155,0.145
17,3,1216.5488432634156,0,1,131,11.414,3.092,0.55,0.322,0.687,0.183,0.13
17,4,1496.722901487462,0,1,132,11.592,3.015,0.545,0.234,0.674,0.182,0.144
18,1,696.1037729409592,0,0,298,11.332,2.943,0.557,0.139,0.768,0.181,0.05
18,2,1032.953767471268,0,0,296,11.28,2.997,0.541,0.109,0.78,0.172,0.047
18,3,1181.6511324168912,0,1,298,11.305,3.05,0.554,0.105,0.779,0.185,0.037
18,4,1241.4793291263356,0,1,318,11.438,3.019,0.522,-0.043,0.78,0.173,0.047
19,1,781.1543612834146,1,0,1463,11.599,2.911,0.53,0.026,0.682,0.159,0.159
19,2,995.2487200850451,1,0,1526,11.665,2.913,0.533,0.018,0.683,0.158,0.159
19,3,1001.8689147525723,1,1,1498,11.775,2.942,0.513,-0.092,0.68,0.163,0.157
19,4,1042.1966612564638,1,1,1501,11.755,2.932,0.516,-0.107,0.68,0.161,0.159
20,1,902.1995384323961,0,0,416,12.177,3.038,0.457,-0.379,0.796,0.115,0.089
20,2,709.0785725395792,0,0,424,12.168,2.965,0.458,-0.369,0.79,0.123,0.087
20,3,1129.4697754904507,0,1,407,12.191,2.914,0.464,-0.344,0.789,0.13,0.081
20,4,988.6379994698248,0,1,394,12.218,2.931,0.444,-0.369,0.782,0.145,0.074
21,1,676.57158500235,0,0,306,11.9,2.912,0.513,-0.032,0.65,0.252,0.098
21,2,853.1350124869559,0,0,315,11.95,2.987,0.505,-0.036,0.654,0.248,0.098
21,3,1127.6118106341773,0,1,335,11.88,2.997,0.481,-0.081,0.66,0.26,0.081
21,4,1071.49220546878,0,1,372,11.997,2.941,0.478,-0.174,0.659,0.272,0.07
22,1,719.5176881439252,1,0,205,10.921,2.873,0.551,0,0.712,0.215,0.073
22,2,1018.0019262662538,1,0,244,11.03,2.791,0.57,-0.019,0.73,0.184,0.086
22,3,1186.311521777915,1,1,232,11.245,2.759,0.578,-0.057,0.733,0.185,0.082
22,4,1278.9200133279357,1,1,239,11.292,2.782,0.586,-0.115,0.741,0.184,0.075
23,1,953.6275669253008,1,0,371,10.772,3.005,0.65,0.454,0.784,0.181,0.035
23,2,1426.9432885339288,1,0,358,10.869,3.017,0.662,0.449,0.791,0.176,0.034
23,3,1666.2633118213628,1,1,329,10.752,3.015,0.663,0.439,0.79,0.173,0.036
23,4,1581.0909037075182,1,1,339,10.964,3.059,0.631,0.315,0.802,0.159,0.038
24,1,947.70515658175,1,0,644,10.685,2.997,0.618,0.427,0.654,0.213,0.134
24,2,1241.2559612302061,1,0,628,10.782,2.997,0.615,0.369,0.651,0.213,0.135
24,3,1136.398836887614,1,1,657,10.952,3.017,0.612,0.276,0.638,0.218,0.145
24,4,1357.8991750677055,1,1,661,11.084,3.038,0.579,0.178,0.643,0.207,0.15
