id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1313.7113581594233,0,0,1463,10.449,2.947,0.701,0.828,0.63,0.209,0.161
1,2,1497.6614584756712,0,0,1423,10.518,2.962,0.688,0.757,0.635,0.205,0.16
1,3,1668.6617212310082,0,1,1467,10.626,2.991,0.668,0.655,0.638,0.209,0.153
1,4,1793.499516167862,0,1,1433,10.746,2.978,0.642,0.535,0.645,0.205,0.15
2,1,856.0670802129514,1,0,320,11.455,3.062,0.541,-0.172,0.525,0.419,0.056
2,2,1060.0997393322677,1,0,306,11.443,3.072,0.556,-0.17,0.536,0.408,0.056
2,3,1111.3618944072755,1,1,326,11.336,2.997,0.555,-0.178,0.543,0.408,0.049
2,4,1264.0525194369225,1,1,346,11.229,2.997,0.575,-0.156,0.543,0.399,0.058
3,1,981.8061247155322,0,0,467,10.958,3.054,0.615,0.438,0.61,0.332,0.058
3,2,1209.5826661643844,0,0,461,10.889,3.091,0.618,0.385,0.612,0.336,0.052
3,3,1318.1797491964066,0,1,518,10.87,3.054,0.624,0.336,0.593,0.342,0.066
3,4,1447.339227835504,0,1,493,10.996,3.085,0.613,0.248,0.588,0.351,0.061
4,1,928.8644899187782,1,0,632,11.467,3.057,0.491,-0.263,0.614,0.244,0.142
4,2,907.1747436522851,1,0,631,11.487,2.99,0.499,-0.254,0.626,0.236,0.138
4,3,1085.899547973271,1,1,626,11.582,2.949,0.479,-0.269,0.62,0.24,0.141
4,4,1095.0091004375795,1,1,742,11.784,2.978,0.488,-0.312,0.62,0.243,0.137
5,1,639.409313965674,1,0,798,11.887,2.986,0.464,-0.334,0.843,0.089,0.068
5,2,761.711564586308,1,0,773,11.857,3.005,0.468,-0.303,0.829,0.101,0.07
5,3,913.1643745520762,1,1,760,11.847,2.964,0.451,-0.28,0.837,0.093,0.07
5,4,1134.541216619489,1,1,755,11.861,2.968,0.458,-0.298,0.845,0.089,0.066
6,1,924.9151855518161,0,0,444,10.983,3.144,0.561,0.155,0.838,0.106,0.056
6,2,945.7531476740751,0,0,541,11.287,3.068,0.543,-0.019,0.839,0.109,0.052
6,3,1016.9379767576635,0,1,563,11.356,3.052,0.556,-0.016,0.838,0.108,0.053
6,4,1323.968576904456,0,1,596,11.482,3.022,0.544,-0.087,0.847,0.102,0.05
7,1,1024.4148757507253,0,0,261,11.463,2.962,0.586,0.088,0.605,0.33,0.065
7,2,1412.4159263332288,0,0,251,11.331,2.928,0.594,0.11,0.622,0.323,0.056
7,3,1103.8847253006002,0,1,256,11.563,2.945,0.574,0.04,0.594,0.348,0.059
7,4,1131.432240145221,0,1,246,11.389,3.008,0.585,0.032,0.593,0.341,0.065
8,1,781.2171151639269,0,0,474,11.274,3.011,0.544,0.137,0.578,0.361,0.061
8,2,989.234466025427,0,0,479,11.332,3.021,0.557,0.121,0.568,0.367,0.065
8,3,1184.0476959256857,0,1,516,11.433,3.012,0.548,0.111,0.55,0.38,0.07
8,4,1428.4969547071364,0,1,573,11.428,3.031,0.545,0.051,0.569,0.375,0.056
9,1,863.4469125854839,0,0,1014,11.476,3.027,0.553,0.077,0.822,0.11,0.067
9,2,1007.1393580795483,0,0,990,11.448,3.038,0.543,0.078,0.825,0.106,0.069
9,3,1216.1935936328036,0,1,991,11.43,3.058,0.535,0.038,0.811,0.116,0.073
9,4,1271.6098368466226,0,1,1017,11.501,3.076,0.521,-0.054,0.8,0.122,0.078
10,1,863.1415707831134,0,0,1969,11.063,2.974,0.588,0.218,0.737,0.186,0.077
10,2,1017.2335038825744,0,0,2095,11.168,2.985,0.574,0.145,0.739,0.181,0.08
10,3,1160.737514076614,0,1,1998,11.258,3.015,0.568,0.117,0.743,0.18,0.078
10,4,1399.415439409875,0,1,1898,11.364,3.031,0.556,0.042,0.741,0.181,0.078
11,1,876.5925361699626,1,0,202,11.463,2.98,0.55,-0.013,0.649,0.233,0.119
11,2,1252.1644113019736,1,0,191,11.397,2.984,0.55,-0.016,0.649,0.23,0.12
11,3,1272.8808171892865,1,1,211,11.524,3.043,0.531,-0.059,0.673,0.218,0.109
11,4,1300.0083074018069,1,1,210,11.677,3.067,0.5,-0.221,0.681,0.214,0.105
12,1,901.145472921436,0,0,167,11.569,2.934,0.587,0.231,0.701,0.144,0.156
12,2,1091.9867345387177,0,0,167,11.39,2.988,0.563,0.133,0.695,0.144,0.162
12,3,1502.3179396696141,0,1,157,11.239,2.917,0.567,0.117,0.707,0.146,0.146
12,4,1310.594877189916,0,1,165,11.554,3,0.558,0.069,0.715,0.139,0.145
13,1,1242.843420390828,1,0,186,11.905,3.113,0.516,0.026,0.753,0.172,0.075
13,2,989.9602164728454,1,0,178,11.627,3.028,0.534,0.114,0.758,0.169,0.073
13,3,1138.3865308470552,1,1,192,11.778,2.99,0.557,0.08,0.786,0.141,0.073
13,4,1382.6495618741444,1,1,183,11.701,2.934,0.579,0.126,0.776,0.142,0.082
14,1,1121.9868385033938,1,0,445,11.491,3.009,0.503,0.007,0.564,0.319,0.117
14,2,1212.6608263724652,1,0,409,11.511,2.985,0.499,0.008,0.562,0.315,0.122
14,3,1206.888359887388,1,1,395,11.472,2.965,0.494,0.004,0.572,0.301,0.127
14,4,1324.0144723979886,1,1,384,11.461,2.979,0.487,-0.029,0.555,0.318,0.128
15,1,921.7733151313572,1,0,379,12.271,2.923,0.48,-0.195,0.697,0.187,0.116
15,2,1130.4558735059154,1,0,385,12.15,2.977,0.486,-0.182,0.696,0.19,0.114
15,3,1092.9273517694007,1,1,414,12.089,2.971,0.478,-0.219,0.7,0.191,0.109
15,4,1193.7397504685591,1,1,367,12.024,2.973,0.474,-0.208,0.7,0.193,0.106
16,1,697.3001504153563,0,0,325,11.915,3.071,0.468,-0.239,0.772,0.154,0.074
16,2,1046.587083431253,0,0,310,11.829,3.145,0.487,-0.172,0.771,0.158,0.071
16,3,896.5422218558315,0,1,326,11.833,3.141,0.482,-0.244,0.788,0.144,0.067
16,4,908.7684103407893,0,1,384,11.592,3.089,0.5,-0.243,0.799,0.143,0.057
17,1,710.9283209403849,0,0,338,10.603,2.979,0.544,0.294,0.592,0.251,0.157
17,2,970.6698380297945,0,0,341,10.884,2.974,0.548,0.259,0.595,0.258,0.147
17,3,1085.6548171525694,0,1,361,11.12,2.958,0.529,0.165,0.601,0.255,0.144
17,4,1404.2119583916392,0,1,336,11.422,2.973,0.515,0.045,0.601,0.244,0.155
18,1,904.2096259312607,0,0,1804,10.985,3.061,0.615,0.418,0.69,0.155,0.155
18,2,1132.359962074081,0,0,1778,11.003,3.04,0.607,0.364,0.69,0.156,0.155
18,3,1200.526893873697,0,1,1832,11.071,3.047,0.605,0.302,0.693,0.154,0.152
18,4,1471.3777955167732,0,1,1738,11.144,3.062,0.596,0.249,0.693,0.15,0.157
19,1,849.2137947106858,0,0,894,11.286,2.963,0.597,0.309,0.642,0.282,0.076
19,2,1144.5745670582228,0,0,892,11.301,2.99,0.571,0.23,0.646,0.279,0.075
19,3,1362.803219437473,0,1,878,11.398,2.978,0.559,0.191,0.647,0.279,0.074
19,4,1490.8949370178789,0,1,864,11.429,2.965,0.557,0.103,0.65,0.279,0.071
20,1,713.9621852513288,1,0,103,10.325,3.146,0.553,-0.042,0.786,0.175,0.039
20,2,952.3241131148269,1,0,111,10.639,3.243,0.577,-0.101,0.802,0.153,0.045
20,3,1561.0322281202773,1,1,112,10.695,3.223,0.589,-0.141,0.804,0.17,0.027
20,4,1767.5002265793862,1,1,111,10.79,3.396,0.613,-0.076,0.802,0.162,0.036
21,1,1150.9467072208577,1,0,132,11.113,3.038,0.523,-0.032,0.727,0.152,0.121
21,2,959.3424535712041,1,0,128,11.082,3.156,0.531,-0.052,0.727,0.148,0.125
21,3,1231.742784304467,1,1,114,11.298,3.254,0.57,-0.028,0.737,0.14,0.123
21,4,1371.7316057278488,1,1,109,11.469,3.312,0.569,-0.048,0.706,0.156,0.138
22,1,1009.2251690346682,0,0,231,11.219,2.853,0.55,-0.062,0.861,0.082,0.056
22,2,1356.721429561061,0,0,230,11.346,2.857,0.526,-0.146,0.857,0.091,0.052
22,3,943.8839350005891,0,1,238,11.59,2.899,0.508,-0.228,0.845,0.101,0.055
22,4,1099.8446063702831,0,1,236,11.794,2.919,0.513,-0.213,0.835,0.106,0.059
23,1,1115.8594602912974,0,0,352,11.265,2.989,0.503,0.093,0.756,0.125,0.119
23,2,916.4437203123668,0,0,390,11.388,3,0.49,-0.017,0.754,0.123,0.123
23,3,1036.8627210161849,0,1,386,11.534,3.003,0.477,-0.083,0.749,0.122,0.13
23,4,1132.6179377431288,0,1,375,11.755,2.981,0.456,-0.168,0.733,0.131,0.136
24,1,746.9131875674007,0,0,919,11.736,3.055,0.505,-0.088,0.487,0.44,0.073
24,2,952.8740287959539,0,0,932,11.606,3.032,0.52,-0.097,0.48,0.443,0.077
24,3,1056.307778467873,0,1,923,11.568,2.987,0.506,-0.107,0.479,0.439,0.082
24,4,1128.4419874970188,0,1,973,11.588,3.012,0.507,-0.141,0.482,0.44,0.078
25,1,999.6291935204608,0,0,339,10.848,2.888,0.558,0.295,0.72,0.13,0.15
25,2,1320.7543961361794,0,0,328,10.88,2.936,0.546,0.292,0.726,0.122,0.152
25,3,1259.3387476751263,0,1,336,10.905,3.03,0.548,0.23,0.72,0.134,0.146
25,4,1565.6184037809799,0,1,343,10.933,3.058,0.563,0.197,0.723,0.125,0.152
26,1,915.8633743100561,0,0,1016,11.364,2.989,0.559,0.208,0.762,0.139,0.099
26,2,937.7393941882189,0,0,1095,11.67,2.995,0.537,0.017,0.768,0.135,0.097
26,3,1073.1941560286623,0,1,1051,11.757,2.973,0.535,0.019,0.762,0.137,0.101
26,4,1215.2173225690592,0,1,1053,11.614,3,0.538,-0.006,0.765,0.125,0.109
27,1,988.331064419022,1,0,359,10.889,2.967,0.602,0.415,0.702,0.201,0.097
27,2,1218.0752466075187,1,0,374,11.157,2.917,0.596,0.332,0.684,0.211,0.104
27,3,1357.2790072206374,1,1,382,11.303,2.924,0.584,0.197,0.686,0.212,0.102
27,4,1710.9063098542172,1,1,373,11.416,2.912,0.568,0.129,0.681,0.217,0.102
28,1,940.7881002735105,1,0,537,11.897,3.028,0.473,-0.148,0.73,0.194,0.076
28,2,960.0907242814726,1,0,518,11.94,3.042,0.481,-0.15,0.722,0.207,0.071
28,3,1114.8138726652146,1,1,498,12.03,3.036,0.5,-0.142,0.719,0.209,0.072
28,4,1256.1236411415828,1,1,614,11.693,3.008,0.489,-0.156,0.718,0.208,0.073
29,1,796.3248478496638,0,0,630,11.109,2.924,0.556,0.345,0.638,0.205,0.157
29,2,991.8263027913359,0,0,680,11.092,2.972,0.544,0.268,0.625,0.222,0.153
29,3,1090.2054088847858,0,1,685,11.064,2.981,0.543,0.186,0.631,0.222,0.147
29,4,1603.6330073067068,0,1,690,11.126,2.98,0.533,0.138,0.622,0.225,0.154
30,1,762.0989839846528,1,0,332,12.067,2.961,0.476,-0.438,0.741,0.223,0.036
30,2,1296.8310479453344,1,0,315,11.969,2.975,0.476,-0.405,0.727,0.235,0.038
30,3,1053.9925013576992,1,1,332,11.95,2.925,0.449,-0.446,0.741,0.226,0.033
30,4,958.1892690995658,1,1,332,11.979,2.955,0.44,-0.461,0.756,0.214,0.03
31,1,872.5558763795173,0,0,167,11.801,3.162,0.533,0.034,0.695,0.263,0.042
31,2,1121.101592079152,0,0,162,11.539,3.093,0.531,0.026,0.71,0.247,0.043
31,3,1349.600073369999,0,1,154,11.567,3.221,0.526,0.075,0.701,0.247,0.052
31,4,1401.2233303128194,0,1,152,11.599,3.158,0.533,0.077,0.717,0.224,0.059
32,1,706.8152334009527,0,0,496,12.079,3.01,0.472,-0.319,0.877,0.069,0.054
32,2,777.689044902677,0,0,563,11.991,3.048,0.471,-0.264,0.865,0.075,0.06
32,3,909.3952135299597,0,1,547,11.964,3.016,0.472,-0.261,0.861,0.079,0.06
32,4,1072.0971308975384,0,1,533,12.032,3.011,0.469,-0.27,0.857,0.083,0.06
33,1,616.5315930834554,0,0,1099,12.284,3.001,0.43,-0.54,0.737,0.17,0.093
33,2,769.0726317611967,0,0,1087,12.164,3.001,0.443,-0.465,0.727,0.178,0.095
33,3,873.3409701736231,0,1,1018,12.216,3.005,0.449,-0.456,0.726,0.177,0.097
33,4,858.7918995774513,0,1,962,12.035,3.014,0.451,-0.428,0.734,0.169,0.097
34,1,1018.2392054934548,1,0,313,11.363,3.089,0.476,0.17,0.623,0.268,0.109
34,2,1172.7210161189807,1,0,320,11.418,3.116,0.494,0.142,0.628,0.259,0.112
34,3,1548.2672996061576,1,1,322,11.41,3.081,0.484,0.1,0.618,0.258,0.124
34,4,1187.711373050316,1,1,326,11.478,3.049,0.482,-0.024,0.604,0.282,0.113
35,1,904.7298254385327,0,0,278,11.502,3.047,0.518,0.125,0.619,0.284,0.097
35,2,847.099396677332,0,0,265,11.342,3.125,0.521,0.161,0.623,0.287,0.091
35,3,970.5415072409774,0,1,260,11.457,3.1,0.5,0.056,0.642,0.273,0.085
35,4,1033.566844867861,0,1,261,11.499,3.057,0.49,0.009,0.613,0.295,0.092
36,1,828.8069368667909,0,0,444,11.587,3.011,0.475,-0.08,0.818,0.14,0.043
36,2,853.7909992234082,0,0,485,11.541,3.002,0.489,-0.134,0.814,0.142,0.043
36,3,967.8372151145861,0,1,471,11.407,2.985,0.482,-0.138,0.82,0.144,0.036
36,4,1183.6999751241353,0,1,481,11.408,2.967,0.491,-0.2,0.813,0.148,0.04
37,1,909.5714823527557,0,0,1969,11.099,2.99,0.607,0.356,0.741,0.147,0.111
37,2,1165.2667181130005,0,0,1978,11.228,2.978,0.598,0.293,0.744,0.147,0.11
37,3,1340.67746873651,0,1,1885,11.29,2.986,0.589,0.224,0.741,0.148,0.111
37,4,1566.9155316562403,0,1,1889,11.288,3.012,0.575,0.163,0.744,0.141,0.115
38,1,812.7510750789828,1,0,352,11.497,2.96,0.494,-0.067,0.673,0.205,0.122
38,2,881.4144560860445,1,0,341,11.554,2.962,0.499,-0.056,0.674,0.202,0.123
38,3,990.1499574460903,1,1,351,11.46,2.943,0.501,-0.121,0.698,0.185,0.117
38,4,1261.5718143179238,1,1,393,11.341,2.911,0.506,-0.117,0.712,0.176,0.112
39,1,892.73294651009,1,0,393,11.188,2.995,0.557,0.226,0.55,0.288,0.163
39,2,1187.7590475772345,1,0,374,11.145,2.976,0.548,0.229,0.545,0.291,0.163
39,3,1413.2602002931994,1,1,360,11.147,3.003,0.533,0.165,0.547,0.3,0.153
39,4,1328.314417662659,1,1,364,11.37,3.019,0.544,0.127,0.533,0.31,0.157
40,1,721.4050436836552,1,0,266,11.859,3.098,0.571,-0.081,0.695,0.169,0.135
40,2,799.4855215105299,1,0,247,12.07,3.057,0.587,-0.101,0.704,0.174,0.121
40,3,897.4607608762122,1,1,256,12.006,3.074,0.574,-0.163,0.703,0.172,0.125
40,4,1354.9855359843639,1,1,253,12.037,3.02,0.569,-0.218,0.727,0.162,0.111
41,1,819.1573747585617,0,0,1660,11.253,3.06,0.604,0.26,0.764,0.168,0.067
41,2,1130.5203287122636,0,0,1639,11.255,3.046,0.6,0.248,0.772,0.163,0.065
