id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1123.090098313807,1,0,260,12.003,2.904,0.485,-0.204,0.862,0.127,0.012
1,2,992.6517091869448,1,0,250,11.891,2.88,0.492,-0.133,0.864,0.128,0.008
1,3,1107.3711017817614,1,1,251,11.847,2.96,0.466,-0.146,0.861,0.127,0.012
1,4,1193.6025404086806,1,1,265,11.862,2.928,0.483,-0.255,0.864,0.125,0.011
2,1,927.1353850543717,1,0,1015,11.225,2.909,0.572,0.263,0.808,0.122,0.07
2,2,1025.1227007467646,1,0,1052,11.349,2.9,0.578,0.214,0.809,0.12,0.071
2,3,1246.9763585715493,1,1,1004,11.451,2.875,0.572,0.18,0.806,0.122,0.073
2,4,1378.3104744323523,1,1,998,11.564,2.91,0.552,0.078,0.802,0.12,0.078
3,1,711.6876654168954,1,0,1308,11.736,2.928,0.49,-0.113,0.723,0.17,0.107
3,2,946.40176843464906,1,0,1318,11.707,2.92,0.486,-0.122,0.727,0.169,0.104
3,3,989.2358464829139,1,1,1297,11.757,2.948,0.497,-0.113,0.727,0.177,0.096
3,4,1235.596538965218,1,1,1251,11.989,2.957,0.483,-0.198,0.738,0.173,0.089
4,1,829.9522909689134,0,0,464,11.518,3.142,0.528,-0.012,0.787,0.134,0.08
4,2,926.2599840743079,0,0,522,11.523,3.14,0.513,-0.124,0.77,0.134,0.096
4,3,959.8037303261884,0,1,584,11.855,3.223,0.476,-0.349,0.779,0.127,0.094
4,4,976.8603219730211,0,1,560,11.793,3.189,0.482,-0.353,0.782,0.12,0.098
5,1,763.0376897276353,1,0,326,11.669,3.163,0.488,0.026,0.66,0.233,0.107
5,2,892.2965566158875,1,0,335,11.691,3.101,0.475,-0.053,0.642,0.248,0.11
5,3,934.1358501230251,1,1,348,11.719,3.115,0.466,-0.073,0.652,0.241,0.106
5,4,1179.8183592988285,1,1,334,11.915,3.033,0.44,-0.092,0.647,0.243,0.111
6,1,864.0374752112643,1,0,516,11.57,3.056,0.471,-0.043,0.579,0.322,0.099
6,2,916.5007597302214,1,0,502,11.593,3.062,0.472,-0.058,0.58,0.319,0.102
6,3,1060.6184867655336,1,1,490,11.668,3.057,0.478,-0.065,0.582,0.314,0.104
6,4,1284.2644068354114,1,1,510,11.868,3.069,0.478,-0.169,0.586,0.308,0.106
7,1,833.647163232608,0,0,355,11.665,2.8,0.507,-0.126,0.803,0.107,0.09
7,2,806.1335476370101,0,0,512,11.821,2.881,0.486,-0.214,0.814,0.092,0.094
7,3,1165.5312932359757,0,1,513,11.814,2.942,0.491,-0.221,0.821,0.09,0.09
7,4,1115.4352444846913,0,1,514,11.634,2.899,0.488,-0.264,0.815,0.095,0.089
8,1,964.0924712508311,1,0,308,11.772,2.99,0.575,0.205,0.75,0.14,0.11
8,2,1187.6386327802193,1,0,304,11.622,2.934,0.592,0.249,0.763,0.141,0.095
8,3,1130.9879872235265,1,1,330,11.73,3,0.585,0.057,0.761,0.142,0.097
8,4,1427.4259500043765,1,1,321,11.736,2.95,0.589,0.057,0.754,0.15,0.097
9,1,787.5566888867809,0,0,1373,11.736,3.066,0.496,-0.17,0.597,0.24,0.162
9,2,908.296545165405,0,0,1411,11.735,3.028,0.5,-0.178,0.602,0.24,0.159
9,3,1021.7305770396947,0,1,1347,11.725,3.033,0.5,-0.192,0.615,0.238,0.146
9,4,1184.8700729545562,0,1,1276,11.74,3.058,0.505,-0.185,0.615,0.24,0.145
10,1,1027.5240867671132,0,0,774,11.316,2.849,0.632,0.478,0.645,0.224,0.132
10,2,1167.7043274903976,0,0,761,11.268,2.857,0.633,0.451,0.643,0.222,0.135
10,3,1258.6801539030953,0,1,789,11.364,2.82,0.62,0.386,0.644,0.229,0.127
10,4,1746.6530255438995,0,1,800,11.428,2.856,0.603,0.287,0.649,0.218,0.134
11,1,917.0949416051403,0,0,383,11.393,3.097,0.543,0.041,0.655,0.225,0.12
11,2,988.1291634158978,0,0,400,11.517,3.11,0.542,-0.008,0.632,0.238,0.13
11,3,1117.9626481851326,0,1,414,11.496,3.065,0.548,-0.066,0.633,0.232,0.135
11,4,1188.6602426763193,0,1,419,11.552,3.124,0.549,-0.068,0.64,0.227,0.134
12,1,780.765690669916,0,0,1461,11.109,2.983,0.581,0.262,0.75,0.166,0.084
12,2,990.7868557058117,0,0,1464,11.124,2.971,0.57,0.231,0.755,0.164,0.081
12,3,1217.5849999966972,0,1,1448,11.198,2.941,0.564,0.17,0.755,0.166,0.079
12,4,1361.853291574882,0,1,1385,11.398,2.933,0.543,0.088,0.75,0.17,0.08
13,1,701.3816667553924,0,0,1251,11.633,3.028,0.491,-0.183,0.934,0.044,0.022
13,2,941.7197830939565,0,0,1249,11.627,3.022,0.479,-0.186,0.932,0.043,0.025
13,3,1075.0211449267072,0,1,1258,11.608,3.051,0.486,-0.178,0.934,0.041,0.025
13,4,1255.1079187631074,0,1,1336,11.54,3.051,0.494,-0.171,0.935,0.043,0.022
14,1,852.1533948913324,1,0,1100,11.68,2.969,0.518,-0.081,0.6,0.284,0.116
14,2,1096.8959194232223,1,0,1190,11.74,2.901,0.507,-0.138,0.603,0.28,0.118
14,3,1150.6060300646407,1,1,1142,11.745,2.902,0.511,-0.131,0.609,0.278,0.114
14,4,1241.1993933472324,1,1,1124,11.735,2.902,0.51,-0.119,0.611,0.281,0.108
15,1,854.5439719865673,0,0,798,12.051,2.98,0.494,-0.21,0.801,0.114,0.085
15,2,995.8242749561828,0,0,777,12.02,2.961,0.501,-0.174,0.799,0.116,0.085
15,3,1089.0498594402695,0,1,796,11.997,2.965,0.501,-0.152,0.786,0.122,0.092
15,4,1215.995155284205,0,1,759,11.869,2.96,0.491,-0.166,0.789,0.119,0.092
16,1,881.4235818935082,0,0,314,11.122,2.908,0.576,0.294,0.586,0.236,0.178
16,2,1202.564606243281,0,0,329,11.209,2.93,0.574,0.235,0.578,0.234,0.188
16,3,1414.7580136220383,0,1,329,11.356,2.9,0.565,0.176,0.581,0.234,0.185
16,4,1647.3827658957052,0,1,304,11.281,2.938,0.566,0.132,0.599,0.234,0.168
17,1,917.9479804962966,0,0,131,10.979,2.893,0.641,0.18,0.679,0.26,0.061
17,2,947.1645170496275,0,0,136,10.941,2.963,0.603,0.109,0.676,0.257,0.066
17,3,1092.0380180329394,0,1,144,10.77,3.042,0.632,0.143,0.708,0.236,0.056
17,4,1448.0978090394224,0,1,146,11.072,3.007,0.658,0.148,0.74,0.219,0.041
18,1,873.7941849156115,1,0,444,11.173,2.986,0.615,0.262,0.905,0.07,0.025
18,2,1104.360750283122,1,0,451,11.268,3.018,0.599,0.222,0.898,0.069,0.033
18,3,1299.8959370693722,1,1,453,11.208,3,0.589,0.183,0.896,0.075,0.029
18,4,1244.4986260555856,1,1,447,11.087,3,0.591,0.156,0.893,0.078,0.029
19,1,561.2726192855075,0,0,160,11.113,2.9,0.613,0.441,0.819,0.119,0.062
19,2,1008.6758556426119,0,0,167,11.224,2.856,0.617,0.439,0.814,0.12,0.066
19,3,1247.4111208525842,0,1,155,11.072,2.942,0.626,0.426,0.794,0.135,0.071
19,4,2086.844801242993,0,1,152,11.452,2.914,0.586,0.28,0.822,0.099,0.079
20,1,590.3042828990447,1,0,218,11.857,2.972,0.459,-0.321,0.518,0.321,0.161
20,2,798.280380333395,1,0,209,11.957,2.99,0.445,-0.341,0.531,0.311,0.158
20,3,928.13717534009,1,1,228,12.192,2.987,0.43,-0.468,0.518,0.311,0.171
20,4,981.1189028482578,1,1,220,12.05,3.032,0.45,-0.45,0.518,0.3,0.182
21,1,814.8232434964801,0,0,428,11.088,2.923,0.563,0.231,0.636,0.164,0.201
21,2,1089.9267110956673,0,0,419,11.15,2.902,0.561,0.21,0.64,0.169,0.191
21,3,1472.7370313858662,0,1,415,11.232,2.882,0.557,0.175,0.639,0.171,0.19
21,4,1372.9231674144505,0,1,408,11.288,2.865,0.566,0.114,0.64,0.169,0.191
22,1,751.8346202272173,1,0,313,12.424,3.077,0.431,-0.406,0.831,0.105,0.064
22,2,892.5173353253548,1,0,317,12.494,3.069,0.435,-0.482,0.842,0.101,0.057
22,3,1218.077469313314,1,1,316,12.57,3.076,0.434,-0.505,0.839,0.111,0.051
