id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1084.248253969419,0,0,344,10.942,3.125,0.509,-0.041,0.75,0.206,0.044
1,2,1307.3288199849394,0,0,341,10.781,3.17,0.525,-0.006,0.76,0.199,0.041
1,3,1057.3479086382938,0,1,415,10.798,3.186,0.54,0.001,0.759,0.207,0.034
1,4,1148.5193072173254,0,1,394,10.832,3.107,0.528,-0.004,0.761,0.201,0.038
2,1,1176.0292756070216,0,0,360,11.153,3.058,0.589,0.203,0.711,0.189,0.1
2,2,1262.4397588043075,0,0,351,11.131,3.1,0.57,0.146,0.729,0.174,0.097
2,3,1505.1688017982221,0,1,396,11.193,3.157,0.548,0.053,0.742,0.172,0.086
2,4,1425.7229706643423,0,1,384,11.128,3.198,0.544,-0.008,0.737,0.18,0.083
3,1,1053.576188537685,0,0,226,11.554,2.832,0.544,0.151,0.518,0.27,0.212
3,2,1034.960624962082,0,0,223,11.547,2.753,0.507,0.09,0.507,0.287,0.206
3,3,1062.5281996038775,0,1,212,11.552,2.774,0.519,0.119,0.524,0.283,0.193
3,4,1403.8805166357188,0,1,206,11.729,2.796,0.505,0.063,0.534,0.286,0.18
4,1,857.0859921368422,0,0,77,11.365,3.221,0.481,-0.146,0.649,0.286,0.065
4,2,785.8945712119938,0,0,85,11.002,3.153,0.447,-0.209,0.706,0.224,0.071
4,3,642.9841619559414,0,1,79,10.883,3.266,0.468,-0.242,0.722,0.203,0.076
4,4,913.9398225272628,0,1,81,10.97,3.185,0.494,-0.297,0.704,0.222,0.074
5,1,863.4881920777141,1,0,645,11.275,3.056,0.616,0.373,0.544,0.336,0.119
5,2,1258.015309647599,1,0,706,11.379,3.024,0.605,0.299,0.547,0.343,0.11
5,3,1437.273250701832,1,1,690,11.317,3.01,0.591,0.233,0.548,0.336,0.116
5,4,1442.5868957133287,1,1,701,11.313,3.024,0.583,0.161,0.555,0.331,0.114
6,1,848.8572096370921,1,0,202,11.667,2.946,0.505,0.048,0.802,0.114,0.084
6,2,1073.1786476638215,1,0,212,11.966,3.014,0.458,-0.125,0.792,0.123,0.085
6,3,1116.1486770875126,1,1,205,12.155,3.02,0.459,-0.168,0.79,0.132,0.078
6,4,1285.3653072860977,1,1,213,12.245,3,0.427,-0.287,0.793,0.127,0.08
7,1,734.6590124285067,0,0,189,10.758,2.889,0.619,0.538,0.566,0.37,0.063
7,2,1160.673141635124,0,0,203,11.007,2.857,0.616,0.361,0.567,0.365,0.069
7,3,1628.7577587571548,0,1,199,11.233,2.844,0.628,0.305,0.568,0.362,0.07
7,4,1559.3267938014276,0,1,187,11.325,2.759,0.631,0.32,0.578,0.353,0.07
8,1,658.0080123766077,0,0,3723,12.057,2.986,0.46,-0.367,0.554,0.206,0.24
8,2,836.6215820008625,0,0,3650,11.956,2.999,0.479,-0.293,0.552,0.205,0.243
8,3,900.581820003219,0,1,3831,11.937,3.004,0.485,-0.277,0.549,0.206,0.245
8,4,969.2481385117675,0,1,3651,11.881,3.002,0.482,-0.279,0.545,0.21,0.245
9,1,859.01239837987,1,0,124,11.216,3.121,0.492,-0.073,0.702,0.194,0.105
9,2,738.8051570529807,1,0,118,11.047,3.203,0.517,0.001,0.712,0.169,0.119
9,3,896.5607055072563,1,1,113,11.045,3.142,0.54,0.008,0.761,0.142,0.097
9,4,1154.6475840860774,1,1,135,11.058,3.022,0.541,-0.018,0.748,0.133,0.119
10,1,701.7166330265088,0,0,1200,12.044,2.996,0.417,-0.434,0.794,0.115,0.091
10,2,852.9515364708157,0,0,1189,11.966,3.007,0.427,-0.403,0.802,0.109,0.089
10,3,765.455046046307,0,1,1142,11.971,2.982,0.433,-0.4,0.797,0.112,0.091
10,4,879.5414175657122,0,1,1102,11.944,3.008,0.449,-0.394,0.8,0.111,0.089
11,1,706.8127962328992,0,0,1058,11.782,2.915,0.47,-0.255,0.548,0.318,0.134
11,2,828.5637531265922,0,0,990,11.78,2.942,0.476,-0.255,0.549,0.312,0.138
11,3,908.6424918102587,0,1,951,11.862,2.988,0.497,-0.23,0.546,0.314,0.14
11,4,992.4119389543662,0,1,906,11.732,3.028,0.501,-0.205,0.549,0.309,0.142
