id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,753.2201304895115,1,0,719,11.378,2.951,0.541,0.152,0.772,0.17,0.058
1,2,1139.3249606793127,1,0,721,11.31,2.994,0.549,0.125,0.775,0.169,0.055
1,3,1389.8223828578323,1,1,695,11.233,3.047,0.555,0.116,0.776,0.173,0.052
1,4,1420.8115477294625,1,1,695,11.248,3.02,0.55,0.053,0.778,0.17,0.052
2,1,889.3188699911321,0,0,90,11.034,3.122,0.544,0.385,0.622,0.311,0.067
2,2,1100.1140366456357,0,0,90,11.051,3.111,0.511,0.309,0.622,0.311,0.067
2,3,1216.804140998625,0,1,93,11.283,3.075,0.484,0.142,0.624,0.312,0.065
2,4,1361.5681058446562,0,1,93,11.421,3.075,0.473,0.042,0.581,0.355,0.065
3,1,722.5027641999327,0,0,419,11.984,2.964,0.489,-0.195,0.492,0.301,0.208
3,2,821.3043020569007,0,0,393,11.97,2.995,0.494,-0.135,0.478,0.3,0.221
3,3,928.4447437719498,0,1,406,11.787,2.99,0.498,-0.166,0.493,0.286,0.222
3,4,968.4195473593834,0,1,408,11.899,2.971,0.5,-0.193,0.502,0.292,0.206
4,1,726.7355387437641,1,0,575,11.618,2.854,0.53,-0.141,0.534,0.296,0.17
4,2,965.8594147285253,1,0,567,11.664,2.847,0.508,-0.195,0.526,0.295,0.18
4,3,1083.8841846074265,1,1,553,11.61,2.872,0.488,-0.204,0.514,0.297,0.19
4,4,1472.4119322764907,1,1,515,11.749,2.854,0.491,-0.214,0.52,0.287,0.192
5,1,694.081256090309,0,0,231,11.086,3.152,0.597,0.374,0.589,0.32,0.091
5,2,1025.8556771949654,0,0,274,11.183,3.08,0.577,0.287,0.62,0.285,0.095
5,3,1112.697696274288,0,1,347,11.218,3.029,0.576,0.228,0.602,0.3,0.098
5,4,1275.576374676572,0,1,341,11.393,3.085,0.543,0.117,0.598,0.29,0.111
6,1,1057.9758028813728,1,0,1200,10.707,2.906,0.623,0.5,0.757,0.173,0.069
6,2,1432.4339974625143,1,0,1159,10.746,2.901,0.62,0.477,0.764,0.169,0.066
6,3,1688.3101651902573,1,1,1115,10.745,2.91,0.604,0.441,0.769,0.17,0.062
6,4,1824.5234747417994,1,1,1074,10.836,2.948,0.586,0.344,0.766,0.171,0.062
7,1,639.4648791424983,1,0,174,11.463,3.253,0.494,-0.143,0.638,0.213,0.149
7,2,1032.0720199925001,1,0,166,11.305,3.241,0.494,-0.121,0.657,0.193,0.151
7,3,748.359434745517,1,1,176,11.399,3.216,0.483,-0.158,0.67,0.193,0.136
7,4,1001.6327558664478,1,1,171,11.368,3.17,0.491,-0.121,0.678,0.181,0.14
8,1,1272.6979535852013,0,0,528,11.265,2.964,0.574,0.151,0.436,0.261,0.303
8,2,1293.5135003412386,0,0,525,11.479,3.015,0.549,0.074,0.43,0.267,0.303
