id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,768.5948768080142,0,0,89,10.013,3.191,0.652,0.698,0.888,0.067,0.045
1,2,1372.5082636732225,0,0,89,10.221,3.135,0.607,0.581,0.876,0.079,0.045
1,3,1282.2791539080015,0,1,82,10.531,3.098,0.61,0.567,0.866,0.073,0.061
1,4,1536.0970710461124,0,1,98,10.613,3.306,0.541,0.216,0.867,0.082,0.051
2,1,851.9750489431121,1,0,733,11.318,2.944,0.506,0.062,0.658,0.274,0.068
2,2,908.1789840025353,1,0,688,11.332,2.926,0.504,0.048,0.656,0.272,0.073
2,3,1106.8484751862293,1,1,715,11.502,2.959,0.488,-0.075,0.652,0.284,0.064
2,4,1236.7073137276243,1,1,673,11.48,2.961,0.499,-0.084,0.658,0.273,0.068
3,1,616.6792150691084,0,0,371,11.797,3.019,0.488,-0.025,0.666,0.229,0.105
3,2,1260.1490553958522,0,0,372,11.896,3.013,0.476,-0.123,0.664,0.237,0.099
3,3,1089.0779123487923,0,1,376,11.708,2.997,0.487,-0.13,0.668,0.231,0.101
3,4,1190.0093653093438,0,1,346,11.69,3,0.512,-0.062,0.668,0.231,0.101
4,1,881.0955884827415,0,0,463,10.934,2.972,0.531,0.154,0.857,0.082,0.06
4,2,1050.0239367590968,0,0,441,10.975,3.007,0.544,0.168,0.855,0.086,0.059
4,3,1192.5523991392618,0,1,426,11.026,3.023,0.549,0.131,0.859,0.082,0.059
4,4,1511.9718825846699,0,1,430,10.981,3.026,0.565,0.089,0.858,0.088,0.053
5,1,641.6478346822797,0,0,383,11.555,2.851,0.543,0.102,0.514,0.324,0.162
5,2,980.6244827182253,0,0,357,11.449,2.894,0.538,0.084,0.521,0.319,0.16
5,3,1099.668047441301,0,1,348,11.547,2.879,0.526,0.014,0.534,0.319,0.147
5,4,1320.1823700741097,0,1,373,11.52,2.903,0.517,-0.019,0.544,0.311,0.145
6,1,1002.8686366767113,1,0,261,11.026,3.023,0.517,-0.013,0.602,0.287,0.111
6,2,872.7899681208105,1,0,243,11.023,3.025,0.506,0.003,0.593,0.296,0.111
6,3,922.2106945938838,1,1,310,11.583,3.029,0.481,-0.11,0.597,0.29,0.113
6,4,1140.1374982410825,1,1,275,11.792,3.047,0.469,-0.107,0.582,0.298,0.12
7,1,924.1299539298195,1,0,206,11.79,3,0.5,0.309,0.786,0.155,0.058
7,2,911.3900833814458,1,0,213,11.807,2.925,0.488,0.186,0.798,0.146,0.056
7,3,1239.306878171625,1,1,216,11.809,2.889,0.481,0.125,0.792,0.153,0.056
