id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,711.6503325905181,0,0,281,11.313,3,0.584,0.185,0.762,0.121,0.117
1,2,927.5203765789919,0,0,284,11.534,3.046,0.577,0.083,0.757,0.123,0.12
1,3,1187.7712075166269,0,1,277,11.427,3.036,0.581,0.075,0.776,0.112,0.112
1,4,1367.9405911816136,0,1,317,11.417,2.94,0.584,0.007,0.744,0.126,0.129
2,1,913.45595884736,0,0,1143,10.935,2.988,0.618,0.355,0.591,0.277,0.132
2,2,1114.0610898365912,0,0,1092,10.959,3.005,0.612,0.327,0.595,0.28,0.125
2,3,1316.9924332037608,0,1,1071,10.985,3.006,0.599,0.31,0.599,0.279,0.122
2,4,1376.4162941937452,0,1,1059,11.033,3.011,0.59,0.24,0.601,0.278,0.122
3,1,792.1618042084658,0,0,326,11.205,2.945,0.528,0.035,0.887,0.095,0.018
3,2,994.1130327163667,0,0,339,11.302,2.95,0.516,-0.102,0.876,0.103,0.021
3,3,1079.0967233570964,0,1,319,11.256,2.944,0.514,-0.074,0.881,0.097,0.022
3,4,1257.8102463061089,0,1,307,11.473,2.889,0.521,-0.086,0.873,0.107,0.02
4,1,741.5191884056134,0,0,661,11.534,2.885,0.514,-0.175,0.858,0.116,0.026
4,2,979.5858983161841,0,0,632,11.507,2.899,0.517,-0.112,0.856,0.117,0.027
4,3,1074.2227731431803,0,1,632,11.56,2.916,0.516,-0.153,0.85,0.125,0.025
4,4,1189.890341949164,0,1,628,11.72,2.909,0.513,-0.203,0.844,0.127,0.029
5,1,847.0005715429404,0,0,716,11.388,2.979,0.561,0.144,0.534,0.344,0.123
5,2,1112.970289636911,0,0,802,11.636,3.025,0.55,0.016,0.515,0.372,0.113
5,3,1276.8584042247203,0,1,807,11.666,2.994,0.538,-0.033,0.515,0.378,0.107
5,4,1308.5484637580398,0,1,763,11.578,2.969,0.524,-0.046,0.512,0.377,0.11
6,1,860.1403606744909,1,0,1540,12.095,3.13,0.445,-0.47,0.903,0.071,0.026
6,2,911.3270726463048,1,0,1503,11.993,3.14,0.471,-0.376,0.907,0.066,0.027
6,3,970.8417874782024,1,1,1657,11.934,3.094,0.483,-0.375,0.912,0.064,0.024
6,4,1134.1874079287231,1,1,1626,11.814,3.082,0.491,-0.347,0.91,0.068,0.023
7,1,540.6485588157598,1,0,206,11.333,2.99,0.553,0.099,0.631,0.238,0.131
