id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,686.2079016783413,0,0,1539,12.594,2.938,0.4,-0.67,0.736,0.196,0.069
1,2,771.3599029179454,0,0,1501,12.481,2.942,0.41,-0.626,0.73,0.203,0.067
1,3,857.7373746599627,0,1,1516,12.46,2.933,0.427,-0.558,0.735,0.201,0.064
1,4,1091.5475170980149,0,1,1452,12.363,2.91,0.435,-0.513,0.733,0.208,0.059
2,1,929.4274009647772,0,0,982,11.173,3.031,0.571,0.289,0.703,0.192,0.105
2,2,1192.9618588060828,0,0,1012,11.21,3.048,0.563,0.249,0.694,0.201,0.106
2,3,1187.460275978367,0,1,1138,11.14,3.02,0.558,0.183,0.695,0.204,0.101
2,4,1436.8089862214783,0,1,1120,11.187,3.053,0.54,0.104,0.697,0.2,0.103
3,1,760.4043169237265,1,0,78,12.043,3.308,0.564,-0.12,0.705,0.256,0.038
3,2,1193.3337735680234,1,0,85,12.445,3.188,0.588,-0.085,0.706,0.259,0.035
3,3,1440.342048961541,1,1,90,12.375,3.122,0.578,-0.127,0.733,0.233,0.033
3,4,1628.3674573849848,1,1,85,12.619,3.094,0.588,-0.106,0.741,0.224,0.035
4,1,923.21024320099,1,0,1968,11.078,3.02,0.597,0.361,0.497,0.383,0.12
4,2,1103.7000430853084,1,0,1931,11.136,3.024,0.59,0.34,0.5,0.379,0.122
4,3,1242.1061201936204,1,1,2002,11.217,3.034,0.567,0.214,0.5,0.379,0.121
4,4,1403.4620588631917,1,1,1929,11.203,3.038,0.57,0.201,0.496,0.384,0.12
5,1,899.8188469484469,0,0,207,10.937,2.826,0.575,0.332,0.85,0.106,0.043
5,2,1175.504121213083,0,0,215,11.13,2.87,0.572,0.283,0.865,0.093,0.042
5,3,1105.1169084028816,0,1,231,10.916,2.788,0.563,0.214,0.857,0.1,0.043
5,4,1528.139220616367,0,1,234,10.947,2.799,0.56,0.196,0.863,0.094,0.043
6,1,840.4348489790698,0,0,698,11.642,2.97,0.504,-0.069,0.537,0.297,0.166
6,2,913.6890959057555,0,0,724,11.767,2.945,0.499,-0.092,0.529,0.304,0.167
6,3,1177.6110443617629,0,1,703,11.851,2.943,0.485,-0.165,0.535,0.302,0.164
6,4,1187.3062499110915,0,1,698,11.831,2.927,0.483,-0.179,0.533,0.302,0.165
7,1,965.3291200049407,0,0,495,10.985,3,0.626,0.507,0.638,0.178,0.184
7,2,1169.069455640619,0,0,476,11.083,3.004,0.607,0.458,0.643,0.176,0.181
7,3,1359.0675214629332,0,1,482,11.356,2.979,0.585,0.302,0.645,0.172,0.183
7,4,1578.6117603772454,0,1,460,11.364,3.033,0.583,0.264,0.646,0.178,0.176
8,1,1118.9859957990175,1,0,256,11.036,3.062,0.598,0.379,0.699,0.258,0.043
8,2,1500.6663462103888,1,0,265,11.26,3.075,0.6,0.382,0.694,0.26,0.045
8,3,1132.1006520231722,1,1,290,11.271,3.097,0.583,0.304,0.69,0.266,0.045
8,4,1166.0331654180875,1,1,318,11.369,3.154,0.553,0.21,0.711,0.245,0.044
9,1,880.0301574379826,0,0,616,11.38,2.89,0.58,0.287,0.612,0.305,0.083
9,2,1125.9316838481286,0,0,588,11.461,2.879,0.577,0.241,0.611,0.299,0.09
