id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,924.9510138767107,1,0,590,11.14,2.951,0.558,0.238,0.624,0.293,0.083
1,2,1176.8906454663247,1,0,585,11.064,2.959,0.556,0.192,0.626,0.296,0.079
1,3,1459.8578217772229,1,1,583,11.166,2.918,0.552,0.152,0.631,0.292,0.077
1,4,1502.022649048249,1,1,573,11.374,2.951,0.543,0.069,0.628,0.293,0.079
2,1,923.69126384164,0,0,1970,11.43,2.955,0.537,0.03,0.755,0.206,0.04
2,2,966.5764236840766,0,0,2041,11.442,2.966,0.547,0.033,0.756,0.205,0.039
2,3,1137.4944087618287,0,1,1930,11.469,2.949,0.543,0.042,0.752,0.206,0.042
2,4,1218.6976859743625,0,1,1893,11.538,2.928,0.533,0.01,0.75,0.21,0.04
3,1,799.9301259738271,1,0,443,11.638,3.068,0.569,0.084,0.734,0.167,0.099
3,2,945.5814576400288,1,0,482,11.829,3.064,0.552,0.011,0.73,0.168,0.102
3,3,1022.9447815142208,1,1,448,11.705,3.06,0.551,0.006,0.743,0.154,0.103
3,4,1231.9047938153253,1,1,449,11.654,3.069,0.537,-0.055,0.759,0.145,0.096
4,1,1108.1364774152828,0,0,1371,10.977,3.026,0.593,0.393,0.767,0.175,0.058
4,2,1316.356450719791,0,0,1343,11.092,3.038,0.588,0.343,0.766,0.172,0.062
4,3,1366.1830133392232,0,1,1335,11.153,3.032,0.579,0.26,0.762,0.169,0.069
4,4,1546.9547506869944,0,1,1323,11.172,3.021,0.576,0.204,0.76,0.176,0.063
5,1,499.37025359982783,0,0,237,11.729,2.962,0.477,-0.44,0.806,0.089,0.105
5,2,599.0626911913856,0,0,220,11.855,2.945,0.468,-0.462,0.814,0.091,0.095
5,3,671.4293314867641,0,1,218,11.603,3.014,0.468,-0.417,0.807,0.101,0.092
5,4,1135.949102157137,0,1,212,11.507,2.962,0.476,-0.376,0.811,0.094,0.094
6,1,786.1777233246647,0,0,614,11.449,2.842,0.564,0.076,0.655,0.204,0.142
6,2,921.4160817365614,0,0,601,11.427,2.872,0.559,0.076,0.656,0.198,0.146
6,3,1096.349823449028,0,1,588,11.531,2.883,0.549,0.045,0.639,0.213,0.148
6,4,1129.3606200496008,0,1,646,11.529,2.884,0.551,-0.047,0.647,0.214,0.139
7,1,771.3051695383585,0,0,951,11.406,3.085,0.553,0.17,0.747,0.183,0.07
7,2,1009.3551509872708,0,0,949,11.207,3.072,0.558,0.185,0.751,0.181,0.067
7,3,1099.2439226655415,0,1,1002,11.5,2.999,0.553,0.094,0.75,0.184,0.067
7,4,1179.0585117819144,0,1,1009,11.402,3.022,0.561,0.067,0.747,0.184,0.068
8,1,761.596212263099,0,0,385,11.44,3.039,0.462,-0.452,0.704,0.166,0.13
8,2,755.5374167787867,0,0,372,11.358,2.992,0.465,-0.442,0.688,0.175,0.137
8,3,819.2156319967595,0,1,353,11.345,2.935,0.465,-0.418,0.688,0.176,0.136
8,4,954.8341365000617,0,1,340,11.326,2.953,0.471,-0.424,0.703,0.168,0.129
9,1,987.5359510447172,1,0,338,10.938,3.139,0.639,0.459,0.5,0.284,0.216
9,2,1129.07735940666,1,0,343,11.149,3.114,0.621,0.398,0.478,0.292,0.23
9,3,1475.5574275839256,1,1,333,11.547,3.099,0.604,0.31,0.48,0.282,0.237
9,4,1577.1706228414419,1,1,312,11.465,2.978,0.59,0.302,0.478,0.279,0.244
10,1,1521.5286575902596,1,0,243,11.229,2.798,0.597,0.47,0.741,0.214,0.045
10,2,1436.4195475147833,1,0,256,11.333,2.832,0.594,0.407,0.754,0.207,0.039
10,3,1324.1494433680346,1,1,280,11.502,2.914,0.561,0.205,0.736,0.211,0.054
10,4,1355.06022851644,1,1,263,11.31,2.932,0.551,0.182,0.73,0.213,0.057
11,1,690.1418778692995,0,0,344,12.006,2.878,0.462,-0.425,0.823,0.125,0.052
11,2,843.1665096709779,0,0,339,11.94,2.941,0.469,-0.377,0.82,0.133,0.047
11,3,811.3766195473987,0,1,332,11.876,3.033,0.47,-0.389,0.822,0.136,0.042
11,4,1073.006209076694,0,1,350,11.693,3.026,0.463,-0.416,0.817,0.134,0.049
12,1,787.522845507602,0,0,1057,11.46,2.978,0.527,0.076,0.81,0.136,0.054
12,2,929.0984023482102,0,0,1092,11.363,2.946,0.505,0.057,0.81,0.129,0.061
12,3,979.2192954880851,0,1,1058,11.374,2.94,0.505,0.007,0.817,0.124,0.06
12,4,1223.4802781280257,0,1,1096,11.462,3.016,0.507,-0.093,0.811,0.13,0.058
13,1,825.5484051071329,1,0,412,10.95,3.175,0.578,0.25,0.643,0.282,0.075
13,2,1010.7381984473575,1,0,419,11.112,3.177,0.561,0.123,0.637,0.277,0.086
13,3,1308.4645104427768,1,1,458,11.086,3.138,0.552,0.086,0.644,0.266,0.09
13,4,1553.8537576199649,1,1,432,11.154,3.153,0.537,0.091,0.648,0.264,0.088
14,1,1004.8475509840054,0,0,192,11.691,3.021,0.495,-0.177,0.75,0.094,0.156
14,2,946.6263365602854,0,0,191,12.015,2.979,0.503,-0.236,0.743,0.089,0.168
14,3,949.6713127240511,0,1,185,12.064,3.043,0.492,-0.201,0.741,0.092,0.168
14,4,1357.2805146202154,0,1,203,11.915,2.985,0.507,-0.193,0.759,0.089,0.153
15,1,971.6689918398201,0,0,2282,11.15,3.085,0.603,0.335,0.8,0.128,0.071
15,2,1146.8167202685602,0,0,2401,11.238,3.095,0.584,0.264,0.797,0.13,0.073
15,3,1294.5005402504291,0,1,2371,11.287,3.09,0.582,0.246,0.789,0.138,0.073
15,4,1430.971977338252,0,1,2375,11.315,3.09,0.57,0.146,0.794,0.135,0.071
