id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,716.5641096482268,0,0,662,11.599,3.036,0.434,-0.349,0.701,0.23,0.069
1,2,795.6654313787675,0,0,646,11.621,3.008,0.446,-0.297,0.698,0.231,0.071
1,3,784.8012084178555,0,1,638,11.524,2.997,0.453,-0.281,0.702,0.224,0.074
1,4,952.1391490350284,0,1,680,11.495,2.997,0.447,-0.365,0.699,0.225,0.076
2,1,1057.5396263955163,0,0,242,11.831,2.756,0.504,0.11,0.694,0.186,0.12
2,2,881.4107122912935,0,0,233,12.031,2.7,0.524,0.063,0.708,0.176,0.116
2,3,1289.5420677562643,0,1,229,12.062,2.629,0.528,0.052,0.707,0.175,0.118
2,4,1303.320351462377,0,1,227,11.911,2.7,0.537,0.041,0.705,0.172,0.123
3,1,931.3916968881979,0,0,280,12.54,3.061,0.421,-0.654,0.682,0.211,0.107
3,2,755.3944239024864,0,0,311,12.607,3.01,0.457,-0.558,0.685,0.209,0.106
3,3,979.4931094063888,0,1,298,12.582,3.02,0.477,-0.489,0.691,0.208,0.101
3,4,943.4975278148615,0,1,291,12.447,2.966,0.464,-0.517,0.711,0.189,0.1
4,1,721.8735837979543,1,0,272,11.528,3.007,0.522,0.086,0.713,0.199,0.088
4,2,1181.202436540464,1,0,261,11.476,2.981,0.525,0.083,0.716,0.188,0.096
4,3,1153.9794097114084,1,1,247,11.46,3.02,0.518,0.076,0.733,0.174,0.093
4,4,1155.5746494090356,1,1,279,11.511,3.125,0.505,-0.028,0.717,0.183,0.1
5,1,896.351780409442,1,0,286,10.682,2.853,0.549,0.399,0.5,0.297,0.203
5,2,1402.8305782443344,1,0,319,10.692,2.856,0.53,0.292,0.492,0.307,0.201
5,3,1379.3401499727318,1,1,337,10.622,2.774,0.549,0.268,0.487,0.323,0.19
5,4,1563.134411308444,1,1,336,10.884,2.792,0.554,0.171,0.491,0.318,0.19
6,1,537.0886592156493,1,0,333,12.404,2.931,0.402,-0.709,0.733,0.162,0.105
6,2,647.3752341317447,1,0,337,12.438,2.964,0.421,-0.63,0.73,0.172,0.098
6,3,673.4253001146608,1,1,334,12.332,2.952,0.455,-0.551,0.74,0.168,0.093
6,4,963.0361522841235,1,1,351,12.589,2.954,0.447,-0.594,0.746,0.168,0.085
7,1,909.5630718933509,1,0,410,11.834,3.037,0.488,-0.114,0.734,0.156,0.11
7,2,1090.5688140383745,1,0,488,11.837,2.969,0.465,-0.246,0.748,0.156,0.096
7,3,1074.4933703058362,1,1,472,11.831,2.987,0.458,-0.277,0.744,0.161,0.095
7,4,1317.7415204483766,1,1,445,11.778,2.964,0.456,-0.321,0.744,0.164,0.092
8,1,1197.45844299704,0,0,346,11.316,3.191,0.558,0.265,0.786,0.136,0.078
8,2,1298.8047212652232,0,0,351,11.359,3.211,0.561,0.251,0.783,0.145,0.071
8,3,1476.4838782334664,0,1,358,11.396,3.19,0.539,0.182,0.782,0.151,0.067
8,4,1652.5398804269646,0,1,339,11.366,3.186,0.528,0.153,0.773,0.156,0.071
9,1,917.5391380396561,1,0,259,10.993,3.062,0.61,0.335,0.622,0.29,0.089
9,2,1195.1574967500287,1,0,250,11.099,3.048,0.612,0.311,0.624,0.28,0.096
9,3,1422.5249902482824,1,1,262,10.943,3.141,0.618,0.249,0.626,0.275,0.099
9,4,1548.807277402794,1,1,248,10.972,3.06,0.613,0.192,0.641,0.258,0.101
10,1,825.3730210052256,1,0,985,11.804,3.051,0.54,-0.175,0.811,0.133,0.056
10,2,1037.7125553321043,1,0,916,11.698,3.057,0.549,-0.143,0.816,0.129,0.056
10,3,1242.330904293984,1,1,868,11.667,3.051,0.551,-0.139,0.816,0.13,0.054
10,4,1251.5206674911767,1,1,851,11.784,3.002,0.538,-0.2,0.814,0.133,0.053
11,1,649.1349260653785,0,0,588,11.836,3.046,0.474,-0.281,0.823,0.121,0.056
11,2,735.6914390235793,0,0,591,11.779,3.113,0.489,-0.235,0.816,0.127,0.058
11,3,932.1755172736032,0,1,576,11.745,3.13,0.495,-0.232,0.819,0.127,0.054
11,4,944.3067056772262,0,1,614,11.821,3.121,0.492,-0.344,0.816,0.135,0.049
12,1,665.5120350231533,0,0,114,11.957,2.851,0.491,-0.198,0.956,0.018,0.026
12,2,843.5130783407785,0,0,114,11.723,2.921,0.509,-0.171,0.947,0.026,0.026
12,3,1343.263499981351,0,1,126,11.676,2.889,0.516,-0.107,0.96,0.024,0.016
12,4,1192.2352672588397,0,1,126,11.662,2.857,0.516,-0.155,0.96,0.024,0.016
13,1,989.6003422976559,0,0,122,11.254,2.795,0.541,0.254,0.844,0.123,0.033
13,2,980.8348115718071,0,0,130,11.173,2.808,0.538,0.233,0.823,0.138,0.038
13,3,1042.541257385095,0,1,145,11.045,2.869,0.524,0.126,0.814,0.152,0.034
13,4,1255.830332913002,0,1,150,10.966,2.873,0.553,0.094,0.82,0.14,0.04
14,1,911.0147623907484,0,0,330,12.163,3.061,0.473,-0.41,0.797,0.127,0.076
14,2,1109.4415575619464,0,0,336,12.152,3.051,0.485,-0.42,0.81,0.119,0.071
14,3,1071.619998914128,0,1,354,12.072,3.045,0.492,-0.407,0.797,0.121,0.082
14,4,1039.4337277449526,0,1,355,11.777,3.056,0.507,-0.423,0.792,0.127,0.082
15,1,636.5784095582655,0,0,326,11.448,2.945,0.518,-0.235,0.54,0.316,0.144
15,2,825.0959257839166,0,0,309,11.523,2.948,0.521,-0.186,0.528,0.32,0.152
15,3,840.2419563154483,0,1,300,11.605,2.993,0.52,-0.197,0.503,0.347,0.15
15,4,1048.125103974169,0,1,284,11.413,3.06,0.518,-0.19,0.507,0.349,0.144
16,1,867.6506987031146,0,0,409,11.281,3.037,0.538,0.089,0.748,0.186,0.066
16,2,873.9526001559548,0,0,423,11.287,3.019,0.537,0.032,0.752,0.18,0.069
16,3,900.2085807643008,0,1,398,11.348,2.965,0.558,0.065,0.759,0.171,0.07
16,4,1259.1407731111078,0,1,400,11.509,2.98,0.527,-0.006,0.757,0.178,0.065
17,1,618.2980692003919,0,0,102,10.658,3.176,0.608,0.457,0.765,0.059,0.176
17,2,834.3586470760198,0,0,120,10.791,3.267,0.583,0.377,0.8,0.05,0.15
17,3,974.8618045509475,0,1,186,11.197,3.194,0.565,0.083,0.801,0.07,0.129
17,4,1186.724246370793,0,1,197,11.401,3.112,0.528,-0.011,0.812,0.061,0.127
18,1,696.4906897585921,0,0,142,12.142,3.169,0.423,-0.296,0.789,0.19,0.021
18,2,814.6675329284868,0,0,142,12.187,3.141,0.423,-0.273,0.796,0.183,0.021
18,3,810.3681199524764,0,1,184,12.112,3.141,0.37,-0.387,0.799,0.174,0.027
18,4,783.7205481738947,0,1,198,12.014,2.99,0.389,-0.378,0.793,0.177,0.03
19,1,787.2729236113729,0,0,587,10.96,2.959,0.545,0.239,0.928,0.065,0.007
19,2,1067.8670079222384,0,0,589,11.044,2.966,0.552,0.198,0.927,0.068,0.005
19,3,1181.4090562515066,0,1,567,11.136,2.938,0.554,0.172,0.924,0.071,0.005
19,4,1576.0913763032315,0,1,550,11.207,2.985,0.54,0.126,0.922,0.073,0.005
20,1,1094.2358725364957,0,0,563,10.789,3.03,0.618,0.473,0.815,0.091,0.094
