id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.0417976931246,0,0,194,10.836,3.031,0.562,0.318,0.907,0.067,0.026
1,2,1187.367118902948,0,0,203,10.695,3.034,0.562,0.284,0.901,0.069,0.03
1,3,1192.20078859202,0,1,193,10.861,3.104,0.544,0.191,0.902,0.067,0.031
1,4,1226.56308789537,0,1,202,10.808,3.139,0.51,0.124,0.881,0.079,0.04
2,1,722.5010919157381,0,0,678,11.952,3.019,0.395,-0.504,0.758,0.164,0.078
2,2,669.5314196737581,0,0,738,11.841,3.001,0.398,-0.525,0.744,0.171,0.085
2,3,832.4523631897692,0,1,714,11.955,2.993,0.408,-0.511,0.744,0.169,0.087
2,4,852.721121099317,0,1,707,11.881,3.02,0.406,-0.505,0.736,0.177,0.088
3,1,944.6238179564233,1,0,278,11.081,3.058,0.561,0.095,0.709,0.137,0.155
3,2,853.3622789243793,1,0,278,11.15,3.147,0.572,0.094,0.712,0.133,0.155
3,3,949.4447124765759,1,1,263,11.242,3.137,0.559,0.083,0.738,0.118,0.144
3,4,1209.4727587234893,1,1,256,11.223,3.062,0.531,-0.015,0.723,0.129,0.148
4,1,892.0031390076397,1,0,299,11.231,3.184,0.585,0.321,0.829,0.13,0.04
4,2,1080.0517227799428,1,0,290,11.092,3.107,0.597,0.315,0.841,0.121,0.038
4,3,1131.825253287988,1,1,281,11.11,3.142,0.562,0.271,0.829,0.135,0.036
4,4,1411.9734128495274,1,1,312,11.239,3.125,0.548,0.174,0.84,0.125,0.035
5,1,722.8120148892344,0,0,644,11.129,2.98,0.539,0.16,0.536,0.196,0.269
5,2,1106.463153602027,0,0,627,11.125,3.029,0.537,0.165,0.526,0.198,0.276
5,3,1320.1467904824526,0,1,627,11.128,3.049,0.542,0.084,0.534,0.19,0.276
5,4,1433.2162241667734,0,1,657,11.155,3.046,0.521,0.029,0.521,0.187,0.292
6,1,952.3661011193145,1,0,526,11.364,3.013,0.578,0.041,0.679,0.228,0.093
6,2,1120.4680901768559,1,0,505,11.349,3.036,0.584,0.058,0.683,0.228,0.089
6,3,1198.719864242101,1,1,526,11.536,3.08,0.567,0.006,0.694,0.221,0.086
6,4,1337.6413376990854,1,1,526,11.597,3.065,0.578,-0.017,0.7,0.221,0.08
7,1,778.1325914374368,1,0,152,11.219,3.072,0.559,0.13,0.678,0.211,0.112
7,2,944.66514024409,1,0,160,11.208,3.081,0.531,0.055,0.675,0.206,0.119
7,3,1073.1476955518315,1,1,190,11.018,3.116,0.547,0.063,0.668,0.216,0.116
7,4,1312.1501329830182,1,1,205,10.777,3.151,0.566,-0.001,0.688,0.215,0.098
8,1,669.0298080552984,0,0,632,12.36,2.924,0.462,-0.351,0.752,0.185,0.063
8,2,767.2433242793104,0,0,660,12.25,2.965,0.47,-0.356,0.756,0.182,0.062
8,3,748.7060689577974,0,1,624,12.299,2.942,0.487,-0.336,0.753,0.188,0.059
8,4,952.0293627177067,0,1,617,12.254,2.912,0.491,-0.291,0.744,0.191,0.065
9,1,718.8933267271174,0,0,560,11.734,3.046,0.47,-0.319,0.845,0.112,0.043
9,2,858.4101867321833,0,0,573,11.67,3.019,0.48,-0.316,0.832,0.117,0.051
9,3,915.3727097624118,0,1,576,11.694,2.977,0.476,-0.315,0.83,0.122,0.049
9,4,1111.713844230006,0,1,526,11.645,2.949,0.483,-0.291,0.823,0.129,0.048
10,1,776.4521146357147,0,0,146,11.462,3.075,0.562,0.087,0.733,0.164,0.103
10,2,1213.485164112001,0,0,145,11.482,3.028,0.552,0.025,0.71,0.179,0.11
10,3,1353.55427423201,0,1,155,11.553,3.135,0.568,-0.046,0.684,0.206,0.11
10,4,1536.7633299932127,0,1,156,11.841,3.096,0.571,-0.146,0.692,0.212,0.096
11,1,785.6095016349672,0,0,1203,12.162,3.021,0.438,-0.438,0.619,0.274,0.106
11,2,923.3059731220942,0,0,1208,12.012,3.026,0.459,-0.361,0.623,0.269,0.108
11,3,960.9333093993316,0,1,1128,12.036,3.012,0.47,-0.349,0.63,0.263,0.106
11,4,1046.503454251074,0,1,1131,11.939,3.027,0.475,-0.32,0.643,0.254,0.103
12,1,993.4703198437843,0,0,1099,11.335,3.001,0.559,0.12,0.696,0.184,0.12
12,2,1136.9058905545394,0,0,1071,11.305,3.005,0.56,0.114,0.697,0.175,0.129
12,3,1233.267889776738,0,1,1074,11.263,2.967,0.566,0.105,0.694,0.182,0.125
12,4,1503.8717748504773,0,1,1085,11.319,2.948,0.564,0.062,0.682,0.191,0.127
13,1,592.1858507349721,0,0,486,12.417,2.971,0.409,-0.495,0.582,0.251,0.167
13,2,943.6838587547817,0,0,480,12.336,2.962,0.421,-0.44,0.577,0.244,0.179
13,3,831.2450569806457,0,1,480,12.231,2.987,0.429,-0.44,0.583,0.24,0.177
13,4,990.6294615001085,0,1,475,12.124,3.011,0.436,-0.428,0.596,0.232,0.173
14,1,888.3933998363133,0,0,218,11.179,3.142,0.564,0.307,0.61,0.211,0.179
14,2,986.6192828085207,0,0,243,11.186,3.091,0.556,0.241,0.572,0.247,0.181
14,3,1311.3037254929338,0,1,263,11.304,3.125,0.532,0.127,0.574,0.236,0.19
14,4,1178.8935660261131,0,1,338,11.635,3.246,0.5,-0.123,0.583,0.222,0.195
15,1,855.1938278151288,1,0,207,11.764,2.928,0.551,-0.003,0.923,0.068,0.01
15,2,1273.2995506564484,1,0,219,11.439,2.858,0.566,0.144,0.932,0.059,0.009
15,3,1113.5855135363033,1,1,226,11.673,2.832,0.553,0.176,0.934,0.062,0.004
15,4,1380.7024306017404,1,1,231,11.496,2.835,0.584,0.125,0.935,0.061,0.004
16,1,728.4922753921712,0,0,1462,11.707,3.019,0.509,-0.122,0.796,0.116,0.088
16,2,951.4752125180283,0,0,1431,11.623,3.035,0.503,-0.096,0.797,0.113,0.09
16,3,1011.1107645858647,0,1,1415,11.541,3.041,0.501,-0.106,0.796,0.112,0.092
16,4,1089.4424245749417,0,1,1470,11.538,3.024,0.505,-0.113,0.803,0.112,0.086
17,1,804.0606346474129,0,0,577,11.522,3.059,0.508,0.158,0.541,0.341,0.118
17,2,939.2640980511667,0,0,631,11.557,3.041,0.506,0.109,0.54,0.336,0.124
17,3,1026.8115824644635,0,1,662,11.626,3.08,0.506,0.067,0.545,0.337,0.118
17,4,1208.3964032118947,0,1,636,11.598,3.072,0.509,0.051,0.544,0.336,0.119
18,1,753.73373008804,1,0,538,11.886,3.069,0.533,0.031,0.916,0.052,0.032
18,2,962.712517470832,1,0,528,11.85,3.091,0.536,0.042,0.922,0.051,0.027
18,3,1227.0620919321414,1,1,516,11.873,3.068,0.541,0.011,0.919,0.056,0.025
18,4,1307.4778393894746,1,1,494,11.924,3.081,0.54,-0.034,0.923,0.057,0.02
19,1,668.2940452923893,0,0,418,11.944,3.05,0.457,-0.425,0.426,0.512,0.062
19,2,758.3391231162029,0,0,407,11.886,3.029,0.469,-0.414,0.43,0.506,0.064
19,3,738.4280514548971,0,1,399,12.014,3.015,0.461,-0.479,0.434,0.501,0.065
19,4,849.5589161342044,0,1,396,11.837,3.018,0.457,-0.449,0.432,0.503,0.066
20,1,594.394783485728,0,0,147,11.523,2.98,0.381,-0.287,0.626,0.245,0.129
20,2,824.4790631949544,0,0,138,11.211,3.043,0.377,-0.238,0.623,0.225,0.152
20,3,1187.7779120308512,0,1,136,11.19,3.037,0.434,-0.111,0.625,0.213,0.162
20,4,1113.3003067135012,0,1,135,11.076,2.993,0.437,-0.089,0.667,0.193,0.141
21,1,984.3882183476342,0,0,285,11.432,3.158,0.572,0.183,0.551,0.4,0.049
21,2,1103.00048216768,0,0,295,11.538,3.092,0.573,0.113,0.559,0.393,0.047
21,3,915.717429402399,0,1,356,11.516,3.093,0.559,-0.054,0.584,0.368,0.048
21,4,969.6779410505931,0,1,476,11.388,3.025,0.527,-0.104,0.592,0.366,0.042
22,1,907.7759289461596,0,0,306,10.87,3.042,0.618,0.291,0.516,0.343,0.141
22,2,1163.2004918984626,0,0,305,10.991,3.046,0.626,0.203,0.511,0.351,0.138
22,3,1239.5016357264085,0,1,330,11.16,3.045,0.627,0.223,0.533,0.355,0.112
22,4,1552.1759787664148,0,1,325,11.304,3.071,0.615,0.209,0.532,0.357,0.111
23,1,874.1819393037006,1,0,324,11.253,2.966,0.617,0.421,0.753,0.16,0.086
23,2,1187.6543126617598,1,0,316,11.26,2.943,0.614,0.385,0.763,0.155,0.082
23,3,1358.1486984479714,1,1,306,11.385,2.98,0.627,0.284,0.748,0.173,0.078
23,4,1346.3796221784505,1,1,318,11.428,3.016,0.588,0.183,0.777,0.167,0.057
24,1,1070.6641652807432,1,0,603,10.881,3.056,0.64,0.507,0.846,0.098,0.056
24,2,1358.4608737665626,1,0,592,10.83,3.025,0.635,0.472,0.85,0.093,0.057
24,3,1538.8218203445108,1,1,581,10.889,2.99,0.625,0.431,0.852,0.095,0.053
24,4,1912.245847845874,1,1,593,10.957,2.958,0.616,0.355,0.845,0.101,0.054
