id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1011.9967261839829,0,0,346,11.182,3.147,0.538,-0.092,0.691,0.214,0.095
1,2,896.2054461560456,0,0,345,11.211,3.104,0.539,-0.081,0.687,0.212,0.101
1,3,1124.1818860010248,0,1,349,11.314,3.155,0.55,-0.084,0.668,0.223,0.109
1,4,1137.151077191859,0,1,359,11.299,3.103,0.532,-0.092,0.682,0.214,0.103
2,1,808.0402334395374,0,0,416,10.977,2.964,0.62,0.402,0.618,0.156,0.226
2,2,1065.7099761419422,0,0,441,11.08,2.943,0.596,0.332,0.624,0.15,0.227
2,3,1275.134305226311,0,1,408,11.119,2.978,0.608,0.352,0.63,0.15,0.221
2,4,1444.3605031694508,0,1,356,11.217,3.006,0.629,0.372,0.618,0.152,0.23
3,1,799.8518957379621,0,0,1372,11.167,3.044,0.571,0.119,0.742,0.179,0.079
3,2,1204.0236729975147,0,0,1335,11.148,3.039,0.574,0.118,0.741,0.182,0.077
3,3,1179.1147419088536,0,1,1383,11.292,3.033,0.552,0.011,0.734,0.187,0.079
3,4,1247.6517413108634,0,1,1378,11.296,3.016,0.538,-0.023,0.733,0.192,0.075
4,1,705.3292747369662,0,0,603,11.373,3.036,0.524,0.143,0.521,0.29,0.189
4,2,1061.979368735495,0,0,554,11.303,3.045,0.518,0.147,0.518,0.294,0.188
4,3,1170.1107895182965,0,1,545,11.23,3.062,0.523,0.137,0.517,0.301,0.182
4,4,1346.4967238381705,0,1,526,11.271,3.038,0.523,0.053,0.529,0.297,0.175
5,1,1131.7335860214657,0,0,232,10.934,3,0.638,0.379,0.659,0.22,0.121
5,2,1263.912545767011,0,0,244,11.081,3.004,0.611,0.269,0.672,0.197,0.131
5,3,1480.3537686458496,0,1,242,11.213,3.054,0.612,0.223,0.661,0.202,0.136
5,4,1442.8941352642685,0,1,240,11.277,3.067,0.575,0.035,0.658,0.196,0.146
6,1,941.9676268226567,0,0,2717,11.076,3.014,0.603,0.304,0.74,0.082,0.179
6,2,1186.470944017782,0,0,2592,11.051,3.017,0.601,0.299,0.737,0.084,0.179
6,3,1313.7088030721611,0,1,2494,11.121,3.02,0.582,0.222,0.74,0.087,0.173
6,4,1469.0699671697778,0,1,2452,11.186,3.034,0.586,0.172,0.737,0.088,0.175
7,1,902.7790757132672,1,0,563,11.447,2.966,0.552,0.133,0.785,0.151,0.064
7,2,1217.090374156892,1,0,586,11.347,2.98,0.575,0.135,0.785,0.142,0.073
7,3,1316.9561191407324,1,1,571,11.427,2.926,0.564,0.125,0.785,0.144,0.072
7,4,1512.6583833705167,1,1,547,11.59,2.918,0.559,0.096,0.784,0.15,0.066
8,1,982.1095639585174,1,0,982,11.113,3.093,0.625,0.386,0.703,0.17,0.127
8,2,1257.3831320851905,1,0,988,11.182,3.109,0.615,0.346,0.693,0.175,0.132
8,3,1527.6182362679344,1,1,966,11.154,3.111,0.612,0.306,0.7,0.172,0.128
8,4,1658.3042585685557,1,1,915,11.231,3.094,0.6,0.236,0.704,0.172,0.125
9,1,830.6714540850197,1,0,250,11.867,2.988,0.492,-0.287,0.796,0.124,0.08
9,2,844.536479517122,1,0,293,12.029,3.003,0.451,-0.427,0.799,0.133,0.068
9,3,1036.081269810069,1,1,296,11.884,2.966,0.432,-0.458,0.807,0.128,0.064
9,4,1005.0527674727539,1,1,296,11.811,2.963,0.439,-0.511,0.801,0.135,0.064
10,1,744.2625518309197,0,0,131,11.179,3.107,0.511,0.272,0.809,0.092,0.099
10,2,1115.5543568649005,0,0,136,11.343,3.088,0.507,0.166,0.809,0.081,0.11
10,3,1146.8318407026513,0,1,136,11.435,3.147,0.515,0.14,0.816,0.088,0.096
10,4,1644.6324771287489,0,1,143,11.372,3.126,0.49,0.076,0.811,0.091,0.098
11,1,876.9608556024085,1,0,1202,11.871,2.983,0.489,-0.19,0.654,0.204,0.142
11,2,1003.3838126880743,1,0,1179,11.848,3.019,0.483,-0.195,0.645,0.215,0.139
11,3,1127.2971630254342,1,1,1135,11.834,3.033,0.478,-0.205,0.642,0.216,0.142
11,4,1110.0656166272931,1,1,1099,11.909,3.049,0.465,-0.27,0.645,0.21,0.145
12,1,803.003446794721,1,0,347,11.584,2.939,0.539,0.053,0.501,0.294,0.205
12,2,983.1194137119826,1,0,394,11.641,2.962,0.505,-0.047,0.515,0.289,0.195
12,3,1197.4334522329586,1,1,369,11.54,2.883,0.507,-0.065,0.515,0.282,0.203
12,4,1208.6156757941676,1,1,358,11.472,2.885,0.489,-0.113,0.517,0.274,0.209
13,1,1176.0831021883498,0,0,181,10.833,3.193,0.552,0.147,0.829,0.127,0.044
13,2,1831.8130310641018,0,0,175,10.885,3.149,0.543,0.146,0.84,0.114,0.046
13,3,1137.1255810331968,0,1,174,10.961,3.247,0.534,0.085,0.845,0.121,0.034
13,4,1460.1236052129846,0,1,176,10.913,3.193,0.574,0.073,0.858,0.114,0.028
14,1,845.4263108379641,1,0,174,11.553,3.052,0.471,-0.094,0.425,0.316,0.259
14,2,1153.0582005505519,1,0,173,11.43,2.977,0.462,-0.09,0.445,0.306,0.249
14,3,1388.3708703048576,1,1,179,11.303,3.034,0.453,-0.111,0.447,0.296,0.257
14,4,1286.1063939332778,1,1,161,11.233,3.025,0.453,-0.086,0.429,0.298,0.273
15,1,725.5679021774337,0,0,1059,11.749,2.992,0.496,-0.252,0.625,0.287,0.088
15,2,953.9768678655558,0,0,1059,11.745,2.995,0.491,-0.235,0.624,0.284,0.092
15,3,1043.2030502104508,0,1,1080,11.782,3.015,0.481,-0.257,0.627,0.281,0.092
15,4,1102.120253716696,0,1,1101,11.699,3.027,0.493,-0.223,0.628,0.28,0.093
16,1,660.5109830156142,1,0,213,11.032,2.967,0.577,0.396,0.592,0.277,0.131
16,2,1000.8672968646117,1,0,238,11.095,2.971,0.542,0.277,0.592,0.261,0.147
