id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,931.0646146010666,1,0,776,10.817,3.014,0.575,0.371,0.8,0.155,0.045
1,2,1256.669362401294,1,0,820,10.923,3.027,0.579,0.32,0.801,0.155,0.044
1,3,1395.3446838032658,1,1,772,11.007,2.995,0.579,0.302,0.797,0.158,0.045
1,4,1621.6495232994612,1,1,753,11.051,3.036,0.582,0.253,0.786,0.162,0.052
2,1,893.9154078639721,0,0,1971,11.086,2.972,0.547,0.234,0.795,0.145,0.061
2,2,1201.659389666255,0,0,1904,11.142,2.99,0.544,0.22,0.795,0.142,0.064
2,3,1496.0975362828183,0,1,1902,11.151,2.968,0.547,0.187,0.799,0.146,0.056
2,4,1611.226039176323,0,1,1857,11.299,2.985,0.539,0.08,0.799,0.144,0.057
3,1,737.0466978250907,1,0,276,10.806,2.873,0.598,0.324,0.659,0.196,0.145
3,2,983.5690244053947,1,0,287,10.886,2.916,0.599,0.261,0.679,0.181,0.139
3,3,952.6963342936502,1,1,324,11.287,2.978,0.59,0.172,0.691,0.164,0.145
3,4,1330.7023770929354,1,1,323,11.152,2.96,0.591,0.132,0.687,0.167,0.146
4,1,838.0879062780364,0,0,616,11.174,2.99,0.545,0.105,0.859,0.096,0.045
4,2,1057.7336607131608,0,0,598,11.152,2.98,0.547,0.087,0.863,0.087,0.05
4,3,1300.5260853119032,0,1,602,11.319,2.992,0.547,0.052,0.854,0.091,0.055
4,4,1441.5177903736262,0,1,598,11.281,2.963,0.547,-0.019,0.851,0.099,0.05
5,1,1313.565968790721,0,0,375,10.872,3.083,0.611,0.454,0.835,0.099,0.067
5,2,1412.1348759371933,0,0,387,10.867,3.059,0.605,0.407,0.845,0.08,0.075
5,3,1467.1076047067882,0,1,373,10.893,3.139,0.59,0.277,0.828,0.091,0.08
5,4,1383.7376436045529,0,1,381,11.367,3.144,0.577,0.176,0.843,0.087,0.071
6,1,865.579167790138,0,0,89,11.257,3.112,0.517,-0.064,0.573,0.27,0.157
6,2,728.3316706957432,0,0,90,11.317,2.911,0.5,-0.064,0.589,0.278,0.133
6,3,1139.7904623417658,0,1,92,11.264,2.804,0.5,-0.107,0.576,0.283,0.141
6,4,1514.4362341934757,0,1,99,10.972,2.859,0.515,-0.05,0.616,0.242,0.141
7,1,714.0011166461118,1,0,474,11.863,2.966,0.454,-0.245,0.857,0.097,0.046
7,2,912.0908124021713,1,0,471,11.905,2.966,0.456,-0.201,0.856,0.1,0.045
7,3,1393.181756584973,1,1,440,11.912,2.998,0.47,-0.169,0.859,0.1,0.041
7,4,1306.5027429450668,1,1,462,11.91,3.026,0.481,-0.196,0.859,0.095,0.045
8,1,525.6961520136318,0,0,206,11.484,3.223,0.481,-0.095,0.85,0.073,0.078
8,2,748.7529151488316,0,0,219,11.493,3.142,0.498,-0.048,0.854,0.078,0.068
8,3,1042.025930835121,0,1,236,11.425,3.064,0.487,-0.119,0.843,0.089,0.068
8,4,1166.3209391904534,0,1,231,11.401,3.035,0.476,-0.135,0.848,0.078,0.074
9,1,669.4856753549388,1,0,446,11.341,3,0.529,0.028,0.859,0.117,0.025
9,2,997.3522947685219,1,0,470,11.193,3.017,0.53,0.049,0.849,0.121,0.03
9,3,1182.0525524053087,1,1,454,11.268,3.018,0.522,0.025,0.857,0.117,0.026
9,4,1479.2549409041376,1,1,460,11.226,2.987,0.52,-0.039,0.859,0.122,0.02
10,1,812.8651821469457,0,0,734,11.151,3.018,0.579,0.248,0.944,0.045,0.011
10,2,1009.3896664191526,0,0,731,11.088,3.012,0.58,0.213,0.945,0.042,0.012
10,3,1229.5160536215137,0,1,744,11.186,3.011,0.579,0.181,0.945,0.043,0.012
10,4,1318.8126464000723,0,1,740,11.2,3.024,0.578,0.139,0.95,0.042,0.008
11,1,1104.0315876594104,0,0,205,12.379,2.951,0.517,-0.151,0.576,0.166,0.259
11,2,1005.8645306098259,0,0,200,12.334,2.92,0.53,-0.165,0.57,0.165,0.265
