id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,694.1069488629665,0,0,214,11.691,3.112,0.537,0.015,0.584,0.206,0.21
1,2,1004.0409049116698,0,0,213,11.595,3.136,0.531,0.002,0.577,0.207,0.216
1,3,1509.769720135074,0,1,217,11.598,3.166,0.539,0.001,0.604,0.18,0.217
1,4,1703.9812455044198,0,1,223,11.746,3.108,0.543,-0.015,0.601,0.197,0.202
2,1,1063.498024305486,0,0,193,11.581,3.223,0.565,0.296,0.788,0.13,0.083
2,2,1186.1503612146116,0,0,185,11.709,3.227,0.6,0.301,0.795,0.13,0.076
2,3,1154.1137630981088,0,1,191,11.996,3.272,0.597,0.278,0.785,0.131,0.084
2,4,1160.5570327755681,0,1,190,12.004,3.232,0.563,0.25,0.779,0.147,0.074
3,1,805.9617528565773,1,0,409,11.405,2.919,0.567,0.097,0.496,0.401,0.103
3,2,1026.0752887424726,1,0,429,11.454,2.883,0.562,0.05,0.485,0.403,0.112
3,3,1193.2316906568624,1,1,428,11.674,2.834,0.577,0.061,0.481,0.411,0.107
3,4,1769.4501950947083,1,1,422,11.609,2.808,0.564,0.011,0.488,0.415,0.097
4,1,830.4286347985167,1,0,435,12.478,3.099,0.386,-0.656,0.618,0.244,0.138
4,2,672.2488002989899,1,0,439,12.314,3.08,0.41,-0.601,0.61,0.248,0.141
4,3,928.7683175990351,1,1,436,12.063,3.046,0.422,-0.554,0.615,0.25,0.135
4,4,977.1181751706093,1,1,434,12.082,3.007,0.429,-0.553,0.613,0.258,0.129
5,1,1051.7499011621921,0,0,130,11.253,2.838,0.592,0.43,0.792,0.138,0.069
5,2,1200.9878100910737,0,0,161,11.793,2.925,0.547,0.239,0.807,0.124,0.068
5,3,1082.783735550072,0,1,170,12.085,2.9,0.506,0.163,0.812,0.1,0.088
5,4,1311.1676505546502,0,1,164,12.272,2.976,0.494,0.111,0.817,0.098,0.085
6,1,770.7258966492478,1,0,322,11.424,3.096,0.571,0.135,0.547,0.245,0.208
6,2,985.5224480776287,1,0,304,11.378,3.066,0.576,0.152,0.546,0.257,0.197
6,3,957.4320300278422,1,1,293,11.257,3.085,0.567,0.12,0.536,0.256,0.208
6,4,1119.997696174831,1,1,295,11.128,3.149,0.559,0.105,0.525,0.258,0.217
7,1,647.9902530242788,0,0,735,11.977,2.952,0.473,-0.261,0.712,0.208,0.08
7,2,734.6910478474907,0,0,720,11.789,2.924,0.479,-0.197,0.707,0.208,0.085
7,3,947.8251956486489,0,1,742,11.769,2.987,0.481,-0.19,0.717,0.199,0.084
7,4,1072.1050009844525,0,1,679,11.674,2.962,0.476,-0.207,0.72,0.193,0.087
8,1,802.9694727648221,1,0,2719,11.514,3.01,0.55,0.064,0.64,0.244,0.117
8,2,1121.784487582417,1,0,2604,11.462,3.006,0.554,0.084,0.643,0.242,0.114
8,3,1106.982026892778,1,1,2541,11.463,3.019,0.548,0.061,0.644,0.246,0.11
8,4,1314.0645128534438,1,1,2383,11.458,3.051,0.537,0.047,0.642,0.247,0.111
9,1,995.8493411198899,0,0,1143,11.43,2.971,0.543,0.104,0.629,0.215,0.156
9,2,1009.3425268119153,0,0,1113,11.353,2.955,0.537,0.053,0.622,0.217,0.161
9,3,1179.32188898826,0,1,1091,11.305,2.939,0.527,0.04,0.625,0.223,0.152
9,4,1186.0690768211518,0,1,1115,11.293,2.961,0.52,-0.031,0.631,0.221,0.148
10,1,759.5102824560254,0,0,551,11.637,2.944,0.526,-0.012,0.613,0.319,0.067
10,2,1188.5726466604508,0,0,562,11.751,2.975,0.514,-0.067,0.607,0.331,0.062
10,3,981.1322413213479,0,1,592,11.877,2.971,0.495,-0.104,0.615,0.306,0.079
10,4,1218.469730767529,0,1,578,11.76,2.969,0.497,-0.107,0.604,0.311,0.085
11,1,773.7779156772051,1,0,820,12.135,3.183,0.512,-0.273,0.846,0.121,0.033
11,2,894.5038713534149,1,0,835,12.092,3.14,0.537,-0.195,0.85,0.122,0.028
11,3,1002.154358945391,1,1,842,12.133,3.131,0.544,-0.212,0.854,0.121,0.025
11,4,1127.0066471618265,1,1,790,12.233,3.115,0.547,-0.217,0.856,0.119,0.025
12,1,860.2611783935982,1,0,141,11.366,2.957,0.589,0.503,0.745,0.191,0.064
12,2,971.6637798623108,1,0,235,11.359,2.966,0.545,0.18,0.694,0.234,0.072
12,3,1338.4944576621028,1,1,233,11.331,3,0.554,0.192,0.687,0.236,0.077
12,4,1151.8788105289473,1,1,478,11.547,2.985,0.515,-0.061,0.695,0.228,0.077
13,1,1045.1186266952554,1,0,736,11.545,2.973,0.537,0.017,0.755,0.118,0.126
13,2,982.0698984509797,1,0,697,11.541,2.999,0.542,-0.029,0.759,0.109,0.132
13,3,1022.5706743176448,1,1,693,11.433,3.001,0.531,-0.066,0.758,0.111,0.131
13,4,1182.5120005967685,1,1,683,11.357,2.994,0.524,-0.102,0.736,0.117,0.146
14,1,968.4682235940483,0,0,602,11.193,3.091,0.553,0.215,0.683,0.148,0.169
14,2,1072.6857295044476,0,0,568,11.037,3.123,0.565,0.23,0.676,0.155,0.169
14,3,1271.821501404004,0,1,564,11.016,3.071,0.566,0.175,0.676,0.16,0.165
14,4,1436.5636520129199,0,1,591,11.228,3.036,0.547,0.055,0.68,0.157,0.162
15,1,974.2424755787351,1,0,1015,11.376,3.001,0.552,0.213,0.621,0.238,0.141
15,2,1234.9195586028277,1,0,1016,11.437,2.99,0.533,0.133,0.623,0.237,0.14
15,3,1266.2212712874148,1,1,968,11.468,2.994,0.526,0.123,0.626,0.239,0.135
15,4,1516.3218060516365,1,1,994,11.422,2.971,0.52,0.069,0.629,0.241,0.13
16,1,960.7420989100307,1,0,140,12.368,3.15,0.571,0.072,0.736,0.236,0.029
16,2,925.4750071479748,1,0,178,12.309,3.101,0.528,-0.232,0.747,0.225,0.028
16,3,965.7846942010831,1,1,165,12.361,3.018,0.533,-0.223,0.739,0.224,0.036
16,4,1430.8434228780045,1,1,155,12.717,3.071,0.523,-0.238,0.748,0.213,0.039
17,1,1190.8181482748269,1,0,383,11.042,3.029,0.601,0.338,0.303,0.491,0.206
17,2,1273.5844031449287,1,0,430,11.269,3.005,0.581,0.279,0.3,0.498,0.202
17,3,1360.175160270143,1,1,469,11.292,3.049,0.595,0.215,0.316,0.471,0.213
17,4,1500.319876692169,1,1,455,11.349,3.031,0.6,0.171,0.327,0.466,0.207
18,1,744.0093946057002,0,0,61,11.334,3.164,0.672,0.454,0.869,0.098,0.033
18,2,957.9335880642278,0,0,64,11.387,3.25,0.656,0.375,0.844,0.125,0.031
18,3,1560.6034664523886,0,1,109,11.787,3.284,0.587,0.049,0.853,0.11,0.037
18,4,915.2430526877998,0,1,106,11.774,3.217,0.594,-0.026,0.84,0.113,0.047
19,1,871.9398028750657,0,0,662,11.68,3.014,0.523,-0.134,0.684,0.201,0.115
19,2,1050.9341526679355,0,0,640,11.585,3.006,0.525,-0.138,0.683,0.2,0.117
19,3,1274.2004282879475,0,1,700,11.632,3.046,0.529,-0.178,0.68,0.199,0.121
