id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.1492235224143,1,0,140,10.686,2.943,0.579,0.186,0.529,0.329,0.143
1,2,843.6977284707461,1,0,133,10.743,2.94,0.586,0.194,0.519,0.338,0.143
1,3,957.9790665061662,1,1,132,10.74,3.015,0.568,0.156,0.515,0.348,0.136
1,4,1319.3517815715197,1,1,135,10.916,3.03,0.563,0.106,0.533,0.333,0.133
2,1,956.6627843430571,0,0,346,11.82,2.945,0.523,-0.047,0.821,0.072,0.107
2,2,1072.8578443156696,0,0,328,11.508,2.97,0.543,0.001,0.841,0.058,0.101
2,3,1212.5051272353157,0,1,306,11.633,3.013,0.542,0.03,0.837,0.065,0.098
2,4,1121.7195340294393,0,1,333,11.875,3.006,0.532,-0.092,0.823,0.072,0.105
3,1,755.5332776299297,1,0,1803,11.531,3.021,0.542,-0.033,0.778,0.135,0.087
3,2,918.2638534488993,1,0,1807,11.554,3.022,0.541,-0.049,0.777,0.133,0.09
3,3,969.4858683722314,1,1,1727,11.596,3.03,0.541,-0.073,0.777,0.134,0.089
3,4,1102.9536310790513,1,1,1687,11.602,3.023,0.543,-0.091,0.778,0.132,0.09
4,1,895.6652770426624,1,0,777,11.467,2.959,0.493,-0.072,0.677,0.263,0.06
4,2,1004.4297696478229,1,0,778,11.408,2.946,0.477,-0.106,0.677,0.26,0.063
4,3,984.0249588547514,1,1,811,11.465,2.941,0.483,-0.107,0.67,0.258,0.073
4,4,1205.9078201795267,1,1,807,11.337,2.969,0.494,-0.101,0.658,0.26,0.082
5,1,748.5181962466487,0,0,124,11.75,3.073,0.476,-0.375,0.597,0.177,0.226
5,2,843.2822539585484,0,0,145,11.772,3.034,0.49,-0.435,0.586,0.207,0.207
5,3,853.2507232384717,0,1,151,11.876,2.967,0.49,-0.34,0.563,0.225,0.212
5,4,1067.1717648825143,0,1,143,12.336,2.916,0.469,-0.455,0.58,0.231,0.189
6,1,635.0150092402788,1,0,61,12.43,3.016,0.574,0.048,0.607,0.246,0.148
6,2,689.8744964425441,1,0,74,12.718,2.865,0.514,0.048,0.581,0.243,0.176
6,3,1023.2337538462,1,1,82,12.779,3.049,0.488,0.013,0.573,0.22,0.207
6,4,1318.7037062099682,1,1,80,12.659,3.025,0.488,0.037,0.575,0.262,0.162
7,1,752.3775676661539,1,0,78,12.871,3.192,0.436,-0.399,0.846,0.09,0.064
7,2,765.4056894236751,1,0,96,12.378,3.188,0.438,-0.286,0.854,0.094,0.052
7,3,776.9890335380198,1,1,120,12.709,3.092,0.475,-0.454,0.842,0.108,0.05
7,4,991.4451853053221,1,1,118,12.897,3.085,0.449,-0.432,0.814,0.127,0.059
8,1,949.4741998816951,1,0,434,11.587,2.963,0.532,0.014,0.82,0.083,0.097
8,2,1004.7227833939079,1,0,428,11.51,2.967,0.528,0.015,0.82,0.084,0.096
8,3,1030.8247272103213,1,1,412,11.59,3.005,0.529,-0.027,0.828,0.09,0.083
8,4,1157.1184289722062,1,1,439,11.741,2.991,0.503,-0.18,0.834,0.087,0.08
9,1,1164.1432435812233,1,0,537,11.198,3.158,0.646,0.37,0.853,0.074,0.073
9,2,1272.116941905562,1,0,517,11.194,3.11,0.634,0.323,0.839,0.079,0.081
9,3,1631.6973845074003,1,1,480,11.306,3.121,0.64,0.278,0.833,0.079,0.088
9,4,1594.6797461710792,1,1,498,11.587,3.133,0.594,0.096,0.823,0.08,0.096
10,1,827.095064793602,0,0,1539,11.337,2.968,0.54,0.001,0.64,0.197,0.163
10,2,974.031916429595,0,0,1550,11.393,2.961,0.546,-0.017,0.635,0.201,0.164
10,3,1122.4768341210404,0,1,1443,11.423,2.949,0.544,-0.021,0.643,0.199,0.158
10,4,1313.0510220723893,0,1,1440,11.404,2.948,0.54,-0.036,0.644,0.194,0.162
11,1,909.8657480192295,1,0,2284,11.565,2.977,0.516,-0.037,0.816,0.095,0.089
11,2,982.1201315397761,1,0,2335,11.5,2.976,0.519,-0.049,0.815,0.093,0.093
11,3,1211.4859674831196,1,1,2402,11.566,2.935,0.524,-0.071,0.82,0.087,0.093
11,4,1321.915440339339,1,1,2274,11.529,2.933,0.518,-0.091,0.821,0.088,0.091
12,1,885.0730774865381,1,0,151,11.711,2.861,0.523,0.062,0.861,0.086,0.053
12,2,1233.3291814836823,1,0,147,11.87,2.932,0.558,0.095,0.844,0.088,0.068
12,3,1251.6435682278345,1,1,150,12.022,2.933,0.553,0.069,0.853,0.093,0.053
12,4,1308.2770333882136,1,1,158,11.498,3.051,0.532,0.016,0.848,0.101,0.051
13,1,965.2516229406708,1,0,775,11.244,2.885,0.613,0.318,0.795,0.164,0.041
13,2,1270.9347372903235,1,0,770,11.167,2.927,0.618,0.326,0.792,0.165,0.043
13,3,1361.8516119462781,1,1,817,11.33,2.996,0.606,0.17,0.791,0.169,0.04
13,4,1616.574754254809,1,1,826,11.432,3.018,0.59,0.083,0.792,0.169,0.039
14,1,847.9976700224894,1,0,1016,10.632,2.944,0.657,0.579,0.592,0.325,0.084
14,2,1321.9600907205686,1,0,1018,10.752,2.916,0.649,0.526,0.589,0.323,0.087
14,3,1439.6175398013752,1,1,994,10.827,2.922,0.65,0.474,0.595,0.312,0.094
