id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,829.8669144782623,0,0,921,11.936,2.955,0.45,-0.344,0.82,0.135,0.046
1,2,730.2359261354552,0,0,899,12.018,2.976,0.446,-0.352,0.823,0.136,0.041
1,3,963.8344740361376,0,1,902,11.837,2.957,0.475,-0.303,0.834,0.127,0.039
1,4,1067.1233236936587,0,1,959,11.836,2.957,0.485,-0.292,0.833,0.13,0.036
2,1,694.2388651133464,1,0,644,11.065,3.008,0.533,0.193,0.711,0.231,0.057
2,2,879.0880404751376,1,0,661,11.141,3,0.542,0.191,0.713,0.228,0.059
2,3,1155.169961983272,1,1,727,11.205,3.034,0.536,0.087,0.707,0.239,0.054
2,4,1245.8402905984613,1,1,680,11.298,3.043,0.521,0.044,0.719,0.229,0.051
3,1,826.4864840834108,0,0,273,11.878,2.985,0.524,-0.219,0.828,0.143,0.029
3,2,823.6196963985008,0,0,269,11.917,3.082,0.517,-0.273,0.836,0.138,0.026
3,3,1081.5355899673848,0,1,260,11.808,3.058,0.512,-0.24,0.842,0.131,0.027
3,4,1147.850848059859,0,1,261,11.711,3.065,0.498,-0.261,0.851,0.126,0.023
4,1,692.8266275250676,1,0,320,12.375,2.959,0.478,-0.555,0.469,0.284,0.247
4,2,739.8541407912513,1,0,309,12.435,2.981,0.489,-0.544,0.472,0.282,0.246
4,3,810.9955376130238,1,1,351,12.153,2.929,0.49,-0.463,0.453,0.288,0.259
4,4,923.2621518392314,1,1,358,12.148,2.941,0.489,-0.514,0.444,0.296,0.26
5,1,845.279477457183,0,0,1201,11.136,2.973,0.59,0.352,0.747,0.195,0.058
5,2,998.2546103863928,0,0,1184,11.187,2.969,0.579,0.289,0.743,0.193,0.063
5,3,1109.2789605432154,0,1,1172,11.231,2.964,0.564,0.22,0.747,0.192,0.061
5,4,1255.073554224653,0,1,1168,11.235,2.984,0.553,0.175,0.752,0.187,0.062
6,1,511.051597467796,1,0,308,12.499,3.101,0.403,-0.825,0.74,0.133,0.127
6,2,711.9574160993263,1,0,320,12.291,3.075,0.419,-0.676,0.753,0.119,0.128
6,3,834.3151627538928,1,1,320,12.319,3.056,0.434,-0.628,0.775,0.109,0.116
6,4,1059.8324617698818,1,1,334,12.115,2.967,0.479,-0.5,0.793,0.102,0.105
7,1,773.1552247273831,1,0,527,11.484,3.076,0.509,0.021,0.822,0.156,0.023
7,2,891.2953449351888,1,0,535,11.359,3.103,0.51,0.024,0.821,0.159,0.021
7,3,1154.408967571628,1,1,562,11.543,3.119,0.518,-0.063,0.815,0.165,0.02
7,4,1170.946086345479,1,1,548,11.616,3.124,0.5,-0.141,0.81,0.168,0.022
8,1,837.2226103987053,1,0,983,11.368,2.994,0.554,0.187,0.83,0.09,0.08
8,2,1205.492598384364,1,0,981,11.243,2.949,0.554,0.199,0.826,0.093,0.082
8,3,1280.249777997681,1,1,1005,11.271,2.943,0.552,0.16,0.829,0.091,0.081
8,4,1421.6714568330951,1,1,1014,11.241,2.995,0.56,0.134,0.833,0.089,0.078
9,1,826.354159270397,0,0,617,11.306,2.995,0.546,0.093,0.812,0.107,0.081
9,2,928.4325752132615,0,0,587,11.465,2.993,0.543,0.057,0.809,0.109,0.082
9,3,1029.2999697064865,0,1,563,11.473,3.036,0.542,0.017,0.813,0.108,0.078
9,4,1264.0936437217986,0,1,551,11.478,3.049,0.535,-0.023,0.809,0.107,0.083
10,1,749.4925592402582,0,0,527,11.456,2.951,0.543,0.114,0.664,0.277,0.059
10,2,1210.8465442515924,0,0,526,11.399,2.899,0.559,0.103,0.667,0.278,0.055
10,3,1076.795953877629,0,1,517,11.349,2.954,0.573,0.134,0.663,0.286,0.05
10,4,1441.1257947969912,0,1,533,11.435,2.908,0.568,0.035,0.679,0.276,0.045
11,1,744.1201099605609,1,0,147,11.869,2.898,0.497,0.21,0.789,0.156,0.054
11,2,996.8182199103119,1,0,146,11.893,2.925,0.507,0.154,0.808,0.137,0.055
11,3,1183.3928954176254,1,1,140,12.143,2.9,0.507,0.125,0.836,0.114,0.05
11,4,1159.2802998556626,1,1,147,11.941,2.871,0.49,0.082,0.844,0.102,0.054
12,1,970.355582650797,0,0,376,10.625,3.045,0.625,0.409,0.835,0.106,0.059
12,2,1139.85141801391,0,0,366,10.482,3,0.637,0.433,0.828,0.107,0.066
12,3,1421.7960529491809,0,1,361,10.442,3.006,0.632,0.395,0.839,0.094,0.066
12,4,1504.8093472662313,0,1,357,10.482,3.022,0.627,0.301,0.846,0.095,0.059
13,1,1019.6161894937212,0,0,1200,11.692,2.968,0.507,-0.078,0.667,0.278,0.055
13,2,1029.1166755067788,0,0,1264,11.639,3.009,0.514,-0.084,0.672,0.268,0.059
13,3,1171.6370541222009,0,1,1207,11.66,2.997,0.518,-0.071,0.679,0.262,0.059
13,4,1311.211258323446,0,1,1160,11.633,2.977,0.528,-0.052,0.693,0.249,0.058
14,1,1000.8727598090703,0,0,560,11.574,2.948,0.554,0.212,0.784,0.182,0.034
14,2,1420.0785233262147,0,0,573,11.685,2.925,0.538,0.178,0.792,0.176,0.031
14,3,1331.1399720148036,0,1,666,11.589,2.959,0.544,0.134,0.79,0.182,0.029
14,4,1529.636079849254,0,1,662,11.6,2.985,0.55,0.101,0.787,0.186,0.027
15,1,739.2326335825271,0,0,678,11.604,2.969,0.55,0.102,0.645,0.215,0.14
15,2,958.4947345720184,0,0,655,11.431,2.953,0.556,0.134,0.653,0.206,0.14
15,3,1210.2548595860287,0,1,633,11.471,2.976,0.551,0.087,0.638,0.215,0.147
15,4,1206.210946532214,0,1,724,11.399,2.961,0.536,-0.024,0.624,0.231,0.145
16,1,835.8402283011391,0,0,188,11.33,2.803,0.5,0.123,0.846,0.096,0.059
16,2,876.6691361000419,0,0,184,11.412,2.777,0.522,0.134,0.826,0.103,0.071
16,3,970.0167163806432,0,1,176,11.486,2.784,0.511,0.108,0.83,0.091,0.08
16,4,1145.9265928502057,0,1,177,11.647,2.768,0.514,0.037,0.825,0.096,0.079
17,1,735.6036160042714,1,0,819,12.209,2.967,0.431,-0.537,0.757,0.17,0.073
17,2,827.2086805978086,1,0,802,12.086,3.004,0.424,-0.497,0.772,0.163,0.065
17,3,863.7238536172049,1,1,948,12.064,3.015,0.425,-0.477,0.787,0.156,0.057
17,4,924.2585660786625,1,1,925,11.985,3.049,0.434,-0.457,0.787,0.158,0.055
18,1,1021.1260588971093,1,0,2717,10.564,3.003,0.65,0.615,0.712,0.179,0.109
18,2,1375.319698095269,1,0,2670,10.59,3.004,0.639,0.552,0.713,0.179,0.108
18,3,1524.5985299729343,1,1,2642,10.704,3.015,0.62,0.423,0.713,0.174,0.112
18,4,1703.7033891512185,1,1,2680,10.871,3.013,0.598,0.302,0.712,0.176,0.112
19,1,900.3969394619762,1,0,1461,11.232,3.075,0.574,0.228,0.553,0.377,0.07
19,2,1075.7116637596002,1,0,1510,11.367,3.054,0.555,0.125,0.551,0.375,0.074
19,3,1263.8395175717435,1,1,1673,11.403,3.037,0.546,0.058,0.553,0.371,0.076
19,4,1426.581733209568,1,1,1617,11.509,3.009,0.54,-0,0.554,0.371,0.075
20,1,911.291357840121,0,0,168,11.833,2.893,0.548,0.114,0.488,0.274,0.238
20,2,947.3143432461294,0,0,169,11.965,2.994,0.527,0.056,0.479,0.278,0.243
20,3,1078.2926427354557,0,1,162,12.139,3.043,0.525,0.06,0.469,0.29,0.241
20,4,952.6523513682187,0,1,222,11.752,3.063,0.468,-0.102,0.482,0.275,0.243
21,1,974.2461249261733,0,0,415,11.527,3.178,0.569,0.067,0.795,0.142,0.063
21,2,964.5582682979189,0,0,429,11.398,3.168,0.571,0.055,0.809,0.138,0.054
21,3,1170.6201110686804,0,1,416,11.445,3.173,0.572,0.029,0.817,0.127,0.055
21,4,1199.6674593256232,0,1,413,11.453,3.165,0.564,-0.031,0.828,0.119,0.053
22,1,610.679732044516,0,0,318,11.373,2.862,0.541,-0.053,0.689,0.248,0.063
22,2,1015.3168473607519,0,0,321,11.38,2.903,0.523,-0.073,0.685,0.252,0.062
22,3,1080.6658017292445,0,1,317,11.542,2.94,0.527,-0.044,0.672,0.268,0.06
22,4,1205.2690354105084,0,1,308,11.759,2.974,0.513,-0.094,0.669,0.273,0.058
23,1,1074.937810814346,0,0,205,12.02,2.956,0.576,0.154,0.683,0.268,0.049
23,2,1042.164717647928,0,0,201,12.039,2.905,0.557,0.055,0.682,0.264,0.055
23,3,1175.3183418283552,0,1,203,12.089,3.03,0.532,-0.036,0.704,0.241,0.054
23,4,1192.8280352341537,0,1,198,12.023,2.97,0.505,-0.056,0.687,0.253,0.061
24,1,717.847222337862,1,0,180,10.561,2.811,0.583,0.315,0.678,0.167,0.156
24,2,1101.4150569300757,1,0,184,10.763,2.81,0.576,0.31,0.668,0.174,0.158
24,3,1441.5694359205136,1,1,191,10.781,2.843,0.565,0.197,0.707,0.157,0.136
