id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,974.6921232154255,1,0,327,11.522,2.939,0.526,0.095,0.694,0.202,0.104
1,2,1473.672928064528,1,0,322,11.45,2.922,0.522,0.11,0.711,0.189,0.099
1,3,1529.9404560466505,1,1,298,11.336,2.899,0.523,0.077,0.715,0.188,0.097
1,4,1310.0993513424214,1,1,296,11.361,2.916,0.534,0.031,0.716,0.186,0.098
2,1,718.0568509406688,0,0,286,11.263,2.955,0.636,0.336,0.65,0.252,0.098
2,2,1298.6892653376399,0,0,289,11.358,2.976,0.602,0.294,0.661,0.239,0.1
2,3,1265.767984022756,0,1,281,11.381,2.897,0.598,0.217,0.637,0.249,0.114
2,4,1367.3484648627173,0,1,300,11.365,2.84,0.597,0.175,0.63,0.26,0.11
3,1,848.3688923028812,0,0,148,11.94,3.115,0.52,0.015,0.757,0.189,0.054
3,2,892.9516775188861,0,0,214,11.576,2.991,0.565,0.082,0.794,0.14,0.065
3,3,926.3463737983049,0,1,215,11.715,3.028,0.577,0.05,0.8,0.144,0.056
3,4,1157.0861845106672,0,1,232,11.458,3.043,0.582,0.067,0.797,0.147,0.056
4,1,786.2727893082701,1,0,311,11.027,3.183,0.534,0.14,0.643,0.222,0.135
4,2,1126.1945437606403,1,0,324,11.085,3.216,0.5,0.029,0.66,0.219,0.12
4,3,1125.0933061286182,1,1,346,11.358,3.194,0.491,-0.084,0.679,0.202,0.118
4,4,1339.7689410145406,1,1,343,11.496,3.16,0.475,-0.104,0.671,0.213,0.117
5,1,706.0220687896216,0,0,484,11.154,3.008,0.523,0.134,0.729,0.223,0.048
5,2,857.055741475245,0,0,539,11.508,3.032,0.521,0.036,0.722,0.228,0.05
5,3,970.7958121591721,0,1,537,11.635,3.028,0.512,-0.06,0.713,0.233,0.054
5,4,1037.7950170246397,0,1,526,11.691,2.941,0.496,-0.115,0.724,0.226,0.049
6,1,878.7906700682545,0,0,698,11.725,3.013,0.521,0.036,0.756,0.206,0.037
6,2,853.1366133131011,0,0,788,11.747,2.944,0.518,-0.057,0.734,0.222,0.044
6,3,1042.1036926913891,0,1,755,11.783,2.935,0.517,-0.07,0.742,0.215,0.044
6,4,1221.0417035630621,0,1,729,11.823,2.931,0.519,-0.096,0.753,0.207,0.04
7,1,830.064502796102,0,0,487,11.562,3.121,0.573,0.246,0.867,0.076,0.057
7,2,885.6980397387816,0,0,474,11.487,3.086,0.549,0.189,0.863,0.076,0.061
7,3,1100.9863662156285,0,1,454,11.476,3.104,0.557,0.162,0.872,0.075,0.053
7,4,1274.4349135563407,0,1,498,11.567,3.131,0.534,0.031,0.871,0.072,0.056
8,1,635.314679704073,1,0,550,10.923,2.925,0.567,0.367,0.82,0.111,0.069
8,2,1004.4068197786537,1,0,541,11.033,2.961,0.571,0.376,0.821,0.111,0.068
8,3,1157.7120692054023,1,1,569,11.214,2.965,0.536,0.221,0.828,0.102,0.07
8,4,1332.4982916610022,1,1,558,11.199,2.98,0.536,0.206,0.821,0.104,0.075
9,1,768.4250271604661,1,0,339,11.766,2.906,0.504,-0.064,0.652,0.162,0.186
