id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,527.1230134999779,0,0,154,11.647,3.078,0.552,-0.053,0.695,0.234,0.071
1,2,804.650640321523,0,0,150,11.708,3.067,0.567,-0.032,0.687,0.24,0.073
1,3,1147.260511690184,0,1,143,11.941,3.098,0.594,-0.04,0.678,0.238,0.084
1,4,998.3065571433298,0,1,158,11.819,2.949,0.601,-0.082,0.671,0.247,0.082
2,1,733.0888029206363,0,0,205,10.889,3.117,0.576,0.47,0.732,0.18,0.088
2,2,1085.5529218823353,0,0,206,10.832,3.223,0.573,0.432,0.733,0.175,0.092
2,3,1289.507009762763,0,1,209,10.978,3.211,0.574,0.403,0.722,0.182,0.096
2,4,1559.714406873314,0,1,329,11.236,3.167,0.578,0.178,0.723,0.182,0.094
3,1,797.130341069769,0,0,893,11.698,3.019,0.469,-0.228,0.786,0.162,0.052
3,2,914.1468784051154,0,0,1038,11.562,3.032,0.49,-0.128,0.798,0.15,0.052
3,3,1006.4950466499091,0,1,996,11.549,3.009,0.482,-0.118,0.795,0.153,0.052
3,4,1313.9359878552525,0,1,989,11.603,2.988,0.479,-0.162,0.792,0.158,0.051
4,1,955.7971863568115,0,0,1308,10.899,2.959,0.606,0.428,0.652,0.236,0.112
4,2,1042.535550922985,0,0,1574,11.106,2.954,0.576,0.23,0.643,0.248,0.109
4,3,1186.4381831659578,0,1,1541,11.112,2.949,0.572,0.194,0.652,0.243,0.106
4,4,1317.559371306773,0,1,1457,11.217,2.954,0.563,0.147,0.648,0.24,0.112
5,1,739.1380632439677,0,0,239,11.71,2.9,0.502,-0.002,0.774,0.134,0.092
5,2,946.2635658824813,0,0,243,11.72,2.885,0.506,-0.023,0.794,0.115,0.091
5,3,1077.0873316458335,0,1,236,11.695,2.881,0.525,-0.086,0.805,0.106,0.089
5,4,1322.2066538031872,0,1,220,11.658,2.882,0.514,-0.116,0.809,0.109,0.082
6,1,1261.712492976938,1,0,154,10.763,2.981,0.584,0.303,0.279,0.532,0.188
6,2,1601.1937876050702,1,0,163,10.725,3.031,0.589,0.284,0.288,0.528,0.184
6,3,1285.5902031755484,1,1,174,11.096,2.931,0.58,0.113,0.322,0.489,0.19
6,4,1457.9576059938522,1,1,162,11.041,2.951,0.586,0.114,0.315,0.494,0.191
7,1,1185.861600315969,1,0,917,10.56,2.895,0.661,0.821,0.884,0.047,0.069
7,2,1642.54407500844,1,0,873,10.59,2.904,0.647,0.79,0.888,0.048,0.064
7,3,1846.4674634562195,1,1,796,10.613,2.92,0.639,0.752,0.888,0.045,0.067
7,4,2102.4203663486205,1,1,957,10.878,2.92,0.613,0.492,0.896,0.043,0.062
8,1,835.8880986792666,0,0,1143,11.109,3.036,0.561,0.268,0.828,0.078,0.094
8,2,1030.5208651854668,0,0,1197,11.28,3.004,0.553,0.186,0.826,0.08,0.094
8,3,1430.3258583634024,0,1,1168,11.295,2.974,0.553,0.159,0.834,0.077,0.089
8,4,1410.9977501603084,0,1,1141,11.341,3.011,0.559,0.135,0.826,0.08,0.094
9,1,1033.889599683451,1,0,516,11.407,3.079,0.597,0.141,0.7,0.223,0.078
9,2,1182.7144760939661,1,0,558,11.402,3.05,0.575,0.101,0.71,0.222,0.068
9,3,1387.1636260592807,1,1,539,11.528,3.078,0.568,0.02,0.72,0.217,0.063
9,4,1377.9669109041924,1,1,588,11.663,3.026,0.554,-0.013,0.735,0.213,0.053
10,1,1128.288991322778,1,0,339,11.519,2.968,0.563,0.115,0.776,0.088,0.136
10,2,1240.14711501551,1,0,347,11.511,2.937,0.571,0.086,0.781,0.092,0.127
10,3,1552.0292066665327,1,1,349,11.335,2.96,0.57,0.06,0.779,0.097,0.123
10,4,1752.8926781698126,1,1,339,11.484,2.9,0.584,0.051,0.773,0.103,0.124
11,1,825.2112137637929,0,0,377,11.972,3.027,0.517,-0.151,0.512,0.334,0.154
11,2,1093.8353449867861,0,0,381,11.834,3.094,0.509,-0.154,0.528,0.318,0.155
11,3,912.7146326896948,0,1,380,11.993,3.089,0.511,-0.211,0.547,0.303,0.15
11,4,1102.2550347080562,0,1,382,12.017,3.06,0.503,-0.27,0.555,0.291,0.154
12,1,844.4987495399258,1,0,952,11.948,2.935,0.479,-0.308,0.891,0.077,0.033
12,2,948.4005633896672,1,0,977,11.897,2.93,0.477,-0.293,0.893,0.078,0.03
12,3,1232.3443144149758,1,1,998,11.776,2.942,0.484,-0.259,0.897,0.075,0.028
12,4,1329.2346141443254,1,1,971,11.782,2.929,0.473,-0.306,0.901,0.073,0.026
13,1,1046.6573260347566,1,0,248,11.018,2.952,0.585,0.235,0.742,0.161,0.097
13,2,1192.2403211620326,1,0,245,11.018,2.927,0.592,0.266,0.727,0.18,0.094
13,3,1360.5666649487957,1,1,248,11.12,2.931,0.593,0.221,0.726,0.177,0.097
13,4,1692.8365918365394,1,1,235,10.976,2.945,0.591,0.223,0.715,0.183,0.102
14,1,771.209056852909,0,0,1969,11.338,2.99,0.546,0.192,0.653,0.223,0.123
14,2,1013.0890808845771,0,0,2022,11.409,3.013,0.539,0.166,0.65,0.224,0.126
14,3,1186.9263179845732,0,1,2051,11.484,3.021,0.533,0.084,0.649,0.221,0.13
14,4,1229.2260474101788,0,1,2333,11.508,3,0.532,0.001,0.65,0.22,0.13
15,1,827.7343008529568,1,0,496,10.794,3.065,0.587,0.296,0.569,0.335,0.097
15,2,1046.8420315891547,1,0,508,10.812,3.055,0.61,0.324,0.563,0.341,0.096
15,3,1406.6404077504876,1,1,502,10.997,3.032,0.61,0.291,0.566,0.333,0.102
15,4,1424.0258513833696,1,1,469,11.108,3.021,0.612,0.229,0.565,0.333,0.102
16,1,734.5725699195716,0,0,1096,11.718,2.934,0.523,-0.15,0.846,0.105,0.049
16,2,964.8262735249886,0,0,1207,11.639,2.956,0.524,-0.131,0.85,0.104,0.046
16,3,1285.6709965144908,0,1,1170,11.582,2.961,0.522,-0.124,0.849,0.106,0.045
16,4,1219.278374641958,0,1,1124,11.646,2.965,0.515,-0.163,0.845,0.109,0.045
17,1,857.0815844774023,0,0,331,10.957,3.009,0.514,0.139,0.637,0.275,0.088
17,2,1024.63438706056,0,0,353,11.125,2.986,0.513,0.112,0.637,0.266,0.096
17,3,1138.8988219550654,0,1,336,11.304,3.018,0.503,0.045,0.625,0.265,0.11
17,4,1053.6837137623331,0,1,354,11.248,3.102,0.494,-0.003,0.636,0.26,0.105
18,1,873.3712492465437,0,0,279,11.857,3.186,0.495,0.013,0.842,0.125,0.032
18,2,1190.2894773655253,0,0,264,11.956,3.201,0.489,-0.015,0.856,0.117,0.027
18,3,922.3610215276602,0,1,284,11.639,3.141,0.504,-0.038,0.859,0.116,0.025
18,4,1204.2442487784092,0,1,282,11.532,3.177,0.5,-0.07,0.862,0.11,0.028
19,1,932.4319716788448,0,0,1253,11.26,3.014,0.578,0.163,0.765,0.157,0.077
19,2,1018.6978436626052,0,0,1201,11.26,3.034,0.577,0.16,0.767,0.155,0.078
19,3,1140.3164174712651,0,1,1156,11.312,3.068,0.58,0.145,0.766,0.16,0.074
19,4,1287.9255748853177,0,1,1113,11.287,3.055,0.572,0.138,0.77,0.158,0.072
20,1,799.4922350604035,1,0,1199,12.068,2.972,0.449,-0.234,0.525,0.364,0.11
20,2,856.1436335287145,1,0,1162,12.131,3.002,0.455,-0.253,0.522,0.368,0.11
20,3,1119.663526871207,1,1,1120,12.168,2.959,0.454,-0.298,0.518,0.377,0.105
