id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,832.2048632606277,1,0,443,11.491,2.869,0.519,0.06,0.472,0.377,0.151
1,2,925.3306097129959,1,0,463,11.615,2.857,0.503,0.041,0.473,0.38,0.147
1,3,1057.1417296528593,1,1,436,11.733,2.851,0.486,0.03,0.475,0.376,0.149
1,4,1259.8120169534268,1,1,461,11.729,2.909,0.484,-0.022,0.486,0.364,0.15
2,1,811.6496445546346,1,0,400,11.081,2.993,0.578,0.278,0.462,0.352,0.185
2,2,999.3875648801419,1,0,455,11.229,3.095,0.547,0.155,0.459,0.349,0.191
2,3,1255.7480484280961,1,1,424,11.283,3.078,0.542,0.134,0.448,0.366,0.186
2,4,1544.4569950809157,1,1,442,11.227,3.029,0.532,0.121,0.448,0.36,0.192
3,1,694.1110574266622,1,0,1370,12.341,3.014,0.419,-0.531,0.833,0.145,0.022
3,2,826.8070216356025,1,0,1315,12.299,2.97,0.423,-0.503,0.832,0.148,0.02
3,3,851.82973916088,1,1,1312,12.22,2.966,0.43,-0.462,0.83,0.149,0.021
3,4,1040.4501290875537,1,1,1296,12.05,2.946,0.445,-0.412,0.833,0.147,0.02
4,1,928.9674015304854,1,0,549,11.358,3.113,0.588,0.165,0.576,0.372,0.053
4,2,1185.6772017558408,1,0,532,11.477,3.118,0.583,0.115,0.577,0.376,0.047
4,3,1350.0105115287859,1,1,504,11.444,3.159,0.591,0.121,0.565,0.387,0.048
4,4,1466.2662274759555,1,1,522,11.583,3.092,0.577,0.009,0.563,0.383,0.054
5,1,917.6811288922169,0,0,893,11.458,3.071,0.544,0.02,0.61,0.187,0.203
5,2,1104.994358486717,0,0,867,11.403,3.101,0.552,0.032,0.61,0.189,0.201
5,3,1301.5618154214615,0,1,894,11.391,3.116,0.545,0.033,0.589,0.188,0.223
5,4,1244.2950785187395,0,1,890,11.429,3.09,0.547,-0.003,0.598,0.183,0.219
6,1,805.7009810040906,0,0,615,11.145,3,0.613,0.314,0.735,0.164,0.101
6,2,1210.1780329358353,0,0,600,11.132,3.017,0.605,0.289,0.725,0.17,0.105
6,3,1297.1093231446407,0,1,601,11.203,3.055,0.596,0.212,0.735,0.171,0.093
6,4,1521.2295123601116,0,1,562,11.283,3.13,0.591,0.157,0.73,0.176,0.094
7,1,585.3753009901852,0,0,102,12.101,2.961,0.441,-0.563,0.755,0.216,0.029
7,2,991.4010507021908,0,0,120,12.085,3.042,0.467,-0.478,0.742,0.233,0.025
7,3,1020.7366924813023,0,1,112,12.129,3.062,0.438,-0.482,0.75,0.214,0.036
7,4,891.5127654955364,0,1,113,11.994,3.15,0.451,-0.416,0.752,0.23,0.018
8,1,1036.0292847269998,1,0,415,11.364,2.998,0.588,0.317,0.822,0.147,0.031
8,2,1041.8810994928353,1,0,398,11.353,3.025,0.56,0.28,0.839,0.128,0.033
8,3,1239.5591021974158,1,1,389,11.429,3.103,0.555,0.219,0.838,0.131,0.031
8,4,1378.5231164323743,1,1,416,11.451,3.115,0.536,0.052,0.834,0.13,0.036
9,1,892.3344340540033,1,0,148,11.563,3.223,0.574,0.198,0.622,0.25,0.128
9,2,1122.3369899150264,1,0,151,11.492,3.159,0.53,0.102,0.616,0.252,0.132
9,3,1217.9831435959293,1,1,157,11.321,3.051,0.529,0.058,0.611,0.242,0.146
9,4,1363.2593303335045,1,1,165,11.432,3.109,0.552,0.039,0.606,0.255,0.139
