id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,966.4129887334789,0,0,160,11.435,2.956,0.537,0.253,0.812,0.138,0.05
1,2,1210.1913054142615,0,0,166,11.363,3,0.536,0.146,0.807,0.145,0.048
1,3,1204.7697109822261,0,1,158,11.543,2.804,0.551,0.046,0.797,0.152,0.051
1,4,1426.9469863361073,0,1,154,11.561,2.812,0.558,-0.002,0.812,0.136,0.052
2,1,762.4983555577901,0,0,144,10.532,2.903,0.611,0.571,0.917,0.062,0.021
2,2,836.3985665629714,0,0,147,10.946,2.939,0.592,0.384,0.918,0.061,0.02
2,3,1237.1943529632651,0,1,151,10.911,2.954,0.596,0.35,0.901,0.073,0.026
2,4,1352.6739114588042,0,1,146,11.056,2.966,0.603,0.279,0.89,0.082,0.027
3,1,1088.9865658196468,1,0,1803,10.43,2.923,0.691,0.79,0.747,0.18,0.073
3,2,1435.1950233315274,1,0,1901,10.619,2.941,0.668,0.686,0.753,0.18,0.067
3,3,1560.8470983216569,1,1,1847,10.717,2.936,0.664,0.639,0.746,0.189,0.066
3,4,1824.6048914549958,1,1,1812,10.78,2.939,0.651,0.543,0.741,0.195,0.063
4,1,949.0204266988491,1,0,628,10.973,2.99,0.599,0.282,0.941,0.051,0.008
4,2,1277.1154876231024,1,0,631,11.112,3.003,0.601,0.225,0.946,0.046,0.008
4,3,1728.776385825776,1,1,625,10.942,2.962,0.59,0.174,0.949,0.043,0.008
4,4,1749.8920693588336,1,1,618,10.887,2.93,0.594,0.139,0.95,0.044,0.006
5,1,914.9342409625165,0,0,206,11.386,2.985,0.563,0.014,0.728,0.218,0.053
5,2,883.9554093821017,0,0,198,11.371,3.01,0.576,0.071,0.747,0.202,0.051
5,3,978.8115388752864,0,1,192,11.439,2.964,0.552,-0.04,0.734,0.219,0.047
5,4,1020.4782025527251,0,1,179,11.354,3.112,0.559,-0.027,0.726,0.229,0.045
6,1,773.3836525366798,1,0,699,11.912,3.027,0.538,-0.097,0.787,0.146,0.067
6,2,1186.876597031443,1,0,700,11.965,3.023,0.533,-0.117,0.779,0.149,0.073
6,3,1339.4731548383581,1,1,687,12.016,3.026,0.521,-0.167,0.78,0.151,0.068
6,4,1366.4457682229247,1,1,724,12.065,3.037,0.522,-0.255,0.778,0.159,0.064
7,1,723.6414915976724,1,0,250,11.678,3.148,0.484,-0.144,0.808,0.136,0.056
7,2,1221.5881638679905,1,0,222,11.66,3.194,0.491,-0.103,0.793,0.14,0.068
7,3,1063.6742797974348,1,1,221,11.833,3.271,0.484,-0.188,0.783,0.149,0.068
7,4,992.1785099582531,1,1,229,11.78,3.301,0.485,-0.24,0.817,0.122,0.061
8,1,710.9980205138671,0,0,401,11.219,2.973,0.516,-0.133,0.551,0.182,0.267
8,2,832.5967973519228,0,0,390,11.115,2.944,0.523,-0.105,0.546,0.179,0.274
8,3,960.0022187747489,0,1,391,11.133,2.918,0.529,-0.115,0.524,0.194,0.281
8,4,972.0673004684829,0,1,389,11.301,2.936,0.517,-0.154,0.53,0.203,0.267
9,1,773.534516000675,1,0,236,11.386,3,0.407,-0.124,0.784,0.157,0.059
9,2,1180.3375938564448,1,0,245,11.401,2.902,0.416,-0.135,0.792,0.151,0.057
9,3,1166.2641386480332,1,1,231,11.585,2.861,0.429,-0.183,0.805,0.139,0.056
9,4,1461.561386785354,1,1,283,11.708,2.841,0.424,-0.324,0.809,0.138,0.053
10,1,1308.821038418556,1,0,339,11.455,3.088,0.593,0.052,0.611,0.186,0.204
10,2,1287.6097748681916,1,0,311,11.682,3.122,0.592,0.006,0.617,0.17,0.212
10,3,1418.3568303612335,1,1,304,11.582,3.076,0.559,-0.067,0.645,0.151,0.204
10,4,1410.260177679474,1,1,341,11.491,3.1,0.551,-0.085,0.636,0.164,0.199
11,1,1203.8397353355888,1,0,139,11.519,2.935,0.54,0.18,0.741,0.137,0.122
11,2,1448.8830275127398,1,0,143,11.608,3.077,0.497,0.027,0.755,0.126,0.119
11,3,1013.1936186168635,1,1,166,11.638,3.06,0.47,-0.19,0.759,0.114,0.127
11,4,1177.0343453159446,1,1,168,12.234,3.125,0.429,-0.37,0.786,0.119,0.095
12,1,780.2774051609333,0,0,410,11.509,3.076,0.549,-0.035,0.837,0.127,0.037
12,2,877.1651527542714,0,0,431,11.43,3.026,0.555,-0.026,0.84,0.128,0.032
12,3,879.9914803922361,0,1,540,11.868,3.004,0.511,-0.262,0.844,0.128,0.028
12,4,981.3759726177411,0,1,510,11.956,3.045,0.51,-0.263,0.839,0.129,0.031
13,1,790.1912415506645,0,0,313,11.757,3.073,0.537,-0.184,0.463,0.294,0.243
13,2,1050.7243998819383,0,0,309,11.971,3.091,0.534,-0.201,0.482,0.288,0.23
13,3,1113.526896449312,0,1,318,12.243,3.063,0.509,-0.386,0.497,0.286,0.217
13,4,1084.6558123257123,0,1,314,12.258,3.137,0.522,-0.412,0.484,0.29,0.226
14,1,832.8541658438534,0,0,1311,11.391,3.012,0.555,0.219,0.738,0.175,0.087
14,2,950.0039347583914,0,0,1518,11.371,2.976,0.565,0.171,0.736,0.174,0.09
14,3,1032.5503693251412,0,1,1590,11.439,2.955,0.548,0.096,0.735,0.173,0.092
14,4,1330.016854616399,0,1,1512,11.43,2.958,0.548,0.089,0.733,0.174,0.093
15,1,840.7542618964399,0,0,2283,11.587,3.018,0.505,-0.037,0.769,0.116,0.116
15,2,927.959543525069,0,0,2287,11.682,3.019,0.494,-0.092,0.766,0.12,0.114
15,3,1050.2506103643395,0,1,2520,11.654,3.026,0.503,-0.117,0.768,0.12,0.112
15,4,1206.581452298882,0,1,2428,11.604,3.022,0.507,-0.109,0.764,0.12,0.116
16,1,826.9854860592947,0,0,700,12.021,3.131,0.527,-0.073,0.587,0.351,0.061
16,2,812.3284000213886,0,0,697,11.96,3.106,0.525,-0.023,0.587,0.349,0.065
16,3,1057.270200101708,0,1,687,12.085,3.111,0.537,-0.026,0.581,0.352,0.067
16,4,1166.4751637917295,0,1,688,11.844,3.14,0.539,-0.022,0.581,0.356,0.062
17,1,1204.6784458192499,1,0,524,10.973,2.901,0.622,0.26,0.616,0.292,0.092
17,2,1431.1700886216572,1,0,496,11.032,2.925,0.623,0.233,0.629,0.284,0.087
17,3,1613.9201086805333,1,1,483,10.931,2.992,0.611,0.179,0.621,0.284,0.095
17,4,1430.4159212276206,1,1,471,11.172,2.945,0.58,0.058,0.626,0.268,0.106
18,1,839.0536992411351,0,0,918,11.562,3.01,0.542,0.015,0.418,0.26,0.321
18,2,1049.1048555301752,0,0,878,11.425,2.992,0.544,0.037,0.425,0.257,0.318
18,3,1127.0908870172307,0,1,839,11.509,2.954,0.535,-0.018,0.423,0.267,0.31
18,4,1360.2439071574781,0,1,800,11.711,2.965,0.535,-0.058,0.422,0.27,0.308
19,1,876.0096126123906,0,0,1309,11.426,3.076,0.557,0.12,0.75,0.163,0.087
19,2,1044.6807821210627,0,0,1272,11.452,3.079,0.551,0.113,0.744,0.166,0.09
19,3,1225.3845527533306,0,1,1239,11.452,3.099,0.55,0.063,0.746,0.168,0.086
19,4,1289.7398424548958,0,1,1278,11.37,3.119,0.566,0.055,0.743,0.168,0.089
20,1,1001.8982960532433,1,0,355,10.801,3.014,0.597,0.245,0.611,0.234,0.155
20,2,1144.8610702390442,1,0,365,10.633,2.967,0.578,0.236,0.614,0.225,0.162
20,3,1316.4335892870704,1,1,354,10.665,2.969,0.59,0.214,0.605,0.226,0.169
20,4,1406.8526172602587,1,1,365,10.887,2.978,0.567,0.036,0.616,0.214,0.17
21,1,772.5902829762581,0,0,1251,11.708,2.985,0.524,-0.059,0.631,0.268,0.101
21,2,921.7273328625635,0,0,1208,11.676,3.005,0.522,-0.086,0.627,0.268,0.104
21,3,992.8620283425289,0,1,1181,11.657,3.003,0.516,-0.08,0.629,0.263,0.108
21,4,1157.6340688512032,0,1,1206,11.643,3.008,0.511,-0.116,0.647,0.245,0.109
22,1,859.406693696452,0,0,1142,11.212,2.983,0.578,0.26,0.757,0.186,0.058
22,2,1152.1564278018614,0,0,1158,11.265,3.033,0.572,0.235,0.758,0.187,0.054
22,3,1298.4172525291333,0,1,1166,11.437,3.021,0.55,0.124,0.756,0.19,0.054
22,4,1514.566629378524,0,1,1184,11.481,3.015,0.538,0.051,0.767,0.183,0.05
23,1,921.2137107719375,1,0,755,12.295,3.049,0.448,-0.489,0.771,0.143,0.086
23,2,821.5244227975152,1,0,711,12.142,3.031,0.443,-0.459,0.772,0.145,0.083
23,3,917.6644768291843,1,1,712,12.109,2.959,0.434,-0.434,0.772,0.145,0.083
23,4,1136.8755367518374,1,1,687,12.04,2.916,0.425,-0.442,0.771,0.144,0.084
24,1,570.1504127518542,1,0,111,12.938,2.703,0.432,-0.396,0.775,0.162,0.063
24,2,689.7215714973809,1,0,115,12.598,2.635,0.435,-0.393,0.774,0.165,0.061
24,3,1247.8459892206927,1,1,115,12.431,2.739,0.417,-0.389,0.783,0.165,0.052
24,4,1004.6619207090233,1,1,110,12.26,2.855,0.445,-0.445,0.791,0.164,0.045
25,1,1066.5170880790815,0,0,248,10.812,2.819,0.565,0.33,0.863,0.073,0.065
25,2,1090.6819796064588,0,0,248,10.688,2.871,0.573,0.339,0.871,0.06,0.069
25,3,1484.327863527606,0,1,259,10.61,2.954,0.598,0.366,0.876,0.05,0.073
25,4,1505.814384050112,0,1,230,10.694,2.861,0.6,0.344,0.878,0.043,0.078
26,1,834.4847693808233,0,0,1464,11.303,2.989,0.568,0.152,0.696,0.202,0.102
26,2,1059.6733212992383,0,0,1466,11.254,3.003,0.557,0.155,0.696,0.201,0.103
26,3,1223.2163844057152,0,1,1449,11.339,2.994,0.558,0.108,0.696,0.202,0.103
26,4,1473.7256584228458,0,1,1467,11.309,2.971,0.556,0.105,0.693,0.206,0.102
27,1,780.8545395079689,0,0,756,11.643,2.939,0.526,-0.066,0.651,0.278,0.071
27,2,913.2744692338678,0,0,771,11.389,2.952,0.542,-0.028,0.656,0.283,0.061
27,3,923.606314440287,0,1,741,11.306,2.957,0.536,-0.048,0.648,0.287,0.065
27,4,1249.380747824974,0,1,730,11.214,2.963,0.532,-0.06,0.651,0.29,0.059
28,1,741.8109895435681,0,0,384,11.454,3.021,0.586,0.162,0.724,0.161,0.115
28,2,887.5363994112637,0,0,368,11.298,3.054,0.565,0.158,0.717,0.166,0.117
28,3,1091.1811248434083,0,1,374,11.052,3.059,0.551,0.11,0.73,0.166,0.104
28,4,1182.0483784557023,0,1,364,11.055,3.063,0.558,0.124,0.725,0.168,0.107
29,1,558.6832252375938,1,0,76,11.989,3.184,0.5,-0.106,0.5,0.25,0.25
29,2,1132.8476115055553,1,0,83,11.969,3.217,0.518,-0.107,0.446,0.265,0.289
29,3,1147.3204782135429,1,1,82,12.016,3.317,0.549,-0.105,0.427,0.305,0.268
29,4,1352.6488406163348,1,1,89,11.981,3.539,0.494,-0.196,0.449,0.303,0.247
30,1,815.0042972544902,0,0,2285,11.562,2.974,0.536,0.054,0.686,0.247,0.067
30,2,932.1631043664464,0,0,2428,11.549,2.966,0.529,-0.01,0.686,0.246,0.068
30,3,1058.6145319321506,0,1,2302,11.553,2.971,0.529,-0.016,0.677,0.253,0.07
30,4,1120.2482265843466,0,1,2427,11.735,2.954,0.506,-0.181,0.679,0.253,0.068
31,1,788.6571398038292,1,0,589,11.201,3.014,0.596,0.333,0.737,0.144,0.119
31,2,1066.3304032783135,1,0,581,11.298,2.983,0.571,0.242,0.744,0.146,0.11
31,3,1275.2991368732419,1,1,712,11.434,2.94,0.538,0.088,0.75,0.139,0.111
31,4,1298.5216717646115,1,1,716,11.618,2.94,0.538,0.023,0.742,0.147,0.112
32,1,822.5690463171846,0,0,515,11.678,2.93,0.48,-0.046,0.456,0.348,0.196
32,2,1053.3771553196013,0,0,527,11.643,2.911,0.474,-0.131,0.472,0.34,0.188
32,3,1110.5622344556623,0,1,535,11.735,2.914,0.471,-0.19,0.467,0.346,0.187
32,4,1294.7552798665213,0,1,532,11.909,2.919,0.472,-0.238,0.457,0.361,0.182
33,1,828.1006009363932,1,0,217,10.798,2.954,0.599,0.367,0.751,0.152,0.097
33,2,1114.3984139474683,1,0,252,10.996,2.937,0.552,0.244,0.738,0.167,0.095
33,3,1297.8802888836556,1,1,278,11.1,2.989,0.518,0.075,0.727,0.162,0.112
33,4,1336.3880495536366,1,1,265,11.072,2.974,0.517,0.055,0.74,0.151,0.109
34,1,696.0820906019069,0,0,205,11.438,3.044,0.493,0.031,0.771,0.137,0.093
34,2,829.900982166869,0,0,205,11.485,3.02,0.527,0.036,0.776,0.132,0.093
34,3,937.4504690235016,0,1,207,11.68,3.077,0.531,-0.038,0.773,0.135,0.092
34,4,1265.7112774111686,0,1,205,11.65,3.088,0.527,-0.021,0.756,0.141,0.102
35,1,737.477424423709,0,0,1541,11.588,2.916,0.504,-0.067,0.572,0.351,0.077
35,2,946.3263310063076,0,0,1594,11.708,2.91,0.494,-0.112,0.572,0.352,0.077
35,3,1072.5595574042059,0,1,1644,11.685,2.949,0.491,-0.156,0.574,0.353,0.072
35,4,1131.5801644654453,0,1,1629,11.561,2.982,0.49,-0.155,0.577,0.352,0.071
36,1,988.7750573966333,1,0,527,10.966,3.137,0.619,0.487,0.643,0.252,0.104
36,2,1327.9960993756085,1,0,551,11.066,3.1,0.606,0.362,0.65,0.249,0.102
36,3,1427.3717091292065,1,1,540,11.136,3.1,0.609,0.333,0.63,0.261,0.109
36,4,1503.2944017274758,1,1,518,11.125,3.075,0.597,0.303,0.627,0.253,0.12
37,1,917.3705678210139,0,0,427,11.096,3.059,0.55,0.101,0.754,0.176,0.07
37,2,838.718265064222,0,0,398,11.163,3.075,0.538,0.062,0.761,0.168,0.07
37,3,933.70749892104,0,1,382,11.239,3.042,0.537,0.022,0.759,0.173,0.068
37,4,1291.8779923539882,0,1,357,11.108,3.053,0.555,-0.008,0.768,0.162,0.07
38,1,823.1234723321767,0,0,260,11.054,3.235,0.531,0.14,0.531,0.423,0.046
38,2,1133.6829875544258,0,0,249,11.058,3.257,0.534,0.172,0.526,0.426,0.048
38,3,1443.2035916567547,0,1,231,11.15,3.208,0.541,0.168,0.515,0.437,0.048
38,4,1614.0833960176922,0,1,223,11.273,3.184,0.525,0.124,0.52,0.435,0.045
39,1,895.3892789064256,1,0,1202,11.05,2.98,0.608,0.372,0.711,0.186,0.102
39,2,1162.998076475697,1,0,1190,11.183,2.966,0.602,0.31,0.707,0.186,0.108
39,3,1184.233932239524,1,1,1116,11.17,2.926,0.599,0.299,0.71,0.188,0.102
39,4,1338.987007296825,1,1,1220,11.224,2.91,0.572,0.162,0.716,0.186,0.098
40,1,685.2379822894169,1,0,372,11.063,2.806,0.548,0.271,0.801,0.156,0.043
40,2,1069.6857779477693,1,0,380,11.002,2.803,0.55,0.256,0.818,0.139,0.042
40,3,1088.6964266837467,1,1,413,11.026,2.787,0.547,0.195,0.823,0.138,0.039
40,4,1187.488111974481,1,1,406,11.204,2.8,0.544,0.174,0.808,0.145,0.047
41,1,576.064550009141,0,0,497,11.991,3.044,0.481,-0.273,0.716,0.201,0.082
41,2,817.960900688398,0,0,527,11.889,3.017,0.478,-0.221,0.702,0.207,0.091
41,3,871.3615800284892,0,1,501,11.995,3.01,0.483,-0.225,0.715,0.19,0.096
41,4,1003.9993636258124,0,1,501,12.055,3.022,0.489,-0.242,0.719,0.18,0.102
42,1,1225.9691540942956,0,0,175,11.511,2.909,0.611,0.247,0.594,0.286,0.12
42,2,1146.9194566734486,0,0,158,11.464,2.93,0.627,0.246,0.582,0.297,0.12
42,3,1519.8864524780483,0,1,144,11.64,2.938,0.639,0.265,0.569,0.306,0.125
42,4,1615.806448153489,0,1,158,11.466,2.835,0.57,0.151,0.563,0.285,0.152
