id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,665.4533423296149,0,0,132,12.693,3.03,0.485,-0.548,0.758,0.144,0.098
1,2,740.9354300376458,0,0,149,12.577,3.06,0.47,-0.428,0.732,0.174,0.094
1,3,961.6006611395615,0,1,146,12.554,3.041,0.507,-0.404,0.747,0.164,0.089
1,4,904.5653233653471,0,1,152,12.61,2.961,0.513,-0.433,0.763,0.145,0.092
2,1,973.6550888405638,0,0,920,11.174,3.112,0.592,0.299,0.75,0.193,0.057
2,2,1167.0654030189537,0,0,955,11.278,3.086,0.584,0.235,0.75,0.194,0.057
2,3,1237.4539861707456,0,1,963,11.322,3.026,0.577,0.184,0.74,0.2,0.059
2,4,1409.4210612616318,0,1,963,11.392,3.009,0.557,0.096,0.741,0.196,0.062
3,1,724.968568598986,0,0,3722,11.949,2.998,0.471,-0.288,0.811,0.149,0.04
3,2,795.8360275719139,0,0,3521,11.952,3.015,0.482,-0.262,0.81,0.151,0.039
3,3,893.8388205340376,0,1,3407,12.005,3.011,0.475,-0.281,0.806,0.154,0.041
3,4,1052.3929005105747,0,1,3260,11.995,3.016,0.471,-0.299,0.808,0.154,0.039
4,1,843.5449913713203,0,0,677,11.069,2.932,0.536,0.095,0.749,0.148,0.103
4,2,1019.1307144149898,0,0,784,11.561,2.922,0.51,-0.199,0.747,0.145,0.107
4,3,1096.1988331309044,0,1,766,11.503,2.931,0.522,-0.169,0.739,0.144,0.117
4,4,1093.9461543680113,0,1,806,11.448,2.922,0.515,-0.143,0.734,0.145,0.12
5,1,720.4711000736577,0,0,1016,12.012,3.038,0.493,-0.317,0.53,0.348,0.122
5,2,821.9215215687881,0,0,995,12.006,3.035,0.489,-0.314,0.526,0.35,0.125
5,3,949.2886311638855,0,1,1013,12.244,2.986,0.465,-0.512,0.519,0.355,0.125
5,4,970.8526210144922,0,1,1006,12.094,2.969,0.472,-0.452,0.518,0.356,0.126
6,1,920.8206701988219,1,0,1015,11.237,2.951,0.606,0.332,0.758,0.159,0.084
6,2,1167.179504048185,1,0,1006,11.378,2.963,0.595,0.251,0.753,0.167,0.08
6,3,1335.6807459644804,1,1,976,11.516,2.947,0.6,0.22,0.753,0.165,0.082
6,4,1281.2479127711058,1,1,912,11.583,2.94,0.58,0.172,0.75,0.171,0.079
7,1,798.1134141936051,0,0,338,11.658,3.145,0.586,0.162,0.598,0.266,0.136
7,2,1161.0413139799857,0,0,356,11.513,3.222,0.584,0.159,0.607,0.253,0.14
7,3,1248.0746557412263,0,1,399,11.462,3.19,0.579,0.137,0.629,0.243,0.128
7,4,1377.055278234354,0,1,413,11.196,3.174,0.571,0.105,0.608,0.249,0.143
8,1,1116.6695155510804,1,0,465,11.459,3.092,0.589,0.218,0.671,0.271,0.058
8,2,1438.9042112140335,1,0,461,11.364,3.072,0.592,0.201,0.668,0.275,0.056
8,3,1211.9292741394497,1,1,468,11.517,3.058,0.579,0.087,0.675,0.278,0.047
8,4,1113.9831859813883,1,1,503,11.664,3.012,0.565,-0.022,0.682,0.278,0.04
9,1,943.8701907832991,1,0,614,11.612,2.982,0.484,-0.089,0.712,0.217,0.072
9,2,1121.391758737371,1,0,595,11.616,2.982,0.491,-0.117,0.709,0.218,0.072
9,3,1327.2271029979895,1,1,576,11.472,2.976,0.493,-0.115,0.708,0.217,0.075
9,4,1393.6520937200105,1,1,588,11.383,3.003,0.497,-0.119,0.706,0.213,0.082
10,1,756.0216929548961,0,0,1373,12.056,2.945,0.468,-0.293,0.644,0.3,0.056
10,2,871.8356748491287,0,0,1316,12.053,2.964,0.47,-0.275,0.638,0.305,0.058
10,3,845.9513739370676,0,1,1357,12.014,2.966,0.471,-0.267,0.643,0.299,0.058
10,4,1015.8316205820373,0,1,1358,11.893,2.962,0.484,-0.258,0.661,0.284,0.055
11,1,728.8800153635121,0,0,645,11.817,3.161,0.488,-0.152,0.752,0.141,0.107
11,2,889.7125790374484,0,0,622,11.747,3.169,0.495,-0.138,0.738,0.156,0.106
11,3,1028.6907198230153,0,1,597,11.735,3.199,0.506,-0.126,0.749,0.151,0.101
11,4,1125.093251444824,0,1,636,11.623,3.154,0.492,-0.19,0.753,0.148,0.099
12,1,1018.69695154404,0,0,587,11.742,2.944,0.521,0.033,0.537,0.325,0.138
12,2,1080.523500198348,0,0,566,11.76,2.938,0.527,0.039,0.521,0.33,0.148
12,3,1204.7269712875693,0,1,557,11.75,2.968,0.515,-0.014,0.539,0.318,0.144
12,4,1410.4833141752326,0,1,558,11.751,2.989,0.507,-0.081,0.55,0.321,0.129
13,1,952.9894339892248,0,0,496,11.216,2.95,0.573,0.113,0.714,0.165,0.121
13,2,1202.5088194729956,0,0,454,11.178,2.938,0.573,0.12,0.722,0.161,0.117
13,3,1288.4884305300168,0,1,452,11.175,2.876,0.546,-0.009,0.717,0.173,0.111
13,4,1272.2720413587604,0,1,508,11.052,2.868,0.545,-0.023,0.715,0.167,0.118
14,1,666.2083297889642,1,0,122,11.234,3,0.557,0.231,0.59,0.164,0.246
14,2,1079.702144831064,1,0,119,11.199,3.059,0.588,0.269,0.58,0.176,0.244
14,3,1553.5879414711367,1,1,135,11.326,3.037,0.6,0.238,0.563,0.193,0.244
14,4,1200.8538002079613,1,1,181,11.423,2.967,0.575,-0.102,0.552,0.199,0.249
15,1,820.1762527285151,1,0,355,11.854,2.983,0.487,-0.077,0.71,0.228,0.062
15,2,969.651494487749,1,0,351,11.898,2.983,0.473,-0.158,0.704,0.231,0.066
15,3,1331.590450255354,1,1,326,11.749,2.954,0.475,-0.133,0.702,0.239,0.058
15,4,1577.9714602634378,1,1,323,11.877,2.997,0.477,-0.188,0.693,0.248,0.059
16,1,509.0698929379633,0,0,327,12.94,2.96,0.373,-0.932,0.645,0.266,0.089
16,2,563.5060413041222,0,0,332,12.914,2.928,0.389,-0.88,0.663,0.259,0.078
16,3,589.4578855119485,0,1,316,13.024,2.915,0.399,-0.813,0.665,0.253,0.082
16,4,705.6687052721186,0,1,313,12.834,2.914,0.399,-0.789,0.665,0.256,0.08
17,1,1040.3093037007966,0,0,175,11.442,2.771,0.571,0.143,0.691,0.229,0.08
17,2,937.4181045199911,0,0,175,11.443,2.771,0.566,0.114,0.703,0.223,0.074
17,3,1289.7957379929044,0,1,184,11.434,2.902,0.582,0.094,0.723,0.201,0.076
17,4,1368.9869998364431,0,1,190,11.691,2.937,0.579,0.009,0.737,0.189,0.074
18,1,718.4326498497271,0,0,1539,11.539,2.949,0.498,-0.103,0.951,0.025,0.024
18,2,930.0127696547786,0,0,1473,11.524,2.947,0.505,-0.076,0.949,0.026,0.025
18,3,990.0944539503013,0,1,1625,11.544,2.932,0.507,-0.11,0.949,0.028,0.023
18,4,1101.848585486839,0,1,1637,11.601,2.96,0.489,-0.243,0.949,0.031,0.021
19,1,627.7577788222976,0,0,279,11.634,2.957,0.559,0.019,0.609,0.237,0.154
19,2,1039.9547839268891,0,0,277,11.443,2.982,0.57,0.024,0.603,0.249,0.148
19,3,1203.2929552834307,0,1,270,11.441,3.052,0.559,-0.04,0.6,0.259,0.141
19,4,1430.1826423925374,0,1,269,11.511,2.993,0.561,-0.117,0.61,0.234,0.156
20,1,664.8790337044597,1,0,306,12.951,2.98,0.389,-0.448,0.863,0.121,0.016
20,2,873.2652847235344,1,0,324,12.884,3.037,0.414,-0.375,0.87,0.12,0.009
20,3,781.2821338365455,1,1,300,12.779,2.997,0.42,-0.36,0.88,0.11,0.01
20,4,1246.5811856774544,1,1,322,12.815,2.975,0.416,-0.391,0.876,0.099,0.025
21,1,817.6765641697392,0,0,104,11.433,3.135,0.423,-0.132,0.837,0.087,0.077
21,2,771.7281697257969,0,0,96,11.654,3.104,0.396,-0.15,0.854,0.083,0.062
21,3,982.4740647116946,0,1,99,11.94,3.04,0.374,-0.264,0.838,0.091,0.071
21,4,844.7312719276109,0,1,91,12.117,3.044,0.374,-0.228,0.846,0.099,0.055
22,1,833.6343868854375,0,0,3721,11.345,3.036,0.566,0.173,0.894,0.066,0.04
22,2,1013.0954974111723,0,0,3668,11.348,3.035,0.559,0.164,0.895,0.066,0.04
22,3,1186.777834380387,0,1,3681,11.379,3.031,0.556,0.114,0.896,0.066,0.038
22,4,1367.0359246767516,0,1,3395,11.369,3.022,0.557,0.115,0.898,0.065,0.037
23,1,671.491060721859,0,0,437,12.046,2.915,0.444,-0.377,0.673,0.259,0.069
23,2,800.2919225434621,0,0,397,12.036,2.922,0.438,-0.366,0.668,0.262,0.071
23,3,908.3180262229366,0,1,384,12.015,2.906,0.432,-0.388,0.685,0.242,0.073
23,4,1047.8337473833885,0,1,390,12.177,2.91,0.431,-0.4,0.69,0.236,0.074
24,1,927.8536959376077,0,0,408,11.421,3.037,0.527,0.059,0.794,0.103,0.103
24,2,974.3290540328647,0,0,395,11.544,2.965,0.516,0.044,0.805,0.104,0.091
24,3,1126.253033356078,0,1,399,11.59,2.93,0.501,-0.034,0.792,0.108,0.1
24,4,1140.9952541371642,0,1,404,11.549,2.881,0.515,-0.05,0.765,0.114,0.121
25,1,906.8217933394222,0,0,362,10.977,2.84,0.552,0.271,0.699,0.235,0.066
25,2,948.5260088628652,0,0,400,11.091,2.86,0.545,0.214,0.693,0.232,0.075
25,3,1191.3800164293602,0,1,403,11.174,2.841,0.524,0.138,0.687,0.241,0.072
25,4,1269.5172901581152,0,1,415,11.261,2.795,0.533,0.102,0.68,0.246,0.075
26,1,759.4885893438963,0,0,339,11.745,3.159,0.555,-0.037,0.608,0.333,0.059
26,2,1005.1378248110457,0,0,344,11.787,3.163,0.558,-0.013,0.619,0.326,0.055
26,3,1174.5340867590073,0,1,344,11.791,3.064,0.552,-0.019,0.631,0.314,0.055
26,4,1241.971319225831,0,1,365,11.629,3.082,0.551,-0.031,0.644,0.299,0.058
27,1,872.346370637502,0,0,1461,11.019,2.939,0.584,0.284,0.832,0.139,0.029
27,2,1151.1141797585456,0,0,1494,11.112,2.948,0.584,0.227,0.828,0.142,0.03
27,3,1237.8516635895412,0,1,1432,11.11,2.959,0.575,0.208,0.834,0.137,0.029
27,4,1409.2026864346635,0,1,1426,11.289,2.954,0.555,0.078,0.83,0.14,0.031
28,1,797.1249923501797,0,0,288,11.392,3.097,0.549,0.201,0.712,0.247,0.042
28,2,852.602416441557,0,0,283,11.458,3.067,0.541,0.157,0.7,0.251,0.049
28,3,1125.5145579756813,0,1,282,11.469,3.121,0.518,0.102,0.699,0.245,0.057
28,4,1117.9117415148999,0,1,298,11.454,3.107,0.493,-0.047,0.711,0.228,0.06
29,1,988.5845722412631,0,0,754,11.217,3.065,0.554,0.233,0.814,0.171,0.015
29,2,1114.384174126119,0,0,740,11.373,3.096,0.547,0.19,0.818,0.168,0.015
29,3,1621.5209230204252,0,1,741,11.417,3.113,0.543,0.145,0.826,0.159,0.015
29,4,1517.5138920257525,0,1,735,11.451,3.093,0.529,0.118,0.819,0.163,0.018
30,1,876.5274634397406,1,0,1141,11.118,3.103,0.582,0.238,0.666,0.221,0.113
30,2,1225.0021920903202,1,0,1132,11.232,3.095,0.581,0.224,0.671,0.216,0.112
30,3,1252.9195010573137,1,1,1226,11.393,3.116,0.567,0.134,0.678,0.215,0.108
30,4,1363.2588999826376,1,1,1238,11.342,3.094,0.573,0.101,0.68,0.216,0.103
31,1,881.7780168091892,0,0,537,10.918,2.926,0.568,0.185,0.495,0.296,0.209
31,2,945.2497558674916,0,0,589,11.025,2.947,0.542,0.128,0.499,0.299,0.202
31,3,1064.3509893732814,0,1,624,11.219,2.974,0.535,0.102,0.494,0.295,0.212
31,4,1364.234842189161,0,1,607,11.129,2.987,0.532,0.072,0.496,0.295,0.209
32,1,763.7564878802089,1,0,840,11.238,2.994,0.571,0.305,0.606,0.262,0.132
32,2,1121.1629818987183,1,0,859,11.189,2.97,0.573,0.272,0.602,0.262,0.136
