id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,845.1929730907677,0,0,756,11.316,2.963,0.569,0.132,0.737,0.193,0.07
1,2,1091.0374676430476,0,0,708,11.222,2.962,0.579,0.174,0.737,0.192,0.071
1,3,1365.0859088236268,0,1,711,11.203,2.972,0.556,0.135,0.743,0.187,0.07
1,4,1293.7447802000056,0,1,704,11.22,2.955,0.55,0.106,0.761,0.173,0.065
2,1,1018.356592183731,0,0,867,11.124,2.803,0.564,0.183,0.488,0.34,0.172
2,2,1023.5976481884911,0,0,866,11.08,2.848,0.567,0.152,0.5,0.331,0.169
2,3,1312.8407889976286,0,1,844,11.112,2.86,0.555,0.136,0.499,0.335,0.166
2,4,1388.0990635173591,0,1,827,11.136,2.903,0.557,0.098,0.511,0.328,0.161
3,1,361.2073943120337,1,0,103,11.878,3.068,0.456,-0.123,0.573,0.291,0.136
3,2,872.250037398322,1,0,104,12.13,3.048,0.481,-0.202,0.577,0.279,0.144
3,3,618.8429636766987,1,1,114,11.764,3,0.439,-0.191,0.596,0.272,0.132
3,4,939.3264079501945,1,1,109,12.008,3.037,0.486,-0.232,0.615,0.275,0.11
4,1,781.9592299277556,0,0,699,11.526,2.916,0.536,-0.096,0.599,0.232,0.169
4,2,889.9687822470072,0,0,726,11.639,2.937,0.539,-0.074,0.594,0.247,0.16
4,3,1203.5694296067345,0,1,708,11.551,2.894,0.535,-0.025,0.581,0.25,0.169
4,4,1402.3909638712923,0,1,706,11.624,2.899,0.53,-0.115,0.589,0.244,0.167
5,1,767.3058972673526,0,0,327,11.33,2.881,0.587,0.331,0.459,0.416,0.125
5,2,1140.864247345845,0,0,337,11.502,2.858,0.564,0.214,0.445,0.433,0.122
5,3,1390.9685017583615,0,1,342,11.377,2.874,0.567,0.213,0.447,0.433,0.12
5,4,1416.644787982037,0,1,374,11.483,2.949,0.543,0.082,0.449,0.439,0.112
6,1,936.5161894031514,1,0,576,11.522,3.083,0.547,0.051,0.594,0.28,0.127
6,2,1168.6513294034287,1,0,550,11.621,3.04,0.536,0.022,0.595,0.28,0.125
6,3,1330.433550372082,1,1,601,11.456,2.95,0.519,-0.023,0.587,0.285,0.128
6,4,1629.7151912329014,1,1,580,11.615,2.972,0.517,-0.063,0.579,0.295,0.126
7,1,1263.0576388409813,0,0,121,10.985,3.116,0.603,0.108,0.727,0.231,0.041
7,2,1171.3178934379685,0,0,197,11.65,3.193,0.523,-0.249,0.772,0.183,0.046
7,3,1016.1715502563057,0,1,208,11.475,3.082,0.538,-0.14,0.779,0.183,0.038
7,4,1171.1013553648843,0,1,213,11.27,3.042,0.554,-0.102,0.77,0.188,0.042
8,1,767.7181818951084,1,0,219,11.54,2.9,0.58,0.092,0.607,0.201,0.192
8,2,1448.0479503310587,1,0,213,11.488,2.817,0.563,0.111,0.61,0.211,0.178
8,3,1261.6890921459344,1,1,201,11.69,2.866,0.557,0.097,0.632,0.189,0.179
8,4,1597.7010047284193,1,1,229,11.932,2.908,0.55,-0.081,0.611,0.218,0.17
9,1,1028.9889173733677,0,0,1057,11.703,2.917,0.51,-0.092,0.735,0.186,0.079
9,2,1082.5062801808006,0,0,1063,11.662,2.913,0.505,-0.106,0.734,0.186,0.08
9,3,1086.7203139294008,0,1,1045,11.696,2.903,0.503,-0.096,0.73,0.184,0.086
9,4,1231.1674305890092,0,1,995,11.621,2.886,0.509,-0.095,0.731,0.183,0.086
10,1,987.477218708059,1,0,1143,11.134,2.936,0.61,0.355,0.823,0.16,0.017
10,2,1291.4029865195566,1,0,1110,11.126,2.92,0.614,0.338,0.824,0.159,0.017
10,3,1471.7072286218906,1,1,1092,11.241,2.984,0.608,0.277,0.824,0.159,0.016
10,4,1698.3368394418128,1,1,1083,11.304,2.964,0.596,0.236,0.822,0.162,0.017
11,1,776.9966041181538,1,0,264,11.484,3.034,0.542,0.182,0.621,0.239,0.14
11,2,1183.2721754591503,1,0,253,11.433,2.988,0.549,0.201,0.605,0.253,0.142
11,3,1511.1922276762627,1,1,249,11.462,3.008,0.546,0.175,0.61,0.249,0.141
11,4,1348.4796813414905,1,1,237,11.489,2.945,0.527,0.093,0.599,0.257,0.143
12,1,785.3703840029045,0,0,428,12.559,2.939,0.395,-0.789,0.589,0.264,0.147
12,2,567.4079200477536,0,0,417,12.368,3.005,0.412,-0.73,0.595,0.266,0.139
12,3,905.3905548661463,0,1,377,12.369,2.936,0.408,-0.675,0.605,0.265,0.13
12,4,904.1837328578838,0,1,399,12.245,2.905,0.398,-0.747,0.599,0.281,0.12
13,1,763.3267054420706,1,0,385,11.638,3.06,0.491,-0.053,0.525,0.255,0.221
