id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,735.1543389390436,1,0,1253,12.609,2.996,0.383,-0.736,0.828,0.117,0.055
1,2,749.5400823005073,1,0,1246,12.67,3.003,0.399,-0.687,0.835,0.112,0.053
1,3,714.808939372498,1,1,1291,12.455,2.995,0.407,-0.634,0.824,0.122,0.053
1,4,954.6126845771203,1,1,1287,12.411,3.012,0.413,-0.625,0.825,0.121,0.054
2,1,832.8687726147326,1,0,276,11.711,2.819,0.507,-0.096,0.678,0.261,0.062
2,2,1041.9087329106917,1,0,264,11.696,2.841,0.496,-0.102,0.678,0.265,0.057
2,3,1080.8853709086648,1,1,254,11.824,2.803,0.5,-0.125,0.697,0.252,0.051
2,4,1111.7430180393828,1,1,254,11.675,2.89,0.496,-0.143,0.689,0.26,0.051
3,1,743.0514924321965,1,0,145,11.066,2.959,0.552,0.499,0.917,0.055,0.028
3,2,1362.9672050762827,1,0,142,11.077,3,0.549,0.46,0.908,0.056,0.035
3,3,1296.2613421997319,1,1,163,11.336,3.11,0.503,0.324,0.933,0.037,0.031
3,4,1513.6194413120563,1,1,163,11.375,3.184,0.479,0.285,0.89,0.08,0.031
4,1,827.4903880371965,1,0,1099,11.875,2.98,0.476,-0.282,0.682,0.228,0.09
4,2,912.9917729867761,1,0,1059,11.824,2.969,0.484,-0.239,0.68,0.227,0.093
4,3,968.0988195678058,1,1,1012,11.898,2.985,0.491,-0.28,0.686,0.222,0.092
4,4,1058.7188675848154,1,1,1047,11.852,2.989,0.488,-0.331,0.688,0.224,0.088
5,1,1009.4222949026992,1,0,377,11.828,2.934,0.602,0.113,0.679,0.17,0.151
5,2,1057.8125770157556,1,0,393,11.828,2.913,0.562,0.079,0.674,0.183,0.142
5,3,1086.0397012370202,1,1,407,12.081,2.98,0.568,-0.026,0.693,0.17,0.138
5,4,1500.6562169640251,1,1,403,11.998,2.95,0.573,-0.058,0.667,0.176,0.156
6,1,723.8628837370977,0,0,445,11.517,3.063,0.528,-0.1,0.706,0.267,0.027
6,2,795.7059726127554,0,0,444,11.407,3.063,0.534,-0.059,0.703,0.27,0.027
6,3,1106.6769490946592,0,1,457,11.387,3.088,0.53,-0.1,0.696,0.276,0.028
6,4,1065.3284763025956,0,1,425,11.454,3.094,0.522,-0.099,0.704,0.268,0.028
7,1,810.2468699618552,0,0,984,11.968,3.033,0.533,-0.084,0.488,0.311,0.201
7,2,906.9871074131036,0,0,952,11.891,3.043,0.54,-0.073,0.488,0.316,0.195
7,3,1089.8323286374277,0,1,942,11.961,3.053,0.537,-0.072,0.498,0.309,0.193
7,4,1246.3321605872911,0,1,949,11.948,3.082,0.536,-0.091,0.501,0.308,0.192
8,1,796.9260414299496,1,0,588,11.552,2.959,0.527,-0.032,0.481,0.236,0.282
8,2,951.7791747730874,1,0,651,11.473,2.971,0.527,-0.047,0.479,0.224,0.296
8,3,955.5841161451953,1,1,628,11.404,2.951,0.533,-0.029,0.479,0.232,0.288
8,4,1134.9443852765107,1,1,659,11.382,2.954,0.525,-0.127,0.483,0.235,0.282
9,1,847.072848167037,0,0,1370,11.427,2.938,0.545,0.033,0.654,0.247,0.099
9,2,917.5373204252393,0,0,1316,11.419,2.937,0.538,0.01,0.653,0.248,0.1
9,3,1097.9137157939817,0,1,1344,11.395,2.921,0.545,0.015,0.651,0.241,0.108
9,4,1154.238866104772,0,1,1349,11.491,2.938,0.537,-0.038,0.66,0.234,0.107
10,1,757.7321597640714,1,0,63,11.676,2.698,0.603,0.152,0.476,0.333,0.19
10,2,1038.7357245463054,1,0,71,11.422,2.634,0.563,0.063,0.493,0.324,0.183
10,3,989.5219625129539,1,1,68,11.379,2.618,0.574,0.027,0.544,0.279,0.176
10,4,1368.437531077839,1,1,68,11.476,2.529,0.588,0.017,0.529,0.294,0.176
11,1,763.8809084481171,0,0,486,11.29,3.117,0.521,0.112,0.679,0.167,0.154
11,2,1307.4497942844407,0,0,466,11.227,3.129,0.517,0.095,0.691,0.161,0.148
11,3,1299.1757327325665,0,1,457,11.29,3.085,0.508,0.041,0.702,0.158,0.14
11,4,1397.883749299968,0,1,459,11.38,3.074,0.508,-0.02,0.704,0.157,0.139
12,1,869.2736174931321,0,0,236,11.534,3.068,0.614,0.25,0.686,0.246,0.068
12,2,1480.9173917070016,0,0,239,11.51,3.163,0.615,0.237,0.686,0.247,0.067
12,3,1295.6706038340742,0,1,225,11.356,3.187,0.622,0.213,0.684,0.244,0.071
12,4,1352.2200077468267,0,1,214,11.409,3.121,0.636,0.176,0.668,0.257,0.075
13,1,1075.3490830408412,0,0,166,11.562,2.97,0.572,0.146,0.542,0.151,0.307
13,2,812.2527206157553,0,0,163,11.293,2.963,0.552,0.068,0.54,0.166,0.294
13,3,1044.465603888257,0,1,156,11.494,2.962,0.551,-0.001,0.532,0.179,0.288
13,4,1173.8953887337648,0,1,154,11.532,2.864,0.565,-0.001,0.519,0.169,0.312
14,1,866.5033389440906,1,0,76,11.101,2.921,0.592,0.379,0.566,0.184,0.25
14,2,1310.3053737667558,1,0,77,10.862,2.922,0.571,0.456,0.597,0.169,0.234
14,3,1108.5269692583056,1,1,87,11.081,2.966,0.54,0.216,0.655,0.161,0.184
14,4,1196.4282350601914,1,1,86,11.242,2.837,0.535,0.217,0.651,0.163,0.186
15,1,1014.8670360964078,1,0,167,10.841,3.03,0.587,0.458,0.581,0.257,0.162
15,2,1246.7368640745933,1,0,191,11.114,3.031,0.56,0.294,0.592,0.272,0.136
15,3,1221.4740512589528,1,1,231,11.361,2.974,0.558,0.059,0.589,0.264,0.147
15,4,1448.0979815067608,1,1,266,11.368,3.004,0.545,0.022,0.59,0.297,0.113
16,1,749.829829970174,0,0,486,11.422,3.033,0.56,0.219,0.702,0.177,0.121
16,2,1165.763815205588,0,0,479,11.447,3.004,0.553,0.19,0.697,0.186,0.117
16,3,1246.1489954258486,0,1,465,11.494,3,0.535,0.138,0.705,0.181,0.114
