id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,874.4710963127208,1,0,260,11.364,3.104,0.473,0.054,0.562,0.188,0.25
1,2,1043.4935945242146,1,0,257,11.758,3.058,0.486,0.034,0.564,0.187,0.249
1,3,1086.4111340899865,1,1,292,11.652,3.007,0.473,-0.059,0.575,0.175,0.25
1,4,1388.119293049426,1,1,270,11.857,2.956,0.47,-0.097,0.585,0.174,0.241
2,1,962.3368362623564,1,0,371,11.842,3.167,0.531,0.042,0.704,0.159,0.137
2,2,1373.5343760116796,1,0,375,11.867,3.211,0.533,0.018,0.691,0.165,0.144
2,3,1337.8078974682398,1,1,382,11.798,3.181,0.518,-0.017,0.699,0.16,0.141
2,4,1497.8665593894148,1,1,368,11.649,3.128,0.519,-0.031,0.682,0.168,0.149
3,1,577.8255616621061,0,0,514,11.764,3.019,0.553,0.008,0.693,0.284,0.023
3,2,791.8623829074448,0,0,493,11.824,3.037,0.55,0.013,0.682,0.294,0.024
3,3,1143.4972440228553,0,1,511,11.794,3.047,0.554,-0.015,0.693,0.278,0.029
3,4,1213.3179696312045,0,1,509,11.82,3.02,0.55,-0.075,0.701,0.269,0.029
4,1,1076.3450123487635,0,0,444,10.667,3.209,0.673,0.63,0.962,0.014,0.025
4,2,1207.384912677377,0,0,484,10.839,3.155,0.638,0.415,0.961,0.014,0.025
4,3,1224.1088665194275,0,1,467,10.874,3.143,0.632,0.323,0.961,0.013,0.026
4,4,1480.1350923482219,0,1,549,11.097,3.144,0.627,0.133,0.967,0.013,0.02
5,1,771.9625087794145,1,0,2717,11.239,3.003,0.566,0.092,0.618,0.279,0.103
5,2,1150.7515347845942,1,0,2671,11.284,3.005,0.567,0.084,0.615,0.283,0.102
5,3,1232.488735026694,1,1,2671,11.33,3.005,0.559,0.048,0.62,0.28,0.1
5,4,1311.6404181427133,1,1,2584,11.359,2.998,0.556,0.015,0.627,0.275,0.098
6,1,744.6632718711838,1,0,435,11.444,3.099,0.515,-0.095,0.476,0.156,0.368
6,2,926.9592047311685,1,0,406,11.392,3.064,0.507,-0.105,0.478,0.155,0.367
6,3,1149.9602816967977,1,1,408,11.415,3.125,0.515,-0.083,0.488,0.15,0.363
6,4,1493.3543418047082,1,1,404,11.54,3.114,0.498,-0.127,0.488,0.136,0.376
7,1,963.0045950417633,0,0,370,11.025,3.038,0.614,0.292,0.681,0.284,0.035
7,2,1220.6602294630356,0,0,351,11.081,3.023,0.604,0.279,0.681,0.285,0.034
7,3,1239.6159954852278,0,1,384,11.164,3.016,0.583,0.154,0.688,0.273,0.039
7,4,1495.876351521238,0,1,380,11.148,3.082,0.579,0.129,0.684,0.279,0.037
8,1,868.7743388744168,0,0,267,11.214,3.266,0.498,-0.003,0.745,0.187,0.067
8,2,1047.013711443718,0,0,311,11.18,3.19,0.534,-0.002,0.765,0.167,0.068
8,3,1237.150225629367,0,1,354,11.308,3.076,0.52,-0.084,0.757,0.172,0.071
8,4,1105.1318187344696,0,1,336,11.217,3.071,0.506,-0.111,0.747,0.179,0.074
9,1,576.4153646746145,1,0,321,11.142,3.003,0.598,0.177,0.611,0.287,0.103
9,2,954.6432152335881,1,0,318,11.24,2.981,0.585,0.141,0.604,0.296,0.101
9,3,1238.295112130966,1,1,335,11.182,3.069,0.579,0.152,0.594,0.304,0.101
9,4,1461.097131811496,1,1,341,11.295,3.047,0.589,0.14,0.578,0.323,0.1
10,1,903.8821711065593,0,0,426,11.246,3.127,0.549,0.175,0.826,0.077,0.096
10,2,1066.83588880583,0,0,468,11.47,3.152,0.519,0.055,0.844,0.073,0.083
10,3,1388.6034520803048,0,1,454,11.457,3.172,0.518,0.015,0.844,0.064,0.093
10,4,1191.5637871485233,0,1,506,11.857,3.105,0.486,-0.189,0.85,0.055,0.095
11,1,944.551570674944,1,0,507,11.639,2.937,0.513,0.011,0.828,0.124,0.047
11,2,1155.6008502277964,1,0,486,11.662,2.994,0.51,0.024,0.823,0.132,0.045
11,3,1178.5319876578978,1,1,483,11.724,2.946,0.503,-0.023,0.826,0.126,0.048
11,4,1335.600371366826,1,1,487,11.618,2.918,0.501,-0.02,0.811,0.133,0.055
12,1,594.4226524949066,0,0,319,12.036,2.818,0.442,-0.441,0.862,0.11,0.028
12,2,843.7644430828209,0,0,317,12.187,2.814,0.448,-0.415,0.858,0.114,0.028
12,3,923.7149258057419,0,1,312,12.056,2.824,0.442,-0.396,0.862,0.112,0.026
12,4,1163.4956179098658,0,1,316,11.947,2.877,0.437,-0.383,0.842,0.127,0.032
13,1,718.023270959776,0,0,166,12.014,2.904,0.428,-0.499,0.717,0.163,0.12
13,2,525.8328967487372,0,0,216,11.977,2.94,0.449,-0.417,0.731,0.162,0.106
13,3,648.563636814793,0,1,203,11.954,2.916,0.443,-0.423,0.729,0.158,0.113
13,4,760.3779780212118,0,1,210,12.029,2.89,0.457,-0.453,0.714,0.162,0.124
14,1,1038.2267859862725,1,0,326,11.342,2.847,0.531,0.096,0.472,0.184,0.344
14,2,1242.9404360922438,1,0,326,11.235,2.92,0.54,0.117,0.482,0.181,0.337
14,3,1157.1573790428822,1,1,331,11.319,2.912,0.529,0.041,0.477,0.181,0.341
14,4,1331.5629474973434,1,1,361,11.581,2.961,0.507,-0.134,0.488,0.188,0.324
15,1,908.8321590175077,0,0,152,10.627,2.993,0.586,0.291,0.717,0.197,0.086
15,2,1158.2019707260326,0,0,165,10.731,3.115,0.558,0.152,0.715,0.188,0.097
15,3,900.4555186523265,0,1,174,10.904,3.121,0.517,0.027,0.736,0.167,0.098
15,4,965.8976678107687,0,1,182,10.967,3.17,0.495,-0.058,0.753,0.17,0.077
16,1,848.7837035061754,0,0,823,11.553,2.926,0.525,0.02,0.62,0.179,0.202
16,2,1111.8760981215837,0,0,798,11.513,2.904,0.535,0.02,0.613,0.18,0.207
16,3,1210.205076704141,0,1,811,11.597,2.925,0.525,-0.029,0.63,0.166,0.203
16,4,1465.5232270773622,0,1,785,11.606,2.932,0.524,-0.098,0.617,0.168,0.215
17,1,777.4403050953271,0,0,864,12.035,3.078,0.513,-0.111,0.772,0.111,0.117
17,2,933.8081653041645,0,0,884,12.167,3.137,0.505,-0.166,0.769,0.113,0.118
17,3,1058.0800072599227,0,1,850,12.301,3.145,0.496,-0.272,0.762,0.112,0.126
17,4,1225.2419908467741,0,1,834,12.359,3.137,0.495,-0.287,0.767,0.119,0.114
18,1,833.8517194378674,0,0,676,11.102,2.939,0.558,0.085,0.609,0.259,0.132
18,2,1034.331362229615,0,0,663,11.139,2.928,0.566,0.046,0.618,0.25,0.131
18,3,1168.0558898847833,0,1,669,11.289,2.916,0.523,-0.035,0.635,0.239,0.126
18,4,1253.1790841895904,0,1,673,11.517,2.915,0.533,-0.101,0.637,0.242,0.12
19,1,756.7775634541566,0,0,525,11.931,2.985,0.472,-0.394,0.844,0.082,0.074
19,2,887.9987624185953,0,0,511,11.971,3.006,0.47,-0.344,0.849,0.08,0.07
19,3,870.610423757127,0,1,499,12.008,2.932,0.471,-0.345,0.854,0.08,0.066
19,4,957.4964244760487,0,1,616,12.126,2.881,0.463,-0.478,0.86,0.07,0.07
20,1,810.0446150759644,0,0,192,12.259,3.115,0.432,-0.255,0.573,0.292,0.135
20,2,831.872984920898,0,0,259,12.428,2.907,0.432,-0.36,0.575,0.305,0.12
20,3,947.9660774594448,0,1,253,12.133,2.909,0.439,-0.315,0.581,0.304,0.115
20,4,1027.3635292960812,0,1,240,12.26,2.917,0.429,-0.324,0.558,0.321,0.121
21,1,962.2653742643756,0,0,168,10.941,2.81,0.571,0.155,0.619,0.304,0.077
21,2,1128.9460696024748,0,0,175,11.179,2.811,0.566,0.114,0.617,0.303,0.08
21,3,1263.6678956995909,0,1,244,11.313,2.844,0.57,-0.046,0.697,0.246,0.057
21,4,1495.8814006477733,0,1,233,11.355,2.88,0.562,-0.062,0.687,0.266,0.047
22,1,952.5967604618475,1,0,244,11.388,3.086,0.492,0.005,0.848,0.111,0.041
22,2,1240.9017490307308,1,0,245,11.405,3.122,0.478,-0.025,0.857,0.106,0.037
22,3,1115.6553514675645,1,1,274,11.431,3.106,0.478,-0.059,0.869,0.099,0.033
22,4,1216.2117943833096,1,1,256,11.436,3.059,0.461,-0.091,0.863,0.102,0.035
23,1,945.8775661895982,0,0,285,11.156,3.112,0.611,0.116,0.656,0.105,0.239
23,2,976.4268905716591,0,0,270,11.175,3.107,0.626,0.087,0.652,0.107,0.241
23,3,1151.3748899657994,0,1,275,11.432,3.109,0.593,-0.044,0.64,0.127,0.233
23,4,1277.2539125554806,0,1,283,11.547,3.117,0.608,-0.075,0.633,0.141,0.226
24,1,788.6688792354033,1,0,892,11.4,3.009,0.563,0.098,0.712,0.142,0.146
24,2,1077.643330512437,1,0,912,11.348,3.004,0.562,0.117,0.694,0.158,0.148
24,3,1122.763330907609,1,1,893,11.4,2.991,0.553,0.051,0.693,0.159,0.148
24,4,1190.9128033009279,1,1,868,11.461,3.044,0.544,-0.009,0.696,0.157,0.147
25,1,993.3370286235216,1,0,1664,11.75,2.951,0.506,-0.074,0.794,0.132,0.074
25,2,1034.7134871423698,1,0,1637,11.814,2.946,0.503,-0.123,0.793,0.131,0.076
25,3,1206.8235023242466,1,1,1655,11.895,2.953,0.512,-0.134,0.793,0.134,0.074
25,4,1324.8623409205225,1,1,1714,11.828,2.938,0.515,-0.145,0.802,0.127,0.071
26,1,828.5870823066037,1,0,219,10.731,2.753,0.626,0.296,0.717,0.233,0.05
26,2,1093.8777060847594,1,0,244,10.997,2.861,0.607,0.167,0.684,0.262,0.053
26,3,1330.2353241668347,1,1,220,10.88,2.85,0.614,0.189,0.673,0.268,0.059
26,4,1534.9200701591544,1,1,250,10.844,2.916,0.616,0.149,0.676,0.264,0.06
27,1,793.1187152279923,0,0,1251,11.276,3.08,0.587,0.204,0.605,0.264,0.131
27,2,1048.9353719442825,0,0,1249,11.375,3.07,0.581,0.165,0.595,0.271,0.135
