id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,817.7449457292263,1,0,443,11.201,2.975,0.53,0.096,0.869,0.099,0.032
1,2,1207.9220495895584,1,0,416,11.094,3,0.543,0.086,0.873,0.094,0.034
1,3,1298.2009578989712,1,1,495,11.222,3.079,0.527,-0.017,0.871,0.097,0.032
1,4,1293.1338982843447,1,1,493,11.419,3.03,0.513,-0.124,0.866,0.112,0.022
2,1,926.5949912622215,0,0,797,11.46,3.001,0.546,0.085,0.491,0.389,0.12
2,2,1198.053690139471,0,0,787,11.547,3.024,0.532,0.048,0.508,0.371,0.121
2,3,1258.6740650545014,0,1,777,11.525,3.05,0.529,0.028,0.511,0.368,0.121
2,4,1469.5298965429718,0,1,752,11.659,3.061,0.519,-0.049,0.503,0.38,0.117
3,1,835.101492696204,1,0,2719,11.794,3.006,0.501,-0.152,0.654,0.175,0.171
3,2,1019.3713922463032,1,0,2645,11.906,3.006,0.497,-0.207,0.655,0.176,0.169
3,3,1131.2457044368773,1,1,2687,11.935,3.002,0.5,-0.22,0.655,0.173,0.172
3,4,1423.1497448194107,1,1,2683,11.876,2.98,0.504,-0.218,0.649,0.176,0.175
4,1,986.2576184352881,0,0,797,11.26,3.04,0.568,0.131,0.69,0.196,0.114
4,2,1040.5879108919237,0,0,851,11.345,2.942,0.545,0.07,0.693,0.201,0.106
4,3,1202.47569369844,0,1,813,11.308,2.937,0.555,0.055,0.683,0.205,0.112
4,4,1296.5212142975322,0,1,786,11.287,2.941,0.557,0.04,0.692,0.202,0.106
5,1,687.0574638283708,0,0,326,12.27,3.061,0.377,-0.709,0.791,0.163,0.046
5,2,759.6851621083814,0,0,338,12.454,3.127,0.385,-0.669,0.811,0.145,0.044
5,3,866.089173728825,0,1,321,12.467,3.143,0.396,-0.639,0.801,0.153,0.047
5,4,1031.4484149138173,0,1,307,12.369,3.026,0.397,-0.614,0.814,0.143,0.042
6,1,765.3520774138133,0,0,701,12.032,3.016,0.474,-0.216,0.643,0.221,0.136
6,2,855.012800861026,0,0,740,11.968,2.989,0.47,-0.248,0.657,0.219,0.124
6,3,1049.8631030136241,0,1,726,11.932,2.999,0.453,-0.282,0.653,0.225,0.123
6,4,1117.3245386648039,0,1,680,11.921,3.028,0.465,-0.283,0.662,0.216,0.122
7,1,590.0873685478798,1,0,230,13.153,3.026,0.322,-0.791,0.861,0.122,0.017
7,2,700.8894147414172,1,0,247,13.012,3.049,0.332,-0.739,0.862,0.117,0.02
