id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,784.5397909327959,1,0,409,11.172,3.059,0.577,0.222,0.875,0.112,0.012
1,2,948.4314926102813,1,0,395,10.964,3.071,0.585,0.246,0.876,0.114,0.01
1,3,1173.8988097980891,1,1,388,10.988,3.052,0.582,0.195,0.879,0.111,0.01
1,4,1273.5589027972048,1,1,394,11.105,3.086,0.561,0.058,0.883,0.107,0.01
2,1,816.2176673316187,0,0,982,11.303,3.039,0.548,0.205,0.494,0.289,0.217
2,2,1134.926969605819,0,0,1002,11.253,3.013,0.539,0.163,0.504,0.281,0.215
2,3,1363.137817572848,0,1,966,11.315,3.042,0.532,0.132,0.496,0.287,0.217
2,4,1437.3598957123872,0,1,1006,11.455,3.056,0.52,0.022,0.487,0.287,0.226
3,1,755.2984755118808,1,0,952,11.925,3.042,0.485,-0.142,0.878,0.089,0.033
3,2,889.1237374515171,1,0,939,11.986,3.059,0.488,-0.14,0.874,0.094,0.032
3,3,1024.2186438940773,1,1,990,11.903,3.048,0.487,-0.137,0.874,0.091,0.035
3,4,1183.694615718595,1,1,980,11.794,3.07,0.493,-0.128,0.874,0.087,0.039
4,1,816.6345658693218,1,0,213,11.268,3.014,0.535,-0.07,0.817,0.127,0.056
4,2,932.160211800566,1,0,210,11.317,3.043,0.533,-0.069,0.838,0.129,0.033
4,3,1134.9350793232024,1,1,204,11.458,3.044,0.529,-0.076,0.814,0.142,0.044
4,4,1390.4440701731864,1,1,204,11.502,2.966,0.559,-0.01,0.819,0.142,0.039
5,1,915.0146126537777,1,0,104,11.216,3.471,0.519,-0.105,0.558,0.317,0.125
5,2,1375.5086114390538,1,0,95,11.302,3.453,0.516,-0.087,0.558,0.305,0.137
5,3,971.0685118030796,1,1,142,11.385,3.176,0.465,-0.189,0.577,0.296,0.127
5,4,1277.361278134505,1,1,150,11.4,3.08,0.467,-0.334,0.587,0.307,0.107
6,1,737.2955449573453,0,0,484,11.487,2.907,0.531,0.166,0.746,0.2,0.054
6,2,1146.75774680229,0,0,491,11.438,2.945,0.54,0.141,0.752,0.191,0.057
6,3,1511.0980308344758,0,1,469,11.41,2.955,0.529,0.151,0.746,0.194,0.06
6,4,1282.041376107109,0,1,487,11.602,2.963,0.513,-0.021,0.731,0.211,0.057
7,1,697.6786738304394,0,0,100,12.006,3.29,0.51,-0.179,0.82,0.17,0.01
7,2,742.4893472812905,0,0,104,12.184,3.26,0.49,-0.213,0.846,0.144,0.01
7,3,979.9058024163811,0,1,112,12.503,3.196,0.491,-0.237,0.857,0.134,0.009
7,4,964.5730721647973,0,1,136,12.183,3.147,0.478,-0.233,0.875,0.125,0
8,1,1175.1444527818933,0,0,400,10.991,3.06,0.62,0.416,0.733,0.245,0.022
8,2,1322.0091357030901,0,0,366,10.914,3.112,0.623,0.422,0.724,0.251,0.025
8,3,1695.206128400818,0,1,383,11.02,3.063,0.611,0.312,0.715,0.256,0.029
8,4,1460.6825637665106,0,1,487,11.395,3,0.563,0.011,0.684,0.287,0.029
9,1,1036.462762667919,0,0,375,11.065,2.923,0.624,0.385,0.6,0.283,0.117
9,2,1223.2807426240252,0,0,393,11.125,2.921,0.606,0.231,0.608,0.257,0.135
9,3,1513.8188229922669,0,1,403,11.23,2.94,0.598,0.118,0.613,0.256,0.132
9,4,1877.8352410913976,0,1,401,11.21,2.898,0.576,0.027,0.608,0.262,0.13
10,1,836.5042890870549,0,0,286,11.059,3.119,0.605,0.219,0.598,0.283,0.119
10,2,1250.4507915321647,0,0,296,11.246,3.118,0.588,0.145,0.588,0.297,0.115
10,3,1285.2067414837709,0,1,292,11.259,3.14,0.572,0.062,0.596,0.298,0.106
10,4,1178.7091709974138,0,1,360,11.595,3.061,0.567,-0.151,0.572,0.311,0.117
11,1,702.5073655752796,1,0,1372,11.406,3.079,0.51,0.028,0.806,0.117,0.077
11,2,1043.9999409492373,1,0,1382,11.422,3.085,0.512,0.051,0.813,0.115,0.072
11,3,1079.0222382407671,1,1,1363,11.395,3.101,0.516,0.038,0.808,0.119,0.073
11,4,1242.3887556947598,1,1,1461,11.465,3.112,0.52,-0.002,0.801,0.12,0.079
