id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,920.4343466754844,0,0,314,10.981,2.971,0.602,0.412,0.452,0.404,0.143
1,2,1236.286154176775,0,0,379,11.083,2.987,0.599,0.275,0.435,0.404,0.161
1,3,1387.1678093507915,0,1,377,11.07,2.979,0.592,0.236,0.446,0.401,0.154
1,4,1317.4820971091874,0,1,352,11.138,2.977,0.582,0.198,0.435,0.403,0.162
2,1,1200.233657212789,0,0,223,11.473,3.085,0.623,0.13,0.726,0.152,0.121
2,2,1022.2974728154405,0,0,208,11.552,3.077,0.601,0.126,0.721,0.159,0.12
2,3,1422.908804585629,0,1,241,11.805,3.091,0.602,0.015,0.705,0.178,0.116
2,4,1333.0982919396124,0,1,228,11.645,3.048,0.592,0.019,0.706,0.175,0.118
3,1,755.1226720424645,0,0,513,11.464,2.895,0.485,0.05,0.341,0.419,0.24
3,2,1050.2134113849734,0,0,540,11.44,2.87,0.496,-0.003,0.346,0.428,0.226
3,3,970.5462006902006,0,1,607,11.623,2.881,0.504,-0.138,0.364,0.412,0.224
3,4,1221.8112984548584,0,1,559,11.646,2.891,0.504,-0.132,0.365,0.403,0.233
4,1,826.4155742677881,0,0,892,11.582,2.936,0.566,0.169,0.302,0.508,0.191
4,2,1117.4943813965851,0,0,862,11.529,2.915,0.574,0.173,0.297,0.508,0.195
4,3,1200.346397849934,0,1,849,11.608,2.916,0.565,0.128,0.292,0.508,0.2
4,4,1273.543858871818,0,1,831,11.546,2.945,0.564,0.083,0.291,0.507,0.202
5,1,698.4875962901211,0,0,122,11.246,2.926,0.549,0.059,0.631,0.23,0.139
5,2,916.6153177221294,0,0,128,11.245,2.898,0.57,0.17,0.641,0.219,0.141
5,3,1211.586284664558,0,1,188,11.315,2.968,0.532,0.09,0.654,0.207,0.138
5,4,1269.8227926024506,0,1,187,11.37,3.086,0.556,0.072,0.631,0.225,0.144
