id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,840.1275047089753,0,0,495,11.67,2.935,0.533,0.064,0.636,0.22,0.143
1,2,1121.6908547599608,0,0,482,11.664,2.979,0.548,0.09,0.645,0.22,0.135
1,3,1235.3495599663354,0,1,510,11.723,3.024,0.527,-0.006,0.643,0.222,0.135
1,4,1384.114594429426,0,1,520,11.816,2.992,0.531,-0.037,0.64,0.223,0.137
2,1,647.4152302958105,1,0,457,12.801,3.063,0.431,-0.888,0.486,0.374,0.14
2,2,751.636070886608,1,0,461,12.935,3.046,0.44,-0.823,0.488,0.377,0.134
2,3,949.6031531493003,1,1,455,12.809,3.037,0.455,-0.764,0.486,0.369,0.145
2,4,1094.2605164586428,1,1,416,12.821,2.995,0.457,-0.742,0.49,0.363,0.147
3,1,849.9731130208348,0,0,953,11.437,3.03,0.542,0.117,0.504,0.404,0.092
3,2,929.7386280057653,0,0,985,11.274,3.052,0.546,0.118,0.504,0.407,0.089
3,3,1078.6966374923477,0,1,956,11.287,3.061,0.56,0.113,0.496,0.409,0.095
3,4,1109.8073385191049,0,1,909,11.361,3.061,0.562,0.056,0.488,0.406,0.106
4,1,480.7832712218436,0,0,130,12.067,2.985,0.415,-0.425,0.831,0.115,0.054
4,2,681.15295387927,0,0,155,12.058,2.994,0.439,-0.483,0.852,0.103,0.045
4,3,803.6509436304605,0,1,212,12.255,3.042,0.481,-0.549,0.835,0.123,0.042
4,4,885.2148403842381,0,1,198,12.498,3.02,0.485,-0.52,0.813,0.136,0.051
5,1,806.5752690489189,1,0,194,11.17,2.974,0.598,0.437,0.799,0.144,0.057
5,2,1143.7991389494841,1,0,223,11.046,2.924,0.592,0.376,0.816,0.148,0.036
5,3,1070.8956135309802,1,1,225,11.091,2.902,0.604,0.358,0.818,0.133,0.049
5,4,1661.2846429803774,1,1,214,11.221,2.907,0.612,0.361,0.822,0.126,0.051
6,1,913.9118597407174,0,0,153,11.171,3.34,0.556,0.208,0.856,0.092,0.052
6,2,861.1132380715086,0,0,153,11.22,3.222,0.569,0.146,0.863,0.092,0.046
6,3,1196.1770110698913,0,1,148,11.161,3.182,0.547,0.148,0.838,0.108,0.054
6,4,1673.149150721348,0,1,150,11.284,3.24,0.547,0.088,0.847,0.107,0.047
7,1,813.4081562029846,1,0,601,11.637,3.191,0.498,-0.154,0.564,0.223,0.213
7,2,969.4387271333067,1,0,665,11.772,3.171,0.481,-0.183,0.577,0.22,0.203
7,3,1037.460001045632,1,1,623,11.786,3.154,0.485,-0.158,0.583,0.213,0.204
7,4,1181.7352441599119,1,1,633,11.588,3.126,0.483,-0.195,0.58,0.212,0.209
8,1,1039.8729589096408,0,0,326,11.569,2.972,0.528,0.057,0.647,0.242,0.11
