id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1285.3019891457454,0,0,76,11.521,3,0.408,-0.088,0.829,0.145,0.026
1,2,766.3975965355518,0,0,70,11.678,3.071,0.429,-0.014,0.8,0.157,0.043
1,3,1664.8741498293675,0,1,76,11.664,2.987,0.474,0.016,0.803,0.158,0.039
1,4,850.8024201298133,0,1,78,11.657,2.949,0.423,-0.23,0.808,0.154,0.038
2,1,775.4293372730763,0,0,484,10.817,3.122,0.603,0.361,0.868,0.107,0.025
2,2,954.6847436115576,0,0,489,11.014,3.129,0.587,0.293,0.855,0.112,0.033
2,3,1336.517543359846,0,1,468,11.145,3.12,0.579,0.219,0.848,0.118,0.034
2,4,1323.431930426206,0,1,473,11.096,3.078,0.575,0.194,0.852,0.121,0.027
3,1,882.6750454079311,0,0,75,11.036,3.333,0.52,0.037,0.773,0.187,0.04
3,2,1368.4032654466587,0,0,78,10.95,3.218,0.526,-0.01,0.769,0.179,0.051
3,3,1152.8152889161026,0,1,86,11.298,3.326,0.512,-0.037,0.779,0.174,0.047
3,4,1369.3933193500834,0,1,83,11.328,3.337,0.518,-0.053,0.771,0.169,0.06
4,1,731.425414052495,0,0,757,11.441,2.966,0.532,-0.034,0.783,0.114,0.103
4,2,1040.7680400127863,0,0,790,11.531,2.97,0.514,-0.076,0.79,0.109,0.101
4,3,1106.1314239469634,0,1,762,11.503,2.979,0.514,-0.081,0.781,0.112,0.108
4,4,1088.3022505610195,0,1,751,11.464,3.003,0.517,-0.109,0.79,0.107,0.104
5,1,588.3738954860341,0,0,153,11.257,2.961,0.562,0.122,0.699,0.229,0.072
5,2,817.2233133773808,0,0,147,11.198,2.98,0.558,0.097,0.673,0.238,0.088
5,3,1123.0381087307703,0,1,142,10.91,2.93,0.549,0.056,0.662,0.261,0.077
5,4,1631.2270577869442,0,1,148,11.248,2.905,0.52,-0.115,0.682,0.25,0.068
6,1,1087.3076873043526,0,0,328,11.386,3.058,0.537,0.076,0.463,0.442,0.095
6,2,1346.6059169468617,0,0,335,11.431,3.021,0.519,0.035,0.469,0.436,0.096
6,3,1283.2358506082371,0,1,327,11.673,3.009,0.514,-0.052,0.483,0.422,0.095
6,4,1360.2938457286518,0,1,328,11.533,2.96,0.518,-0.03,0.491,0.424,0.085
7,1,712.2147585890941,1,0,159,11.587,3.182,0.421,-0.352,0.868,0.082,0.05
7,2,829.6218133566489,1,0,155,11.539,3.155,0.4,-0.324,0.852,0.09,0.058
7,3,950.8229462715648,1,1,167,11.459,3.138,0.413,-0.36,0.844,0.084,0.072
7,4,1407.2081985705572,1,1,165,11.024,3.182,0.382,-0.306,0.855,0.079,0.067
8,1,770.6681158188101,0,0,332,11.306,3.226,0.521,-0.043,0.623,0.28,0.096
8,2,994.3179838718742,0,0,349,11.134,3.192,0.53,0.016,0.636,0.258,0.106
8,3,1000.8326276287547,0,1,355,11.079,3.161,0.535,-0.008,0.625,0.279,0.096
8,4,1060.8795709146843,0,1,371,11.143,3.132,0.528,-0.082,0.639,0.264,0.097
