id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1099.6882863721075,0,0,400,10.921,2.94,0.575,0.221,0.772,0.212,0.015
1,2,957.8587480530105,0,0,422,11.094,2.974,0.559,0.165,0.78,0.199,0.021
1,3,1234.6554811732794,0,1,451,11.056,2.953,0.572,0.165,0.789,0.186,0.024
1,4,1353.8099248493909,0,1,413,11.129,2.918,0.579,0.158,0.787,0.191,0.022
2,1,591.7417140559193,0,0,443,11.97,3.009,0.447,-0.346,0.801,0.074,0.124
2,2,734.8712004369527,0,0,455,11.841,2.996,0.451,-0.299,0.789,0.084,0.127
2,3,887.3432180881991,0,1,438,11.768,3,0.454,-0.298,0.783,0.075,0.142
2,4,916.3958219916613,0,1,425,11.866,2.995,0.459,-0.263,0.779,0.078,0.144
3,1,871.9385055038812,1,0,1661,12.082,2.995,0.437,-0.373,0.865,0.092,0.044
3,2,851.5272035544692,1,0,1649,11.959,3.012,0.44,-0.347,0.864,0.092,0.044
3,3,1147.5940784736047,1,1,1609,11.916,3.007,0.444,-0.352,0.863,0.093,0.045
3,4,1157.9999760912283,1,1,1789,11.843,2.999,0.443,-0.317,0.858,0.094,0.048
4,1,1119.3808666741802,0,0,352,12.051,3.014,0.48,-0.167,0.79,0.119,0.091
4,2,808.439780665975,0,0,335,11.968,3.06,0.501,-0.182,0.782,0.125,0.093
4,3,860.1206027480154,0,1,330,11.905,3.1,0.491,-0.185,0.776,0.127,0.097
4,4,1110.1682909356289,0,1,319,11.83,3.135,0.505,-0.175,0.784,0.122,0.094
5,1,564.5083586877985,1,0,1250,12.238,3.006,0.422,-0.624,0.648,0.258,0.094
5,2,707.5523785361867,1,0,1226,12.147,3.021,0.417,-0.556,0.638,0.262,0.1
5,3,870.6978030199259,1,1,1273,12.128,2.987,0.419,-0.562,0.644,0.258,0.098
5,4,947.40056680014,1,1,1396,12.081,2.966,0.438,-0.569,0.643,0.261,0.096
6,1,858.1838296764621,0,0,210,12.435,2.995,0.395,-0.604,0.867,0.095,0.038
6,2,826.6295618955489,0,0,210,12.317,2.957,0.414,-0.575,0.857,0.1,0.043
6,3,649.9346063421592,0,1,233,12.205,2.944,0.442,-0.471,0.871,0.09,0.039
6,4,750.536791055179,0,1,326,11.921,2.883,0.488,-0.424,0.85,0.113,0.037
7,1,733.7755448512208,0,0,307,11.279,2.984,0.586,0.147,0.831,0.091,0.078
7,2,1177.6556506657364,0,0,305,11.184,3.059,0.587,0.178,0.826,0.095,0.079
7,3,1286.9579264960926,0,1,303,11.342,3.099,0.548,0.082,0.818,0.106,0.076
7,4,1203.7067052344955,0,1,323,11.332,3.068,0.523,0.03,0.839,0.087,0.074
8,1,737.3807225115154,0,0,101,10.444,2.96,0.634,0.264,0.733,0.218,0.05
8,2,954.5047626776493,0,0,105,10.456,2.895,0.6,0.225,0.724,0.219,0.057
8,3,981.7189593486409,0,1,107,10.725,2.85,0.598,0.208,0.72,0.234,0.047
8,4,1282.4616745709545,0,1,108,11.007,3.009,0.602,0.05,0.685,0.25,0.065
9,1,863.3169555576659,1,0,370,11.279,3.032,0.624,0.352,0.814,0.146,0.041
9,2,1127.084304788267,1,0,361,11.264,3.097,0.612,0.362,0.828,0.127,0.044
9,3,1537.435278728336,1,1,375,11.589,3.085,0.587,0.23,0.819,0.141,0.04
9,4,1747.9924794967765,1,1,355,11.418,3.087,0.594,0.208,0.823,0.141,0.037
10,1,690.3934712212808,1,0,75,11.642,2.827,0.547,0.284,0.773,0.173,0.053
10,2,850.6343578999341,1,0,89,11.548,3.056,0.528,0.111,0.753,0.191,0.056
10,3,768.2079646170445,1,1,106,11.807,3.094,0.509,0.015,0.736,0.208,0.057
10,4,1082.2615451578852,1,1,110,11.598,3.027,0.536,0.095,0.727,0.2,0.073
11,1,662.3160665459147,0,0,334,11.971,3.174,0.554,0.011,0.895,0.09,0.015
11,2,829.7327946951649,0,0,335,11.905,3.224,0.546,0.003,0.901,0.084,0.015
11,3,1070.823050807245,0,1,329,11.842,3.122,0.526,-0.062,0.909,0.079,0.012
11,4,1131.5152068522063,0,1,342,11.569,3.038,0.52,-0.044,0.909,0.082,0.009
12,1,672.6082235152517,0,0,239,11.965,2.971,0.498,-0.171,0.715,0.218,0.067
12,2,971.2066760218324,0,0,253,12.119,2.917,0.494,-0.109,0.727,0.206,0.067
12,3,896.0319592091478,0,1,257,11.961,2.879,0.486,-0.117,0.724,0.206,0.07
12,4,1008.3765202101315,0,1,250,11.96,2.892,0.48,-0.181,0.724,0.204,0.072
13,1,931.2712725993899,0,0,1370,11.209,2.947,0.593,0.25,0.715,0.185,0.099
