id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1115.3085606253476,1,0,262,10.531,3.023,0.637,0.74,0.492,0.313,0.195
1,2,1600.459309836805,1,0,256,10.657,3.066,0.621,0.645,0.512,0.309,0.18
1,3,1557.9119580286463,1,1,255,10.595,3,0.608,0.552,0.525,0.302,0.173
1,4,1979.273474477982,1,1,246,10.68,2.98,0.602,0.457,0.508,0.301,0.191
2,1,586.2869511684652,1,0,563,12.64,2.97,0.394,-0.788,0.707,0.153,0.14
2,2,633.2926422584306,1,0,535,12.525,2.987,0.4,-0.73,0.708,0.155,0.136
2,3,644.7417053953784,1,1,540,12.333,2.976,0.407,-0.631,0.713,0.163,0.124
2,4,880.5323920453939,1,1,550,12.346,3.007,0.418,-0.649,0.716,0.16,0.124
3,1,1106.51114162733,0,0,101,10.674,3.069,0.545,0.233,0.743,0.188,0.069
3,2,1209.5854585184345,0,0,115,10.788,2.93,0.574,0.197,0.687,0.235,0.078
3,3,1131.0550102067239,0,1,114,11.069,2.842,0.57,0.162,0.684,0.237,0.079
3,4,1213.159263083932,0,1,120,10.957,2.858,0.558,-0.032,0.692,0.233,0.075
4,1,1058.0912456860572,1,0,321,10.801,2.96,0.604,0.595,0.558,0.246,0.196
4,2,1033.3412531154227,1,0,317,10.934,2.921,0.593,0.552,0.558,0.259,0.183
4,3,1582.9230040091347,1,1,373,11.325,2.987,0.542,0.233,0.536,0.268,0.196
4,4,1475.7877570801263,1,1,356,11.461,3.02,0.534,0.209,0.542,0.275,0.183
5,1,762.1788811512321,0,0,842,11.134,3.043,0.608,0.289,0.675,0.198,0.127
5,2,1025.7966839343271,0,0,900,11.177,3.028,0.567,0.13,0.687,0.19,0.123
5,3,1166.0090795681203,0,1,885,11.156,3.047,0.554,0.092,0.687,0.191,0.122
5,4,1441.5819932309973,0,1,833,11.199,3.064,0.541,0.069,0.679,0.194,0.126
6,1,746.0407036985536,1,0,377,11.424,2.828,0.501,-0.081,0.743,0.154,0.103
6,2,1150.015424666223,1,0,376,11.551,2.843,0.516,-0.146,0.737,0.152,0.112
6,3,1094.8174808898136,1,1,382,11.535,2.908,0.497,-0.184,0.754,0.141,0.105
