id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,568.1173631339626,0,0,496,12.79,2.944,0.371,-0.938,0.661,0.256,0.083
1,2,654.7099118348281,0,0,537,12.538,2.981,0.4,-0.732,0.648,0.263,0.089
1,3,1008.2277562063844,0,1,517,12.472,3.014,0.395,-0.713,0.64,0.271,0.089
1,4,891.8635459312322,0,1,506,12.271,2.976,0.393,-0.717,0.63,0.283,0.087
2,1,895.5315013771185,1,0,199,11.314,3.186,0.578,0.257,0.824,0.156,0.02
2,2,1028.192711425085,1,0,202,11.251,3.193,0.574,0.261,0.822,0.163,0.015
2,3,991.0184910251959,1,1,235,11.22,3.149,0.553,0.113,0.821,0.153,0.026
2,4,1567.463753929443,1,1,248,11.281,3.113,0.544,0.067,0.831,0.141,0.028
3,1,793.0255603462047,0,0,677,11.471,3.068,0.496,-0.14,0.499,0.449,0.052
3,2,977.6273235536058,0,0,650,11.373,3.129,0.509,-0.134,0.502,0.448,0.051
3,3,950.5244752649944,0,1,647,11.394,3.091,0.512,-0.153,0.505,0.444,0.051
3,4,924.0349209080962,0,1,659,11.507,3.12,0.504,-0.209,0.487,0.458,0.055
4,1,736.4431103992217,0,0,274,12.061,2.996,0.412,-0.334,0.682,0.161,0.157
4,2,834.9641650846244,0,0,268,11.698,2.884,0.425,-0.332,0.683,0.172,0.146
4,3,935.138537953129,0,1,269,11.738,3.004,0.439,-0.323,0.662,0.186,0.152
4,4,1067.660881456688,0,1,274,11.608,3.062,0.438,-0.364,0.657,0.179,0.164
5,1,795.3661623342607,1,0,797,11.566,2.92,0.54,0.196,0.853,0.075,0.072
5,2,1169.1971055590348,1,0,790,11.464,2.984,0.541,0.177,0.851,0.076,0.073
5,3,1260.9908505312405,1,1,756,11.481,2.988,0.556,0.179,0.843,0.082,0.075
5,4,1237.3138249597635,1,1,735,11.476,2.982,0.55,0.086,0.845,0.08,0.075
6,1,748.9759835137595,0,0,394,11.285,2.947,0.548,-0.038,0.713,0.162,0.124
6,2,910.7129591155824,0,0,406,11.138,2.948,0.547,-0.007,0.719,0.148,0.133
6,3,930.7891082742115,0,1,395,11.149,2.977,0.522,-0.078,0.716,0.149,0.134
6,4,1226.5856898216564,0,1,383,11.255,2.883,0.507,-0.08,0.713,0.149,0.138
7,1,532.73751092495,0,0,236,12.342,3,0.386,-0.77,0.712,0.191,0.097
7,2,615.8979865936841,0,0,265,12.414,3.045,0.438,-0.605,0.74,0.17,0.091
7,3,828.2101078725842,0,1,264,12.325,3.008,0.436,-0.529,0.716,0.186,0.098
7,4,933.3620383204469,0,1,271,12.137,3.077,0.421,-0.576,0.701,0.196,0.103
8,1,537.6032793916048,0,0,573,11.624,3.014,0.483,-0.265,0.531,0.41,0.059
8,2,827.3043173321413,0,0,540,11.594,2.991,0.5,-0.211,0.522,0.424,0.054
8,3,829.2461198614722,0,1,499,11.572,2.992,0.501,-0.205,0.525,0.425,0.05
8,4,1032.7835191977942,0,1,509,11.591,2.943,0.507,-0.217,0.548,0.401,0.051
9,1,708.4945132300538,0,0,280,11.676,2.854,0.579,0.171,0.364,0.382,0.254
9,2,907.7038778999586,0,0,276,11.694,2.851,0.551,0.07,0.37,0.395,0.236
9,3,1306.38524221374,0,1,350,11.492,2.897,0.54,-0.006,0.357,0.403,0.24
9,4,1072.4755793564282,0,1,378,11.422,2.876,0.545,0.026,0.352,0.41,0.238
10,1,865.929030295587,1,0,230,11.758,3.022,0.483,0.108,0.63,0.27,0.1
10,2,980.2643842920102,1,0,248,11.708,3.012,0.492,0.025,0.637,0.266,0.097
10,3,1317.80841070476,1,1,252,11.783,3.008,0.476,-0.018,0.659,0.242,0.099
10,4,1174.1378653641464,1,1,272,11.707,2.996,0.507,-0.035,0.647,0.25,0.103
11,1,1027.7063145387351,1,0,843,11.104,2.906,0.606,0.261,0.587,0.306,0.107
11,2,1123.2812270746754,1,0,848,11.098,2.91,0.584,0.207,0.584,0.307,0.11
11,3,1248.0171934306256,1,1,802,11.076,2.859,0.579,0.181,0.594,0.297,0.11
11,4,1582.3978247590808,1,1,793,11.011,2.903,0.59,0.177,0.588,0.306,0.106
12,1,970.7936959847675,1,0,443,11.925,3.059,0.555,-0.023,0.772,0.181,0.047
12,2,1144.4899562011408,1,0,427,11.806,3.005,0.541,-0.027,0.77,0.178,0.052
12,3,1210.6008223667661,1,1,449,11.851,2.989,0.539,-0.014,0.78,0.174,0.047
12,4,1441.993787667964,1,1,446,11.829,3.052,0.538,-0.078,0.794,0.161,0.045
13,1,813.6076491441896,0,0,777,11.62,2.95,0.535,0.035,0.628,0.247,0.125
13,2,1055.0845746137804,0,0,770,11.612,2.938,0.527,0.006,0.625,0.242,0.134
13,3,1107.3880076536948,0,1,777,11.586,2.937,0.526,-0.004,0.618,0.252,0.13
13,4,1411.582674725736,0,1,773,11.625,2.931,0.517,-0.063,0.617,0.252,0.131
14,1,1046.0350287597378,0,0,165,11.844,3.103,0.515,0.095,0.6,0.242,0.158
14,2,910.0680557461945,0,0,151,11.785,3.086,0.523,0.135,0.596,0.238,0.166
14,3,1123.7675152488885,0,1,150,11.866,3.053,0.507,0.12,0.6,0.247,0.153
14,4,1409.250191295771,0,1,151,11.734,2.98,0.55,0.152,0.623,0.212,0.166
15,1,848.0467264587998,0,0,615,11.528,2.915,0.554,0.125,0.72,0.172,0.107
15,2,1094.1538291502666,0,0,576,11.557,2.889,0.562,0.132,0.726,0.174,0.101
15,3,1200.8443714506498,0,1,622,11.454,2.897,0.543,0.09,0.72,0.186,0.093
15,4,1266.8208271709073,0,1,590,11.448,2.905,0.541,0.095,0.725,0.181,0.093
16,1,897.2332307744587,0,0,573,11.691,2.949,0.579,0.111,0.417,0.351,0.232
16,2,915.6533258604508,0,0,586,11.756,3.014,0.553,0.04,0.413,0.362,0.225
16,3,1135.6669082429353,0,1,542,11.563,3,0.559,0.088,0.423,0.365,0.212
16,4,1316.437906032736,0,1,545,11.716,2.965,0.545,0.02,0.415,0.378,0.207
17,1,825.9616369658968,0,0,1460,11.359,2.91,0.532,0.023,0.643,0.223,0.134
17,2,1036.2001046202136,0,0,1484,11.346,2.887,0.533,0.025,0.649,0.214,0.137
17,3,1147.348963509472,0,1,1532,11.35,2.879,0.535,-0.005,0.642,0.221,0.136
17,4,1219.7431039356056,0,1,1555,11.348,2.885,0.537,-0.045,0.627,0.235,0.138
18,1,1445.0122326805943,1,0,454,10.752,3.004,0.626,0.453,0.797,0.123,0.079
18,2,1222.270208815154,1,0,437,10.885,2.993,0.611,0.391,0.805,0.121,0.073
18,3,1472.6501820833537,1,1,431,10.916,3.016,0.599,0.337,0.798,0.132,0.07
18,4,1815.9181972752754,1,1,408,10.869,3.032,0.583,0.315,0.801,0.13,0.069
19,1,951.2323761438917,1,0,1142,10.912,3.092,0.607,0.37,0.694,0.21,0.096
19,2,1261.7530423970952,1,0,1141,10.96,3.08,0.593,0.325,0.696,0.21,0.094
19,3,1392.0684959253304,1,1,1201,11.096,3.072,0.565,0.149,0.694,0.208,0.098
19,4,1645.0358215117437,1,1,1181,11.126,3.053,0.549,0.093,0.693,0.21,0.097
20,1,1064.3223072168537,0,0,306,10.859,3.144,0.529,0.249,0.755,0.131,0.114
20,2,934.790377656788,0,0,320,11.065,3.091,0.512,0.187,0.75,0.128,0.122
20,3,1361.92355869576,0,1,317,11.285,3.016,0.502,0.127,0.744,0.123,0.132
20,4,1341.0605723938118,0,1,301,11.267,2.977,0.508,0.068,0.724,0.146,0.13
21,1,664.6331352015866,0,0,2717,12.238,2.953,0.439,-0.51,0.731,0.145,0.124
21,2,753.8739219703369,0,0,2586,12.221,2.956,0.443,-0.484,0.732,0.142,0.126
21,3,824.9921364098881,0,1,2539,12.129,2.955,0.453,-0.418,0.738,0.14,0.122
21,4,926.0189642214104,0,1,2430,12.07,2.962,0.458,-0.414,0.732,0.146,0.122
22,1,887.5817837902794,1,0,402,11.421,2.9,0.575,0.241,0.488,0.301,0.211
22,2,1214.2709424171521,1,0,428,11.588,2.928,0.556,0.174,0.495,0.299,0.206
22,3,1360.6023172822377,1,1,407,11.653,2.872,0.558,0.172,0.499,0.305,0.197
22,4,1545.0360162487325,1,1,405,11.759,2.896,0.551,0.051,0.491,0.319,0.19
23,1,907.1340828354206,1,0,443,10.808,3.122,0.648,0.642,0.763,0.122,0.115
23,2,1262.3789427199047,1,0,511,10.951,3.049,0.601,0.454,0.777,0.112,0.112
23,3,1334.0434115818025,1,1,502,10.992,3.036,0.6,0.391,0.789,0.104,0.108
23,4,1583.27242353078,1,1,513,10.879,3.043,0.591,0.347,0.788,0.105,0.107
24,1,717.6234347558297,0,0,1017,11.997,2.971,0.515,-0.186,0.737,0.216,0.046
