id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,687.6989905349184,1,0,410,11.391,2.951,0.539,0.038,0.641,0.227,0.132
1,2,1023.0981493826695,1,0,410,11.19,2.976,0.532,0.047,0.649,0.22,0.132
1,3,1140.399744502507,1,1,403,11.33,2.993,0.529,0.032,0.63,0.233,0.136
1,4,1418.7658986260801,1,1,422,11.257,2.929,0.533,0.002,0.647,0.22,0.133
2,1,635.458437185819,0,0,629,12.126,3.049,0.428,-0.456,0.784,0.138,0.078
2,2,765.819962402018,0,0,630,12.14,3.019,0.444,-0.398,0.784,0.14,0.076
2,3,813.2287297345888,0,1,631,12.311,3.043,0.453,-0.407,0.778,0.151,0.071
2,4,985.2028988526172,0,1,630,12.3,2.986,0.451,-0.443,0.786,0.144,0.07
3,1,865.4967445267197,0,0,212,11.99,2.816,0.495,-0.226,0.783,0.123,0.094
3,2,765.8844450329615,0,0,204,11.973,2.794,0.51,-0.203,0.779,0.123,0.098
3,3,939.5829656817308,0,1,227,12.043,2.85,0.511,-0.301,0.775,0.123,0.101
3,4,1056.9007234068438,0,1,239,11.784,2.799,0.49,-0.347,0.77,0.126,0.105
4,1,637.3568094719517,0,0,90,11.633,3.011,0.589,0.072,0.722,0.211,0.067
4,2,898.2704651868353,0,0,94,11.69,3.011,0.606,0.05,0.734,0.202,0.064
4,3,1220.5998500909004,0,1,103,11.665,2.971,0.602,0.056,0.718,0.214,0.068
4,4,1214.4376379767723,0,1,97,11.536,2.928,0.588,0.028,0.701,0.227,0.072
5,1,1025.0762240952297,0,0,254,12.311,3.043,0.559,-0.063,0.701,0.157,0.142
5,2,946.0367890566474,0,0,263,12.076,3.019,0.551,-0.08,0.692,0.171,0.137
5,3,1013.2755832654672,0,1,336,11.982,3.018,0.533,-0.179,0.67,0.19,0.14
5,4,1229.7465621684028,0,1,332,11.962,3,0.539,-0.184,0.654,0.199,0.148
6,1,953.1373397625395,0,0,321,11.271,3.065,0.632,0.338,0.614,0.274,0.112
6,2,1413.7054899625234,0,0,302,11.213,3.06,0.613,0.311,0.619,0.262,0.119
6,3,1402.519438875964,0,1,296,11.182,3.034,0.601,0.253,0.625,0.264,0.111
6,4,1507.7253392521739,0,1,305,11.194,3.026,0.57,0.156,0.607,0.285,0.108
7,1,806.2147247548459,0,0,734,11.287,3.035,0.541,0.172,0.62,0.304,0.076
7,2,1113.5791776680146,0,0,775,11.554,3.008,0.52,0.043,0.615,0.315,0.07
7,3,1066.4344487060735,0,1,797,11.532,3.015,0.529,0.023,0.615,0.317,0.068
7,4,1143.7279354530954,0,1,795,11.569,2.977,0.522,-0.011,0.628,0.311,0.062
8,1,929.9954548402894,1,0,1660,11.433,3.098,0.521,0.027,0.727,0.158,0.115
8,2,1100.7830894113001,1,0,1655,11.491,3.101,0.521,0.003,0.724,0.16,0.117
8,3,1206.8102709486782,1,1,1673,11.403,3.1,0.527,-0.006,0.727,0.158,0.115
8,4,1371.033117546908,1,1,1681,11.398,3.123,0.531,-0.044,0.725,0.161,0.114
9,1,1087.7227793821667,1,0,166,11.76,2.687,0.422,-0.269,0.873,0.096,0.03
9,2,915.0426228621134,1,0,149,11.542,2.745,0.396,-0.251,0.866,0.107,0.027
9,3,909.1225624738028,1,1,147,11.574,2.653,0.422,-0.211,0.891,0.102,0.007
9,4,1068.854235853628,1,1,151,11.615,2.781,0.43,-0.274,0.901,0.093,0.007
10,1,791.2470013570093,1,0,187,11.406,3.187,0.545,0.165,0.647,0.246,0.107
10,2,933.2167122237056,1,0,197,11.342,3.127,0.548,0.156,0.645,0.244,0.112
10,3,1031.85567686616,1,1,195,11.572,3.174,0.533,0.076,0.651,0.231,0.118
10,4,1547.2269667863598,1,1,193,11.785,3.14,0.534,0.057,0.653,0.244,0.104
11,1,849.261842599141,0,0,659,11.077,2.977,0.615,0.377,0.557,0.247,0.196
11,2,1304.0965181762087,0,0,650,11.244,2.971,0.608,0.323,0.565,0.242,0.194
11,3,1587.5358895971292,0,1,655,11.236,3.014,0.602,0.278,0.569,0.235,0.195
