id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,884.3777679019342,0,0,1252,11.392,3.042,0.562,0.143,0.663,0.169,0.169
1,2,1132.0667852190616,0,0,1226,11.413,3.028,0.569,0.138,0.658,0.175,0.167
1,3,1181.5006036533546,0,1,1181,11.384,3.012,0.561,0.072,0.647,0.18,0.174
1,4,1313.9860583368052,0,1,1165,11.46,2.974,0.545,0.019,0.658,0.172,0.171
2,1,839.357204791102,1,0,1096,11.156,2.932,0.561,0.251,0.714,0.212,0.075
2,2,1004.1623604486479,1,0,1150,11.308,2.943,0.537,0.11,0.716,0.21,0.074
2,3,1062.0617879373863,1,1,1142,11.295,2.965,0.533,0.065,0.704,0.222,0.074
2,4,1027.011084246815,1,1,1103,11.296,3.001,0.534,0.018,0.701,0.224,0.075
3,1,745.9538012419135,0,0,321,11.025,3.09,0.604,0.43,0.745,0.227,0.028
3,2,1158.036913428812,0,0,308,11.06,3.075,0.591,0.413,0.747,0.227,0.026
3,3,1222.4385186551833,0,1,294,11.101,3.133,0.595,0.384,0.745,0.231,0.024
3,4,1448.2876956119965,0,1,294,11.292,3.105,0.595,0.279,0.748,0.224,0.027
4,1,770.958027735934,0,0,112,11.937,2.857,0.455,-0.095,0.768,0.098,0.134
4,2,1011.9761257148442,0,0,107,11.84,2.794,0.467,-0.062,0.776,0.093,0.131
4,3,944.3946522213879,0,1,112,11.969,2.839,0.446,-0.165,0.768,0.125,0.107
4,4,1211.6377869016137,0,1,97,11.366,2.711,0.464,-0.1,0.773,0.113,0.113
5,1,617.9590798157159,0,0,538,12.264,2.801,0.411,-0.573,0.805,0.115,0.08
5,2,943.9070507637304,0,0,497,12.096,2.807,0.408,-0.52,0.797,0.121,0.082
5,3,861.9047860208049,0,1,507,12.193,2.793,0.418,-0.527,0.791,0.13,0.079
5,4,766.1358178631222,0,1,568,12.072,2.822,0.458,-0.52,0.78,0.125,0.095
6,1,557.3760268901045,0,0,91,11.284,2.769,0.505,0.031,0.659,0.209,0.132
6,2,775.9370970652084,0,0,84,11.244,2.726,0.536,0.053,0.655,0.214,0.131
6,3,964.1513649056794,0,1,89,11.156,2.82,0.551,0.062,0.663,0.225,0.112
6,4,1429.1783762701561,0,1,99,11.357,3.061,0.545,-0.085,0.687,0.212,0.101
7,1,830.2368353801282,1,0,1099,11.616,2.943,0.519,0.112,0.453,0.284,0.263
7,2,990.6956529492164,1,0,1072,11.701,2.948,0.517,0.046,0.45,0.287,0.263
7,3,1263.3409883000675,1,1,1109,11.7,2.959,0.517,0.015,0.448,0.295,0.257
7,4,1424.4055037661062,1,1,1063,11.92,2.956,0.511,-0.059,0.453,0.292,0.255
8,1,904.4261680551535,0,0,331,11.94,3.109,0.517,0.058,0.873,0.1,0.027
