id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1070.70257910713,1,0,130,10.748,2.769,0.6,0.342,0.7,0.177,0.123
1,2,1497.5621673709486,1,0,128,10.641,2.758,0.594,0.364,0.711,0.18,0.109
1,3,1209.340181962152,1,1,152,10.968,2.882,0.546,0.122,0.697,0.191,0.112
1,4,1102.7001338539221,1,1,146,10.985,2.904,0.534,0.124,0.671,0.205,0.123
2,1,844.746560691851,1,0,466,11.068,2.946,0.569,0.216,0.646,0.298,0.056
2,2,1255.561268204307,1,0,579,11.304,2.921,0.551,0.073,0.674,0.276,0.05
2,3,1255.394424475933,1,1,589,11.301,2.929,0.55,0.001,0.677,0.272,0.051
2,4,1218.711514314669,1,1,576,11.33,2.934,0.552,-0.086,0.67,0.278,0.052
3,1,905.6944299751931,0,0,953,10.934,2.928,0.605,0.444,0.498,0.284,0.217
3,2,1265.7115934089163,0,0,942,10.953,2.962,0.602,0.391,0.516,0.275,0.209
3,3,1406.49569837845,0,1,921,10.957,2.978,0.595,0.308,0.523,0.263,0.214
3,4,1540.4563449651187,0,1,895,11.013,2.946,0.579,0.226,0.521,0.266,0.213
4,1,918.7065727706607,1,0,2717,11.46,2.964,0.538,0.064,0.716,0.133,0.151
4,2,1058.3691117126402,1,0,2644,11.44,2.975,0.539,0.07,0.721,0.13,0.149
4,3,1114.5022093693062,1,1,2586,11.483,2.981,0.54,0.034,0.722,0.134,0.144
4,4,1279.8907890028806,1,1,2459,11.553,2.982,0.542,0.002,0.72,0.135,0.145
5,1,856.1405328266112,0,0,1541,11.354,2.995,0.55,0.066,0.848,0.096,0.056
5,2,941.1921441347654,0,0,1564,11.437,2.993,0.542,0.025,0.843,0.095,0.062
5,3,1123.3396101406865,0,1,1592,11.47,2.97,0.536,-0.013,0.844,0.09,0.066
5,4,1278.0506521277969,0,1,1671,11.368,2.959,0.539,-0.02,0.847,0.09,0.062
6,1,747.761377397886,0,0,188,11.533,2.936,0.559,-0.067,0.83,0.085,0.085
6,2,964.7325543523713,0,0,173,11.451,2.919,0.566,-0.042,0.821,0.087,0.092
6,3,918.5413778710961,0,1,166,11.53,2.97,0.56,-0.085,0.831,0.084,0.084
6,4,1124.5503042684256,0,1,179,11.829,2.989,0.531,-0.143,0.816,0.084,0.101
7,1,1044.8648176762379,0,0,375,10.651,3.04,0.568,0.363,0.411,0.437,0.152
7,2,1226.7073878604358,0,0,402,10.783,3.052,0.552,0.212,0.433,0.423,0.144
7,3,1288.5291111421548,0,1,396,10.731,3.076,0.538,0.112,0.432,0.414,0.154
7,4,1528.6726973032148,0,1,465,11.017,3.037,0.544,-0.009,0.424,0.413,0.163
8,1,880.4626382222235,0,0,332,12.056,2.907,0.473,-0.265,0.512,0.286,0.202
8,2,1143.9397300780506,0,0,330,11.886,2.948,0.464,-0.23,0.509,0.285,0.206
8,3,1260.8560347518796,0,1,319,11.911,2.972,0.47,-0.285,0.517,0.295,0.188
8,4,1130.9484492497852,0,1,320,12.179,2.972,0.456,-0.463,0.519,0.3,0.181
9,1,569.5746463140324,1,0,77,11.34,3.104,0.416,-0.395,0.675,0.143,0.182
9,2,748.2315145350506,1,0,77,11.216,3.052,0.455,-0.39,0.701,0.13,0.169
9,3,984.6023842151421,1,1,83,11.031,3.012,0.434,-0.411,0.699,0.157,0.145
9,4,923.4898067713856,1,1,84,11.094,2.952,0.44,-0.42,0.702,0.167,0.131
10,1,1047.2593679938873,0,0,1371,11.074,2.969,0.585,0.328,0.712,0.204,0.084
10,2,1135.2100592747038,0,0,1344,11.071,2.953,0.58,0.283,0.712,0.208,0.08
10,3,1235.0449190432655,0,1,1306,11.165,2.972,0.574,0.229,0.714,0.205,0.081
10,4,1436.5698339463381,0,1,1260,11.144,2.99,0.576,0.19,0.717,0.197,0.086
11,1,870.1914720629734,0,0,457,11.533,2.941,0.527,-0.124,0.678,0.212,0.109
11,2,951.0130463016566,0,0,464,11.586,2.961,0.539,-0.113,0.655,0.226,0.119
11,3,1050.991448804825,0,1,458,11.47,2.98,0.555,-0.104,0.64,0.245,0.116
11,4,1225.171485717159,0,1,437,11.465,2.998,0.542,-0.148,0.643,0.245,0.112
12,1,987.5952654811707,0,0,507,10.886,2.996,0.574,0.361,0.68,0.225,0.095
12,2,1193.1628602739202,0,0,503,10.848,3.034,0.577,0.324,0.68,0.223,0.097
12,3,1237.0958070066008,0,1,499,11.005,3.068,0.571,0.297,0.689,0.228,0.082
12,4,1442.7454120575198,0,1,485,11.033,3.091,0.557,0.209,0.678,0.237,0.085
13,1,784.3544397178371,0,0,587,11.73,2.991,0.516,-0.027,0.634,0.262,0.104
13,2,894.3962637872127,0,0,604,11.583,3.003,0.503,-0.034,0.629,0.262,0.109
13,3,1140.656638042346,0,1,609,11.661,3.013,0.507,-0.045,0.639,0.258,0.103
13,4,1101.1491156425052,0,1,605,11.636,3,0.506,-0.081,0.635,0.251,0.114
14,1,862.8214619498707,0,0,3723,11.368,2.983,0.541,0.123,0.749,0.197,0.054
14,2,1168.0414266918342,0,0,3512,11.319,2.974,0.537,0.124,0.751,0.196,0.054
14,3,1371.959902490235,0,1,3223,11.246,2.97,0.543,0.132,0.753,0.193,0.055
14,4,1472.7419256637868,0,1,3113,11.281,2.984,0.547,0.08,0.759,0.189,0.052
15,1,757.9949088563005,1,0,231,11.183,2.948,0.632,0.252,0.758,0.195,0.048
15,2,1038.5638233350885,1,0,226,11.239,2.925,0.624,0.253,0.743,0.212,0.044
15,3,1042.0569855607089,1,1,236,11.254,2.919,0.602,0.188,0.754,0.208,0.038
15,4,1075.6936210302301,1,1,232,11.314,2.935,0.569,0.138,0.763,0.198,0.039
16,1,775.200175223944,1,0,311,11.549,2.772,0.531,-0.07,0.836,0.103,0.061
16,2,1198.4604676551912,1,0,306,11.423,2.765,0.513,-0.057,0.84,0.098,0.062
16,3,1454.9908856814475,1,1,302,11.275,2.742,0.51,-0.021,0.848,0.096,0.056
16,4,1343.716450756017,1,1,294,11.134,2.806,0.52,-0.048,0.861,0.092,0.048
17,1,713.6594055029298,1,0,799,11.057,3.076,0.554,0.163,0.61,0.294,0.096
17,2,1023.5775540514344,1,0,802,11.244,3.069,0.547,0.082,0.615,0.291,0.095
17,3,1059.1736731298965,1,1,805,11.432,3.041,0.554,0.036,0.616,0.291,0.093
17,4,1243.7501592619908,1,1,784,11.408,3.029,0.552,0.015,0.622,0.284,0.093
18,1,808.9885479649638,0,0,1802,12.287,2.969,0.452,-0.449,0.679,0.229,0.092
18,2,862.6288449290363,0,0,1952,12.226,2.95,0.455,-0.393,0.69,0.223,0.088
18,3,1049.658817380551,0,1,1835,12.138,2.948,0.465,-0.37,0.696,0.212,0.092
18,4,1180.380316003066,0,1,1865,12.004,2.92,0.463,-0.348,0.697,0.211,0.093
19,1,1058.6950877786378,0,0,286,11.271,2.99,0.566,0.177,0.696,0.101,0.203
19,2,1268.310509804532,0,0,291,11.243,3.069,0.588,0.177,0.698,0.107,0.196
19,3,1633.4801457021038,0,1,269,11.229,2.996,0.572,0.161,0.684,0.119,0.197
19,4,1468.3847458370158,0,1,275,11.554,2.956,0.549,0.007,0.676,0.124,0.2
20,1,933.8318954377291,1,0,445,11.81,2.996,0.551,-0.212,0.535,0.342,0.124
20,2,943.2298791757438,1,0,430,11.95,2.958,0.551,-0.193,0.556,0.323,0.121
20,3,1206.6904491167008,1,1,440,11.818,3.007,0.55,-0.182,0.541,0.327,0.132
20,4,1150.913105570796,1,1,401,11.848,3.097,0.551,-0.193,0.541,0.327,0.132
21,1,694.3360910644859,0,0,377,11.976,2.817,0.398,-0.447,0.711,0.13,0.159
21,2,724.5616493826356,0,0,359,11.875,2.85,0.404,-0.418,0.702,0.136,0.162
21,3,849.827169832607,0,1,380,11.691,2.916,0.426,-0.405,0.7,0.132,0.168
21,4,965.102195326845,0,1,360,11.733,2.956,0.45,-0.355,0.681,0.131,0.189
22,1,719.92439444772765,1,0,408,11.992,2.885,0.527,-0.086,0.809,0.137,0.054
22,2,1234.831958075658,1,0,402,11.84,2.888,0.522,-0.082,0.808,0.132,0.06
22,3,1199.5224379909941,1,1,386,11.898,2.925,0.5,-0.113,0.813,0.124,0.062
22,4,1392.1551761153928,1,1,386,11.917,2.899,0.495,-0.103,0.803,0.137,0.06
23,1,671.2514018994414,1,0,194,11.322,3.072,0.562,-0.064,0.582,0.268,0.149
23,2,1077.5724464488633,1,0,198,11.336,3.04,0.515,-0.12,0.591,0.273,0.136
23,3,1116.2964802418467,1,1,202,11.403,3.153,0.53,-0.126,0.584,0.277,0.139
23,4,1345.3816451234256,1,1,190,11.425,3.1,0.521,-0.091,0.589,0.268,0.142
24,1,918.8334763531232,1,0,444,11.631,3.173,0.568,0.089,0.831,0.117,0.052
24,2,1085.3651797964765,1,0,446,11.603,3.164,0.567,0.068,0.827,0.119,0.054
24,3,1365.9901386545146,1,1,443,11.497,3.117,0.56,0.111,0.828,0.111,0.061
24,4,1676.8054065350673,1,1,432,11.526,3.111,0.546,0.065,0.831,0.113,0.056
25,1,761.9728444215814,0,0,539,12.679,3.039,0.345,-0.862,0.703,0.132,0.165
25,2,619.5472996763501,0,0,516,12.642,3,0.355,-0.792,0.711,0.13,0.159
25,3,654.0048017470508,0,1,491,12.59,3.006,0.375,-0.808,0.717,0.118,0.165
25,4,743.1418844714722,0,1,457,12.489,3.033,0.379,-0.751,0.713,0.125,0.162
26,1,761.2718514617387,1,0,1370,12.383,3.028,0.396,-0.654,0.807,0.154,0.039
26,2,767.4342171565946,1,0,1408,12.202,3.06,0.408,-0.586,0.806,0.156,0.038
26,3,805.3371190220579,1,1,1359,12.161,3.063,0.416,-0.566,0.79,0.168,0.042
26,4,894.1383136125024,1,1,1336,12.101,3.088,0.428,-0.548,0.794,0.163,0.043
27,1,869.0611761266243,1,0,2284,11.864,3.045,0.483,-0.171,0.533,0.292,0.175
27,2,982.3653026766888,1,0,2276,11.813,3.041,0.503,-0.135,0.541,0.288,0.171
27,3,1125.8372624349986,1,1,2315,11.854,3.015,0.507,-0.172,0.542,0.285,0.173
27,4,1343.3354002024485,1,1,2250,11.813,3.013,0.514,-0.182,0.539,0.284,0.176
28,1,830.5037307048851,0,0,629,10.845,3.06,0.58,0.256,0.401,0.485,0.114
28,2,874.8325343591493,0,0,638,11.037,3.003,0.545,0.123,0.412,0.478,0.11
28,3,1090.8034189389796,0,1,616,11.038,2.998,0.547,0.133,0.414,0.474,0.112
28,4,1190.3838912051465,0,1,636,10.98,3,0.549,0.067,0.414,0.491,0.096
29,1,670.4368902519876,1,0,313,11.072,2.866,0.585,0.071,0.687,0.262,0.051
29,2,985.8141665185299,1,0,355,11.472,2.89,0.572,-0.007,0.699,0.254,0.048
29,3,1363.9683193104217,1,1,357,11.422,2.891,0.56,-0.08,0.711,0.235,0.053
29,4,1061.1470083028723,1,1,378,11.571,2.929,0.553,-0.174,0.712,0.235,0.053
30,1,1142.970155568642,0,0,233,11.237,2.863,0.584,0.303,0.79,0.142,0.069
30,2,1106.8980705179274,0,0,238,11.154,2.874,0.584,0.228,0.786,0.143,0.071
30,3,1531.2165371923702,0,1,227,11.196,2.85,0.573,0.172,0.767,0.154,0.079
30,4,1433.6307266759734,0,1,222,11.044,2.905,0.554,0.094,0.757,0.158,0.086
31,1,992.9491046695654,1,0,250,11.207,2.944,0.612,0.44,0.728,0.2,0.072
31,2,1316.2738486244048,1,0,248,11.237,2.944,0.601,0.419,0.726,0.21,0.065
31,3,1120.6193499102558,1,1,289,11.13,2.972,0.585,0.234,0.734,0.204,0.062
31,4,1558.2343834775943,1,1,279,11.217,3.025,0.552,0.087,0.72,0.215,0.065
32,1,854.7944774765693,1,0,352,11.437,3.017,0.514,-0.164,0.318,0.33,0.352
32,2,1046.1382235056865,1,0,332,11.451,3,0.509,-0.153,0.328,0.322,0.349
32,3,1308.693380184698,1,1,329,11.442,2.939,0.486,-0.138,0.322,0.328,0.35
32,4,1401.5834014369943,1,1,304,11.457,2.901,0.493,-0.118,0.312,0.336,0.352
33,1,816.465040470856,1,0,224,11.166,3.018,0.509,0.297,0.768,0.143,0.089
33,2,1243.4391053781244,1,0,218,11.125,3.028,0.509,0.304,0.761,0.138,0.101
33,3,1130.057847097038,1,1,210,11.452,3.071,0.51,0.178,0.762,0.143,0.095
33,4,1463.9953925327757,1,1,186,11.321,2.995,0.527,0.151,0.763,0.14,0.097
34,1,894.4610678703744,1,0,476,11.808,3.008,0.527,-0.054,0.838,0.095,0.067
34,2,1096.5726180099389,1,0,454,11.751,2.993,0.526,-0.044,0.835,0.104,0.062
34,3,1190.87837274943,1,1,438,11.698,3.039,0.509,-0.076,0.826,0.114,0.059
34,4,1192.1684041581404,1,1,463,11.387,3.065,0.516,-0.105,0.823,0.117,0.06
35,1,777.9758584186543,1,0,1971,11.736,3.05,0.51,-0.138,0.595,0.278,0.128
