id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.1067032659344,0,0,427,11.487,2.967,0.555,0.138,0.471,0.349,0.18
1,2,1094.4606195304264,0,0,442,11.632,2.984,0.552,0.135,0.477,0.346,0.176
1,3,1457.0901562200145,0,1,439,11.68,2.984,0.531,0.104,0.465,0.351,0.185
1,4,1494.5613876109874,0,1,467,11.85,2.97,0.529,-0.006,0.465,0.328,0.208
2,1,789.7867976604075,0,0,659,11.413,3.14,0.581,0.142,0.772,0.161,0.067
2,2,1105.8227028315719,0,0,657,11.535,3.125,0.572,0.056,0.779,0.155,0.065
2,3,1131.0484083690008,0,1,672,11.514,3.083,0.57,0.037,0.784,0.153,0.062
2,4,1605.5256403342828,0,1,652,11.434,3.095,0.58,0.072,0.79,0.149,0.061
3,1,941.6959556212304,1,0,454,11.656,2.987,0.557,-0.095,0.467,0.403,0.13
3,2,1071.2006788985927,1,0,471,11.542,2.966,0.546,-0.125,0.473,0.397,0.13
3,3,1164.072547123574,1,1,470,11.571,2.96,0.549,-0.122,0.481,0.4,0.119
3,4,1342.6019678091209,1,1,461,11.663,3,0.525,-0.182,0.475,0.406,0.119
4,1,597.4243878669241,0,0,256,11.862,2.945,0.414,-0.283,0.773,0.168,0.059
4,2,776.2256999097723,0,0,261,11.849,2.958,0.418,-0.319,0.778,0.172,0.05
4,3,1090.5879167022968,0,1,251,11.663,2.924,0.43,-0.334,0.789,0.163,0.048
4,4,1046.5500029743785,0,1,234,11.926,2.863,0.432,-0.364,0.769,0.179,0.051
5,1,923.9161134523537,0,0,487,11.61,2.959,0.454,-0.312,0.766,0.138,0.097
5,2,898.1963531406616,0,0,473,11.652,2.975,0.467,-0.308,0.767,0.137,0.095
5,3,984.0835271101212,0,1,484,11.616,2.888,0.496,-0.297,0.756,0.138,0.105
5,4,1084.6347016777045,0,1,472,11.61,2.93,0.515,-0.287,0.775,0.131,0.093
6,1,999.164744391593,0,0,384,11.203,2.969,0.612,0.352,0.581,0.281,0.138
6,2,1530.446034647566,0,0,415,11.383,2.94,0.578,0.209,0.583,0.265,0.152
6,3,1285.5856850573548,0,1,391,11.421,2.987,0.586,0.131,0.596,0.256,0.148
6,4,1177.0146648668772,0,1,409,11.652,2.927,0.553,-0.152,0.567,0.289,0.144
7,1,1315.253806677145,0,0,265,11.474,2.947,0.491,-0.187,0.872,0.091,0.038
7,2,861.4120512691671,0,0,266,11.52,2.944,0.474,-0.193,0.868,0.102,0.03
7,3,1134.487548858093,0,1,267,11.718,2.933,0.468,-0.164,0.858,0.109,0.034
7,4,1347.7227549647837,0,1,260,11.62,2.877,0.481,-0.175,0.85,0.104,0.046
8,1,808.9051669267288,0,0,419,11.588,2.943,0.582,0.132,0.654,0.227,0.119
8,2,1024.5419079171706,0,0,416,11.454,2.928,0.565,0.14,0.649,0.238,0.113
8,3,1326.7044321905541,0,1,400,11.46,2.93,0.575,0.121,0.632,0.242,0.125
8,4,1671.991833593437,0,1,384,11.572,2.914,0.576,0.072,0.63,0.25,0.12
9,1,720.3260917320449,1,0,504,11.439,2.978,0.54,0.013,0.804,0.163,0.034
9,2,1178.936911432358,1,0,494,11.542,2.923,0.532,-0.021,0.796,0.172,0.032
9,3,1073.2711791830761,1,1,490,11.653,2.918,0.531,-0.082,0.81,0.159,0.031
9,4,1089.5188054919624,1,1,498,11.66,2.934,0.53,-0.163,0.819,0.145,0.036
10,1,973.4963479191027,0,0,486,11.062,3.076,0.673,0.623,0.44,0.399,0.16
10,2,1578.6422465862775,0,0,504,10.994,3.137,0.665,0.583,0.44,0.389,0.171
10,3,1985.1472420330444,0,1,476,10.958,3.113,0.658,0.558,0.447,0.389,0.164
10,4,1747.759918338385,0,1,485,11.189,3.122,0.619,0.324,0.454,0.386,0.161
11,1,751.8684357694044,1,0,1099,11.508,3.046,0.552,0.175,0.737,0.152,0.111
11,2,1085.6041725883974,1,0,1109,11.392,3.061,0.572,0.22,0.729,0.161,0.11
11,3,1274.8528897827468,1,1,1072,11.482,3.056,0.572,0.182,0.728,0.164,0.108
11,4,1334.6664959301797,1,1,1196,11.52,3.004,0.559,0.105,0.735,0.153,0.112
12,1,750.3153010068743,0,0,371,11.422,3.054,0.512,0.01,0.784,0.143,0.073
12,2,916.3034349845747,0,0,388,11.507,3.059,0.497,-0.117,0.807,0.124,0.07
12,3,872.2407260357966,0,1,391,11.551,3.077,0.483,-0.127,0.803,0.125,0.072
12,4,971.1274420864656,0,1,376,11.58,3.101,0.492,-0.148,0.809,0.13,0.061
13,1,821.6984113552918,1,0,161,10.928,3.143,0.584,0.267,0.658,0.236,0.106
13,2,974.1859067349172,1,0,175,11.054,3.189,0.577,0.214,0.669,0.24,0.091
13,3,1015.4059152323049,1,1,191,10.843,3.141,0.56,0.152,0.681,0.22,0.099
13,4,1820.1924936316436,1,1,195,11.171,3.097,0.544,0.06,0.667,0.236,0.097
14,1,781.0343422419202,0,0,402,12.044,3.002,0.425,-0.638,0.597,0.276,0.127
14,2,938.8316326995209,0,0,387,12.035,3,0.424,-0.583,0.602,0.282,0.116
14,3,866.0138896621806,0,1,396,11.88,3.043,0.429,-0.48,0.591,0.283,0.126
14,4,1097.2900215414559,0,1,400,11.917,3.033,0.438,-0.514,0.588,0.275,0.138
15,1,818.1095140304956,1,0,496,11.823,3.032,0.552,0.095,0.548,0.329,0.123
15,2,1004.3275506536263,1,0,490,11.868,2.996,0.553,0.088,0.547,0.32,0.133
15,3,1189.0450364348908,1,1,495,11.93,3.077,0.558,0.049,0.566,0.313,0.121
15,4,1408.4903096694188,1,1,471,12.017,3.068,0.556,-0.01,0.563,0.312,0.125
16,1,722.5500315263351,1,0,1662,11.73,2.984,0.487,-0.24,0.523,0.415,0.063
16,2,937.361058593523,1,0,1589,11.673,2.975,0.493,-0.198,0.516,0.416,0.068
16,3,1092.4614677059938,1,1,1518,11.613,2.991,0.508,-0.148,0.52,0.414,0.067
16,4,1238.4049972736693,1,1,1493,11.545,2.967,0.512,-0.135,0.512,0.423,0.065
17,1,486.60181443140834,0,0,130,11.532,2.862,0.5,-0.376,0.623,0.192,0.185
17,2,955.1059735538471,0,0,134,11.54,2.978,0.493,-0.346,0.604,0.201,0.194
17,3,712.6480553574969,0,1,138,11.767,2.986,0.478,-0.434,0.623,0.196,0.181
17,4,877.5124163030588,0,1,196,11.378,2.878,0.49,-0.283,0.597,0.204,0.199
18,1,733.7063292401057,0,0,76,11.035,3.158,0.579,0.414,0.711,0.184,0.105
18,2,941.2648452331172,0,0,87,11.481,3.218,0.552,0.257,0.69,0.195,0.115
18,3,1488.6668164454402,0,1,94,11.763,3.096,0.521,0.133,0.713,0.181,0.106
18,4,1387.4337338587354,0,1,92,11.742,3.043,0.511,0.05,0.761,0.13,0.109
19,1,890.8606154362393,1,0,104,11.129,2.962,0.625,0.316,0.625,0.26,0.115
19,2,1551.5683670386218,1,0,103,11.115,3.019,0.583,0.25,0.65,0.233,0.117
