id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,886.6641180537355,1,0,983,11.276,2.855,0.594,0.275,0.603,0.289,0.108
1,2,1195.4084329985922,1,0,963,11.272,2.888,0.6,0.271,0.601,0.295,0.104
1,3,1401.2009922736563,1,1,978,11.228,2.934,0.588,0.208,0.597,0.304,0.099
1,4,1343.3418873944865,1,1,938,11.27,2.966,0.571,0.165,0.608,0.301,0.092
2,1,889.613913293164,0,0,1139,11.318,2.998,0.577,0.131,0.751,0.166,0.083
2,2,1024.2318722853634,0,0,1144,11.318,2.956,0.576,0.118,0.753,0.161,0.087
2,3,1227.1659836332444,0,1,1129,11.371,2.935,0.562,0.041,0.754,0.163,0.083
2,4,1258.6225309526865,0,1,1108,11.395,2.939,0.552,-0.078,0.744,0.172,0.084
3,1,1114.6995389622762,1,0,129,11.844,3.07,0.589,0.246,0.798,0.178,0.023
3,2,1502.7288185165733,1,0,129,11.866,3.171,0.574,0.198,0.806,0.171,0.023
3,3,1937.9074373112187,1,1,131,11.987,3.168,0.534,0.071,0.786,0.176,0.038
3,4,1252.3098684129739,1,1,167,12.038,3.084,0.479,-0.151,0.838,0.12,0.042
4,1,947.8140810556926,1,0,142,11.269,3.275,0.5,-0.033,0.718,0.197,0.085
4,2,1112.9818205109214,1,0,140,11.191,3.136,0.479,-0.043,0.736,0.186,0.079
4,3,927.2807187411447,1,1,143,10.983,3.133,0.448,-0.084,0.762,0.175,0.063
4,4,1357.0339860080908,1,1,135,11.083,3.193,0.459,-0.117,0.748,0.17,0.081
5,1,886.4772668353393,1,0,515,11.062,3.142,0.553,0.222,0.8,0.095,0.105
5,2,1113.569354382127,1,0,502,11.092,3.122,0.548,0.208,0.801,0.098,0.102
5,3,1332.7423397208208,1,1,525,11.078,3.198,0.55,0.163,0.796,0.109,0.095
5,4,1499.719031354274,1,1,545,11.239,3.193,0.55,0.11,0.796,0.103,0.101
6,1,854.0975849108696,0,0,371,11.057,2.919,0.615,0.383,0.881,0.067,0.051
6,2,874.3134560796162,0,0,401,11.381,2.898,0.584,0.216,0.885,0.075,0.04
6,3,1011.020727980318,0,1,450,11.555,2.936,0.556,0.067,0.896,0.076,0.029
6,4,1130.1627791976757,0,1,409,11.528,2.961,0.56,0.057,0.885,0.086,0.029
7,1,726.5523893649593,0,0,475,11.434,2.977,0.514,0.053,0.566,0.307,0.126
7,2,998.9918603912383,0,0,468,11.387,2.989,0.509,0.066,0.551,0.325,0.124
7,3,1188.2980949515363,0,1,482,11.388,2.969,0.5,-0.005,0.554,0.328,0.118
7,4,1318.435852469106,0,1,448,11.506,2.991,0.496,-0.046,0.547,0.337,0.116
8,1,711.5937944073888,1,0,435,11.972,3.069,0.407,-0.409,0.793,0.145,0.062
8,2,737.1920488105359,1,0,409,12.005,3.037,0.413,-0.379,0.8,0.142,0.059
8,3,1105.3434901944079,1,1,404,11.964,3.052,0.438,-0.385,0.792,0.149,0.059
8,4,1028.1783330988505,1,1,387,11.972,3.078,0.447,-0.408,0.78,0.158,0.062
9,1,812.3219134346679,1,0,3724,11.852,3.029,0.481,-0.19,0.62,0.272,0.108
9,2,1019.6733395840945,1,0,3656,11.834,3.03,0.488,-0.17,0.621,0.272,0.106
9,3,1087.4608467716362,1,1,3530,11.812,3.022,0.49,-0.172,0.621,0.274,0.105
9,4,1207.2966448020309,1,1,3347,11.821,3.015,0.49,-0.194,0.625,0.272,0.103
10,1,853.023724469335,1,0,757,11.081,2.966,0.567,0.29,0.515,0.378,0.107
10,2,1430.448530468959,1,0,742,11.114,2.96,0.571,0.269,0.5,0.389,0.111
10,3,1352.6861330287402,1,1,740,11.196,2.993,0.547,0.198,0.505,0.382,0.112
10,4,1544.440515690256,1,1,731,11.371,2.966,0.55,0.153,0.509,0.386,0.105
11,1,1233.2694615466141,0,0,179,11.371,2.905,0.536,0.12,0.553,0.324,0.123
11,2,1012.3364907903361,0,0,185,11.373,2.935,0.546,0.176,0.541,0.319,0.141
11,3,1072.6736184726176,0,1,252,11.878,2.913,0.512,-0.104,0.552,0.31,0.139
11,4,1052.7603213549662,0,1,239,11.842,2.883,0.49,-0.13,0.544,0.31,0.146
12,1,890.0496126296497,0,0,527,11.627,3.074,0.55,0.06,0.867,0.091,0.042
12,2,952.4719206598635,0,0,542,11.662,3.076,0.546,0.035,0.863,0.092,0.044
12,3,1012.6524526232191,0,1,547,11.661,3.069,0.536,-0.022,0.863,0.088,0.049
12,4,1310.215597385406,0,1,531,11.674,3.068,0.537,-0.043,0.866,0.085,0.049
13,1,882.7866789909917,1,0,487,10.542,2.93,0.669,0.618,0.774,0.205,0.021
13,2,1378.515178492964,1,0,502,10.856,2.992,0.651,0.524,0.771,0.213,0.016
13,3,1518.3452827830831,1,1,474,10.794,2.987,0.65,0.553,0.787,0.203,0.011
13,4,1629.7471027064541,1,1,462,10.75,2.955,0.628,0.46,0.773,0.216,0.011
14,1,1088.7772152081359,1,0,3722,11.184,3.034,0.592,0.373,0.667,0.19,0.142
14,2,1306.0200947384922,1,0,3635,11.227,3.021,0.585,0.366,0.664,0.191,0.145
14,3,1439.3083279255952,1,1,3442,11.276,3.001,0.575,0.329,0.666,0.188,0.147
14,4,1675.6998613941944,1,1,3328,11.27,2.998,0.567,0.298,0.662,0.188,0.15
15,1,1048.3517655993157,0,0,866,11.3,3.018,0.54,0.123,0.846,0.114,0.039
15,2,956.4469842110112,0,0,880,11.365,2.98,0.543,0.109,0.845,0.117,0.038
15,3,1274.0674208575067,0,1,904,11.347,3.017,0.546,0.097,0.84,0.124,0.037
15,4,1392.8997995352952,0,1,872,11.301,3.045,0.552,0.092,0.838,0.125,0.037
16,1,1093.491042956418,0,0,278,11.442,2.928,0.565,0.025,0.777,0.119,0.104
16,2,1075.6790511164816,0,0,266,11.5,2.959,0.553,0.019,0.774,0.12,0.105
16,3,1248.7189633361265,0,1,260,11.384,2.954,0.565,-0.015,0.773,0.115,0.112
16,4,1371.6477814664981,0,1,263,11.414,3.03,0.582,-0.093,0.776,0.118,0.106
17,1,822.655592164103,0,0,1253,11.535,2.97,0.54,0.078,0.593,0.326,0.081
17,2,1115.3258734499502,0,0,1257,11.395,2.955,0.539,0.06,0.591,0.325,0.084
17,3,1103.0948970474344,0,1,1264,11.31,2.953,0.534,0.053,0.591,0.326,0.083
17,4,1305.5174617175212,0,1,1272,11.387,2.983,0.521,0.018,0.594,0.325,0.082
18,1,771.7878513340927,0,0,629,11.995,3.094,0.509,-0.054,0.865,0.076,0.059
18,2,1024.0692079948433,0,0,627,11.963,3.075,0.499,-0.073,0.858,0.078,0.064
18,3,1090.2691397849355,0,1,617,11.889,3.118,0.499,-0.106,0.856,0.081,0.063
18,4,1184.3550382500096,0,1,647,11.896,3.114,0.513,-0.141,0.849,0.093,0.059
19,1,736.8919107609294,0,0,180,11.748,3.056,0.494,-0.328,0.761,0.089,0.15
19,2,694.9385745313539,0,0,177,11.884,2.966,0.475,-0.345,0.74,0.102,0.158
19,3,740.7933420776558,0,1,214,12.15,3.009,0.486,-0.462,0.752,0.131,0.117
19,4,908.6153697400199,0,1,209,11.879,2.923,0.474,-0.403,0.751,0.139,0.11
20,1,734.2192354283465,1,0,255,11.699,3.043,0.467,-0.184,0.725,0.09,0.184
20,2,912.5125606071439,1,0,268,11.758,3.041,0.5,-0.197,0.724,0.097,0.179
20,3,1019.9199839628518,1,1,258,11.67,3.074,0.504,-0.183,0.733,0.097,0.171
20,4,1068.6798668176186,1,1,269,11.68,3.082,0.509,-0.211,0.717,0.108,0.175
21,1,741.4218695513152,0,0,616,12.024,2.969,0.489,-0.202,0.571,0.224,0.205
21,2,1063.066265544706,0,0,629,12.051,2.967,0.501,-0.166,0.563,0.226,0.211
21,3,989.5318333682987,0,1,733,12.071,3.075,0.497,-0.194,0.562,0.239,0.199
21,4,1136.3604276577555,0,1,713,11.962,3.035,0.501,-0.197,0.564,0.238,0.198
22,1,718.6597042700707,0,0,409,11.36,3.02,0.526,0.17,0.726,0.169,0.105
22,2,879.8318041451219,0,0,427,11.427,3.037,0.534,0.155,0.721,0.169,0.11
22,3,1040.9746376910357,0,1,437,11.446,3.018,0.524,0.06,0.719,0.167,0.114
22,4,1178.868704480187,0,1,435,11.505,3.025,0.536,0.008,0.724,0.17,0.106
23,1,1019.0046723522856,1,0,417,10.681,2.928,0.643,0.593,0.468,0.417,0.115
23,2,1205.3027735201326,1,0,397,10.665,2.95,0.652,0.588,0.448,0.433,0.118
23,3,1391.8452953496987,1,1,403,10.756,2.933,0.633,0.5,0.452,0.432,0.117
23,4,1672.6046007335026,1,1,378,10.661,2.963,0.619,0.455,0.45,0.437,0.114
24,1,749.5475895817192,1,0,525,11.053,3.063,0.608,0.245,0.661,0.152,0.187
24,2,975.2136459935841,1,0,511,11.079,3.094,0.603,0.234,0.65,0.147,0.204
24,3,1343.8739503252973,1,1,482,11.069,3.037,0.593,0.215,0.658,0.141,0.201
24,4,1226.8466064256938,1,1,617,11.26,3.06,0.551,-0.02,0.643,0.151,0.206
25,1,863.0603676343428,0,0,700,11.013,2.974,0.559,0.199,0.846,0.114,0.04
25,2,968.5335231229643,0,0,721,11.041,2.946,0.538,0.154,0.836,0.119,0.044
25,3,1085.5084821346081,0,1,709,11.231,2.963,0.55,0.117,0.834,0.123,0.044
25,4,1215.6677500180786,0,1,750,11.175,2.98,0.565,0.101,0.835,0.116,0.049
26,1,752.9098818108447,0,0,1539,11.574,3.008,0.516,-0.056,0.655,0.23,0.115
26,2,976.3162780911504,0,0,1545,11.659,3.034,0.511,-0.089,0.658,0.227,0.115
26,3,1099.195322589719,0,1,1486,11.629,2.989,0.509,-0.102,0.65,0.238,0.112
26,4,1148.9444296552156,0,1,1441,11.647,2.989,0.514,-0.12,0.642,0.239,0.119
27,1,943.0214899584176,0,0,1971,11.16,2.969,0.568,0.199,0.853,0.114,0.033
27,2,1042.0022162496714,0,0,2040,11.249,2.947,0.573,0.203,0.854,0.115,0.031
27,3,1100.1966027484007,0,1,2127,11.305,2.953,0.559,0.135,0.854,0.114,0.032
27,4,1259.9677371002085,0,1,2063,11.325,2.952,0.556,0.097,0.858,0.112,0.03
28,1,1034.3341861939762,1,0,757,11.325,3.116,0.583,0.244,0.692,0.162,0.145
28,2,1010.7179364012047,1,0,758,11.3,3.132,0.59,0.224,0.687,0.165,0.148
