id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,772.4367798169357,0,0,264,11.435,2.913,0.5,0.073,0.765,0.167,0.068
1,2,1104.1814302721305,0,0,265,11.352,2.913,0.479,0.041,0.762,0.181,0.057
1,3,1395.2726343011657,0,1,249,11.39,2.972,0.482,0.021,0.763,0.185,0.052
1,4,1089.5430104465477,0,1,247,11.206,2.996,0.498,0,0.757,0.19,0.053
2,1,1213.2791458777435,0,0,402,11.137,2.928,0.644,0.311,0.547,0.303,0.149
2,2,1230.7736131715121,0,0,400,11.21,2.945,0.623,0.248,0.547,0.31,0.142
2,3,1267.3430674122587,0,1,393,11.372,2.967,0.588,0.071,0.552,0.305,0.142
2,4,1200.6314151274028,0,1,393,11.278,3,0.567,0.017,0.527,0.323,0.15
3,1,975.5566081921552,1,0,3722,11.18,2.989,0.606,0.316,0.7,0.226,0.074
3,2,1161.434404473033,1,0,3559,11.187,2.977,0.604,0.297,0.698,0.225,0.077
3,3,1465.5543870476588,1,1,3352,11.206,2.981,0.602,0.289,0.699,0.226,0.074
3,4,1516.7099085809996,1,1,3244,11.175,2.972,0.602,0.269,0.695,0.23,0.075
4,1,926.8604469605754,1,0,560,11.034,2.916,0.557,0.176,0.652,0.182,0.166
4,2,1318.1850862022125,1,0,547,11.04,2.949,0.554,0.148,0.665,0.183,0.152
4,3,1377.280428813668,1,1,545,11.031,2.928,0.549,0.102,0.672,0.176,0.152
4,4,1517.3766236659399,1,1,511,11.098,2.945,0.552,0.093,0.677,0.178,0.145
5,1,1079.3608273350053,0,0,392,11.304,2.921,0.548,0.077,0.579,0.276,0.145
5,2,888.192291691889,0,0,388,11.337,2.93,0.534,0.038,0.575,0.278,0.147
5,3,943.524868287063,0,1,493,11.363,2.947,0.481,-0.139,0.59,0.26,0.15
5,4,958.4388808831591,0,1,466,11.353,2.895,0.47,-0.209,0.597,0.264,0.139
6,1,694.6477929227291,0,0,679,11.202,3.065,0.583,0.263,0.49,0.461,0.049
6,2,1063.8223021340045,0,0,711,11.151,3.063,0.572,0.187,0.491,0.456,0.053
6,3,1319.1880668765816,0,1,699,11.268,3.029,0.572,0.134,0.482,0.464,0.054
6,4,1371.921235665655,0,1,687,11.276,3.033,0.56,0.069,0.486,0.46,0.054
7,1,941.0385706251609,0,0,952,11.158,3.02,0.581,0.309,0.868,0.1,0.033
7,2,1199.5513142029683,0,0,947,11.163,3.051,0.582,0.261,0.865,0.103,0.032
7,3,1393.327489065998,0,1,891,11.164,3.057,0.575,0.243,0.865,0.099,0.036
7,4,1454.9061150201137,0,1,893,11.195,3.036,0.573,0.185,0.872,0.094,0.034
8,1,618.1157679994906,0,0,436,11.341,2.961,0.528,-0.013,0.564,0.356,0.08
8,2,907.7881337770855,0,0,436,11.342,2.952,0.509,-0.034,0.578,0.339,0.083
8,3,901.6000113686481,0,1,508,11.224,2.969,0.516,-0.02,0.571,0.344,0.085
8,4,1021.2260384372264,0,1,487,11.232,2.994,0.505,-0.059,0.556,0.357,0.086
9,1,910.2796165115008,1,0,589,11.96,2.99,0.513,-0.208,0.727,0.19,0.083
9,2,920.1429749531047,1,0,630,11.966,2.968,0.505,-0.216,0.725,0.187,0.087
9,3,1166.3368240889658,1,1,627,12.015,2.952,0.49,-0.261,0.721,0.191,0.088
9,4,1300.108506965121,1,1,617,11.949,2.898,0.499,-0.233,0.72,0.19,0.091
10,1,766.8265714059289,0,0,325,11.091,3.068,0.585,0.149,0.797,0.135,0.068
10,2,854.5493417874142,0,0,325,11.129,3.123,0.575,0.114,0.794,0.145,0.062
10,3,1028.5847827218995,0,1,359,11.252,3.072,0.543,0.024,0.808,0.131,0.061
10,4,1187.784245719461,0,1,353,11.481,3.031,0.53,-0.007,0.83,0.113,0.057
11,1,789.5211783724977,1,0,1140,11.473,2.867,0.565,0.111,0.55,0.317,0.133
11,2,1026.9828918960502,1,0,1139,11.536,2.875,0.561,0.103,0.556,0.313,0.132
11,3,1037.8540325469949,1,1,1085,11.669,2.827,0.554,0.052,0.559,0.316,0.125
