id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,759.483289762474,1,0,211,11.934,3.161,0.464,-0.248,0.701,0.223,0.076
1,2,1074.984037703794,1,0,205,11.491,3.293,0.512,-0.16,0.712,0.22,0.068
1,3,1263.3775372406637,1,1,200,11.621,3.245,0.545,-0.191,0.72,0.21,0.07
1,4,1319.1014146643774,1,1,224,11.61,3.174,0.558,-0.198,0.737,0.192,0.071
2,1,1051.9424434224843,1,0,1057,11.151,3.015,0.57,0.285,0.378,0.351,0.271
2,2,1236.9127950783873,1,0,1051,11.125,3.013,0.576,0.27,0.379,0.353,0.268
2,3,1319.2403445459565,1,1,1004,11.091,2.988,0.572,0.248,0.37,0.353,0.278
2,4,1603.050951627616,1,1,995,11.148,3.018,0.571,0.228,0.378,0.349,0.273
3,1,835.7458043001698,1,0,400,11.453,3.025,0.542,0.12,0.603,0.302,0.095
3,2,1075.9146194787038,1,0,396,11.391,3.023,0.545,0.074,0.593,0.316,0.091
3,3,1267.3129075285312,1,1,359,11.377,3.042,0.546,0.078,0.599,0.309,0.092
3,4,1511.1206735889637,1,1,351,11.463,2.991,0.55,-0.007,0.607,0.293,0.1
4,1,695.4840914573635,1,0,79,10.523,2.747,0.582,0.109,0.557,0.329,0.114
4,2,1302.3333950909068,1,0,78,11.065,2.936,0.538,0.004,0.526,0.372,0.103
4,3,823.7105832240494,1,1,87,11.212,2.862,0.552,-0.01,0.575,0.333,0.092
4,4,999.4008986546701,1,1,82,11.372,2.951,0.573,-0.02,0.61,0.305,0.085
5,1,869.5461368649347,0,0,525,11.63,3.036,0.564,0.127,0.743,0.21,0.048
5,2,1111.7334215189856,0,0,507,11.647,3.097,0.56,0.136,0.732,0.227,0.041
5,3,1304.8822966477674,0,1,481,11.569,3.125,0.572,0.133,0.744,0.21,0.046
5,4,1234.6471748718882,0,1,521,11.453,3.117,0.543,0.024,0.75,0.198,0.052
6,1,901.639632753346,0,0,295,10.68,3.014,0.576,0.248,0.668,0.203,0.129
6,2,1221.8091831973354,0,0,321,10.992,2.978,0.586,0.2,0.645,0.215,0.14
6,3,1298.521885333527,0,1,313,10.982,3.013,0.572,0.126,0.649,0.217,0.134
6,4,1435.6489176832238,0,1,298,10.963,3.05,0.574,0.068,0.654,0.218,0.128
7,1,636.2477340978932,0,0,91,12.227,2.989,0.56,-0.508,0.637,0.253,0.11
7,2,783.232603497212,0,0,86,12.352,2.977,0.581,-0.463,0.628,0.256,0.116
7,3,804.1787212975935,0,1,83,12.579,2.976,0.59,-0.481,0.614,0.253,0.133
7,4,818.1828970275247,0,1,85,12.278,2.788,0.565,-0.432,0.6,0.259,0.141
8,1,856.4396300536076,0,0,632,11.784,2.937,0.511,-0.188,0.642,0.28,0.078
8,2,856.1647827701184,0,0,636,11.83,2.934,0.519,-0.223,0.629,0.286,0.085
