id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,974.4241859968051,1,0,516,11.131,2.905,0.581,0.253,0.55,0.269,0.18
1,2,1300.1352660743887,1,0,511,11.179,2.933,0.583,0.256,0.548,0.276,0.176
1,3,1350.889745542098,1,1,510,11.154,3.029,0.58,0.216,0.553,0.269,0.178
1,4,1460.6922656970828,1,1,517,11.237,3.017,0.559,0.131,0.58,0.253,0.166
2,1,724.357457125958,0,0,151,11.059,3.205,0.583,0.04,0.808,0.113,0.079
2,2,933.4473269525676,0,0,148,11.138,3.128,0.581,0.013,0.824,0.115,0.061
2,3,1083.3911219797665,0,1,152,11.317,3.099,0.566,-0.009,0.829,0.118,0.053
2,4,1182.1333411245948,0,1,147,11.244,3.102,0.571,-0.027,0.837,0.109,0.054
3,1,915.2993564575988,1,0,587,11.2,3.102,0.555,0.05,0.511,0.348,0.141
3,2,1213.0383349494143,1,0,586,11.128,3.133,0.578,0.058,0.51,0.353,0.137
3,3,1462.8487940803934,1,1,620,11.357,3.139,0.565,-0.014,0.51,0.361,0.129
3,4,1181.2933438989735,1,1,613,11.346,3.083,0.546,-0.059,0.496,0.377,0.127
4,1,767.4084388102573,0,0,352,12.228,3.04,0.438,-0.525,0.625,0.207,0.168
4,2,785.9550097269475,0,0,335,12.21,3.06,0.436,-0.484,0.627,0.206,0.167
4,3,672.0384083720487,0,1,363,12.229,3.113,0.441,-0.603,0.62,0.212,0.168
4,4,868.2850062511801,0,1,360,12.388,3.1,0.428,-0.644,0.617,0.217,0.167
5,1,740.9137940331738,0,0,409,12.02,2.966,0.491,-0.048,0.89,0.061,0.049
5,2,1035.5697469895097,0,0,416,12.087,2.933,0.486,-0.059,0.885,0.06,0.055
5,3,1004.4627087437773,0,1,483,11.868,2.946,0.491,-0.118,0.888,0.056,0.056
5,4,1247.2013828219472,0,1,523,11.691,2.996,0.488,-0.089,0.874,0.063,0.063
6,1,719.7565628809401,1,0,333,11.586,3.054,0.535,0.037,0.658,0.198,0.144
6,2,830.4587111127064,1,0,350,11.489,3.131,0.517,0.012,0.663,0.197,0.14
6,3,987.4329876133012,1,1,345,11.522,3.093,0.516,-0.003,0.672,0.188,0.139
6,4,1427.0130779065341,1,1,351,11.683,3.06,0.516,-0.06,0.681,0.188,0.131
7,1,825.8874657095271,1,0,918,11.183,3.023,0.575,0.234,0.68,0.237,0.083
7,2,1136.0830710869727,1,0,899,11.214,3.026,0.568,0.187,0.676,0.238,0.086
7,3,1291.50881391509,1,1,927,11.152,3.001,0.571,0.165,0.68,0.243,0.078
7,4,1338.551872156407,1,1,877,11.127,3.016,0.559,0.148,0.689,0.238,0.073
8,1,1078.7305481790731,0,0,646,11.189,3.014,0.591,0.355,0.729,0.176,0.094
8,2,1311.3254721178523,0,0,639,11.353,2.975,0.592,0.259,0.723,0.177,0.1
8,3,1297.5351741586942,0,1,625,11.317,2.989,0.613,0.261,0.723,0.179,0.098
8,4,1460.9840387494653,0,1,637,11.651,2.954,0.595,0.094,0.722,0.182,0.096
9,1,871.3791302547187,0,0,1460,11.613,3.05,0.541,0.054,0.5,0.37,0.13
9,2,1015.8032507001344,0,0,1439,11.505,3.025,0.541,0.077,0.503,0.364,0.133
9,3,1120.3646417723685,0,1,1381,11.55,3.017,0.54,0.048,0.512,0.358,0.13
9,4,1217.2332342901236,0,1,1440,11.551,3.01,0.531,-0.014,0.514,0.358,0.128
10,1,861.4785394739931,0,0,201,11.632,2.97,0.557,0.11,0.607,0.234,0.159
10,2,986.3625773192938,0,0,202,11.439,3.01,0.54,0.076,0.599,0.257,0.144
10,3,1100.439773963121,0,1,186,11.626,3.011,0.522,0.086,0.586,0.247,0.167
10,4,1486.2195140242882,0,1,173,11.867,3.012,0.509,0.04,0.566,0.283,0.15
11,1,548.0735777179849,0,0,376,12.241,3.064,0.428,-0.57,0.761,0.176,0.064
11,2,689.3151640059953,0,0,395,12.373,2.99,0.433,-0.487,0.757,0.185,0.058
11,3,784.0748032284404,0,1,373,12.481,3.008,0.434,-0.467,0.767,0.18,0.054
11,4,1006.399043137811,0,1,429,12.572,3.07,0.471,-0.485,0.788,0.166,0.047
12,1,895.8939354830599,1,0,159,10.977,3.088,0.648,0.378,0.421,0.384,0.195
12,2,1165.6210733964183,1,0,164,11.289,3.073,0.628,0.298,0.433,0.378,0.189
12,3,1014.7596167936729,1,1,245,12.001,3.041,0.543,-0.142,0.461,0.351,0.188
12,4,1202.8304398043372,1,1,228,12.13,3.018,0.526,-0.171,0.465,0.355,0.18
13,1,774.9945548964298,1,0,514,11.476,3.103,0.504,-0.097,0.753,0.148,0.099
13,2,937.9149660099193,1,0,512,11.393,3.102,0.504,-0.11,0.762,0.145,0.094
13,3,1090.577726134857,1,1,510,11.477,3.065,0.512,-0.087,0.771,0.135,0.094
13,4,1094.6376082706222,1,1,545,11.473,3.136,0.503,-0.204,0.763,0.143,0.094
14,1,629.0177626356198,0,0,333,12.43,2.973,0.438,-0.709,0.79,0.126,0.084
14,2,694.5589640101006,0,0,339,12.464,2.95,0.44,-0.702,0.788,0.139,0.074
14,3,850.8718831738404,0,1,343,12.205,2.883,0.446,-0.589,0.773,0.155,0.073
14,4,856.3559559858842,0,1,360,12.081,2.936,0.442,-0.517,0.789,0.142,0.069
15,1,1127.8976141516343,1,0,1662,11.239,2.983,0.563,0.285,0.829,0.1,0.071
15,2,1317.4020337489756,1,0,1655,11.231,2.97,0.563,0.278,0.833,0.096,0.071
15,3,1512.0347145823473,1,1,1700,11.293,2.97,0.566,0.212,0.829,0.1,0.071
15,4,1720.0360065900243,1,1,1663,11.326,2.972,0.556,0.143,0.824,0.1,0.076
16,1,525.8800663708432,0,0,122,10.938,3.049,0.566,0.148,0.926,0.057,0.016
16,2,796.9457840400114,0,0,138,11.531,3.043,0.58,0.073,0.92,0.051,0.029
16,3,1336.1806349024334,0,1,162,11.809,3.012,0.58,-0.016,0.926,0.049,0.025
16,4,1231.315550507872,0,1,147,11.34,2.952,0.585,0.021,0.932,0.041,0.027
17,1,653.9113044067469,1,0,644,11.873,2.978,0.519,-0.106,0.488,0.376,0.137
17,2,996.5672138408058,1,0,627,11.894,3,0.517,-0.114,0.488,0.376,0.136
17,3,1067.1079087450555,1,1,631,11.688,2.987,0.512,-0.159,0.48,0.382,0.138
17,4,1206.5600360452283,1,1,594,11.808,2.973,0.503,-0.181,0.478,0.392,0.13
18,1,910.5286256041418,1,0,412,10.334,3.007,0.68,0.689,0.767,0.133,0.1
18,2,1413.4913089137474,1,0,392,10.622,2.995,0.661,0.627,0.76,0.135,0.105
18,3,1712.3090281650345,1,1,415,10.795,3.022,0.622,0.464,0.766,0.13,0.104
18,4,1993.4994369430867,1,1,401,10.673,3.03,0.618,0.414,0.761,0.135,0.105
19,1,683.5057626526495,0,0,586,12.214,2.899,0.445,-0.379,0.375,0.389,0.235
19,2,774.6192453810518,0,0,626,12.056,2.879,0.442,-0.379,0.39,0.382,0.228
19,3,901.0439149226845,0,1,606,11.974,2.875,0.446,-0.351,0.381,0.378,0.241
19,4,1061.2484184242192,0,1,683,11.963,2.928,0.464,-0.364,0.375,0.397,0.228
20,1,857.4439562658652,1,0,1804,11.147,3.009,0.596,0.237,0.78,0.139,0.081
20,2,1154.0202625496393,1,0,1797,11.141,3.019,0.593,0.212,0.783,0.133,0.084
20,3,1216.9619009437788,1,1,1756,11.223,3.014,0.579,0.136,0.775,0.138,0.087
20,4,1357.9908998565334,1,1,1770,11.362,3.038,0.554,-0.025,0.769,0.14,0.092
21,1,1072.693177390537,1,0,298,10.644,2.906,0.651,0.556,0.668,0.215,0.117
21,2,1156.5757717986837,1,0,350,11.182,2.931,0.606,0.251,0.666,0.211,0.123
21,3,1382.662989811157,1,1,333,11.007,2.883,0.595,0.239,0.661,0.207,0.132
21,4,1705.4508110187369,1,1,312,10.828,2.885,0.59,0.226,0.657,0.199,0.144
22,1,843.5480287996012,0,0,311,11.322,3.055,0.527,0.06,0.83,0.116,0.055
22,2,1021.2009034684086,0,0,312,11.365,3.026,0.503,0.026,0.827,0.119,0.054
22,3,1101.0741456534656,0,1,296,11.266,3.044,0.49,0.015,0.811,0.139,0.051
22,4,1264.2249033722082,0,1,307,11.47,3.033,0.498,-0.047,0.821,0.134,0.046
23,1,972.9682361706682,0,0,328,11.187,3.021,0.564,0.218,0.463,0.369,0.168
23,2,1234.8748208393251,0,0,358,11.244,2.994,0.534,0.109,0.483,0.355,0.162
