id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,865.1798990337129,0,0,1199,11.35,3.049,0.526,0.111,0.666,0.22,0.114
1,2,1057.2233156161562,0,0,1174,11.434,3.011,0.51,0.08,0.67,0.216,0.114
1,3,1128.189760112871,0,1,1162,11.456,2.974,0.504,0.027,0.669,0.222,0.109
1,4,1214.5546120450927,0,1,1154,11.378,2.923,0.506,0.028,0.674,0.217,0.109
2,1,801.590442922921,0,0,299,11.433,3.097,0.518,0.048,0.786,0.11,0.104
2,2,932.1209154087995,0,0,292,11.47,3.072,0.521,0.02,0.784,0.11,0.106
2,3,1243.3213333791061,0,1,270,11.616,3.093,0.504,0.058,0.785,0.107,0.107
2,4,1368.1471981067982,0,1,254,11.741,3.071,0.504,0.027,0.799,0.094,0.106
3,1,766.7949461817209,1,0,1311,11.887,2.991,0.495,-0.19,0.547,0.163,0.29
3,2,1020.4306264838269,1,0,1393,11.885,3.023,0.493,-0.19,0.548,0.167,0.286
3,3,1099.904216944561,1,1,1374,11.857,3.041,0.491,-0.177,0.547,0.165,0.288
3,4,1277.772455455121,1,1,1362,11.811,3.067,0.499,-0.178,0.546,0.166,0.288
4,1,782.6374200989301,0,0,892,12.255,2.956,0.472,-0.421,0.735,0.206,0.058
4,2,722.3606863090558,0,0,864,12.183,2.988,0.462,-0.424,0.742,0.205,0.053
4,3,831.8753214722509,0,1,996,12.233,2.974,0.451,-0.457,0.736,0.206,0.058
4,4,893.3177533438673,0,1,987,12.222,3.005,0.454,-0.487,0.739,0.205,0.057
5,1,697.3635936406483,0,0,298,13.323,3.054,0.292,-1.153,0.768,0.198,0.034
5,2,458.6308482934165,0,0,288,13.305,3.135,0.309,-1.102,0.778,0.188,0.035
5,3,482.37446834447917,0,1,299,13.04,3.02,0.358,-0.969,0.783,0.187,0.03
5,4,655.3237094537467,0,1,282,12.857,2.982,0.39,-0.891,0.777,0.191,0.032
6,1,589.6619578704581,1,0,231,11.609,2.939,0.532,-0.009,0.623,0.294,0.082
6,2,745.1944010586888,1,0,218,11.719,2.881,0.523,-0.042,0.619,0.298,0.083
6,3,881.7478946918424,1,1,215,12.017,2.865,0.507,-0.185,0.628,0.284,0.088
6,4,1233.9044307292133,1,1,215,11.921,2.795,0.465,-0.23,0.614,0.302,0.084
7,1,813.6772298833532,1,0,587,11.27,2.957,0.566,0.057,0.678,0.221,0.101
7,2,897.3634567848541,1,0,570,11.309,2.921,0.56,0.053,0.679,0.223,0.098
7,3,1192.8500377188827,1,1,584,11.479,2.967,0.56,0.005,0.693,0.207,0.099
7,4,1307.3192513547374,1,1,588,11.521,3.039,0.57,-0.021,0.702,0.199,0.099
8,1,1079.9673760148899,1,0,319,11.083,3.088,0.539,0.297,0.633,0.248,0.119
8,2,1166.5930394708635,1,0,310,11.412,3.168,0.526,0.232,0.645,0.245,0.11
8,3,1322.4111383998204,1,1,294,11.376,3.139,0.541,0.252,0.65,0.231,0.119
8,4,1530.8691278716472,1,1,294,11.629,3.058,0.517,0.176,0.65,0.235,0.116
9,1,893.848435438949,0,0,1311,11.265,2.946,0.545,0.212,0.815,0.095,0.089
9,2,1157.0522937511246,0,0,1283,11.184,2.942,0.552,0.202,0.826,0.086,0.088
9,3,1317.9702619203158,0,1,1278,11.191,2.962,0.556,0.203,0.828,0.086,0.086
9,4,1525.0391587438526,0,1,1244,11.28,2.959,0.544,0.148,0.818,0.095,0.088
10,1,817.7264263751896,1,0,167,11.499,2.97,0.473,-0.107,0.766,0.21,0.024
10,2,1095.0533469716815,1,0,178,11.057,3,0.517,-0.065,0.787,0.197,0.017
10,3,1082.9095662614468,1,1,178,11.121,3.011,0.5,-0.105,0.781,0.197,0.022
10,4,1622.0592426732449,1,1,167,11.103,3.036,0.515,-0.086,0.784,0.198,0.018
11,1,663.4524772623439,0,0,425,11.782,2.967,0.499,-0.171,0.685,0.266,0.049
11,2,848.5288983272089,0,0,426,11.782,2.93,0.498,-0.161,0.697,0.251,0.052
11,3,1014.3271670198812,0,1,437,11.869,2.977,0.503,-0.164,0.698,0.254,0.048
11,4,1063.01241375619,0,1,424,11.858,2.958,0.5,-0.195,0.703,0.245,0.052
12,1,741.4404762733852,1,0,370,11.681,2.927,0.484,-0.203,0.576,0.343,0.081
12,2,954.9575548114769,1,0,374,11.689,2.984,0.473,-0.223,0.578,0.337,0.086
12,3,1236.9875927529881,1,1,369,11.784,3.035,0.485,-0.209,0.591,0.328,0.081
12,4,1224.4201774172543,1,1,385,11.921,3.026,0.496,-0.204,0.577,0.343,0.081
13,1,920.0755286941511,1,0,775,11.449,2.938,0.542,0.129,0.837,0.098,0.065
13,2,1216.7395971832282,1,0,795,11.483,2.948,0.543,0.145,0.836,0.099,0.064
13,3,1399.0591629120845,1,1,823,11.493,2.985,0.526,0.062,0.843,0.095,0.062
13,4,1346.3013476087608,1,1,945,11.649,2.988,0.529,-0.022,0.829,0.109,0.062
14,1,672.6084951694437,1,0,121,11.353,2.868,0.455,-0.098,0.504,0.314,0.182
14,2,913.3409057080177,1,0,118,11.445,2.89,0.441,-0.096,0.551,0.271,0.178
14,3,1020.9950185592351,1,1,118,11.558,2.881,0.449,-0.082,0.534,0.288,0.178
14,4,1107.6859208556168,1,1,118,11.942,2.822,0.407,-0.212,0.542,0.288,0.169
15,1,597.4158610162983,0,0,102,11.045,2.804,0.588,0.004,0.735,0.186,0.078
15,2,1112.654435579648,0,0,108,11.44,2.87,0.565,-0.052,0.731,0.194,0.074
15,3,1326.1783057974992,0,1,102,11.481,3.02,0.529,-0.082,0.725,0.225,0.049
15,4,1094.6966278171365,0,1,98,11.452,3.02,0.551,-0.055,0.735,0.214,0.051
16,1,867.1482524324283,0,0,757,11.245,2.947,0.567,0.213,0.719,0.165,0.116
16,2,1053.1460983219242,0,0,755,11.43,2.928,0.555,0.164,0.719,0.164,0.117
16,3,1190.2111247707671,0,1,756,11.34,2.907,0.541,0.111,0.718,0.164,0.118
16,4,1419.4234619371061,0,1,932,11.271,2.896,0.519,-0.06,0.703,0.174,0.123
17,1,565.8859084953285,1,0,63,12.053,3.143,0.556,-0.027,0.54,0.381,0.079
17,2,799.8133359897436,1,0,74,11.774,3,0.608,-0.089,0.581,0.338,0.081
17,3,2047.6455297646232,1,1,75,11.51,2.987,0.613,-0.058,0.613,0.307,0.08
17,4,1220.3279068687143,1,1,77,11.691,2.909,0.623,-0.176,0.61,0.299,0.091
18,1,904.5537994263348,0,0,409,11.457,3.046,0.557,0.062,0.78,0.12,0.1
18,2,1056.8477171017744,0,0,516,11.447,3.004,0.543,0.051,0.764,0.124,0.112
18,3,1149.2688619194134,0,1,481,11.345,2.975,0.543,0.022,0.763,0.129,0.108
18,4,1395.087694002733,0,1,448,11.303,2.922,0.529,-0.003,0.759,0.129,0.112
19,1,685.4950430110276,1,0,130,11.187,2.969,0.431,-0.129,0.669,0.208,0.123
19,2,862.1376440251108,1,0,128,11.233,3,0.445,-0.126,0.664,0.211,0.125
19,3,1105.0490502341106,1,1,137,11.329,3.007,0.453,-0.132,0.657,0.212,0.131
19,4,977.0168006672167,1,1,129,11.113,2.961,0.442,-0.099,0.636,0.217,0.147
20,1,555.9550146160257,1,0,129,11.56,3.093,0.45,-0.48,0.636,0.233,0.132
20,2,729.519693372032,1,0,119,11.362,3.05,0.412,-0.508,0.622,0.252,0.126
20,3,668.9861813302443,1,1,135,11.276,3.015,0.437,-0.384,0.637,0.244,0.119
20,4,833.8226156067982,1,1,143,11.548,3,0.462,-0.507,0.657,0.238,0.105
21,1,677.9246416772761,0,0,416,12.566,3.031,0.435,-0.505,0.786,0.188,0.026
21,2,998.5972194523888,0,0,402,12.413,2.993,0.433,-0.486,0.781,0.192,0.027
21,3,1073.8432750153067,0,1,391,12.197,2.931,0.453,-0.411,0.777,0.199,0.023
21,4,1007.9351035577596,0,1,374,12.356,2.896,0.447,-0.43,0.773,0.209,0.019
22,1,726.5945645683911,1,0,588,11.629,3.048,0.512,-0.028,0.605,0.313,0.082
22,2,1015.2341745922536,1,0,588,11.659,3.085,0.498,-0.035,0.602,0.32,0.078
22,3,1029.5684013381037,1,1,624,11.617,3.098,0.479,-0.092,0.604,0.309,0.087
22,4,1327.486636420095,1,1,595,11.576,3.057,0.487,-0.079,0.608,0.308,0.084
23,1,745.4922689718785,0,0,1969,11.772,3.002,0.489,-0.214,0.624,0.191,0.185
23,2,971.572647672498,0,0,1918,11.882,3.008,0.482,-0.261,0.625,0.19,0.185
23,3,974.8018448742922,0,1,1921,11.887,3.003,0.479,-0.27,0.623,0.187,0.19
23,4,1119.3063559858988,0,1,1925,11.848,2.981,0.471,-0.308,0.626,0.181,0.193
24,1,871.077635229312,0,0,444,11.317,2.989,0.606,0.306,0.66,0.236,0.104
24,2,1349.98211483575,0,0,432,11.423,3.016,0.595,0.23,0.648,0.238,0.113
24,3,1376.9525588109154,0,1,437,11.482,2.989,0.572,0.144,0.652,0.233,0.114
24,4,1376.4145094343721,0,1,453,11.481,3.011,0.578,0.081,0.658,0.227,0.115
25,1,1261.7713576926285,1,0,172,10.811,3.017,0.622,0.318,0.762,0.134,0.105
25,2,1021.0492168794391,1,0,162,10.96,3,0.63,0.298,0.747,0.136,0.117
25,3,1253.9734547099401,1,1,163,11.024,2.957,0.595,0.271,0.767,0.129,0.104
25,4,1747.1860040035726,1,1,152,11.046,2.868,0.612,0.276,0.743,0.145,0.112
26,1,550.1570254957238,0,0,318,11.966,2.987,0.472,-0.215,0.575,0.327,0.097
26,2,870.6121765614375,0,0,327,11.983,2.945,0.474,-0.23,0.581,0.312,0.107
26,3,1072.5410370389745,0,1,316,11.783,2.972,0.472,-0.225,0.579,0.307,0.114
26,4,1096.3893161868752,0,1,321,11.804,2.988,0.505,-0.15,0.589,0.305,0.106
27,1,742.6586316081127,1,0,189,11.236,2.873,0.54,-0,0.772,0.122,0.106
27,2,1043.4990275094076,1,0,188,10.845,2.867,0.569,0.055,0.782,0.122,0.096
27,3,1349.5774135079923,1,1,226,11.2,2.894,0.527,-0.181,0.783,0.119,0.097
27,4,1259.5656631585832,1,1,257,11.413,2.821,0.479,-0.356,0.805,0.101,0.093
28,1,711.1950563479219,0,0,160,11.908,3.006,0.519,0.018,0.719,0.181,0.1
28,2,1152.1644195770089,0,0,144,11.779,3.049,0.521,0.023,0.708,0.201,0.09
28,3,1344.1287982169943,0,1,140,11.752,3.071,0.55,0.085,0.693,0.207,0.1
28,4,1168.9870559251583,0,1,173,11.918,2.931,0.514,-0.084,0.734,0.168,0.098
29,1,836.682011493359,0,0,224,11.124,3.031,0.612,0.323,0.714,0.17,0.116
29,2,1404.896787343923,0,0,246,11.095,3.081,0.598,0.258,0.715,0.183,0.102
29,3,1401.9712343032484,0,1,265,11.067,3.098,0.54,0.103,0.717,0.177,0.106
29,4,1626.485661519909,0,1,256,11.143,3.137,0.535,0.065,0.719,0.176,0.105
30,1,805.8221078984592,1,0,865,10.794,3.094,0.63,0.485,0.646,0.193,0.161
30,2,1233.994211514299,1,0,934,11.011,3.058,0.601,0.339,0.645,0.201,0.154
30,3,1246.2906389962645,1,1,908,11.061,3.031,0.599,0.302,0.652,0.203,0.145
30,4,1298.893292032524,1,1,952,11.176,3.008,0.568,0.206,0.664,0.197,0.139
31,1,647.7945571794546,1,0,122,12.236,2.951,0.434,-0.271,0.549,0.41,0.041
31,2,764.0690599533772,1,0,118,12.026,2.958,0.424,-0.237,0.542,0.415,0.042
31,3,832.1560549576142,1,1,122,11.638,3.008,0.475,-0.203,0.533,0.426,0.041
31,4,852.8510446348967,1,1,132,11.409,3.129,0.47,-0.152,0.545,0.409,0.045
32,1,790.1671644340978,0,0,402,12.198,2.99,0.435,-0.381,0.791,0.087,0.122
32,2,763.2126718144651,0,0,378,12.079,2.966,0.442,-0.339,0.78,0.093,0.127
32,3,931.4442386152406,0,1,363,12.177,2.942,0.449,-0.292,0.777,0.102,0.121
32,4,999.3646655414886,0,1,357,12.094,2.916,0.462,-0.281,0.776,0.106,0.118
33,1,1030.7660322616605,0,0,678,10.852,2.92,0.587,0.261,0.678,0.122,0.199
33,2,1140.2838760451482,0,0,698,10.896,2.915,0.586,0.235,0.672,0.125,0.203
33,3,1263.4792565638484,0,1,672,10.935,2.946,0.58,0.179,0.685,0.121,0.195
33,4,1219.2026566055833,0,1,701,11.158,2.999,0.592,0.071,0.67,0.127,0.203
34,1,804.2709314078589,0,0,659,11.931,2.929,0.476,-0.12,0.821,0.137,0.042
34,2,912.2897240333859,0,0,651,11.999,2.934,0.461,-0.21,0.82,0.14,0.04
34,3,907.5741803561955,0,1,654,12.057,2.898,0.451,-0.284,0.82,0.141,0.04
34,4,1167.4175939970355,0,1,639,12.042,2.858,0.455,-0.262,0.814,0.15,0.036
35,1,891.2115766660056,1,0,305,10.943,2.859,0.531,0.147,0.633,0.246,0.121
35,2,1169.548848331262,1,0,290,10.924,2.872,0.534,0.211,0.617,0.259,0.124
35,3,1064.2592189104917,1,1,280,10.973,2.861,0.536,0.185,0.614,0.257,0.129
35,4,1180.6337110068853,1,1,269,11.197,2.874,0.517,0.159,0.613,0.249,0.138
36,1,1182.8393301957506,0,0,466,11.315,2.961,0.609,0.441,0.805,0.118,0.077
36,2,1142.4774929229538,0,0,443,11.45,2.986,0.612,0.441,0.804,0.12,0.077
36,3,1407.2442905685948,0,1,448,11.47,2.969,0.616,0.412,0.801,0.123,0.076
36,4,1491.1850974182926,0,1,451,11.612,2.953,0.576,0.272,0.787,0.133,0.08
37,1,740.1384950475045,0,0,160,10.991,2.906,0.594,0.121,0.662,0.275,0.062
37,2,1172.4443589110062,0,0,171,11.033,2.871,0.556,0.003,0.696,0.257,0.047
37,3,1047.9203970687713,0,1,178,11.347,2.916,0.556,-0.029,0.702,0.247,0.051
37,4,1132.6509867697628,0,1,174,11.365,2.948,0.552,-0.067,0.695,0.247,0.057
38,1,883.6261698944201,0,0,435,12.256,3.009,0.407,-0.483,0.706,0.172,0.122
38,2,706.6933449347064,0,0,453,12.199,3.004,0.408,-0.506,0.691,0.19,0.119
38,3,841.2164682725802,0,1,442,12.147,3.048,0.41,-0.477,0.692,0.197,0.111
38,4,1099.9531177629258,0,1,431,12.118,3.065,0.42,-0.456,0.691,0.2,0.109
39,1,814.6506516644207,0,0,391,11.969,3.008,0.465,-0.242,0.652,0.289,0.059
39,2,893.9933248439664,0,0,380,12.119,3.005,0.466,-0.259,0.661,0.284,0.055
39,3,860.4046710192687,0,1,388,12.167,2.969,0.448,-0.262,0.668,0.271,0.062
39,4,962.9163819424615,0,1,394,12.192,2.964,0.457,-0.228,0.662,0.277,0.061
40,1,696.6617258229065,0,0,755,11.231,3.023,0.6,0.312,0.797,0.155,0.048
40,2,994.3932998034063,0,0,789,11.232,3.03,0.587,0.246,0.779,0.167,0.053
40,3,1243.5299268149133,0,1,785,11.238,3.017,0.564,0.21,0.767,0.175,0.059
40,4,1235.1000521183967,0,1,792,11.3,3.02,0.558,0.116,0.763,0.177,0.061
41,1,876.487746377047,0,0,259,11.495,3.042,0.552,0.028,0.56,0.34,0.1
41,2,1061.7885757617712,0,0,232,11.381,3.034,0.526,0.056,0.56,0.341,0.099
41,3,1472.1322325189756,0,1,241,11.456,3.008,0.506,0.004,0.564,0.336,0.1
41,4,1491.9178242633495,0,1,226,11.428,3.031,0.496,-0.007,0.575,0.341,0.084
42,1,958.8838298892924,0,0,1541,11.128,2.903,0.586,0.316,0.68,0.167,0.153
42,2,1213.846316501503,0,0,1572,11.198,2.927,0.582,0.286,0.672,0.17,0.157
42,3,1378.166331088749,0,1,1610,11.185,2.914,0.565,0.216,0.662,0.18,0.158
42,4,1446.3076017757073,0,1,1576,11.176,2.935,0.573,0.197,0.669,0.178,0.152
43,1,731.974664186233,1,0,575,11.135,2.974,0.6,0.245,0.779,0.103,0.118
43,2,1031.8652464870913,1,0,609,11.149,2.972,0.571,0.173,0.788,0.095,0.117
43,3,1108.0993345139498,1,1,633,11.14,3.021,0.561,0.138,0.793,0.088,0.118
43,4,1221.4308226096039,1,1,615,11.038,3.037,0.554,0.145,0.79,0.086,0.124
44,1,1026.333651291557,0,0,327,11.471,2.972,0.56,0.286,0.749,0.211,0.04
44,2,1278.9632223984547,0,0,326,11.66,2.945,0.564,0.221,0.758,0.206,0.037
44,3,1358.065959998947,0,1,329,11.71,2.927,0.556,0.203,0.766,0.195,0.04
44,4,1603.955545008217,0,1,317,11.675,2.943,0.565,0.203,0.751,0.208,0.041
45,1,571.4208570146811,0,0,984,12.599,3.047,0.409,-0.736,0.779,0.109,0.112
45,2,634.028936965696,0,0,964,12.55,3.035,0.421,-0.67,0.781,0.106,0.113
45,3,719.3674686785504,0,1,1003,12.441,2.994,0.435,-0.606,0.789,0.105,0.107
45,4,801.5525134079861,0,1,1013,12.428,2.972,0.447,-0.618,0.792,0.101,0.108
46,1,959.0330103117067,0,0,588,12.278,2.913,0.43,-0.366,0.724,0.19,0.085
46,2,766.5725007395237,0,0,601,12.435,2.918,0.429,-0.42,0.729,0.188,0.083
46,3,856.1256557174856,0,1,629,12.386,2.914,0.439,-0.411,0.722,0.192,0.086
46,4,1059.7387655164619,0,1,605,12.414,2.95,0.455,-0.376,0.711,0.195,0.094
47,1,890.8901941049529,1,0,516,11.61,3.138,0.556,-0.008,0.767,0.093,0.14
47,2,1031.6416320852625,1,0,526,11.497,3.124,0.561,0.018,0.772,0.103,0.125
47,3,1118.3462758380283,1,1,520,11.459,3.071,0.554,0.025,0.765,0.1,0.135
47,4,1300.3698859060703,1,1,542,11.583,3.046,0.533,-0.052,0.769,0.105,0.125
48,1,1032.842966919699,1,0,643,11.156,3.079,0.566,0.255,0.392,0.415,0.193
48,2,995.7308099796895,1,0,763,11.195,3.059,0.528,0.063,0.379,0.446,0.176
48,3,1329.370481867844,1,1,712,11.262,3.065,0.539,0.071,0.369,0.459,0.171
48,4,1536.6862078038257,1,1,753,11.334,3.048,0.539,0.061,0.368,0.458,0.174
49,1,1163.4183374593597,0,0,538,10.653,3.028,0.645,0.555,0.77,0.171,0.059
49,2,1271.0954276267798,0,0,511,10.766,3.074,0.652,0.51,0.761,0.17,0.068
49,3,1624.0350251804477,0,1,532,10.909,3.053,0.615,0.289,0.765,0.164,0.071
49,4,1445.0176890134076,0,1,519,10.931,3.046,0.607,0.223,0.765,0.166,0.069
50,1,876.9160704502569,0,0,427,11.25,3.19,0.569,0.105,0.52,0.349,0.131
50,2,1067.5723894953944,0,0,411,11.033,3.182,0.557,0.136,0.516,0.355,0.129
50,3,1134.050555233042,0,1,392,11.069,3.196,0.551,0.098,0.523,0.355,0.122
50,4,1321.8241463985555,0,1,395,11.062,3.152,0.529,-0.005,0.516,0.359,0.124
51,1,704.1131687612103,0,0,3723,11.909,3.023,0.477,-0.248,0.604,0.261,0.135
51,2,813.9683886050605,0,0,3593,11.831,3.006,0.485,-0.221,0.61,0.257,0.133
51,3,957.5884284777561,0,1,3431,11.869,3.011,0.479,-0.235,0.614,0.257,0.129
51,4,1076.5429518802748,0,1,3321,11.774,3.018,0.486,-0.203,0.612,0.258,0.13
52,1,812.3782421928345,0,0,114,13.145,2.939,0.404,-0.649,0.895,0.07,0.035
52,2,609.968901646475,0,0,117,12.726,2.923,0.393,-0.617,0.897,0.06,0.043
52,3,899.8206673301694,0,1,127,12.365,2.85,0.394,-0.614,0.866,0.063,0.071
52,4,823.8841381423113,0,1,129,12.393,2.775,0.419,-0.615,0.86,0.047,0.093
53,1,801.7085285633391,1,0,456,11.999,3.031,0.45,-0.456,0.796,0.182,0.022
53,2,767.2528330484636,1,0,430,12.011,2.993,0.449,-0.411,0.798,0.179,0.023
53,3,890.2493293136855,1,1,427,11.964,3.028,0.461,-0.365,0.808,0.171,0.021
53,4,891.666492121719,1,1,530,11.885,3.075,0.438,-0.398,0.792,0.179,0.028
54,1,978.3657712557375,0,0,402,11.722,2.903,0.535,-0.059,0.473,0.358,0.169
54,2,1113.2919946703535,0,0,392,11.757,2.89,0.531,-0.086,0.48,0.357,0.163
54,3,1387.8003892303807,0,1,402,11.607,2.841,0.537,-0.074,0.465,0.366,0.169
54,4,1175.7173928226073,0,1,433,11.545,2.882,0.531,-0.109,0.453,0.365,0.182
55,1,528.371406780831,0,0,123,11.782,2.886,0.415,-0.327,0.667,0.146,0.187
55,2,875.730111123071,0,0,137,11.585,2.905,0.431,-0.333,0.657,0.153,0.19
55,3,944.3563045253753,0,1,132,11.514,2.886,0.417,-0.39,0.652,0.159,0.189
55,4,754.0981717582168,0,1,119,11.778,2.924,0.42,-0.396,0.681,0.16,0.16
56,1,869.5892982838745,0,0,615,10.731,2.906,0.644,0.582,0.649,0.163,0.189
56,2,1305.6451562017853,0,0,588,10.781,2.963,0.646,0.549,0.651,0.153,0.196
56,3,1647.5861027782157,0,1,569,11.027,2.996,0.636,0.471,0.649,0.158,0.193
56,4,1559.3830787154636,0,1,592,10.741,2.981,0.627,0.382,0.639,0.167,0.194
57,1,759.0536160895631,0,0,952,11.749,2.861,0.513,-0.148,0.478,0.294,0.228
57,2,958.449961270604,0,0,947,11.917,2.862,0.504,-0.162,0.47,0.301,0.229
57,3,1139.697415499845,0,1,907,11.91,2.851,0.499,-0.168,0.492,0.29,0.218
57,4,1439.7468424396552,0,1,858,11.936,2.821,0.5,-0.212,0.495,0.287,0.218
58,1,781.9071019988867,1,0,223,11.715,2.812,0.489,0.218,0.771,0.206,0.022
58,2,922.7084590069568,1,0,205,11.617,2.761,0.488,0.247,0.79,0.18,0.029
58,3,1002.1883586928658,1,1,201,11.831,2.861,0.488,0.148,0.786,0.179,0.035
58,4,1286.7538632999044,1,1,200,11.876,2.79,0.495,0.109,0.775,0.195,0.03
59,1,792.8996096676501,0,0,408,11.578,3.172,0.529,-0.031,0.77,0.15,0.081
59,2,1086.8420616446188,0,0,393,11.374,3.196,0.557,-0.002,0.784,0.145,0.071
59,3,1119.4265397581744,0,1,381,11.576,3.171,0.562,0.009,0.795,0.144,0.06
59,4,1437.0869167490814,0,1,398,11.694,3.108,0.543,-0.024,0.804,0.141,0.055
60,1,916.1416024955206,1,0,261,11.244,2.985,0.521,0.039,0.808,0.142,0.05
60,2,1038.275968545827,1,0,274,11.532,2.949,0.485,-0.067,0.807,0.15,0.044
60,3,1093.1565111602908,1,1,333,11.725,2.871,0.502,-0.124,0.808,0.156,0.036
60,4,1059.5536188047793,1,1,329,11.923,2.857,0.498,-0.188,0.799,0.152,0.049
61,1,1129.8850952487637,1,0,506,11.745,3.093,0.468,-0.331,0.67,0.237,0.093
61,2,863.7795665301734,1,0,523,11.705,3.086,0.438,-0.343,0.667,0.233,0.099
61,3,1122.4193874096156,1,1,501,11.825,3.08,0.443,-0.342,0.669,0.234,0.098
61,4,1159.087659177221,1,1,487,11.784,3.099,0.46,-0.359,0.688,0.222,0.09
62,1,792.1614953222667,1,0,477,11.504,2.992,0.499,0.046,0.637,0.262,0.101
62,2,1097.9620817708067,1,0,457,11.478,2.956,0.495,0.042,0.646,0.254,0.101
62,3,1188.7328681010167,1,1,472,11.67,2.992,0.496,-0.001,0.631,0.273,0.095
62,4,1597.0416438202328,1,1,461,11.815,3.002,0.505,-0.053,0.633,0.265,0.102
63,1,764.1958851756,1,0,243,11.274,2.922,0.519,-0.09,0.7,0.288,0.012
63,2,887.1510191124486,1,0,269,11.276,2.941,0.476,-0.189,0.714,0.275,0.011
63,3,1099.8360418220498,1,1,261,11.137,2.969,0.487,-0.157,0.724,0.264,0.011
63,4,1544.8917327860663,1,1,288,11.302,2.979,0.476,-0.179,0.729,0.253,0.017
64,1,661.9506383923797,0,0,477,11.744,2.939,0.53,-0.028,0.532,0.31,0.157
64,2,972.587822744263,0,0,500,11.652,2.934,0.538,0.008,0.53,0.306,0.164
64,3,1070.6871049041044,0,1,508,11.475,2.959,0.531,-0.024,0.543,0.289,0.167
64,4,1046.785534273767,0,1,509,11.507,2.941,0.509,-0.103,0.542,0.299,0.159
65,1,885.9377521357842,0,0,821,11.377,2.989,0.552,0.144,0.762,0.096,0.141
65,2,1018.8704272360844,0,0,800,11.314,2.998,0.556,0.161,0.756,0.098,0.146
65,3,1351.1931120917352,0,1,808,11.256,3.038,0.567,0.153,0.761,0.094,0.145
65,4,1303.7661173788708,0,1,775,11.264,3.036,0.566,0.11,0.772,0.093,0.135
66,1,971.4309885318461,0,0,284,11.054,2.961,0.634,0.401,0.708,0.243,0.049
66,2,1156.8299732681512,0,0,266,10.965,2.91,0.643,0.375,0.703,0.248,0.049
66,3,1405.3039592092186,0,1,251,11.064,2.912,0.649,0.375,0.689,0.259,0.052
66,4,1583.8865529098314,0,1,250,11.158,2.86,0.644,0.344,0.688,0.26,0.052
67,1,1032.8818005669698,1,0,321,12.124,2.938,0.523,-0.106,0.598,0.318,0.084
67,2,1008.4659844053609,1,0,309,12.197,2.877,0.528,-0.16,0.602,0.324,0.074
67,3,1112.9471837981012,1,1,294,12.352,2.833,0.537,-0.175,0.605,0.323,0.071
67,4,1184.2900890603648,1,1,295,12.242,2.868,0.522,-0.219,0.627,0.305,0.068
68,1,910.1489555877127,1,0,131,11.198,2.855,0.45,-0.013,0.588,0.344,0.069
68,2,1059.5839095708545,1,0,175,11.137,2.857,0.451,-0.19,0.56,0.366,0.074
68,3,1040.7835441458765,1,1,167,11.322,2.778,0.443,-0.159,0.563,0.377,0.06
68,4,1065.2961942510995,1,1,175,11.165,2.857,0.44,-0.184,0.56,0.377,0.063
69,1,654.3067427411718,0,0,600,11.678,3.048,0.532,-0.082,0.825,0.142,0.033
69,2,832.8395330440264,0,0,576,11.613,3.036,0.535,-0.073,0.821,0.148,0.031
69,3,1007.8333932063481,0,1,550,11.563,2.971,0.536,-0.068,0.818,0.145,0.036
69,4,1095.3172269608722,0,1,514,11.661,2.944,0.529,-0.095,0.817,0.154,0.029
70,1,614.2019563218612,0,0,173,10.68,3.139,0.572,0.446,0.827,0.127,0.046
70,2,919.6778386158663,0,0,181,10.824,3.072,0.558,0.417,0.823,0.133,0.044
70,3,1240.9717930830277,0,1,190,11.058,3.137,0.568,0.328,0.832,0.121,0.047
70,4,1498.5304832196362,0,1,171,10.989,3.117,0.567,0.348,0.825,0.129,0.047
71,1,878.6722778548162,1,0,146,11.138,2.808,0.562,-0.148,0.699,0.178,0.123
71,2,828.7414427167585,1,0,148,11.152,2.764,0.561,-0.143,0.696,0.176,0.128
71,3,933.2362007982962,1,1,150,11.177,2.78,0.56,-0.146,0.727,0.16,0.113
