id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,701.5653713155607,1,0,1015,12.116,3.035,0.461,-0.497,0.823,0.109,0.068
1,2,763.0603234429312,1,0,988,12.127,3.018,0.478,-0.438,0.825,0.107,0.068
1,3,821.2298223314898,1,1,994,12.256,2.992,0.462,-0.507,0.816,0.111,0.073
1,4,841.2615215154485,1,1,1020,12.211,3.073,0.468,-0.48,0.824,0.104,0.073
2,1,833.8881208067532,1,0,188,12.021,3.074,0.527,-0.222,0.729,0.154,0.117
2,2,882.6785544774119,1,0,211,11.82,3.033,0.521,-0.217,0.73,0.147,0.123
2,3,991.1666540898249,1,1,203,11.792,3.039,0.522,-0.227,0.754,0.128,0.118
2,4,1049.8093888316687,1,1,209,11.906,3.072,0.507,-0.222,0.751,0.129,0.12
3,1,996.3391622502542,0,0,715,11.018,2.945,0.551,0.082,0.751,0.133,0.116
3,2,1182.6851086590348,0,0,711,11.017,2.965,0.546,0.063,0.752,0.127,0.121
3,3,1323.7223692289328,0,1,761,11.244,2.987,0.539,0.03,0.76,0.127,0.113
3,4,1630.515842718223,0,1,723,11.252,3,0.541,0.015,0.755,0.129,0.116
4,1,1230.0166804761284,0,0,129,11.545,2.915,0.457,0.032,0.775,0.202,0.023
4,2,1306.088757398414,0,0,131,11.788,2.931,0.45,-0.041,0.802,0.176,0.023
4,3,1170.9952468441202,0,1,121,11.763,2.975,0.463,-0.036,0.802,0.174,0.025
4,4,1181.8793928619534,0,1,120,12.197,3.008,0.433,-0.16,0.817,0.158,0.025
5,1,884.6699558081089,0,0,465,11.889,2.912,0.469,-0.283,0.813,0.142,0.045
5,2,1089.399743740188,0,0,450,11.927,2.887,0.48,-0.282,0.818,0.138,0.044
5,3,1052.128960304334,0,1,433,12.085,2.894,0.45,-0.294,0.811,0.141,0.048
5,4,1227.47805062388,0,1,423,12.069,2.882,0.468,-0.296,0.816,0.142,0.043
6,1,780.9628453010254,0,0,198,11.649,3.177,0.581,0.108,0.828,0.106,0.066
6,2,991.7081868637434,0,0,230,11.517,3.178,0.578,0.068,0.796,0.139,0.065
6,3,1115.9974515454,0,1,219,11.609,3.064,0.557,0.007,0.79,0.146,0.064
6,4,1107.9779443162822,0,1,278,11.925,3.133,0.579,-0.149,0.802,0.133,0.065
7,1,797.4599765736443,1,0,1460,11.222,2.942,0.586,0.248,0.582,0.232,0.186
7,2,1100.23447317872,1,0,1436,11.223,2.944,0.582,0.239,0.575,0.231,0.194
7,3,1256.5184794270774,1,1,1452,11.325,2.939,0.571,0.155,0.576,0.236,0.188
7,4,1313.9417756014104,1,1,1397,11.348,2.996,0.562,0.103,0.572,0.241,0.188
8,1,700.6403457414036,0,0,383,11.303,3.206,0.533,0.069,0.77,0.115,0.115
8,2,874.2076240932147,0,0,380,11.184,3.187,0.529,0.067,0.776,0.113,0.111
8,3,1340.0774619244446,0,1,381,11.183,3.152,0.535,0.038,0.79,0.1,0.11
8,4,1334.5473471941968,0,1,354,11.183,3.076,0.525,0.005,0.788,0.102,0.11
9,1,1131.7456325608675,1,0,353,11.088,2.969,0.586,0.225,0.561,0.275,0.164
9,2,1110.2558616485032,1,0,364,10.99,2.967,0.588,0.177,0.563,0.261,0.176
