id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,851.6251719262632,0,0,313,12.263,2.885,0.47,-0.306,0.853,0.102,0.045
1,2,787.2245635926146,0,0,321,12.406,2.96,0.505,-0.29,0.854,0.103,0.044
1,3,996.621249278652,0,1,301,12.283,2.94,0.505,-0.304,0.854,0.096,0.05
1,4,1181.397383285889,0,1,282,12.19,2.954,0.514,-0.297,0.862,0.092,0.046
2,1,628.3274961924469,1,0,700,12.301,2.909,0.436,-0.566,0.656,0.17,0.174
2,2,874.2844514040988,1,0,681,12.407,2.935,0.438,-0.603,0.645,0.179,0.176
2,3,998.1073411483094,1,1,717,12.247,2.954,0.442,-0.548,0.654,0.18,0.166
2,4,930.1186217084573,1,1,689,12.276,2.948,0.457,-0.571,0.668,0.176,0.157
3,1,699.8663458111844,0,0,146,10.833,2.945,0.616,0.35,0.521,0.363,0.116
3,2,932.5447810862329,0,0,175,10.911,2.943,0.577,0.148,0.543,0.354,0.103
3,3,1077.8004854490428,0,1,169,10.87,3.065,0.574,0.133,0.521,0.367,0.112
3,4,1628.0434277545062,0,1,169,10.903,3.071,0.562,0.102,0.538,0.361,0.101
4,1,893.73330914493,0,0,477,10.927,2.985,0.616,0.395,0.579,0.333,0.088
4,2,1103.438245962777,0,0,460,10.953,2.993,0.598,0.369,0.576,0.33,0.093
4,3,1269.4539243900915,0,1,436,11.052,3.011,0.589,0.294,0.578,0.337,0.085
4,4,1419.0673312853246,0,1,479,11.08,2.996,0.587,0.214,0.582,0.336,0.081
5,1,951.3847746156412,0,0,841,11.005,3.001,0.584,0.298,0.655,0.187,0.158
5,2,1135.6160583285068,0,0,807,11.023,3.016,0.589,0.303,0.654,0.182,0.164
5,3,1338.1907554099396,0,1,793,10.96,3.021,0.576,0.291,0.668,0.174,0.158
5,4,1596.4480980265682,0,1,809,11.181,3.025,0.55,0.163,0.656,0.184,0.159
6,1,821.5524069023766,0,0,410,12.051,2.951,0.446,-0.302,0.768,0.134,0.098
6,2,1015.920366402701,0,0,406,12.123,2.956,0.431,-0.319,0.768,0.145,0.086
6,3,924.0430327629336,0,1,426,12.033,3.016,0.439,-0.286,0.765,0.141,0.094
6,4,978.6832901638763,0,1,407,11.984,3.029,0.43,-0.25,0.759,0.138,0.103
7,1,875.4806229711954,0,0,339,10.969,3.109,0.578,0.229,0.826,0.121,0.053
7,2,1096.2531292130282,0,0,334,10.969,3.069,0.584,0.25,0.832,0.114,0.054
7,3,1294.3329150804461,0,1,350,11.099,2.969,0.56,0.149,0.851,0.103,0.046
7,4,1320.946209193966,0,1,332,11.176,3.051,0.533,0.073,0.843,0.102,0.054
8,1,904.101388955838,0,0,113,11.378,2.885,0.54,0.46,0.85,0.097,0.053
8,2,968.354526747251,0,0,110,11.503,2.845,0.555,0.423,0.864,0.1,0.036
8,3,1350.4431453175573,0,1,109,11.593,2.771,0.532,0.354,0.835,0.119,0.046
8,4,1508.4943902853968,0,1,104,11.465,2.702,0.529,0.264,0.827,0.115,0.058
9,1,1072.6296952907392,0,0,1541,10.685,3.056,0.637,0.547,0.826,0.114,0.06
9,2,1226.9528571066867,0,0,1525,10.727,3.053,0.63,0.505,0.829,0.111,0.06
9,3,1498.2062319799466,0,1,1510,10.876,3.099,0.623,0.427,0.835,0.107,0.058
9,4,1511.5561278460204,0,1,1469,10.93,3.095,0.608,0.349,0.834,0.102,0.064
10,1,1036.0344606207154,1,0,247,11.019,2.976,0.591,0.414,0.757,0.219,0.024
10,2,1284.10600287708,1,0,255,11.017,3.059,0.573,0.35,0.761,0.22,0.02
10,3,1341.6260181691116,1,1,266,10.974,2.974,0.56,0.285,0.756,0.222,0.023
10,4,1564.4528215586379,1,1,247,11.042,3.02,0.567,0.29,0.753,0.223,0.024
11,1,906.465432030328,1,0,843,10.892,3.036,0.648,0.564,0.732,0.165,0.103
11,2,1200.3625186462034,1,0,898,11.045,3.024,0.626,0.456,0.736,0.157,0.107
11,3,1578.560714618726,1,1,878,11.068,3.016,0.604,0.38,0.733,0.161,0.106
11,4,1461.9122314268216,1,1,884,11.129,3,0.596,0.31,0.74,0.155,0.105
12,1,1360.7986556536785,0,0,77,11.86,3.104,0.558,0.004,0.857,0.052,0.091
12,2,949.2928424840876,0,0,75,11.874,3.16,0.573,-0.043,0.853,0.053,0.093
12,3,1108.3941265465216,0,1,73,11.942,3.178,0.575,-0.014,0.863,0.041,0.096
12,4,1384.6364723286708,0,1,69,11.78,3.101,0.522,-0.139,0.841,0.043,0.116
13,1,821.7019723267592,1,0,560,11.17,3.002,0.568,0.312,0.698,0.146,0.155
13,2,1004.8427646471237,1,0,608,11.253,2.992,0.548,0.177,0.704,0.146,0.15
13,3,1261.1157983986536,1,1,598,11.384,2.998,0.552,0.138,0.697,0.157,0.145
13,4,1357.7158793159679,1,1,595,11.543,2.983,0.56,0.131,0.699,0.158,0.143
14,1,965.5701117575587,1,0,285,11.493,3.088,0.453,-0.265,0.881,0.109,0.011
14,2,987.4684274999363,1,0,283,11.679,3.102,0.466,-0.279,0.876,0.113,0.011
14,3,968.5718889343161,1,1,298,11.732,3.067,0.483,-0.276,0.872,0.114,0.013
14,4,1018.1463616464466,1,1,280,11.962,3.021,0.475,-0.296,0.879,0.111,0.011
15,1,794.061883292203,0,0,79,12.872,3.215,0.595,0.09,0.696,0.203,0.101
15,2,1144.2303143013935,0,0,75,13.138,3.187,0.6,0.148,0.653,0.227,0.12
15,3,922.5922123043109,0,1,96,12.862,3.062,0.479,-0.12,0.625,0.24,0.135
