id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1025.755566044058,0,0,716,11.161,2.959,0.589,0.327,0.689,0.211,0.101
1,2,1120.7518360336521,0,0,734,11.5,2.978,0.575,0.221,0.676,0.211,0.113
1,3,1237.6570441645656,0,1,713,11.58,3.008,0.568,0.13,0.675,0.209,0.116
1,4,1433.813388648805,0,1,674,11.557,3.012,0.553,0.124,0.681,0.208,0.111
2,1,1075.8989867415667,0,0,437,11.317,3.018,0.549,0.234,0.764,0.204,0.032
2,2,1302.6869117470246,0,0,441,11.448,3.027,0.544,0.208,0.751,0.218,0.032
2,3,1276.0976816992086,0,1,427,11.507,3.012,0.539,0.183,0.747,0.22,0.033
2,4,1587.5991819242115,0,1,442,11.508,3.016,0.541,0.151,0.733,0.224,0.043
3,1,1039.8792902268106,0,0,514,12.32,3.099,0.412,-0.586,0.648,0.296,0.056
3,2,727.7628534180401,0,0,485,12.373,3.089,0.396,-0.559,0.66,0.28,0.06
3,3,874.0435611299474,0,1,467,12.357,2.994,0.392,-0.542,0.651,0.287,0.062
3,4,1003.9465598149428,0,1,422,12.307,3.036,0.377,-0.544,0.654,0.284,0.062
4,1,786.5684962604508,1,0,487,11.241,3.002,0.54,0.106,0.674,0.175,0.152
4,2,921.8624340498172,1,0,500,11.36,3,0.526,0.018,0.674,0.166,0.16
4,3,1322.5728268615178,1,1,444,11.246,2.971,0.55,0.046,0.689,0.153,0.158
4,4,1049.7306641011305,1,1,454,11.539,2.941,0.524,-0.123,0.687,0.145,0.167
5,1,905.0646996576687,1,0,273,12.383,3.018,0.399,-0.357,0.828,0.121,0.051
5,2,1131.4115976809508,1,0,339,12.153,2.953,0.413,-0.357,0.838,0.109,0.053
5,3,1079.338379378922,1,1,330,11.988,2.955,0.418,-0.303,0.839,0.109,0.052
5,4,1145.0710521047652,1,1,312,11.989,2.942,0.397,-0.339,0.846,0.099,0.054
6,1,749.8750388127274,0,0,255,11.925,2.914,0.494,-0.206,0.733,0.208,0.059
6,2,1027.9596347262661,0,0,243,12.002,2.938,0.486,-0.17,0.741,0.198,0.062
6,3,1121.8478623260216,0,1,239,11.879,2.983,0.477,-0.154,0.745,0.205,0.05
6,4,1184.2192851210982,0,1,237,11.842,2.916,0.485,-0.167,0.747,0.211,0.042
7,1,862.1027516745094,1,0,391,10.957,2.875,0.563,0.333,0.772,0.136,0.092
7,2,972.8277279784191,1,0,373,11.065,2.866,0.56,0.273,0.791,0.126,0.083
7,3,1389.223560150016,1,1,463,11.112,2.944,0.577,0.138,0.769,0.123,0.108
7,4,1482.1774435262437,1,1,474,11.188,2.914,0.561,0.09,0.774,0.124,0.101
8,1,979.3990175770411,1,0,291,11.028,2.952,0.653,0.387,0.797,0.107,0.096
8,2,998.4789277318395,1,0,365,11.518,2.91,0.622,0.211,0.786,0.11,0.104
8,3,1194.8234796819684,1,1,347,11.414,2.934,0.608,0.186,0.81,0.107,0.084
8,4,1219.5667046011379,1,1,387,11.375,3,0.594,0.145,0.817,0.093,0.09
9,1,1270.080718602338,1,0,292,10.97,3.099,0.606,0.547,0.829,0.089,0.082
9,2,1447.9712340865863,1,0,297,11.358,3.067,0.579,0.423,0.815,0.104,0.081
9,3,1633.5778262152385,1,1,293,11.567,3.007,0.546,0.258,0.823,0.109,0.068
9,4,1680.7811323969365,1,1,284,11.459,3.039,0.56,0.185,0.806,0.116,0.077
10,1,689.1181432911351,1,0,193,11.973,2.715,0.451,-0.368,0.788,0.181,0.031
10,2,607.8261089092663,1,0,207,11.915,2.729,0.469,-0.368,0.812,0.155,0.034
10,3,925.3426945724061,1,1,208,12.013,2.952,0.481,-0.304,0.808,0.159,0.034
10,4,1160.032272619345,1,1,209,12.148,2.871,0.469,-0.343,0.804,0.158,0.038
11,1,998.3481054820459,0,0,287,11.465,2.913,0.564,0.058,0.512,0.401,0.087
11,2,1229.1522244192965,0,0,281,11.355,2.915,0.541,0.048,0.495,0.413,0.093
11,3,999.2084875845311,0,1,270,11.415,2.93,0.552,-0.01,0.5,0.404,0.096
11,4,1516.3670822604242,0,1,273,11.598,2.963,0.56,-0.03,0.498,0.403,0.099
12,1,860.0968163981615,1,0,950,11.345,2.971,0.568,0.072,0.621,0.284,0.095
12,2,1077.047505993381,1,0,965,11.461,2.97,0.546,-0.013,0.612,0.286,0.102
12,3,1265.0472380440617,1,1,953,11.458,2.941,0.532,-0.05,0.603,0.288,0.109
12,4,1270.6646997805399,1,1,971,11.391,2.945,0.513,-0.111,0.607,0.281,0.112
13,1,841.6498242279372,1,0,895,11.589,3.027,0.503,-0.125,0.732,0.202,0.066
13,2,1094.1643798921073,1,0,864,11.591,3.005,0.51,-0.1,0.728,0.203,0.069
13,3,1189.4682770007005,1,1,861,11.68,2.993,0.502,-0.131,0.725,0.209,0.066
13,4,1299.2228092017756,1,1,841,11.659,2.969,0.492,-0.183,0.718,0.212,0.07
14,1,830.2058963070888,0,0,644,11.589,2.891,0.486,-0.109,0.682,0.222,0.096
14,2,892.5850270825514,0,0,651,11.546,2.919,0.482,-0.108,0.696,0.21,0.094
14,3,1086.0837862437186,0,1,678,11.418,2.883,0.49,-0.072,0.68,0.217,0.103
14,4,1384.3524610984005,0,1,733,11.495,2.913,0.48,-0.161,0.668,0.217,0.115
15,1,862.5291577562116,1,0,487,11.88,3.043,0.435,-0.426,0.836,0.121,0.043
15,2,853.9828996608807,1,0,504,12.069,3.042,0.417,-0.461,0.831,0.129,0.04
15,3,1007.140104284972,1,1,498,12.03,3.048,0.43,-0.415,0.843,0.122,0.034
15,4,1090.8143017569546,1,1,527,11.97,3.006,0.455,-0.413,0.841,0.118,0.042
16,1,738.5484589396249,0,0,205,11.417,3,0.537,0.098,0.883,0.078,0.039
16,2,761.6920592002857,0,0,210,11.395,2.981,0.529,0.021,0.881,0.076,0.043
16,3,937.5885887555678,0,1,233,11.765,2.944,0.498,-0.083,0.871,0.082,0.047
16,4,1028.1662211793512,0,1,294,11.886,2.99,0.466,-0.318,0.881,0.082,0.037
17,1,910.8005037536414,1,0,2719,11.38,3.024,0.549,0.158,0.691,0.195,0.115
17,2,1073.667685380375,1,0,2657,11.334,3.019,0.55,0.146,0.691,0.192,0.117
17,3,1294.5917034288757,1,1,2570,11.39,3.004,0.556,0.135,0.682,0.199,0.118
17,4,1349.4347942627905,1,1,2443,11.438,2.982,0.558,0.112,0.678,0.201,0.12
18,1,860.6383686395139,0,0,338,11.176,2.76,0.598,0.21,0.814,0.109,0.077
18,2,1091.179421748872,0,0,355,11.326,2.775,0.586,0.162,0.82,0.11,0.07
18,3,1218.6021578212508,0,1,348,11.365,2.819,0.56,0.059,0.83,0.109,0.06
18,4,1293.7843977439918,0,1,343,11.375,2.808,0.539,-0.009,0.837,0.105,0.058
19,1,896.961355538693,1,0,1202,11.574,3.012,0.542,0.137,0.889,0.066,0.046
19,2,1058.7587131665189,1,0,1316,11.472,3.019,0.538,0.129,0.891,0.063,0.046
19,3,1251.678372113381,1,1,1241,11.444,2.998,0.546,0.134,0.89,0.06,0.051
19,4,1457.2930566763719,1,1,1209,11.598,2.984,0.537,0.024,0.891,0.058,0.051
20,1,898.9786242288621,0,0,629,12.041,3.089,0.464,-0.382,0.908,0.075,0.017
20,2,883.298269567619,0,0,724,11.968,3.086,0.46,-0.399,0.914,0.072,0.014
20,3,947.8983194767401,0,1,683,11.923,3.02,0.457,-0.402,0.922,0.066,0.012
20,4,947.6422569070654,0,1,663,11.978,3.033,0.445,-0.427,0.925,0.063,0.012
21,1,933.8658826810276,1,0,352,11.146,3.043,0.54,0.064,0.716,0.21,0.074
21,2,967.1293266763,1,0,345,11.125,3.072,0.539,0.076,0.71,0.226,0.064
21,3,1014.7809300715994,1,1,334,11.032,3.069,0.536,0.041,0.698,0.24,0.063
21,4,1372.5900714167963,1,1,313,11.063,3.051,0.53,-0.008,0.7,0.233,0.067
22,1,971.4613115376686,0,0,275,12.073,2.964,0.582,0.094,0.647,0.178,0.175
22,2,1211.9045116509774,0,0,258,12.132,2.996,0.581,0.048,0.643,0.19,0.167
22,3,1081.4357403816566,0,1,255,12.033,3.012,0.553,-0.001,0.647,0.176,0.176
22,4,1102.371275078505,0,1,280,12.069,3.014,0.543,-0.08,0.65,0.164,0.186
23,1,959.9430859227485,0,0,701,11.362,2.939,0.599,0.295,0.853,0.078,0.068
23,2,1251.3071813328752,0,0,704,11.304,2.93,0.592,0.252,0.852,0.08,0.068
23,3,1253.76311709524,0,1,654,11.279,2.983,0.583,0.211,0.849,0.081,0.07
23,4,1121.1950155457882,0,1,765,11.385,2.992,0.558,0.11,0.861,0.071,0.068
24,1,1026.8446502699064,1,0,247,11.5,2.862,0.506,0.112,0.741,0.186,0.073
24,2,930.9849564360896,1,0,233,11.488,2.863,0.506,0.097,0.734,0.185,0.082
24,3,1187.9427458550183,1,1,231,11.515,2.84,0.494,0.068,0.732,0.182,0.087
24,4,1266.3687291096767,1,1,222,11.548,2.869,0.509,0.041,0.712,0.185,0.104
25,1,907.4919644693751,0,0,921,11.839,2.952,0.485,-0.077,0.684,0.263,0.053
25,2,904.046719295842,0,0,943,11.833,2.968,0.481,-0.077,0.687,0.263,0.05
25,3,1167.4399781121722,0,1,923,11.81,2.979,0.483,-0.093,0.691,0.262,0.047
25,4,1183.6086470726195,0,1,898,11.775,2.967,0.486,-0.149,0.69,0.268,0.041
26,1,1016.3830493166125,0,0,161,11.525,2.876,0.59,0.088,0.733,0.211,0.056
26,2,1100.2957376384113,0,0,172,11.545,2.919,0.57,0.006,0.738,0.215,0.047
26,3,905.4489289254822,0,1,170,11.646,2.971,0.565,-0.091,0.712,0.247,0.041
26,4,1305.429053809706,0,1,168,11.881,2.94,0.536,-0.146,0.702,0.262,0.036
27,1,749.8799143654347,0,0,776,11.6,2.992,0.53,0.042,0.755,0.173,0.072
27,2,980.3898966549184,0,0,825,11.56,2.965,0.531,0.032,0.76,0.172,0.068
27,3,999.2978083887681,0,1,788,11.57,2.964,0.533,0.004,0.765,0.174,0.061
27,4,1268.1630119175868,0,1,757,11.537,2.993,0.538,-0.006,0.771,0.17,0.058
28,1,908.7207920947483,1,0,587,11.514,3.036,0.562,0.135,0.697,0.203,0.101
28,2,904.1079727646908,1,0,571,11.375,3.039,0.567,0.119,0.704,0.186,0.11
28,3,1244.9753428053127,1,1,545,11.234,3.031,0.565,0.126,0.716,0.172,0.112
28,4,1493.3700746604586,1,1,537,11.372,3.115,0.562,0.093,0.709,0.184,0.106
29,1,1303.120013567092,1,0,254,11.823,2.972,0.531,0.02,0.815,0.154,0.031
29,2,1083.3772231644334,1,0,269,11.744,2.874,0.528,-0.019,0.833,0.141,0.026
29,3,953.4526704930358,1,1,235,11.755,2.902,0.54,0.036,0.83,0.149,0.021
29,4,1310.500582633772,1,1,228,11.739,2.921,0.535,0.041,0.842,0.14,0.018
30,1,729.8143705814958,0,0,320,11.466,3.059,0.559,0.057,0.819,0.109,0.072
30,2,918.4193001486019,0,0,319,11.528,3.122,0.536,0.018,0.812,0.103,0.085
30,3,1000.6327407805026,0,1,315,11.682,3.127,0.543,-0.002,0.803,0.105,0.092
30,4,1398.5990496461895,0,1,326,11.615,3.018,0.54,-0.013,0.788,0.123,0.089
31,1,586.7228730229996,0,0,64,12.31,3.031,0.484,-0.363,0.875,0,0.125
31,2,869.9939142099887,0,0,77,11.754,2.896,0.506,-0.292,0.818,0.013,0.169
31,3,678.0965541345082,0,1,99,12.166,2.828,0.455,-0.417,0.838,0.02,0.141
31,4,1070.8546255966783,0,1,142,12.291,2.923,0.458,-0.386,0.845,0.028,0.127
32,1,1105.999113053695,0,0,247,11.617,3.036,0.526,-0.105,0.7,0.166,0.134
