id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.9663750782021,0,0,244,10.853,3.111,0.598,0.277,0.668,0.213,0.119
1,2,919.7606686285073,0,0,244,10.662,3.07,0.574,0.212,0.656,0.221,0.123
1,3,1313.9796859194632,0,1,246,10.738,3.069,0.561,0.176,0.638,0.22,0.142
1,4,1592.7221211105552,0,1,245,10.846,3.094,0.543,0.147,0.645,0.212,0.143
2,1,725.4837342957566,1,0,822,11.311,2.972,0.551,0.184,0.911,0.074,0.015
2,2,1078.3586863154305,1,0,907,11.434,2.934,0.529,0.063,0.907,0.078,0.014
2,3,1095.7275352887568,1,1,908,11.393,2.953,0.523,0.061,0.902,0.083,0.015
2,4,1248.4608738485535,1,1,896,11.407,2.953,0.522,0.029,0.897,0.088,0.015
3,1,853.4413265784932,1,0,717,11.061,2.934,0.555,0.236,0.78,0.116,0.105
3,2,1222.4814142954724,1,0,712,10.984,2.875,0.553,0.229,0.784,0.124,0.093
3,3,1261.8057762410099,1,1,708,10.967,2.87,0.541,0.183,0.782,0.119,0.099
3,4,1294.047533592904,1,1,705,11.043,2.86,0.535,0.112,0.777,0.122,0.101
4,1,799.1892795801092,1,0,601,11.875,3.023,0.536,-0.152,0.669,0.23,0.101
4,2,1130.7802704433084,1,0,582,11.667,3.026,0.555,-0.108,0.68,0.222,0.098
4,3,1094.726656258624,1,1,551,11.695,3.031,0.539,-0.095,0.672,0.225,0.103
4,4,1166.8366124980798,1,1,545,11.807,3.042,0.539,-0.102,0.664,0.228,0.108
5,1,1076.4487525454847,1,0,630,11.539,2.965,0.6,0.259,0.516,0.306,0.178
5,2,1187.7822039906107,1,0,766,11.477,2.93,0.58,0.187,0.516,0.317,0.167
5,3,1345.6874745949383,1,1,735,11.395,2.941,0.573,0.199,0.497,0.333,0.17
5,4,1462.5273166003801,1,1,717,11.465,2.925,0.572,0.188,0.501,0.325,0.174
6,1,755.252263372322,0,0,139,11.258,3.072,0.439,-0.185,0.791,0.173,0.036
