id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,848.2545358543643,0,0,560,10.814,2.846,0.604,0.332,0.518,0.357,0.125
1,2,1061.330829946371,0,0,724,11.253,2.902,0.57,0.198,0.517,0.356,0.127
1,3,1160.7469024523189,0,1,740,11.208,2.964,0.568,0.171,0.512,0.365,0.123
1,4,1315.2467271510225,0,1,738,11.463,2.992,0.553,0.096,0.514,0.358,0.129
2,1,891.5549691548326,0,0,614,11.041,2.964,0.531,0.179,0.834,0.119,0.047
2,2,1140.6468128820695,0,0,634,10.973,2.961,0.532,0.16,0.831,0.121,0.047
2,3,1189.6936548858534,0,1,641,10.968,2.93,0.526,0.133,0.832,0.119,0.05
2,4,1466.4044319486875,0,1,637,11.057,2.915,0.532,0.061,0.832,0.118,0.05
3,1,746.4410321165908,1,0,302,12.374,2.944,0.394,-0.601,0.646,0.205,0.149
3,2,786.970102603883,1,0,327,12.313,2.927,0.419,-0.579,0.642,0.208,0.15
3,3,859.3574535271231,1,1,346,12.296,2.931,0.448,-0.539,0.645,0.202,0.153
3,4,1014.0938039722739,1,1,336,12.115,3.006,0.467,-0.497,0.646,0.22,0.134
4,1,733.5064424859524,0,0,919,11.946,3,0.48,-0.205,0.77,0.157,0.073
4,2,873.8269198388718,0,0,904,11.881,2.987,0.485,-0.195,0.783,0.155,0.062
4,3,1111.6052481270842,0,1,922,11.824,2.992,0.488,-0.204,0.778,0.153,0.069
4,4,1253.3457725498574,0,1,917,11.897,3.004,0.472,-0.277,0.768,0.152,0.081
5,1,748.8712615875011,0,0,345,11.675,3.029,0.577,0.175,0.632,0.22,0.148
5,2,904.6664813131955,0,0,336,11.619,3.08,0.583,0.165,0.634,0.22,0.146
5,3,1013.0264222653154,0,1,316,11.665,3.089,0.573,0.156,0.63,0.231,0.139
5,4,1198.5812334083541,0,1,327,11.713,3.037,0.575,0.032,0.639,0.229,0.131
6,1,528.3264166828242,0,0,129,12.441,3.132,0.519,-0.55,0.814,0.132,0.054
6,2,857.5826944276479,0,0,130,12.617,3.162,0.492,-0.598,0.838,0.123,0.038
6,3,614.5437833231017,0,1,129,12.768,3.202,0.496,-0.617,0.837,0.132,0.031
6,4,759.989628948177,0,1,128,12.963,3.219,0.492,-0.685,0.836,0.125,0.039
7,1,985.4164857225079,0,0,819,11.259,3.031,0.565,0.27,0.576,0.237,0.187
7,2,1108.431353959381,0,0,877,11.249,2.985,0.561,0.235,0.575,0.237,0.188
7,3,1102.8034407744165,0,1,822,11.163,2.972,0.569,0.226,0.579,0.226,0.195
7,4,1339.631169155208,0,1,787,11.203,2.968,0.567,0.183,0.591,0.217,0.192
8,1,833.9052506922001,1,0,180,11.552,3.089,0.5,-0.125,0.867,0.111,0.022
8,2,1191.9012701598028,1,0,174,11.705,3.103,0.483,-0.174,0.891,0.098,0.011
8,3,1106.0879113560939,1,1,163,11.762,3.104,0.491,-0.195,0.883,0.11,0.006
8,4,1024.7650662753852,1,1,162,11.609,3.123,0.506,-0.202,0.877,0.117,0.006
9,1,1097.2984825974397,0,0,102,12.755,2.824,0.5,-0.198,0.794,0.127,0.078
9,2,1098.7588068545308,0,0,102,13.132,2.804,0.48,-0.251,0.804,0.127,0.069
9,3,1122.3262155811237,0,1,101,12.751,2.851,0.485,-0.241,0.822,0.119,0.059
9,4,932.0958924385521,0,1,139,12.613,2.885,0.496,-0.447,0.799,0.122,0.079
10,1,973.2401005900376,1,0,677,11.072,3,0.589,0.362,0.832,0.143,0.025
10,2,1297.0781164893879,1,0,634,11,2.987,0.588,0.351,0.83,0.145,0.025
10,3,1533.7555807744325,1,1,660,11.219,3.018,0.582,0.208,0.823,0.153,0.024
10,4,1495.509471603534,1,1,638,11.275,3.005,0.586,0.178,0.832,0.144,0.024
11,1,1092.441753215865,0,0,103,11.583,3.204,0.612,0.35,0.874,0.107,0.019
11,2,1325.9748992981777,0,0,102,11.643,3.225,0.627,0.284,0.882,0.088,0.029
11,3,1408.5169164229085,0,1,127,12.069,3.228,0.535,0.061,0.89,0.071,0.039
11,4,1583.496082507744,0,1,142,11.899,3.162,0.556,-0.027,0.838,0.099,0.063
12,1,970.5010100117565,0,0,1143,10.822,2.996,0.632,0.46,0.683,0.256,0.06
12,2,988.742786286778,0,0,1094,10.891,2.978,0.624,0.416,0.694,0.245,0.061
12,3,1178.6689026028257,0,1,1062,10.925,2.99,0.626,0.395,0.695,0.245,0.06
12,4,1541.8396827443646,0,1,1063,10.943,2.982,0.602,0.293,0.7,0.243,0.057
13,1,690.0035838204642,0,0,437,11.503,3.119,0.508,-0.113,0.785,0.146,0.069
13,2,947.0378215484488,0,0,404,11.502,3.126,0.51,-0.109,0.785,0.146,0.069
13,3,981.1028595068892,0,1,369,11.516,3.141,0.518,-0.127,0.783,0.146,0.07
13,4,1334.7443626446668,0,1,355,11.586,3.161,0.513,-0.169,0.786,0.146,0.068
14,1,398.7855631386704,1,0,160,13.173,2.987,0.319,-1.404,0.713,0.212,0.075
14,2,640.1251490746159,1,0,172,13.068,3.023,0.331,-1.211,0.709,0.203,0.087
14,3,528.5982474891955,1,1,181,12.854,3.066,0.348,-1.082,0.696,0.221,0.083
14,4,642.8333562420227,1,1,180,12.642,3.15,0.383,-0.983,0.706,0.2,0.094
15,1,776.412722805603,1,0,551,11.146,3.034,0.555,-0.001,0.809,0.158,0.033
15,2,1273.9862560471413,1,0,528,11.169,2.991,0.551,0.019,0.812,0.15,0.038
15,3,1411.8772921289676,1,1,512,11.053,2.965,0.551,0.012,0.799,0.158,0.043
15,4,1494.415545810951,1,1,519,11.308,2.938,0.541,-0.108,0.805,0.152,0.042
16,1,1056.1865365665963,0,0,1099,11.223,3.041,0.581,0.207,0.657,0.242,0.101
16,2,1179.1122374854976,0,0,1072,11.343,3.059,0.575,0.156,0.66,0.237,0.104
16,3,1163.8949989065218,0,1,1077,11.287,3.066,0.58,0.184,0.656,0.241,0.102
16,4,1418.7037747314344,0,1,1112,11.328,3.076,0.583,0.126,0.67,0.228,0.102
17,1,861.6257959523232,1,0,259,11.266,2.981,0.552,-0.01,0.641,0.189,0.17
17,2,953.4822531264808,1,0,252,11.154,3.04,0.548,-0.112,0.647,0.202,0.151
17,3,963.0193121040917,1,1,259,11.265,3.058,0.525,-0.088,0.625,0.208,0.166
17,4,1327.8919777468413,1,1,272,11.413,2.967,0.515,-0.127,0.618,0.217,0.165
18,1,708.9783131158641,0,0,275,12.104,3.127,0.516,-0.288,0.589,0.215,0.196
18,2,896.294159797962,0,0,272,12.026,3.103,0.526,-0.277,0.599,0.202,0.199
18,3,994.5929584953507,0,1,270,11.817,3.019,0.548,-0.252,0.604,0.204,0.193
18,4,928.5125776996039,0,1,245,11.891,3.098,0.531,-0.284,0.612,0.204,0.184
19,1,788.6825428192475,0,0,237,11.702,3.072,0.532,0.032,0.603,0.19,0.207
19,2,1108.2162754194926,0,0,239,11.753,3.088,0.527,0.033,0.619,0.184,0.197
19,3,1028.4220424065827,0,1,263,11.834,3.114,0.502,-0.049,0.646,0.179,0.175
19,4,1200.5704663235051,0,1,283,11.973,3.053,0.491,-0.089,0.636,0.177,0.187
20,1,977.9398643109593,0,0,618,11.63,2.892,0.521,0.075,0.638,0.175,0.188
20,2,916.5666682485787,0,0,569,11.664,2.923,0.533,0.091,0.638,0.174,0.188
20,3,960.9231574201273,0,1,586,11.521,2.933,0.544,0.069,0.643,0.172,0.184
20,4,1015.3984348929163,0,1,660,11.521,2.945,0.509,-0.051,0.639,0.185,0.176
21,1,818.644937144339,1,0,735,11.696,2.993,0.563,0.086,0.619,0.177,0.204
21,2,1097.9796825054198,1,0,836,11.851,3.002,0.539,0.013,0.62,0.178,0.202
21,3,1183.091724928204,1,1,883,11.733,3.049,0.536,-0.015,0.626,0.18,0.194
21,4,1177.9874149202649,1,1,847,11.695,3.047,0.536,-0.029,0.639,0.176,0.185
22,1,896.090611594425,1,0,287,10.911,3.038,0.564,0.222,0.829,0.129,0.042
22,2,1377.7984088423611,1,0,303,11.272,3,0.548,0.125,0.818,0.139,0.043
22,3,1298.6454958515155,1,1,331,11.073,3.03,0.55,0.059,0.798,0.157,0.045
22,4,1618.2470963758738,1,1,324,11.018,3.003,0.531,0.013,0.796,0.157,0.046
23,1,687.7926506659384,1,0,497,12.141,3.107,0.457,-0.393,0.855,0.117,0.028
23,2,899.4553916965184,1,0,467,11.947,3.054,0.467,-0.333,0.857,0.118,0.026
23,3,983.6047108213183,1,1,437,11.998,3.005,0.474,-0.325,0.872,0.108,0.021
23,4,956.2579485620436,1,1,391,12.102,2.997,0.494,-0.315,0.89,0.09,0.02
24,1,778.3051054960056,1,0,454,11.16,2.927,0.593,0.394,0.581,0.26,0.159
24,2,1158.6146368462068,1,0,430,11.158,2.947,0.567,0.353,0.574,0.272,0.153
24,3,1417.6192314671919,1,1,429,11.188,2.988,0.55,0.239,0.583,0.259,0.159
24,4,1353.4585633754562,1,1,418,11.207,3.055,0.543,0.151,0.56,0.273,0.167
25,1,938.5226907580744,0,0,617,11.683,3.092,0.558,-0.053,0.814,0.125,0.062
25,2,822.6852651012719,0,0,603,11.705,3.076,0.564,-0.079,0.806,0.128,0.066
25,3,1009.9536848701464,0,1,633,11.498,3.093,0.547,-0.11,0.803,0.128,0.07
25,4,1262.3238662159702,0,1,640,11.341,3.134,0.539,-0.126,0.802,0.131,0.067
26,1,945.29050437521,0,0,393,10.894,3.053,0.504,0.084,0.461,0.293,0.247
26,2,1077.2527140734708,0,0,412,11.052,3.121,0.505,0.044,0.466,0.286,0.248
26,3,1262.8713815031058,0,1,411,10.965,3.17,0.494,0.026,0.467,0.282,0.251
26,4,1527.4282530367993,0,1,392,11.102,3.138,0.495,0.026,0.467,0.286,0.247
27,1,684.1152824817043,1,0,867,11.934,3.066,0.511,-0.185,0.549,0.216,0.235
27,2,904.697281301153,1,0,854,11.951,3.074,0.506,-0.184,0.552,0.206,0.242
27,3,1023.267336980618,1,1,820,12.052,3.057,0.493,-0.224,0.556,0.205,0.239
27,4,1131.7622583611553,1,1,799,12.027,3.058,0.484,-0.273,0.553,0.205,0.242
28,1,1030.6689428779507,1,0,984,10.958,2.968,0.612,0.415,0.426,0.292,0.283
28,2,1210.1199944822722,1,0,966,10.974,2.982,0.596,0.382,0.424,0.292,0.284
28,3,1357.0452169950984,1,1,917,11.073,3.008,0.594,0.321,0.431,0.284,0.286
28,4,1418.5072780382561,1,1,883,11.263,2.985,0.581,0.19,0.434,0.285,0.281
29,1,1096.4510983810944,0,0,1056,11.317,2.937,0.55,-0.01,0.701,0.23,0.069
29,2,1102.7462572322358,0,0,990,11.426,2.966,0.551,-0.07,0.703,0.231,0.066
29,3,1337.1428663509535,0,1,1040,11.411,2.927,0.558,-0.071,0.706,0.224,0.07
29,4,1314.4748282665958,0,1,1145,11.432,2.972,0.536,-0.158,0.7,0.232,0.068
30,1,775.6609764694192,1,0,487,11.089,2.852,0.538,0.264,0.674,0.257,0.07
