id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,784.8846717717455,1,0,2720,11.493,2.999,0.521,-0.115,0.896,0.082,0.021
1,2,986.0064468417781,1,0,2532,11.46,3.011,0.525,-0.097,0.897,0.083,0.02
1,3,1109.809254765928,1,1,2550,11.572,3.018,0.522,-0.127,0.897,0.083,0.02
1,4,1238.2964858539956,1,1,2511,11.606,3.017,0.525,-0.149,0.898,0.082,0.02
2,1,981.4776947743383,1,0,131,11.61,3.046,0.542,-0.054,0.885,0.092,0.023
2,2,875.9499011346239,1,0,148,11.828,2.986,0.48,-0.265,0.892,0.081,0.027
2,3,1050.3947412417642,1,1,143,11.717,2.902,0.49,-0.232,0.881,0.077,0.042
2,4,1193.572601708339,1,1,132,11.974,2.947,0.5,-0.264,0.894,0.061,0.045
3,1,737.3134130624378,0,0,238,12.022,3.109,0.655,0.202,0.626,0.155,0.218
3,2,1153.8050698561278,0,0,242,11.753,3.153,0.636,0.196,0.632,0.153,0.215
3,3,1321.6171088739113,0,1,250,11.68,3.112,0.62,0.2,0.628,0.16,0.212
3,4,1439.1704982393321,0,1,243,11.549,3.058,0.593,0.154,0.621,0.173,0.206
4,1,858.2866644781402,1,0,334,11.43,3.117,0.575,0.229,0.668,0.153,0.18
4,2,1177.4508457925185,1,0,332,11.409,3.063,0.569,0.212,0.681,0.13,0.19
4,3,1208.4438013072856,1,1,316,11.464,3.114,0.579,0.209,0.68,0.133,0.187
4,4,1481.6699560352554,1,1,340,11.414,3.065,0.576,0.142,0.679,0.129,0.191
5,1,514.3566829386749,0,0,715,12.519,3.029,0.422,-0.614,0.776,0.097,0.127
5,2,581.8943931527707,0,0,705,12.443,3.03,0.427,-0.577,0.772,0.099,0.129
5,3,649.7090810616718,0,1,686,12.204,3.01,0.45,-0.5,0.778,0.096,0.125
5,4,705.17785887559,0,1,675,12.213,2.979,0.439,-0.479,0.773,0.098,0.129
6,1,785.8201748531773,1,0,1801,11.063,3.101,0.597,0.292,0.75,0.198,0.052
6,2,996.5642792574661,1,0,1782,11.084,3.107,0.596,0.251,0.751,0.201,0.048
6,3,1170.4851053819236,1,1,1717,11.129,3.102,0.592,0.235,0.755,0.198,0.047
6,4,1230.5555601105327,1,1,1771,11.131,3.072,0.574,0.166,0.75,0.2,0.05
7,1,1034.3024921063407,0,0,719,11.208,2.933,0.562,0.145,0.48,0.344,0.177
7,2,1039.2707719807138,0,0,712,11.107,2.956,0.565,0.142,0.485,0.336,0.18
7,3,1246.964673524552,0,1,703,11.03,2.987,0.542,0.114,0.482,0.334,0.183
7,4,1295.662357352963,0,1,691,11.111,3.026,0.528,0.015,0.492,0.329,0.179
8,1,1070.9070057677632,1,0,506,11.056,3.02,0.619,0.208,0.709,0.237,0.053
8,2,1069.473045606772,1,0,526,11.196,3.051,0.591,0.113,0.707,0.245,0.048
8,3,1184.246755297723,1,1,506,11.172,3.036,0.597,0.126,0.709,0.243,0.047
8,4,1328.2345038190188,1,1,492,11.34,3.089,0.591,0.093,0.707,0.242,0.051
9,1,845.5588480444134,0,0,146,11.715,3.027,0.562,0.233,0.692,0.171,0.137
9,2,1395.7439444416757,0,0,165,11.772,3.115,0.545,0.078,0.685,0.176,0.139
9,3,1240.2533573279336,0,1,153,12.052,3.196,0.542,0.027,0.68,0.176,0.144
9,4,1472.2582758390809,0,1,151,12.124,3.179,0.55,0.047,0.682,0.172,0.146
10,1,757.6385346151663,0,0,212,11.345,3.132,0.505,0.056,0.519,0.226,0.255
10,2,955.4596055559626,0,0,235,11.292,3.14,0.506,0.012,0.536,0.221,0.243
10,3,1011.6211800713444,0,1,231,11.327,3.152,0.519,0.012,0.528,0.221,0.251
10,4,1231.3374217756016,0,1,223,11.181,3.148,0.498,-0.054,0.534,0.206,0.26
11,1,822.1462601978728,1,0,919,11.208,2.891,0.569,0.206,0.593,0.269,0.138
11,2,1163.1780710801988,1,0,896,11.235,2.885,0.562,0.203,0.6,0.266,0.134
11,3,1337.280309546455,1,1,872,11.181,2.891,0.55,0.152,0.607,0.261,0.132
11,4,1538.1884442102894,1,1,847,11.125,2.855,0.55,0.149,0.599,0.263,0.138
12,1,800.7100035522003,0,0,485,11.678,3.008,0.499,-0.19,0.769,0.151,0.08
12,2,901.76107462846835,0,0,504,11.744,3.06,0.506,-0.193,0.778,0.137,0.085
12,3,996.8597736461505,0,1,504,11.676,3.028,0.512,-0.197,0.784,0.139,0.077
12,4,1192.1629947186432,0,1,524,11.685,3.004,0.521,-0.217,0.784,0.139,0.076
