id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,719.7461263869404,0,0,292,12.2,2.918,0.49,-0.093,0.822,0.14,0.038
1,2,843.5863374272404,0,0,294,12.065,2.939,0.517,-0.056,0.816,0.143,0.041
1,3,881.5174850144663,0,1,414,11.968,2.998,0.5,-0.351,0.8,0.159,0.041
1,4,1074.0679377513823,0,1,472,12.163,3.038,0.472,-0.46,0.792,0.163,0.044
2,1,644.1582818802952,0,0,409,11.416,3.066,0.528,-0.028,0.584,0.293,0.122
2,2,970.5670787534517,0,0,405,11.383,3.072,0.528,-0.026,0.578,0.301,0.121
2,3,961.0729176125647,0,1,429,11.444,3.117,0.51,-0.076,0.573,0.296,0.131
2,4,1121.7196313474467,0,1,390,11.517,3.126,0.513,-0.073,0.577,0.29,0.133
3,1,740.8442672965291,0,0,393,12.371,2.957,0.483,-0.292,0.697,0.176,0.127
3,2,805.8724151225457,0,0,397,12.25,2.95,0.463,-0.292,0.685,0.179,0.136
3,3,932.8794117046716,0,1,389,12.341,3.003,0.455,-0.313,0.679,0.188,0.134
3,4,928.9669021524361,0,1,373,12.449,3,0.453,-0.386,0.689,0.188,0.123
4,1,1011.2203978164875,1,0,1098,10.988,3.085,0.624,0.441,0.614,0.289,0.097
4,2,1234.3421666432146,1,0,1081,11.081,3.055,0.61,0.364,0.617,0.287,0.096
4,3,1407.5434045189922,1,1,1045,11.011,3.039,0.612,0.358,0.622,0.279,0.099
4,4,1623.7602405086304,1,1,1115,10.952,3.073,0.604,0.28,0.609,0.287,0.104
5,1,789.4363819716043,0,0,1542,11.767,3.018,0.527,-0.065,0.526,0.27,0.204
5,2,964.8610939477647,0,0,1566,11.749,3.002,0.529,-0.048,0.524,0.275,0.202
5,3,1114.9949622586173,0,1,1509,11.745,3.003,0.532,-0.023,0.529,0.271,0.199
5,4,1243.8437257262437,0,1,1471,11.766,2.948,0.521,-0.077,0.525,0.267,0.207
6,1,682.9168238871398,0,0,1098,11.584,3.028,0.516,0.011,0.671,0.238,0.091
6,2,846.4428241097479,0,0,1097,11.761,3.017,0.494,-0.071,0.665,0.241,0.095
6,3,1033.5351947650895,0,1,1070,11.672,3.021,0.506,-0.065,0.67,0.237,0.093
6,4,1104.3754325500433,0,1,1074,11.693,3.025,0.496,-0.111,0.671,0.234,0.095
7,1,974.6136246471159,0,0,347,11.245,2.934,0.539,0.136,0.787,0.124,0.089
7,2,978.3252352734861,0,0,390,11.235,2.962,0.551,0.17,0.787,0.128,0.085
7,3,1298.9484015599214,0,1,432,11.347,3.016,0.535,0.117,0.769,0.146,0.086
7,4,1300.280904866411,0,1,442,11.458,2.971,0.514,0.008,0.774,0.147,0.079
8,1,1065.9374431530077,0,0,733,10.879,2.951,0.611,0.444,0.543,0.357,0.1
8,2,1232.6600101512022,0,0,771,10.971,2.958,0.593,0.33,0.551,0.342,0.106
8,3,1275.1394820333348,0,1,750,11.033,2.965,0.579,0.238,0.555,0.335,0.111
8,4,1594.3278496414073,0,1,794,11.157,3.028,0.573,0.165,0.557,0.334,0.11
9,1,754.880955137244,0,0,102,10.953,2.951,0.569,0.134,0.588,0.333,0.078
9,2,952.8203333972065,0,0,114,11.147,3.018,0.553,0.067,0.588,0.342,0.07
9,3,1432.792734501137,0,1,109,11.07,2.963,0.56,0.084,0.596,0.349,0.055
9,4,1223.6725037284389,0,1,104,10.861,3.01,0.548,0.043,0.596,0.337,0.067
10,1,956.4392943310083,0,0,865,11.351,3.101,0.58,0.274,0.713,0.127,0.16
10,2,1216.8682002972319,0,0,821,11.351,3.155,0.586,0.286,0.721,0.125,0.153
10,3,1352.954215348257,0,1,806,11.305,3.165,0.589,0.305,0.718,0.12,0.161
10,4,1419.2053719334065,0,1,804,11.589,3.101,0.58,0.16,0.719,0.128,0.153
11,1,776.1235620140667,0,0,677,11.03,2.963,0.604,0.216,0.823,0.14,0.037
11,2,1043.6322769379267,0,0,671,11.094,2.966,0.601,0.217,0.833,0.131,0.036
11,3,1166.880386870637,0,1,660,11.139,2.98,0.574,0.105,0.835,0.126,0.039
11,4,1156.0185109247968,0,1,778,11.371,3.019,0.571,-0.05,0.846,0.117,0.037
12,1,773.68201491805155,1,0,716,11.411,2.93,0.536,0.095,0.661,0.228,0.112
12,2,1012.290217279834,1,0,682,11.366,2.94,0.543,0.096,0.651,0.236,0.113
12,3,1178.465392156965,1,1,691,11.44,2.874,0.531,0.044,0.648,0.234,0.117
