id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,542.8890009770913,1,0,159,11.202,3.088,0.509,0.052,0.553,0.252,0.195
1,2,871.8382440824504,1,0,197,11.164,3.071,0.513,-0.001,0.569,0.269,0.162
1,3,1211.4738221344928,1,1,201,11.439,3.104,0.502,-0.057,0.577,0.274,0.149
1,4,1449.0464687310077,1,1,190,11.367,3.047,0.505,-0.034,0.584,0.263,0.153
2,1,828.3930886912191,0,0,777,11.734,3.064,0.544,-0.115,0.728,0.131,0.14
2,2,907.5564492359352,0,0,778,11.581,3.1,0.563,-0.079,0.725,0.129,0.147
2,3,1019.7053839683105,0,1,765,11.567,3.101,0.558,-0.093,0.722,0.127,0.152
2,4,1165.2542927381826,0,1,844,11.653,3.122,0.527,-0.152,0.729,0.124,0.147
3,1,698.3773156513053,1,0,291,11.417,3.086,0.567,0.043,0.711,0.227,0.062
3,2,964.8957883498205,1,0,281,11.312,3.11,0.573,0.044,0.73,0.206,0.064
3,3,1062.1435855326938,1,1,305,11.45,3.079,0.564,-0.013,0.721,0.213,0.066
3,4,1082.6181642149463,1,1,303,11.479,3.033,0.558,-0.03,0.729,0.215,0.056
4,1,670.7705382923057,0,0,659,11.346,2.958,0.481,0.001,0.64,0.279,0.08
4,2,1042.6107181082614,0,0,650,11.358,2.988,0.483,-0.032,0.643,0.277,0.08
4,3,1143.057264591122,0,1,609,11.476,2.954,0.498,-0.073,0.642,0.274,0.084
4,4,1308.7913273070085,0,1,614,11.667,3.003,0.489,-0.132,0.642,0.277,0.081
5,1,1407.6722455306522,0,0,204,11.546,2.917,0.554,0.159,0.721,0.172,0.108
5,2,1064.7957888692113,0,0,210,11.849,3,0.505,0.075,0.719,0.171,0.11
5,3,1083.8746352706614,0,1,196,11.802,3.01,0.49,0.035,0.719,0.168,0.112
5,4,1140.7781675187261,0,1,238,12.12,2.979,0.492,-0.116,0.756,0.151,0.092
6,1,704.2609274163315,0,0,1057,11.814,3.055,0.448,-0.375,0.746,0.22,0.034
6,2,739.2902180070804,0,0,1034,11.784,3.039,0.46,-0.342,0.748,0.219,0.034
6,3,941.1496052509056,0,1,995,11.819,3.038,0.467,-0.336,0.748,0.219,0.033
6,4,1047.0397886342353,0,1,1022,11.871,3.05,0.448,-0.402,0.741,0.228,0.031
7,1,786.1432061650738,1,0,151,11.425,3.026,0.589,0.336,0.894,0.079,0.026
7,2,1132.9039651755952,1,0,159,11.625,2.994,0.604,0.334,0.874,0.094,0.031
7,3,1008.5213156452978,1,1,183,11.857,2.962,0.607,0.133,0.88,0.082,0.038
7,4,1282.3213426676082,1,1,202,11.839,2.995,0.594,0.091,0.886,0.079,0.035
8,1,805.0962065940196,0,0,2718,11.69,3.054,0.516,-0.027,0.768,0.175,0.057
8,2,942.2187801325896,0,0,2684,11.69,3.065,0.51,-0.033,0.772,0.17,0.058
8,3,1097.9079651233658,0,1,2618,11.616,3.064,0.514,-0.036,0.77,0.17,0.059
8,4,1174.8626387793743,0,1,2587,11.614,3.05,0.514,-0.06,0.775,0.17,0.055
9,1,560.204582385019,0,0,78,11.272,2.949,0.513,0.061,0.833,0.141,0.026
9,2,1147.2389317102122,0,0,91,11.493,2.989,0.516,0.072,0.802,0.165,0.033
9,3,974.5222207414399,0,1,98,11.929,2.898,0.5,-0,0.837,0.153,0.01
9,4,985.9760304520806,0,1,115,11.848,2.887,0.478,-0.064,0.835,0.157,0.009
10,1,942.9755865591379,0,0,507,11.451,2.961,0.535,0.181,0.852,0.107,0.041
10,2,973.8483687352497,0,0,600,11.664,3.072,0.518,0.03,0.855,0.105,0.04
10,3,1199.205853984291,0,1,681,11.574,3.134,0.527,0.013,0.859,0.1,0.041
10,4,1350.2106443544792,0,1,654,11.547,3.135,0.526,-0.024,0.853,0.106,0.041
11,1,996.1394145592994,0,0,953,11.308,2.971,0.549,0.125,0.863,0.065,0.072
