id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,918.1921389833369,1,0,1142,11.309,3.024,0.553,0.132,0.857,0.105,0.038
1,2,1287.8403971304335,1,0,1149,11.23,3.052,0.543,0.131,0.856,0.106,0.037
1,3,1450.1285769449946,1,1,1150,11.231,3.02,0.543,0.134,0.855,0.108,0.037
1,4,1407.3122250387569,1,1,1119,11.239,3.009,0.547,0.114,0.857,0.105,0.038
2,1,902.9562362195638,1,0,735,11.031,2.863,0.599,0.333,0.793,0.17,0.037
2,2,1445.67307745299,1,0,721,10.977,2.843,0.603,0.304,0.803,0.161,0.036
2,3,1297.0859294547297,1,1,726,11.148,2.894,0.585,0.233,0.804,0.163,0.033
2,4,1435.9591108166392,1,1,786,11.236,2.921,0.56,0.1,0.81,0.159,0.031
3,1,1013.6767123263857,0,0,418,11.417,3.12,0.6,0.222,0.615,0.237,0.148
3,2,966.4183778809212,0,0,411,11.336,3.122,0.606,0.228,0.613,0.238,0.148
3,3,1091.60737483574,0,1,432,11.277,3.1,0.609,0.154,0.63,0.225,0.146
3,4,1313.433892177731,0,1,441,11.482,3.104,0.599,0.126,0.615,0.243,0.143
4,1,907.2450141102603,1,0,187,12.244,2.754,0.449,-0.315,0.54,0.417,0.043
4,2,980.5629576392782,1,0,196,12.017,2.827,0.49,-0.222,0.51,0.434,0.056
4,3,1263.7757002851347,1,1,202,11.742,2.792,0.495,-0.193,0.515,0.431,0.054
4,4,1204.046906571229,1,1,192,11.734,2.844,0.479,-0.237,0.505,0.443,0.052
5,1,715.3892254669122,1,0,131,11.89,2.969,0.519,-0.021,0.702,0.168,0.13
5,2,982.8392577961997,1,0,130,11.941,2.869,0.5,-0.059,0.708,0.162,0.131
5,3,1015.8868651191895,1,1,161,12.332,2.758,0.571,-0.136,0.714,0.168,0.118
5,4,1175.7010895981232,1,1,176,12.259,2.801,0.528,-0.225,0.716,0.159,0.125
6,1,778.1634133714973,0,0,1141,12.255,3.034,0.415,-0.579,0.648,0.148,0.204
6,2,797.4788241751198,0,0,1198,12.114,3.053,0.435,-0.471,0.648,0.145,0.207
6,3,918.5763066752058,0,1,1232,12.138,3.097,0.446,-0.446,0.66,0.135,0.205
6,4,1053.5556151421083,0,1,1334,11.905,3.055,0.472,-0.408,0.654,0.136,0.209
7,1,834.765865774212,0,0,377,11.422,2.91,0.578,0.265,0.557,0.175,0.268
7,2,1156.2764154416495,0,0,380,11.636,2.866,0.563,0.21,0.566,0.174,0.261
7,3,1245.4221045774739,0,1,351,11.58,2.877,0.553,0.165,0.584,0.16,0.256
7,4,1474.846127794113,0,1,340,11.551,2.894,0.544,0.125,0.576,0.168,0.256
8,1,795.3655633983742,1,0,1251,11.729,3.043,0.489,-0.27,0.609,0.277,0.114
8,2,1019.001196797601,1,0,1206,11.786,3.055,0.496,-0.248,0.609,0.282,0.109
8,3,1063.4364891380912,1,1,1329,11.866,3.046,0.488,-0.305,0.621,0.278,0.102
8,4,1194.8696649920073,1,1,1352,11.813,3.017,0.496,-0.274,0.616,0.274,0.11
9,1,807.6917829631309,0,0,1970,11.509,2.997,0.521,0.05,0.537,0.309,0.154
9,2,1118.1414709230444,0,0,1867,11.497,2.97,0.517,0.049,0.534,0.313,0.153
9,3,1262.8074370505592,0,1,1820,11.567,2.968,0.513,0.022,0.533,0.312,0.155
9,4,1299.5264917007933,0,1,1867,11.645,2.956,0.499,-0.075,0.532,0.316,0.152
10,1,829.4766849862074,1,0,485,11.144,2.963,0.515,0.065,0.891,0.06,0.049
10,2,1053.290854478488,1,0,452,11.187,2.947,0.522,0.065,0.898,0.055,0.046
10,3,1060.8202463431567,1,1,450,11.222,2.927,0.533,0.036,0.904,0.051,0.044
10,4,1404.993704884341,1,1,447,11.253,2.969,0.528,0.02,0.897,0.058,0.045
11,1,801.5424270713055,0,0,865,11.259,2.926,0.545,0.14,0.808,0.133,0.059
11,2,963.5508392591781,0,0,881,11.147,2.933,0.538,0.137,0.802,0.134,0.064
11,3,1129.0932097998455,0,1,1074,11.414,2.967,0.518,-0.076,0.802,0.128,0.07
11,4,1267.0278276354366,0,1,1013,11.45,2.956,0.516,-0.08,0.803,0.129,0.068
12,1,937.3052561443013,1,0,1540,11.124,3.029,0.592,0.386,0.643,0.215,0.142
12,2,1163.3648309656999,1,0,1618,11.263,3.062,0.572,0.253,0.644,0.213,0.143
12,3,1445.399586320581,1,1,1568,11.295,3.043,0.569,0.221,0.633,0.219,0.147
12,4,1606.3179648047405,1,1,1679,11.352,3.006,0.554,0.142,0.633,0.224,0.143
13,1,649.9793850531206,1,0,285,11.675,2.93,0.463,-0.202,0.611,0.263,0.126
13,2,1064.8712728093114,1,0,286,11.494,2.895,0.455,-0.158,0.612,0.255,0.133
13,3,1069.9100800528001,1,1,281,11.616,2.879,0.477,-0.149,0.598,0.267,0.135
13,4,1155.6311569308086,1,1,271,11.535,2.845,0.458,-0.162,0.568,0.292,0.14
14,1,1031.0203932781103,1,0,538,11.589,2.959,0.522,-0.047,0.792,0.089,0.119
14,2,1004.8588579653621,1,0,527,11.489,2.973,0.528,-0.017,0.803,0.085,0.112
14,3,1367.0166388314185,1,1,504,11.377,3.01,0.552,0.034,0.792,0.089,0.119
14,4,1573.8937667581906,1,1,486,11.484,2.965,0.551,-0.015,0.776,0.093,0.132
15,1,689.1039234020005,0,0,574,11.461,2.871,0.535,0.061,0.706,0.167,0.127
15,2,801.0558110973884,0,0,557,11.457,2.858,0.535,0.088,0.704,0.162,0.135
15,3,995.372969690499,0,1,592,11.29,2.941,0.53,0.108,0.689,0.176,0.135
15,4,1201.2796840711212,0,1,587,11.357,2.974,0.532,0.082,0.697,0.17,0.133
16,1,695.7809983008835,0,0,154,12.186,3.026,0.487,-0.156,0.76,0.175,0.065
