id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,870.6592133881346,0,0,526,11.303,3.141,0.553,0.079,0.759,0.137,0.105
1,2,1031.6434229263507,0,0,513,11.463,3.123,0.546,0.043,0.75,0.144,0.105
1,3,1282.6722244566404,0,1,516,11.489,3.13,0.548,0.055,0.75,0.147,0.103
1,4,1300.3722931235095,0,1,517,11.648,3.103,0.522,-0.088,0.754,0.149,0.097
2,1,983.8483213665979,1,0,644,10.594,2.932,0.683,0.54,0.821,0.096,0.082
2,2,1175.9191436541942,1,0,639,10.696,2.892,0.667,0.489,0.825,0.092,0.083
2,3,1379.301989128865,1,1,651,10.769,2.897,0.664,0.386,0.822,0.095,0.083
2,4,1539.5903775868753,1,1,650,10.853,2.889,0.648,0.277,0.828,0.085,0.088
3,1,555.4263399857987,1,0,121,10.99,3.025,0.496,-0.018,0.645,0.198,0.157
3,2,890.2886974232878,1,0,132,11.203,2.939,0.523,-0.077,0.667,0.189,0.144
3,3,706.192352833597,1,1,146,11.491,3,0.493,-0.117,0.685,0.164,0.151
3,4,1565.3070219131082,1,1,141,11.642,3.106,0.504,-0.155,0.702,0.17,0.128
4,1,846.0144771338723,1,0,151,11.652,3.179,0.464,-0.323,0.656,0.185,0.159
4,2,886.7021245658985,1,0,148,11.542,3.216,0.453,-0.32,0.642,0.196,0.162
4,3,1290.8480923437498,1,1,170,11.261,3.247,0.465,-0.314,0.641,0.194,0.165
4,4,1296.4878793619143,1,1,188,11.371,3.33,0.479,-0.276,0.606,0.213,0.181
5,1,859.1198205813058,1,0,322,11.44,2.957,0.466,-0.187,0.568,0.366,0.065
5,2,915.2348872863139,1,0,309,11.434,3.023,0.456,-0.145,0.557,0.385,0.058
5,3,1177.8872544299593,1,1,318,11.477,3.094,0.443,-0.176,0.544,0.399,0.057
5,4,1176.5597840375553,1,1,321,11.568,3.072,0.449,-0.208,0.551,0.389,0.059
6,1,642.0872158766626,0,0,360,11.736,2.958,0.503,-0.222,0.672,0.225,0.103
6,2,901.5618104981719,0,0,356,11.614,3.008,0.514,-0.203,0.671,0.222,0.107
6,3,842.5566319112231,0,1,330,11.494,3.009,0.524,-0.169,0.664,0.227,0.109
6,4,1104.7254992450708,0,1,327,11.688,2.994,0.511,-0.192,0.664,0.229,0.107
7,1,846.9410521255962,1,0,539,11.644,3.007,0.519,-0.055,0.66,0.21,0.13
7,2,1037.3259513180863,1,0,543,11.475,3.009,0.525,-0.048,0.665,0.201,0.134
7,3,1025.1951551690627,1,1,673,11.708,3.013,0.501,-0.176,0.673,0.205,0.122
7,4,1194.8045711338534,1,1,658,11.742,3.005,0.497,-0.216,0.67,0.21,0.12
8,1,1078.7344866035742,1,0,253,11.761,2.897,0.549,-0.044,0.704,0.269,0.028
8,2,1021.3530004087348,1,0,254,11.83,2.925,0.516,-0.107,0.693,0.276,0.031
8,3,1279.4734494590384,1,1,238,11.861,2.866,0.508,-0.107,0.685,0.277,0.038
8,4,1325.0296025718428,1,1,240,11.834,2.883,0.496,-0.196,0.679,0.279,0.042
9,1,913.3960613211491,0,0,600,10.847,2.915,0.648,0.517,0.532,0.332,0.137
9,2,1126.0358575936425,0,0,603,10.859,2.954,0.642,0.463,0.537,0.333,0.129
9,3,1510.6827264269991,0,1,590,11.021,2.963,0.612,0.366,0.534,0.336,0.131
9,4,1388.4498349801695,0,1,572,11.041,2.935,0.603,0.324,0.528,0.35,0.122
10,1,705.139427415031,0,0,496,11.646,2.948,0.484,-0.165,0.942,0.03,0.028
10,2,984.8374602992201,0,0,495,11.638,2.931,0.477,-0.149,0.937,0.03,0.032
10,3,1089.666110052214,0,1,488,11.518,2.99,0.477,-0.148,0.941,0.029,0.031
10,4,1277.5672744718095,0,1,482,11.41,2.979,0.49,-0.141,0.94,0.029,0.031
11,1,520.9799020141958,1,0,90,12.129,2.856,0.533,-0.164,0.711,0.233,0.056
11,2,1053.822250553337,1,0,91,11.972,2.879,0.527,-0.131,0.692,0.253,0.055
11,3,1106.257582626645,1,1,92,11.848,2.967,0.533,-0.032,0.652,0.304,0.043
11,4,1325.1602479973583,1,1,88,11.826,2.875,0.568,0.047,0.659,0.295,0.045
12,1,1053.8382657891748,0,0,464,10.798,3.056,0.664,0.541,0.722,0.131,0.147
12,2,1287.000351087264,0,0,450,10.893,3.053,0.642,0.517,0.72,0.129,0.151
12,3,1765.325487980022,0,1,431,10.824,3.039,0.631,0.494,0.724,0.116,0.16
12,4,1704.8287221568776,0,1,475,10.967,3.017,0.606,0.282,0.72,0.126,0.154
13,1,809.134825940357,1,0,983,11.371,3.072,0.528,-0.025,0.879,0.046,0.075
13,2,1113.0289729497606,1,0,981,11.399,3.114,0.525,-0.037,0.88,0.042,0.078
13,3,1075.2717096992892,1,1,977,11.409,3.072,0.533,-0.051,0.876,0.044,0.08
13,4,1144.7035611117124,1,1,955,11.414,3.055,0.532,-0.067,0.877,0.046,0.076
14,1,631.5600282194886,0,0,172,10.368,2.89,0.541,0.13,0.692,0.169,0.14
14,2,1102.0737115103077,0,0,172,10.476,2.895,0.529,0.121,0.698,0.163,0.14
14,3,1133.7705740337808,0,1,172,10.46,2.959,0.517,0.012,0.703,0.151,0.145
14,4,1612.674481168892,0,1,172,10.462,2.936,0.512,-0.018,0.686,0.151,0.163
15,1,1117.9202311354816,0,0,306,11.315,2.899,0.598,0.037,0.647,0.284,0.069
15,2,1043.9539397862509,0,0,291,11.209,2.911,0.581,-0.019,0.66,0.271,0.069
15,3,1486.8627443217797,0,1,286,11.314,2.909,0.58,-0.036,0.654,0.276,0.07
15,4,1167.264231370968,0,1,283,11.329,2.943,0.558,-0.061,0.65,0.283,0.067
16,1,691.6029937629941,1,0,144,11.217,2.826,0.66,0.332,0.736,0.222,0.042
16,2,811.8862149716001,1,0,149,11.489,2.819,0.651,0.327,0.738,0.201,0.06
16,3,1069.0445058788648,1,1,146,11.336,2.911,0.651,0.307,0.74,0.199,0.062
16,4,1024.245212495219,1,1,159,11.211,2.975,0.61,0.127,0.73,0.208,0.063
17,1,726.5347419132174,1,0,676,11.993,3.037,0.435,-0.588,0.666,0.164,0.17
17,2,845.0452451823292,1,0,758,11.921,3.009,0.429,-0.553,0.673,0.166,0.161
17,3,918.2587656273479,1,1,802,11.796,3.039,0.435,-0.555,0.665,0.173,0.162
17,4,1041.0563291909586,1,1,899,11.827,3.105,0.457,-0.469,0.65,0.19,0.16
18,1,607.0326594035305,0,0,288,12.09,3.059,0.444,-0.346,0.774,0.146,0.08
18,2,854.3085677529886,0,0,292,11.955,3.007,0.455,-0.344,0.777,0.14,0.082
18,3,889.8912604997613,0,1,286,11.997,3.031,0.472,-0.334,0.783,0.14,0.077
18,4,1011.6590951577,0,1,295,11.91,3.047,0.464,-0.311,0.793,0.139,0.068
19,1,773.2640201950811,0,0,211,10.856,2.943,0.545,0.162,0.839,0.1,0.062
19,2,748.1823741895207,0,0,200,10.904,2.98,0.565,0.169,0.855,0.09,0.055
19,3,1339.4395785619229,0,1,213,10.828,2.953,0.54,0.105,0.854,0.089,0.056
19,4,1426.8849919764746,0,1,266,11.05,2.977,0.5,-0.113,0.861,0.086,0.053
20,1,1059.7084230250111,0,0,950,10.942,2.919,0.626,0.344,0.662,0.252,0.086
20,2,1049.5565887108999,0,0,1146,11.1,2.907,0.619,0.262,0.662,0.252,0.086
20,3,1134.2023385788802,0,1,1092,11.179,2.954,0.609,0.242,0.657,0.256,0.087
20,4,1407.4500152407306,0,1,1035,11.082,2.976,0.61,0.258,0.66,0.255,0.085
21,1,644.7390210143519,0,0,475,13.038,2.893,0.377,-0.891,0.669,0.215,0.116
21,2,659.8083607573997,0,0,447,12.69,2.864,0.389,-0.763,0.662,0.23,0.107
21,3,674.9070826327536,0,1,419,12.754,2.862,0.411,-0.759,0.68,0.222,0.098
21,4,846.810010596331,0,1,414,12.573,2.857,0.418,-0.679,0.659,0.234,0.106
22,1,1050.630859830839,1,0,525,11.407,2.97,0.526,0.107,0.589,0.255,0.156
22,2,982.9884469382728,1,0,500,11.457,2.966,0.53,0.054,0.588,0.248,0.164
22,3,1216.3194551258402,1,1,481,11.507,3.004,0.532,0.054,0.588,0.249,0.162
22,4,1163.5856010899702,1,1,492,11.507,2.996,0.516,0.004,0.587,0.242,0.171
23,1,494.2090083369493,0,0,77,11.326,2.987,0.519,0.331,0.571,0.182,0.247
23,2,1251.5713799917116,0,0,79,11.349,2.911,0.481,0.23,0.608,0.177,0.215
23,3,1272.7090983095818,0,1,76,11.204,2.684,0.513,0.182,0.618,0.145,0.237
23,4,1730.372355776722,0,1,81,11.263,2.889,0.481,0.109,0.642,0.136,0.222
24,1,868.1972082908949,1,0,306,12.1,3.042,0.428,-0.425,0.526,0.275,0.199
24,2,858.231872553919,1,0,286,12.168,2.983,0.43,-0.408,0.535,0.269,0.196
24,3,953.3239137671313,1,1,293,12.077,3.003,0.444,-0.387,0.549,0.266,0.184
24,4,828.1900883198022,1,1,310,11.934,3.123,0.452,-0.421,0.574,0.239,0.187
25,1,1013.1010676303949,1,0,402,11.896,2.995,0.52,-0.136,0.652,0.286,0.062
25,2,852.7937737418713,1,0,406,11.742,2.966,0.52,-0.122,0.653,0.283,0.064
25,3,969.4983089716775,1,1,436,11.572,2.975,0.53,-0.122,0.644,0.294,0.062
25,4,1075.281145581043,1,1,439,11.68,3.032,0.524,-0.224,0.649,0.294,0.057
26,1,941.8975382658873,0,0,418,11.449,3.043,0.581,0.14,0.84,0.132,0.029
26,2,1179.6196664447366,0,0,396,11.428,3.053,0.591,0.136,0.843,0.134,0.023
26,3,1330.1916719559213,0,1,386,11.501,3.018,0.596,0.079,0.847,0.13,0.023
26,4,1292.0182744062488,0,1,422,11.358,2.991,0.562,-0.02,0.844,0.13,0.026
27,1,687.9162449639106,0,0,238,11.842,3.029,0.5,-0.12,0.706,0.269,0.025
27,2,951.7053872091894,0,0,248,11.836,3.06,0.508,-0.11,0.685,0.286,0.028
27,3,1337.2119833125055,0,1,246,11.812,3.077,0.524,-0.084,0.707,0.264,0.028
27,4,1316.6613586834349,0,1,234,11.937,3.073,0.517,-0.152,0.701,0.274,0.026
28,1,910.0702380234333,0,0,89,11.825,2.978,0.461,-0.183,0.854,0.124,0.022
28,2,1067.906889370526,0,0,89,12.153,2.888,0.494,-0.186,0.843,0.146,0.011
28,3,1164.795701973053,0,1,101,12.456,2.98,0.475,-0.372,0.822,0.168,0.01
28,4,1202.3703402212304,0,1,116,12.274,3.043,0.5,-0.33,0.793,0.19,0.017
29,1,842.3969901984331,1,0,2285,11.85,3.009,0.492,-0.273,0.343,0.46,0.197
29,2,996.8655747646054,1,0,2313,11.796,3.014,0.5,-0.226,0.333,0.465,0.202
29,3,1069.9112762674638,1,1,2397,11.703,3.004,0.509,-0.231,0.345,0.462,0.193
29,4,1264.1746457459767,1,1,2318,11.725,2.991,0.514,-0.219,0.338,0.465,0.197
30,1,946.8784335578366,0,0,777,11.289,2.955,0.579,0.199,0.662,0.196,0.143
30,2,1340.5392474149446,0,0,754,11.422,2.969,0.582,0.154,0.658,0.2,0.142
