id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,757.4371638086528,1,0,272,11.299,3.162,0.5,0.108,0.522,0.224,0.254
1,2,1391.0684259752475,1,0,256,11.438,3.113,0.488,0.122,0.488,0.246,0.266
1,3,1347.7268709617883,1,1,258,11.469,3.167,0.488,0.055,0.496,0.256,0.248
1,4,1441.7572754572166,1,1,238,11.463,3.134,0.5,0.059,0.513,0.223,0.265
2,1,864.2065419201793,1,0,842,11.435,2.98,0.575,0.2,0.678,0.241,0.081
2,2,1283.9665962158756,1,0,861,11.46,2.994,0.561,0.129,0.668,0.25,0.082
2,3,1031.3645539167383,1,1,857,11.536,2.989,0.551,0.094,0.659,0.256,0.085
2,4,1289.083384129134,1,1,839,11.575,3.01,0.547,0.011,0.666,0.253,0.081
3,1,687.3057780654209,0,0,314,11.626,3.115,0.49,-0.102,0.955,0.038,0.006
3,2,856.0148592459559,0,0,373,11.651,3.08,0.515,-0.073,0.96,0.032,0.008
3,3,983.289094681655,0,1,365,11.651,3.104,0.521,-0.067,0.962,0.03,0.008
3,4,1160.305190398567,0,1,378,11.509,3.04,0.503,-0.101,0.955,0.037,0.008
4,1,856.5494849844616,1,0,631,11.742,2.986,0.531,-0.101,0.819,0.117,0.063
4,2,991.6742675992172,1,0,626,11.747,2.946,0.522,-0.102,0.813,0.12,0.067
4,3,1063.1008331108903,1,1,775,11.846,2.996,0.52,-0.202,0.791,0.139,0.07
4,4,1122.6500650881858,1,1,721,11.953,3.025,0.521,-0.204,0.793,0.133,0.074
5,1,1226.3404257673344,0,0,103,10.922,2.913,0.602,0.531,0.864,0.039,0.097
5,2,1118.8648686558683,0,0,124,10.928,2.911,0.556,0.38,0.871,0.024,0.105
5,3,1148.480375714382,0,1,167,11.157,3.03,0.587,0.163,0.874,0.036,0.09
5,4,2083.4661279447623,0,1,157,11.431,3.057,0.573,0.174,0.866,0.045,0.089
6,1,881.6064809850711,0,0,111,11.411,3.009,0.559,-0.052,0.784,0.135,0.081
