id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,859.4562601784324,1,0,212,11.478,2.844,0.5,0.156,0.66,0.297,0.042
1,2,1077.377690979588,1,0,201,11.367,2.781,0.498,0.154,0.657,0.299,0.045
1,3,1174.1160107199505,1,1,201,11.428,2.761,0.512,0.099,0.667,0.289,0.045
1,4,1460.0306685312064,1,1,195,11.347,2.836,0.518,0.09,0.646,0.303,0.051
2,1,1125.4754543083143,0,0,775,10.89,3.004,0.626,0.447,0.791,0.124,0.085
2,2,1166.6235479528882,0,0,766,10.89,3.004,0.631,0.456,0.778,0.129,0.093
2,3,1531.6493600440722,0,1,773,11.012,3.003,0.618,0.383,0.772,0.14,0.088
2,4,1737.8264894767149,0,1,776,11.033,2.988,0.613,0.346,0.765,0.142,0.093
3,1,607.2924267964517,0,0,226,12.407,3.124,0.412,-0.977,0.867,0.093,0.04
3,2,807.0058168124576,0,0,205,12.113,3.185,0.415,-0.905,0.868,0.093,0.039
3,3,704.4062412294526,0,1,201,12.392,3.234,0.423,-0.845,0.866,0.08,0.055
3,4,611.1543828548329,0,1,259,12.411,3.181,0.459,-0.641,0.876,0.073,0.05
4,1,949.9965029654334,1,0,891,11.366,2.915,0.565,0.125,0.569,0.332,0.099
4,2,1085.1854498267037,1,0,928,11.613,2.858,0.556,0.058,0.568,0.323,0.109
4,3,1165.5775187034812,1,1,990,11.701,2.892,0.554,0.002,0.566,0.322,0.112
4,4,1282.242432275139,1,1,1054,11.658,2.924,0.551,-0.014,0.57,0.322,0.108
5,1,645.3334392572929,1,0,435,12.166,3.106,0.437,-0.564,0.768,0.184,0.048
5,2,768.3230756271043,1,0,423,12.144,3.087,0.43,-0.563,0.764,0.18,0.057
5,3,935.3070316303464,1,1,424,12.206,3.052,0.413,-0.562,0.759,0.186,0.054
5,4,909.0266323710915,1,1,394,12.324,3.081,0.419,-0.562,0.749,0.195,0.056
6,1,945.586052901044,1,0,1971,10.968,2.96,0.598,0.356,0.667,0.132,0.2
6,2,1181.8489579114691,1,0,1987,11.035,2.954,0.585,0.303,0.665,0.133,0.202
6,3,1461.9798219737052,1,1,1946,11.082,2.946,0.572,0.24,0.667,0.133,0.2
6,4,1663.7838924933767,1,1,1866,11.119,2.937,0.568,0.189,0.666,0.134,0.2
7,1,869.06961105479,1,0,281,11.862,2.986,0.477,-0.325,0.68,0.221,0.1
7,2,917.3550243135749,1,0,250,11.759,2.992,0.496,-0.262,0.692,0.216,0.092
7,3,1204.9138634327714,1,1,250,11.798,3.068,0.508,-0.286,0.7,0.196,0.104
7,4,1139.9133419573302,1,1,254,11.77,3.012,0.496,-0.281,0.709,0.185,0.106
8,1,743.1810516072112,1,0,526,12.01,3.006,0.483,-0.207,0.631,0.247,0.122
8,2,852.7267813839528,1,0,529,11.991,2.992,0.486,-0.176,0.626,0.263,0.112
8,3,1125.7577779121466,1,1,527,11.978,2.998,0.497,-0.129,0.617,0.26,0.123
8,4,1229.1046055330269,1,1,513,11.871,2.961,0.517,-0.15,0.612,0.261,0.127
9,1,691.8292700385233,0,0,224,10.854,2.902,0.562,0.292,0.464,0.393,0.143
9,2,1143.9115839022945,0,0,252,10.922,2.865,0.575,0.228,0.452,0.381,0.167
9,3,1091.0238848234476,0,1,277,10.982,2.903,0.545,0.195,0.451,0.397,0.152
9,4,1428.505401851012,0,1,272,11.173,2.93,0.529,0.116,0.438,0.401,0.162
10,1,689.4892135617371,0,0,677,12.27,3.118,0.436,-0.448,0.708,0.121,0.171
10,2,709.7170693362333,0,0,659,12.178,3.067,0.439,-0.433,0.706,0.123,0.171
10,3,793.8250941471446,0,1,649,11.973,3.089,0.455,-0.382,0.71,0.117,0.173
10,4,1050.417278583779,0,1,783,11.807,3.096,0.481,-0.289,0.697,0.121,0.181
11,1,1106.332885787364,0,0,291,11.542,3.196,0.522,0.189,0.629,0.137,0.234
11,2,1102.4136570546489,0,0,295,11.576,3.156,0.522,0.174,0.614,0.136,0.251
11,3,1302.0822899320522,0,1,282,11.654,3.181,0.514,0.162,0.603,0.138,0.259
11,4,1543.0165195587947,0,1,310,11.974,3.132,0.487,-0.141,0.587,0.139,0.274
12,1,964.3409548207223,0,0,822,10.842,3.027,0.644,0.437,0.774,0.134,0.092
12,2,1074.7706445824874,0,0,821,10.886,3.022,0.632,0.383,0.782,0.128,0.09
12,3,1152.6343890309681,0,1,808,11.064,3.004,0.606,0.279,0.79,0.127,0.083
12,4,1388.0043564459586,0,1,802,11.067,3.019,0.611,0.226,0.793,0.127,0.08
13,1,854.0225601329638,1,0,1464,11.915,3.075,0.454,-0.385,0.695,0.23,0.074
13,2,942.9948781852511,1,0,1440,11.885,3.045,0.454,-0.371,0.692,0.232,0.076
13,3,1064.062830607056,1,1,1428,11.852,3.01,0.453,-0.324,0.693,0.237,0.071
13,4,1341.2193823767495,1,1,1396,11.905,3.021,0.456,-0.359,0.693,0.234,0.073
14,1,1094.937159726639,1,0,505,11.542,2.962,0.487,-0.095,0.699,0.152,0.149
14,2,1046.5825948587458,1,0,497,11.586,2.966,0.497,-0.091,0.694,0.157,0.149
14,3,1165.490745203459,1,1,473,11.704,2.981,0.471,-0.138,0.685,0.161,0.154
14,4,1405.7282161257885,1,1,458,11.592,2.993,0.465,-0.158,0.686,0.168,0.146
15,1,997.751141969331,0,0,293,10.966,2.997,0.655,0.391,0.604,0.321,0.075
15,2,1345.4185318854627,0,0,305,11.063,3.013,0.636,0.28,0.613,0.321,0.066
15,3,1413.4420459154487,0,1,292,11.265,3.038,0.63,0.229,0.616,0.315,0.068
15,4,1992.0575348898092,0,1,294,11.323,3.109,0.626,0.192,0.639,0.299,0.061
16,1,1040.557378860952,1,0,698,11.049,3.014,0.56,0.183,0.754,0.203,0.043
16,2,1326.0323678588009,1,0,703,11.157,3.017,0.545,0.146,0.75,0.208,0.043
16,3,1412.088930378386,1,1,723,11.211,2.981,0.548,0.129,0.739,0.216,0.046
16,4,1572.121078824055,1,1,731,11.268,2.993,0.546,0.04,0.737,0.215,0.048
17,1,885.751579646732,1,0,435,10.977,3.046,0.6,0.278,0.929,0.055,0.016
17,2,1118.9373251816407,1,0,427,11.054,3.023,0.581,0.269,0.927,0.054,0.019
17,3,1274.7918368107446,1,1,468,11.165,3,0.568,0.064,0.932,0.049,0.019
17,4,1575.8104925985765,1,1,461,11.098,3.009,0.57,0.049,0.922,0.054,0.024
18,1,1067.2322148095743,1,0,305,11.185,2.938,0.577,0.035,0.741,0.18,0.079
18,2,1001.6055714329393,1,0,304,11.22,2.954,0.589,0.038,0.757,0.181,0.062
18,3,1090.8221873190073,1,1,311,11.205,2.887,0.588,0.004,0.749,0.183,0.068
18,4,1273.8926208568473,1,1,303,11.162,2.855,0.574,-0.023,0.746,0.188,0.066
19,1,784.3115293679228,1,0,411,11.947,3.002,0.516,-0.095,0.491,0.273,0.236
19,2,989.1239909345471,1,0,415,12.011,3.019,0.525,-0.116,0.504,0.267,0.229
19,3,841.8505216941317,1,1,505,11.935,3.079,0.535,-0.119,0.515,0.263,0.222
19,4,1100.5692702328643,1,1,520,12.013,3.09,0.519,-0.176,0.515,0.256,0.229
20,1,687.0020724783633,0,0,401,12.59,2.786,0.397,-0.604,0.636,0.237,0.127
20,2,753.7082292797529,0,0,426,12.167,2.765,0.415,-0.487,0.648,0.223,0.129
20,3,802.3891661097268,0,1,430,12.113,2.835,0.43,-0.458,0.649,0.223,0.128
20,4,996.9218491059468,0,1,409,12.052,2.863,0.447,-0.402,0.65,0.22,0.13
21,1,752.1740399169896,1,0,538,11.831,3.058,0.539,0.073,0.775,0.167,0.058
21,2,971.0380505909155,1,0,535,11.783,3.052,0.544,0.057,0.774,0.166,0.06
21,3,967.1668260172087,1,1,619,12.075,3.065,0.499,-0.305,0.771,0.16,0.069
21,4,1348.7625390212722,1,1,687,12.097,3.125,0.488,-0.369,0.782,0.156,0.063
22,1,1010.8952127876844,1,0,410,11.34,2.876,0.556,0.207,0.756,0.129,0.115
22,2,1180.6974004172228,1,0,413,11.474,2.92,0.545,0.12,0.738,0.136,0.126
22,3,1310.0508511017451,1,1,393,11.558,2.919,0.522,0.093,0.725,0.142,0.132
22,4,1511.4022892718403,1,1,364,11.58,2.967,0.527,0.067,0.72,0.146,0.135
23,1,1012.6770028354078,1,0,1802,11.122,3.008,0.592,0.257,0.679,0.257,0.064
23,2,1275.5620005872015,1,0,1760,11.226,3.018,0.578,0.168,0.674,0.262,0.064
23,3,1413.8072422509927,1,1,1748,11.223,2.985,0.568,0.121,0.67,0.264,0.065
23,4,1430.8569874595626,1,1,1740,11.265,2.974,0.556,0.052,0.668,0.267,0.064
24,1,1076.2313520625396,0,0,549,11.162,3.055,0.557,0.11,0.785,0.168,0.047
24,2,1020.2418723958211,0,0,553,11.339,2.998,0.539,0.065,0.785,0.166,0.049
24,3,1248.1030482335223,0,1,553,11.313,2.94,0.537,0.004,0.79,0.161,0.049
24,4,1389.9335692427067,0,1,562,11.411,2.963,0.516,-0.089,0.79,0.162,0.048
25,1,632.24120453388,0,0,306,11.843,2.954,0.552,0.034,0.827,0.114,0.059
25,2,1029.5400516028021,0,0,297,11.619,2.943,0.593,0.045,0.835,0.114,0.051
25,3,871.2106368326662,0,1,270,11.661,2.896,0.604,0.053,0.83,0.119,0.052
25,4,1089.035018910412,0,1,280,11.537,2.925,0.571,-0.074,0.825,0.125,0.05
26,1,774.6247270520759,0,0,487,11.532,3.047,0.55,0.198,0.799,0.123,0.078
26,2,1076.1675679276461,0,0,544,11.711,2.971,0.517,0.059,0.803,0.119,0.077
