id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,767.0322367380676,0,0,247,11.776,2.765,0.51,-0.243,0.802,0.134,0.065
1,2,840.2727326654318,0,0,249,11.764,2.896,0.49,-0.234,0.819,0.12,0.06
1,3,1103.5832646425554,0,1,244,11.632,2.955,0.504,-0.241,0.811,0.127,0.061
1,4,975.7878184659301,0,1,238,11.717,2.962,0.508,-0.257,0.807,0.122,0.071
2,1,943.5179615270566,1,0,401,11.901,2.89,0.531,0.02,0.441,0.414,0.145
2,2,1005.6379567183916,1,0,415,12.042,2.882,0.504,-0.066,0.441,0.407,0.152
2,3,1376.6765474524163,1,1,419,11.906,2.974,0.501,-0.088,0.437,0.403,0.16
2,4,1669.475256006984,1,1,493,11.959,2.998,0.521,-0.246,0.46,0.385,0.154
3,1,847.3956122688347,0,0,1803,11.394,2.988,0.549,0.185,0.661,0.214,0.125
3,2,1015.2276854312198,0,0,1771,11.467,3.023,0.542,0.142,0.652,0.222,0.126
3,3,1073.4837150501385,0,1,1716,11.52,3.013,0.517,0.042,0.649,0.221,0.13
3,4,1164.292781340384,0,1,1817,11.563,3.043,0.518,0.021,0.65,0.218,0.132
4,1,883.8394124806858,0,0,527,10.534,2.956,0.664,0.609,0.755,0.157,0.087
4,2,1308.923628629647,0,0,547,10.592,2.941,0.647,0.529,0.751,0.155,0.093
4,3,1394.6850413408283,0,1,560,10.753,2.916,0.634,0.419,0.755,0.152,0.093
4,4,1636.1283279489262,0,1,555,10.808,2.914,0.622,0.353,0.753,0.155,0.092
5,1,642.7964540309957,0,0,506,12.233,2.955,0.474,-0.302,0.502,0.379,0.119
5,2,826.6434243770806,0,0,487,12.304,2.903,0.466,-0.348,0.495,0.386,0.119
5,3,834.4917808554573,0,1,475,12.313,2.933,0.478,-0.332,0.499,0.389,0.112
5,4,1165.074713285038,0,1,460,12.426,2.909,0.476,-0.369,0.491,0.389,0.12
6,1,988.5195774616924,1,0,376,11.283,2.984,0.532,-0.119,0.63,0.165,0.205
6,2,1109.448339834143,1,0,359,11.266,2.994,0.535,-0.112,0.621,0.17,0.209
6,3,1427.76430145875,1,1,339,11.378,2.994,0.528,-0.115,0.628,0.168,0.204
6,4,1383.392203290518,1,1,320,11.641,2.984,0.544,-0.145,0.634,0.162,0.203
7,1,660.4190891345536,0,0,587,12.539,3.09,0.412,-0.595,0.874,0.058,0.068
7,2,749.3230809666717,0,0,582,12.368,3.095,0.442,-0.537,0.885,0.055,0.06
7,3,796.9652389877551,0,1,560,12.226,3.086,0.441,-0.503,0.886,0.055,0.059
7,4,904.3915257581492,0,1,550,12.103,3.058,0.456,-0.454,0.891,0.045,0.064
8,1,795.3350784201252,0,0,716,11.494,3.039,0.514,-0.107,0.807,0.117,0.075
8,2,916.3114825426077,0,0,709,11.397,3.054,0.519,-0.109,0.805,0.114,0.08
8,3,1180.7422153465118,0,1,709,11.309,3.042,0.523,-0.103,0.807,0.114,0.079
8,4,1254.512783186186,0,1,668,11.267,3.016,0.525,-0.128,0.795,0.12,0.085
9,1,608.4612526637968,0,0,340,12.234,3.097,0.371,-0.68,0.747,0.168,0.085
9,2,710.4439038341546,0,0,330,12.145,3.061,0.376,-0.646,0.748,0.164,0.088
9,3,768.9784638492677,0,1,389,12.165,3.028,0.409,-0.597,0.758,0.17,0.072
9,4,795.8144285358204,0,1,398,12.143,2.995,0.405,-0.608,0.746,0.173,0.08
10,1,1153.2816130927336,1,0,515,11.063,3.045,0.621,0.421,0.742,0.117,0.142
10,2,1309.7967563852226,1,0,543,11.146,3.044,0.6,0.32,0.737,0.118,0.145
10,3,1478.3828363365833,1,1,539,11.043,3.087,0.607,0.27,0.738,0.117,0.145
10,4,1651.1414623537908,1,1,527,11.123,3.066,0.59,0.21,0.736,0.114,0.15
11,1,1042.3989050956952,0,0,822,11.283,3.023,0.534,0.066,0.58,0.322,0.097
11,2,950.9113073985078,0,0,774,11.321,3.099,0.541,0.078,0.581,0.32,0.098
11,3,1222.14368755938,0,1,815,11.342,3.067,0.523,-0.008,0.58,0.328,0.092
11,4,1339.5785307471363,0,1,791,11.302,3.032,0.523,-0.019,0.578,0.332,0.09
12,1,653.3287587913634,1,0,361,11.274,2.936,0.512,0.049,0.776,0.161,0.064
12,2,1228.2340248000867,1,0,350,11.297,2.9,0.52,0.076,0.777,0.166,0.057
12,3,1297.150855850353,1,1,358,11.233,2.869,0.52,0.033,0.779,0.165,0.056
12,4,1637.9371817549074,1,1,356,11.102,2.846,0.534,0.027,0.789,0.157,0.053
13,1,613.5908332414228,1,0,1309,12.688,3.006,0.39,-0.799,0.728,0.176,0.095
13,2,703.5769123180685,1,0,1257,12.452,2.994,0.407,-0.722,0.732,0.177,0.091
13,3,874.1826047976166,1,1,1252,12.348,2.979,0.43,-0.653,0.732,0.174,0.094
13,4,1037.6935258333363,1,1,1229,12.466,2.944,0.441,-0.646,0.728,0.172,0.099
14,1,761.9965182877389,0,0,475,11.225,2.905,0.547,0.191,0.823,0.099,0.078
14,2,997.07427549496,0,0,543,11.286,2.901,0.547,0.119,0.825,0.099,0.076
14,3,1237.3581318469026,0,1,527,11.203,2.928,0.537,0.096,0.831,0.095,0.074
14,4,1346.3812910331562,0,1,511,11.215,2.926,0.532,-0.002,0.826,0.1,0.074
15,1,732.1373301399319,0,0,2720,12.303,3.014,0.445,-0.449,0.719,0.189,0.092
15,2,933.4305844581172,0,0,2629,12.234,3.027,0.463,-0.398,0.722,0.185,0.093
15,3,1005.8596448342342,0,1,2843,12.069,2.999,0.48,-0.336,0.723,0.187,0.09
15,4,1047.8105845496325,0,1,2905,12.089,2.99,0.481,-0.357,0.722,0.19,0.087
16,1,844.376476447989,0,0,140,11.454,2.829,0.571,0.116,0.621,0.214,0.164
16,2,1025.126232096893,0,0,151,11.6,2.894,0.563,0.054,0.623,0.212,0.166
16,3,1410.185559942217,0,1,144,11.858,2.854,0.562,0.025,0.611,0.229,0.16
