id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1233.895425294958,0,0,800,11.144,2.913,0.581,0.261,0.585,0.275,0.14
1,2,1260.6003497722324,0,0,733,11.082,2.879,0.577,0.272,0.584,0.282,0.134
1,3,1482.212230578689,0,1,720,11.094,2.892,0.568,0.213,0.586,0.289,0.125
1,4,1534.5602860170766,0,1,705,11.218,2.901,0.553,0.12,0.584,0.291,0.125
2,1,639.3651717088509,0,0,1542,12.431,3.016,0.409,-0.777,0.861,0.08,0.059
2,2,715.9754565028825,0,0,1599,12.283,3.033,0.427,-0.697,0.858,0.083,0.059
2,3,835.1068592901822,0,1,1541,12.152,3.054,0.437,-0.622,0.857,0.083,0.06
2,4,1022.0981740424677,0,1,1472,12.046,3.057,0.448,-0.576,0.863,0.081,0.056
3,1,784.3897393355595,0,0,76,11.439,2.75,0.632,0.267,0.513,0.316,0.171
3,2,1051.6406758369885,0,0,82,11.558,3,0.646,0.221,0.488,0.341,0.171
3,3,1615.8952871056229,0,1,92,11.204,2.935,0.609,0.139,0.489,0.337,0.174
3,4,1448.7133228166797,0,1,102,11.165,2.98,0.578,-0.01,0.49,0.353,0.157
4,1,974.2690312553943,0,0,866,10.685,2.999,0.63,0.532,0.645,0.271,0.083
4,2,1240.7168906998836,0,0,844,10.727,2.991,0.626,0.498,0.647,0.271,0.082
4,3,1729.5027308671315,0,1,817,10.661,3.024,0.618,0.439,0.651,0.262,0.087
4,4,1635.449854844174,0,1,808,10.76,3.046,0.592,0.357,0.655,0.257,0.088
5,1,1086.0229245302244,0,0,446,11.065,2.922,0.585,0.341,0.65,0.24,0.11
5,2,1144.0972448959938,0,0,443,11.228,2.968,0.571,0.266,0.659,0.228,0.113
5,3,1389.590790616277,0,1,430,11.553,2.951,0.581,0.177,0.66,0.226,0.114
5,4,1379.5884953487641,0,1,414,11.55,2.928,0.57,0.106,0.662,0.229,0.109
6,1,849.2022149545785,0,0,454,11.687,3.04,0.522,0.038,0.562,0.313,0.126
6,2,1088.56043296288,0,0,432,11.586,3.049,0.525,0.012,0.56,0.322,0.118
6,3,1057.6909713975576,0,1,451,11.624,3.024,0.517,-0.012,0.554,0.333,0.113
6,4,1128.85786817587,0,1,544,11.681,3.046,0.493,-0.172,0.564,0.333,0.103
7,1,597.658312604488,0,0,516,12.119,3.089,0.471,-0.345,0.837,0.087,0.076
7,2,749.8539318128371,0,0,500,12.131,3.106,0.484,-0.34,0.834,0.09,0.076
7,3,832.0501343275331,0,1,509,11.99,3.112,0.475,-0.339,0.823,0.092,0.084
7,4,1131.55815844174,0,1,530,11.857,3.07,0.472,-0.338,0.832,0.089,0.079
8,1,1030.5725270462601,0,0,153,11.833,2.961,0.523,0.242,0.66,0.235,0.105
8,2,1052.314174868934,0,0,175,11.836,2.897,0.537,0.063,0.663,0.24,0.097
8,3,1267.7357509128847,0,1,164,11.936,2.994,0.543,0.08,0.671,0.244,0.085
8,4,1553.1843458628596,0,1,142,12.112,2.937,0.521,0.089,0.655,0.268,0.077
9,1,863.2013930010539,0,0,332,11.457,3.027,0.605,0.295,0.75,0.163,0.087
9,2,1067.4272296272015,0,0,378,11.491,2.95,0.571,0.224,0.754,0.159,0.087
9,3,1131.0840187307053,0,1,398,11.678,2.952,0.538,0.076,0.749,0.173,0.078
9,4,1428.7168570547587,0,1,422,11.713,2.917,0.524,-0.007,0.751,0.178,0.071
10,1,646.7663396144245,1,0,2717,12.257,2.959,0.421,-0.631,0.623,0.277,0.1
10,2,758.14984978097,1,0,2670,12.253,2.963,0.428,-0.618,0.621,0.277,0.102
10,3,811.2335623699,1,1,2617,12.171,2.974,0.441,-0.574,0.624,0.275,0.101
10,4,939.2177410934945,1,1,2669,12.085,2.971,0.452,-0.508,0.632,0.27,0.097
11,1,691.9691073504737,0,0,189,12.262,2.852,0.476,-0.3,0.624,0.228,0.148
11,2,919.0029870606147,0,0,185,12.486,2.865,0.454,-0.317,0.627,0.227,0.146
11,3,910.4972056819845,0,1,188,12.331,2.793,0.468,-0.27,0.638,0.229,0.133
11,4,1206.172872749267,0,1,173,12.078,2.832,0.468,-0.239,0.63,0.231,0.139
12,1,804.1604192681474,1,0,821,11.581,2.946,0.541,0.005,0.773,0.139,0.088
12,2,928.0310080044252,1,0,809,11.531,2.905,0.539,0.011,0.768,0.137,0.095
12,3,1206.2879480491185,1,1,752,11.564,2.918,0.541,0.024,0.767,0.136,0.097
12,4,1357.9694705548118,1,1,724,11.598,2.912,0.532,0.005,0.772,0.127,0.101
13,1,1152.2536563726921,1,0,332,10.797,3.015,0.599,0.43,0.575,0.202,0.223
13,2,1371.5515337548768,1,0,324,11.012,3.034,0.62,0.431,0.59,0.198,0.213
13,3,1434.302112059933,1,1,321,11.023,3.019,0.632,0.39,0.586,0.193,0.221
13,4,1576.883842225118,1,1,311,11.163,3.019,0.605,0.274,0.598,0.199,0.203
14,1,1104.823966688997,1,0,699,10.471,2.913,0.717,0.915,0.9,0.06,0.04
14,2,1552.3647954781259,1,0,692,10.853,2.936,0.673,0.691,0.9,0.055,0.045
14,3,1894.0938075759148,1,1,697,10.772,2.945,0.68,0.635,0.892,0.059,0.049
14,4,1832.3862588760755,1,1,690,10.949,2.922,0.677,0.543,0.897,0.058,0.045
15,1,655.0483678302144,0,0,207,10.699,3.039,0.546,0.419,0.633,0.169,0.198
15,2,905.2567470178273,0,0,204,10.709,3.088,0.515,0.321,0.642,0.176,0.181
15,3,1099.2948590995222,0,1,195,10.762,3.077,0.523,0.276,0.641,0.174,0.185
15,4,1344.8291199915843,0,1,194,10.638,3.093,0.515,0.271,0.66,0.155,0.186
16,1,813.9911144890252,0,0,393,11.531,3.061,0.547,-0.148,0.649,0.295,0.056
16,2,1063.6628188223772,0,0,376,11.564,3.061,0.559,-0.146,0.654,0.295,0.051
16,3,1160.965657350782,0,1,395,11.73,3.132,0.547,-0.168,0.661,0.294,0.046
16,4,1471.2405700582929,0,1,405,11.523,3.126,0.533,-0.18,0.664,0.284,0.052
17,1,795.5828494029137,1,0,378,11.407,3.021,0.593,0.192,0.64,0.312,0.048
17,2,1284.8689876341903,1,0,403,11.322,3,0.588,0.197,0.655,0.3,0.045
17,3,1462.172204214336,1,1,399,11.249,3.023,0.579,0.207,0.644,0.311,0.045
17,4,1490.7780022039406,1,1,421,11.187,2.988,0.568,0.106,0.639,0.318,0.043
18,1,643.9842347967093,0,0,219,11.945,2.991,0.461,-0.396,0.671,0.233,0.096
18,2,831.0993667261556,0,0,243,11.791,2.909,0.457,-0.31,0.683,0.23,0.086
18,3,787.4438978199985,0,1,255,11.68,2.89,0.467,-0.299,0.69,0.224,0.086
18,4,1055.7079198092424,0,1,248,11.858,2.867,0.448,-0.285,0.694,0.222,0.085
19,1,731.7513402213592,1,0,188,11.724,3.08,0.537,-0.061,0.718,0.181,0.101
19,2,951.3556936663027,1,0,176,11.671,3.114,0.551,0.001,0.716,0.176,0.108
19,3,1202.9997467171693,1,1,183,11.907,3.087,0.574,0.079,0.749,0.153,0.098
19,4,1446.8465422488348,1,1,177,11.894,3.096,0.559,-0.004,0.723,0.169,0.107
20,1,705.6146941665027,0,0,132,11.988,2.75,0.492,-0.253,0.848,0.091,0.061
20,2,811.6759427818556,0,0,133,11.971,2.827,0.474,-0.176,0.835,0.105,0.06
20,3,866.8518475053451,0,1,167,11.856,2.772,0.473,-0.243,0.796,0.12,0.084
20,4,1072.2390205261436,0,1,156,11.848,2.782,0.468,-0.269,0.827,0.103,0.071
21,1,1017.9306675791971,1,0,754,11.079,3.038,0.573,0.204,0.546,0.361,0.093
21,2,1055.7454755140654,1,0,768,11.088,3.064,0.573,0.207,0.555,0.361,0.085
21,3,1143.1426716887922,1,1,786,11.184,3.075,0.567,0.18,0.543,0.373,0.084
21,4,1246.069670966648,1,1,760,11.213,3.12,0.567,0.146,0.543,0.379,0.078
22,1,934.8234825569143,1,0,362,10.728,3.088,0.575,0.482,0.818,0.113,0.069
22,2,1248.6789456782042,1,0,362,11.038,3.072,0.555,0.403,0.826,0.113,0.061
22,3,1334.6422356659539,1,1,389,11.097,3.062,0.555,0.333,0.825,0.118,0.057
22,4,1586.669941192211,1,1,380,11.1,3.1,0.534,0.275,0.826,0.118,0.055
23,1,811.4305071594591,0,0,1142,11.785,3.056,0.51,-0.134,0.823,0.121,0.056
23,2,887.7364068683382,0,0,1117,11.745,3.026,0.509,-0.12,0.823,0.12,0.057
23,3,1074.3443516930183,0,1,1074,11.705,3.003,0.514,-0.095,0.822,0.117,0.061
23,4,1212.59229213796,0,1,1062,11.669,2.98,0.501,-0.096,0.83,0.118,0.053
24,1,872.9171569557748,0,0,415,11.082,3.005,0.573,0.32,0.747,0.08,0.173
24,2,1010.3244536982336,0,0,446,11.309,2.989,0.565,0.161,0.731,0.085,0.184
24,3,1211.5031010721984,0,1,480,11.486,2.967,0.55,0.032,0.748,0.079,0.173
24,4,1201.8033060645134,0,1,533,11.726,2.938,0.518,-0.208,0.749,0.086,0.165
25,1,694.5460803000822,0,0,416,11.662,3.01,0.529,-0.107,0.863,0.082,0.055
25,2,944.3484636778986,0,0,436,11.636,3.032,0.562,-0.125,0.849,0.085,0.067
25,3,1009.4221186961736,0,1,407,11.555,3.081,0.56,-0.131,0.845,0.086,0.069
25,4,1145.78892753209,0,1,399,11.704,3.163,0.534,-0.197,0.867,0.075,0.058
26,1,748.4578342898226,1,0,658,10.898,2.938,0.567,0.18,0.515,0.371,0.114
26,2,1108.7502024487321,1,0,676,10.975,2.953,0.571,0.183,0.507,0.383,0.109
26,3,1320.8212096596876,1,1,654,11.025,2.945,0.578,0.177,0.515,0.381,0.104
26,4,1410.4729927894139,1,1,632,11,2.915,0.571,0.14,0.532,0.375,0.093
27,1,840.6476501218627,1,0,154,11.614,2.877,0.487,-0.423,0.662,0.188,0.149
27,2,856.0046394141441,1,0,166,11.42,2.759,0.506,-0.396,0.639,0.187,0.175
27,3,1107.2960284225521,1,1,159,11.537,2.723,0.516,-0.379,0.635,0.182,0.182
27,4,1040.8799870522857,1,1,170,11.39,2.888,0.524,-0.37,0.618,0.206,0.176
28,1,924.646541501569,1,0,124,11.842,2.944,0.492,0.2,0.847,0.065,0.089
28,2,1060.4053355879605,1,0,121,11.855,3,0.504,0.154,0.843,0.058,0.099
28,3,1029.488276035416,1,1,119,11.612,3.025,0.454,0.136,0.798,0.092,0.109
28,4,1343.379349321706,1,1,151,11.449,3.066,0.483,0.07,0.801,0.099,0.099
29,1,943.3614704152866,0,0,275,11.327,3.102,0.524,-0.223,0.873,0.047,0.08
29,2,939.3868299410376,0,0,282,11.25,3.131,0.532,-0.147,0.887,0.043,0.071
29,3,913.5567818809415,0,1,291,11.268,3.141,0.519,-0.165,0.904,0.031,0.065
29,4,1202.0468531275278,0,1,299,11.312,3.097,0.515,-0.171,0.906,0.033,0.06
30,1,747.3080903549777,0,0,225,11.511,2.996,0.511,-0.104,0.751,0.231,0.018
30,2,864.2064490058033,0,0,224,11.586,3.089,0.513,0.009,0.777,0.21,0.013
30,3,1143.7931087903203,0,1,213,11.64,3.099,0.512,-0.03,0.779,0.202,0.019
30,4,1205.8283815506181,0,1,203,11.679,3.089,0.517,0.008,0.783,0.187,0.03
31,1,560.7549800537682,0,0,174,12.451,3.172,0.397,-0.809,0.856,0.069,0.075
31,2,626.1065250395268,0,0,166,12.098,3.181,0.422,-0.756,0.837,0.084,0.078
31,3,682.3460914840156,0,1,165,11.762,3.097,0.412,-0.713,0.83,0.085,0.085
31,4,826.0313255643936,0,1,153,11.748,3.078,0.412,-0.673,0.83,0.092,0.078
32,1,608.92440627073,0,0,754,12.387,3.08,0.435,-0.606,0.829,0.042,0.129
32,2,760.3429921229063,0,0,723,12.239,3.072,0.45,-0.533,0.827,0.044,0.129
32,3,833.8734051633663,0,1,719,12.19,3.067,0.477,-0.451,0.822,0.05,0.128
32,4,1060.0384573225942,0,1,718,12.242,3.075,0.487,-0.429,0.813,0.052,0.135
33,1,773.3234926695521,0,0,894,11.324,3.008,0.535,0.073,0.506,0.404,0.091
33,2,884.2730878418336,0,0,896,11.309,3.01,0.533,0.047,0.492,0.41,0.098
33,3,1149.806387204883,0,1,910,11.358,3.019,0.543,0.052,0.495,0.407,0.099
33,4,1235.4225867377083,0,1,961,11.363,2.996,0.532,-0.023,0.49,0.416,0.094
34,1,706.947623929719,0,0,920,12.338,2.974,0.449,-0.512,0.536,0.225,0.239
34,2,805.0527191549245,0,0,868,12.297,3.014,0.454,-0.485,0.537,0.22,0.243
34,3,925.0997189727523,0,1,874,12.034,3.022,0.461,-0.44,0.543,0.222,0.235
34,4,962.356114589202,0,1,835,11.928,3.02,0.474,-0.416,0.546,0.226,0.228
35,1,946.9229413553171,1,0,320,11.53,2.969,0.547,0.185,0.531,0.222,0.247
35,2,1571.796157717108,1,0,311,11.4,2.961,0.534,0.145,0.521,0.228,0.251
35,3,1085.0195192399826,1,1,304,11.521,2.941,0.52,0.088,0.526,0.217,0.257
35,4,1192.6120446185873,1,1,286,11.305,2.871,0.503,0.105,0.521,0.22,0.259
36,1,676.6473503697583,0,0,340,12.433,3.265,0.471,-0.369,0.747,0.162,0.091
36,2,734.5293298888664,0,0,374,12.066,3.262,0.5,-0.276,0.727,0.168,0.104
36,3,805.7499457449914,0,1,374,11.977,3.249,0.527,-0.255,0.719,0.166,0.115
36,4,1071.0971657935465,0,1,376,11.911,3.223,0.527,-0.258,0.723,0.165,0.112
37,1,807.2979131670508,0,0,151,11.925,3.066,0.57,0.294,0.695,0.132,0.172
37,2,970.0836427286717,0,0,145,12.135,3,0.538,0.222,0.697,0.124,0.179
37,3,1055.1065562531553,0,1,142,12.003,2.915,0.556,0.249,0.711,0.134,0.155
37,4,1258.768951379373,0,1,130,12.057,2.838,0.508,0.189,0.685,0.146,0.169
38,1,874.6299646179042,1,0,131,11.046,3.153,0.687,0.808,0.824,0.122,0.053
38,2,1346.7101500776294,1,0,134,11.342,3.134,0.672,0.639,0.828,0.119,0.052
38,3,1727.8415745592943,1,1,133,11.397,3.075,0.617,0.549,0.82,0.135,0.045
38,4,2044.419576189819,1,1,140,11.596,3.043,0.614,0.472,0.821,0.121,0.057
39,1,609.9167868580123,0,0,194,10.832,2.995,0.546,0.283,0.737,0.242,0.021
39,2,1032.5483817655338,0,0,193,11.038,2.943,0.565,0.257,0.736,0.238,0.026
39,3,964.6426416886693,0,1,183,10.804,2.902,0.541,0.211,0.743,0.23,0.027
39,4,1285.5845125197216,0,1,193,10.742,2.876,0.534,0.148,0.756,0.212,0.031
40,1,798.3429823792118,0,0,562,11.663,2.97,0.491,-0.097,0.863,0.078,0.059
40,2,985.4840415325237,0,0,556,11.513,2.959,0.495,-0.115,0.865,0.076,0.059
40,3,968.7314786889884,0,1,545,11.521,3.007,0.492,-0.136,0.872,0.073,0.055
40,4,1093.0876473997268,0,1,562,11.538,3.027,0.496,-0.172,0.872,0.078,0.05
41,1,1055.6552804174535,1,0,466,11.373,2.957,0.545,-0.035,0.549,0.29,0.161
41,2,1258.981439507045,1,0,471,11.246,2.943,0.556,0.069,0.55,0.28,0.17
41,3,1276.2081993806287,1,1,530,11.375,2.955,0.53,-0.075,0.553,0.279,0.168
41,4,1304.6559967578175,1,1,525,11.469,2.909,0.524,-0.148,0.554,0.29,0.156
42,1,896.3380904968152,0,0,1308,11.438,2.999,0.511,0.116,0.69,0.166,0.144
42,2,1162.9651173890827,0,0,1259,11.475,3.029,0.519,0.114,0.69,0.164,0.146
42,3,1271.1441592563463,0,1,1244,11.475,3.002,0.511,0.053,0.694,0.158,0.148
42,4,1401.49248390118,0,1,1215,11.541,2.988,0.502,-0.001,0.697,0.156,0.147
43,1,813.5319221107552,1,0,1253,12.065,2.998,0.47,-0.247,0.593,0.338,0.069
43,2,910.980868661338,1,0,1179,12.089,2.982,0.455,-0.247,0.589,0.342,0.069
43,3,972.7203662511215,1,1,1168,12.061,2.952,0.461,-0.231,0.59,0.342,0.068
43,4,1184.4542783735121,1,1,1109,12.016,2.944,0.465,-0.238,0.596,0.331,0.073
44,1,869.4843909338433,0,0,267,12.446,3.109,0.363,-0.719,0.674,0.176,0.15
44,2,680.7483124359594,0,0,256,12.521,3.039,0.344,-0.753,0.668,0.176,0.156
44,3,843.2406427003865,0,1,273,12.39,3.062,0.355,-0.71,0.674,0.176,0.15
44,4,771.6044170408113,0,1,242,12.388,3.045,0.351,-0.736,0.674,0.178,0.149
45,1,691.1899809736404,1,0,63,11.295,2.968,0.603,0.307,0.683,0.175,0.143
45,2,1050.826319011629,1,0,64,11.586,3,0.641,0.301,0.719,0.156,0.125
45,3,1595.1522969717441,1,1,81,12.491,2.988,0.568,-0.205,0.704,0.136,0.16
45,4,911.6656127930409,1,1,77,11.827,3.078,0.558,-0.178,0.701,0.143,0.156
46,1,728.209423529308,0,0,823,11.913,2.957,0.476,-0.393,0.793,0.086,0.12
46,2,868.4512421031689,0,0,767,11.991,2.941,0.476,-0.37,0.802,0.08,0.119
46,3,956.5337784305121,0,1,758,11.923,2.914,0.483,-0.377,0.805,0.082,0.113
46,4,1091.9598075966721,0,1,750,11.879,2.949,0.493,-0.368,0.796,0.091,0.113
47,1,1235.2121523756011,0,0,602,10.665,3.088,0.585,0.325,0.723,0.159,0.118
47,2,1083.6916680021416,0,0,649,10.994,3.054,0.552,0.173,0.723,0.166,0.111
47,3,1219.9271046182992,0,1,666,11.052,3.066,0.548,0.144,0.742,0.155,0.104
47,4,1516.6237363320474,0,1,653,11.14,3.083,0.541,0.101,0.735,0.156,0.109
48,1,969.6754479994678,1,0,1015,10.832,3.05,0.637,0.565,0.67,0.226,0.104
48,2,1294.773205153186,1,0,1054,10.973,3.065,0.616,0.494,0.668,0.227,0.105
48,3,1342.3463188269031,1,1,1029,11.068,3.042,0.623,0.467,0.672,0.224,0.103
48,4,1373.8889603884145,1,1,1158,11.198,2.993,0.588,0.215,0.67,0.231,0.098
49,1,956.8649885003115,0,0,347,11.249,3.046,0.599,0.229,0.55,0.354,0.095
49,2,1037.1456588251788,0,0,330,11.254,3.085,0.603,0.209,0.536,0.37,0.094
49,3,1190.822951756225,0,1,331,11.44,3.076,0.598,0.128,0.514,0.378,0.109
49,4,1497.7183536268997,0,1,325,11.439,3.052,0.585,0.084,0.517,0.369,0.114
50,1,851.8500117724135,0,0,700,11.26,2.94,0.589,0.419,0.596,0.304,0.1
50,2,1230.0818130843547,0,0,717,11.386,2.979,0.565,0.292,0.593,0.305,0.102
50,3,1273.3544014356585,0,1,697,11.339,2.984,0.567,0.271,0.567,0.33,0.103
50,4,1436.9678730920475,0,1,738,11.457,2.974,0.55,0.111,0.562,0.337,0.1
51,1,1420.632083620315,0,0,224,12.256,3.08,0.562,-0.034,0.808,0.103,0.089
51,2,1140.7973025524377,0,0,216,12.439,3.028,0.565,-0.052,0.778,0.12,0.102
51,3,1740.8260912986195,0,1,221,12.248,3.077,0.57,-0.05,0.778,0.113,0.109
51,4,1603.080864278171,0,1,204,12.253,3.123,0.583,-0.081,0.794,0.113,0.093
