id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,954.9680868958185,1,0,2284,11.48,2.989,0.511,-0.013,0.612,0.281,0.107
1,2,1046.5395715679836,1,0,2223,11.47,3.004,0.515,-0.012,0.61,0.281,0.109
1,3,1197.67207941774,1,1,2202,11.586,3.004,0.5,-0.128,0.607,0.283,0.109
1,4,1385.3243991525103,1,1,2034,11.573,2.997,0.497,-0.131,0.61,0.284,0.107
2,1,1076.367693087047,0,0,242,10.703,3.107,0.603,0.546,0.665,0.194,0.14
2,2,1070.609860194774,0,0,236,10.592,3.089,0.623,0.516,0.669,0.195,0.136
2,3,1114.2091040542985,0,1,225,10.483,3.049,0.609,0.486,0.658,0.209,0.133
2,4,1330.5798643936314,0,1,224,10.505,3.031,0.594,0.404,0.665,0.205,0.129
3,1,907.4131749116243,0,0,253,11.272,3.008,0.557,0.255,0.676,0.198,0.126
3,2,1155.212247980068,0,0,250,11.393,3.052,0.552,0.234,0.672,0.208,0.12
3,3,1301.3796054497102,0,1,279,11.64,3.011,0.527,0.123,0.677,0.215,0.108
3,4,1491.4961386363289,0,1,299,11.499,3.03,0.552,0.07,0.679,0.217,0.104
4,1,1080.8640968895882,0,0,515,11.062,3.008,0.54,0.26,0.592,0.241,0.167
4,2,1082.387297474429,0,0,537,11.253,3.034,0.534,0.187,0.588,0.236,0.175
4,3,1219.245058470172,0,1,522,11.229,3.031,0.538,0.191,0.584,0.236,0.18
4,4,1426.5756981134323,0,1,528,11.479,3.068,0.527,0.095,0.58,0.225,0.195
5,1,786.7357859825971,0,0,517,11.346,2.93,0.565,0.119,0.735,0.182,0.083
5,2,1214.430134194367,0,0,519,11.413,2.861,0.549,0.066,0.73,0.181,0.089
5,3,1081.808213067596,0,1,545,11.322,2.883,0.56,0.023,0.721,0.178,0.101
5,4,1262.420551440451,0,1,534,11.501,2.895,0.552,-0.03,0.732,0.172,0.096
6,1,701.400308472283,0,0,193,11.571,3.047,0.606,0.213,0.679,0.249,0.073
6,2,836.6866384530051,0,0,232,11.788,3.043,0.603,0.115,0.672,0.25,0.078
6,3,986.7053077691795,0,1,232,11.875,2.927,0.595,0.142,0.664,0.263,0.073
6,4,1156.7428499184612,0,1,246,11.813,2.947,0.573,0.056,0.687,0.232,0.081
7,1,962.110091853971,0,0,182,11.189,2.907,0.593,0.248,0.687,0.225,0.088
7,2,1082.7334824484744,0,0,179,11.028,2.966,0.603,0.329,0.67,0.246,0.084
7,3,1307.5555940645554,0,1,185,10.974,2.914,0.589,0.284,0.703,0.216,0.081
7,4,1606.959400980656,0,1,196,10.964,3,0.592,0.234,0.724,0.199,0.077
8,1,810.0185331840714,1,0,444,11.58,3.045,0.482,-0.121,0.601,0.218,0.18
8,2,942.8175604772752,1,0,440,11.571,3.066,0.484,-0.089,0.595,0.232,0.173
8,3,1106.3396265416015,1,1,425,11.54,3.035,0.473,-0.124,0.595,0.231,0.174
8,4,1181.4800009587368,1,1,409,11.525,3.044,0.465,-0.187,0.592,0.227,0.181
9,1,811.0642079759415,0,0,798,12.212,2.987,0.454,-0.37,0.734,0.189,0.076
9,2,954.3717369187838,0,0,769,12.096,2.98,0.458,-0.351,0.736,0.191,0.073
9,3,989.6049073552057,0,1,740,12.048,2.999,0.473,-0.334,0.738,0.191,0.072
9,4,1162.3135041953485,0,1,711,12.162,3.01,0.475,-0.336,0.737,0.193,0.07
10,1,995.7032189667748,0,0,982,11.415,2.988,0.546,0.028,0.615,0.235,0.15
10,2,1006.6481811565191,0,0,976,11.407,3.01,0.541,0.042,0.611,0.234,0.156
10,3,979.5330999223979,0,1,926,11.315,3.051,0.537,0.03,0.605,0.238,0.158
10,4,1279.158098851119,0,1,942,11.345,3.03,0.536,-0.001,0.599,0.242,0.159
11,1,986.5381907143545,0,0,575,11.498,2.983,0.534,0.077,0.777,0.188,0.035
11,2,1130.7022179878709,0,0,591,11.47,2.981,0.54,0.041,0.775,0.188,0.037
11,3,1198.053485784405,0,1,629,11.799,2.957,0.531,-0.092,0.785,0.183,0.032
11,4,1384.7278914029048,0,1,624,11.908,2.997,0.524,-0.14,0.779,0.191,0.03
12,1,769.6732418799563,0,0,754,11.578,3.049,0.529,0.02,0.529,0.361,0.11
12,2,970.500870011727,0,0,763,11.457,3.007,0.537,0.022,0.514,0.379,0.107
12,3,1110.2299491184392,0,1,763,11.524,2.995,0.544,0.019,0.526,0.371,0.104
12,4,1138.3634197844779,0,1,747,11.605,2.981,0.538,-0.025,0.517,0.38,0.103
13,1,748.6020530994178,0,0,260,11.6,2.981,0.5,-0.177,0.623,0.254,0.123
13,2,859.8774616023553,0,0,282,11.509,2.989,0.511,-0.108,0.624,0.27,0.106
13,3,998.1944427488654,0,1,259,11.373,3.066,0.517,-0.081,0.614,0.293,0.093
13,4,1031.3233687446857,0,1,250,11.433,3.04,0.528,-0.123,0.6,0.3,0.1
14,1,1066.5406280070235,0,0,308,12.381,3.062,0.409,-0.492,0.532,0.354,0.114
14,2,992.0230079431824,0,0,289,12.366,3.038,0.408,-0.481,0.526,0.374,0.1
14,3,1022.2063970251255,0,1,267,12.414,2.955,0.408,-0.509,0.506,0.386,0.109
14,4,947.2919525384991,0,1,268,12.434,2.903,0.384,-0.565,0.493,0.384,0.123
15,1,927.4183477891477,0,0,864,11.33,3.024,0.56,0.219,0.538,0.322,0.14
15,2,1069.3661017626682,0,0,833,11.219,3.025,0.568,0.226,0.534,0.321,0.145
15,3,1198.7536605365874,0,1,813,11.178,3.031,0.566,0.218,0.54,0.314,0.146
15,4,1399.3228032667762,0,1,815,11.173,3.094,0.562,0.224,0.536,0.32,0.144
16,1,687.4600838021968,0,0,352,12.525,2.932,0.46,-0.188,0.77,0.176,0.054
16,2,864.9219969887387,0,0,369,12.335,2.916,0.48,-0.192,0.753,0.195,0.051
16,3,979.1300086941429,0,1,350,12.521,2.969,0.477,-0.22,0.746,0.203,0.051
16,4,1076.2155071428267,0,1,367,12.494,3.025,0.477,-0.219,0.757,0.199,0.044
