id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,869.7522173821988,0,0,258,11.231,2.915,0.578,0.225,0.733,0.186,0.081
1,2,819.2160368261815,0,0,248,11.074,2.895,0.569,0.238,0.762,0.157,0.081
1,3,1075.309141049563,0,1,265,11.074,2.917,0.581,0.199,0.758,0.158,0.083
1,4,1303.6169858014796,0,1,266,11.463,2.85,0.56,0.011,0.744,0.165,0.09
2,1,779.9644430160038,1,0,1370,11.206,3.106,0.545,0.145,0.753,0.199,0.047
2,2,1064.369704808917,1,0,1365,11.189,3.103,0.542,0.111,0.751,0.198,0.051
2,3,1200.8195060306052,1,1,1303,11.294,3.09,0.535,0.085,0.755,0.198,0.047
2,4,1360.1373970104733,1,1,1287,11.331,3.083,0.524,0.024,0.751,0.204,0.045
3,1,797.6564002701456,0,0,417,11.486,3.036,0.609,0.234,0.741,0.134,0.125
3,2,1025.9061221990655,0,0,426,11.663,2.988,0.589,0.134,0.749,0.127,0.124
3,3,1013.914706860481,0,1,454,11.521,3.009,0.586,0.069,0.736,0.141,0.123
3,4,1179.1613758212927,0,1,449,11.604,3.004,0.552,-0.006,0.746,0.136,0.118
4,1,674.3810033587157,0,0,917,13.124,3.001,0.391,-1.042,0.69,0.185,0.124
4,2,552.0842325894095,0,0,929,12.958,3.002,0.404,-0.949,0.707,0.175,0.117
4,3,647.4085450802196,0,1,958,12.805,3.009,0.415,-0.836,0.712,0.169,0.119
4,4,824.0200319125622,0,1,950,12.688,2.957,0.428,-0.739,0.695,0.174,0.132
5,1,929.654070025451,0,0,436,11.223,2.931,0.528,-0.021,0.761,0.2,0.039
5,2,998.2179189659091,0,0,503,11.499,2.922,0.497,-0.143,0.775,0.185,0.04
5,3,1124.543308034047,0,1,505,11.459,2.919,0.505,-0.123,0.77,0.188,0.042
5,4,1387.7961435195145,0,1,470,11.357,2.974,0.489,-0.122,0.768,0.185,0.047
6,1,876.2329751556589,0,0,734,11.108,3.097,0.569,0.249,0.636,0.2,0.163
6,2,1043.8965142653108,0,0,738,11.073,3.096,0.575,0.258,0.644,0.194,0.163
6,3,1260.0592331285306,0,1,766,10.992,3.076,0.574,0.266,0.636,0.195,0.17
6,4,1462.3555121479055,0,1,749,11.088,3.068,0.567,0.176,0.64,0.188,0.172
7,1,763.2525892301522,0,0,514,11.748,3.068,0.553,0.062,0.669,0.278,0.053
7,2,1154.7679443861502,0,0,487,11.574,3.123,0.569,0.081,0.669,0.279,0.051
7,3,1217.0548521256471,0,1,484,11.64,3.157,0.576,0.076,0.686,0.267,0.048
7,4,1345.6346165876414,0,1,456,11.612,3.101,0.561,0.015,0.689,0.259,0.053
8,1,787.3738568950872,0,0,326,11.398,2.887,0.598,0.161,0.709,0.23,0.061
8,2,903.0701236076168,0,0,315,11.473,2.908,0.581,0.127,0.705,0.235,0.06
8,3,1047.3785950733031,0,1,329,11.591,2.888,0.574,0.099,0.693,0.246,0.061
8,4,1205.1722826304008,0,1,317,11.515,2.883,0.571,0.033,0.691,0.243,0.066
9,1,1045.160583456963,1,0,132,10.324,2.924,0.629,0.534,0.682,0.182,0.136
9,2,1255.3109927006751,1,0,161,10.738,2.963,0.602,0.307,0.677,0.174,0.149
9,3,1849.011822119975,1,1,155,11.119,2.91,0.6,0.236,0.684,0.174,0.142
9,4,1652.6175229528315,1,1,193,10.928,2.87,0.611,0.28,0.679,0.171,0.15
10,1,949.6466829201192,0,0,514,10.781,2.975,0.619,0.487,0.844,0.086,0.07
10,2,1390.5118049154619,0,0,517,10.878,3.033,0.621,0.448,0.847,0.085,0.068
10,3,1539.7788276689894,0,1,519,10.843,3.071,0.593,0.394,0.85,0.077,0.073
10,4,1648.78230208387,0,1,517,10.784,3.093,0.571,0.239,0.847,0.075,0.077
11,1,600.9374111625206,1,0,78,11.612,2.718,0.436,0.018,0.821,0.141,0.038
11,2,794.3134906508506,1,0,95,12.112,2.674,0.389,-0.089,0.8,0.147,0.053
11,3,1062.327042515995,1,1,95,12.059,2.705,0.379,-0.16,0.779,0.168,0.053
11,4,1122.2489755880217,1,1,90,12.109,2.656,0.378,-0.221,0.767,0.178,0.056
12,1,757.5897085936126,0,0,1462,11.547,2.943,0.566,0.189,0.491,0.363,0.146
12,2,1059.3789247410646,0,0,1520,11.529,3.005,0.58,0.196,0.499,0.361,0.14
12,3,1188.2253035914603,0,1,1462,11.596,2.957,0.575,0.171,0.502,0.358,0.14
12,4,1303.7814947900918,0,1,1527,11.606,2.933,0.558,0.062,0.508,0.356,0.136
13,1,616.2036727126917,0,0,393,11.806,3.053,0.453,-0.429,0.453,0.333,0.214
13,2,704.2485802029283,0,0,417,11.725,3.014,0.444,-0.421,0.456,0.324,0.221
13,3,749.7806059328165,0,1,405,11.808,3.005,0.452,-0.418,0.457,0.331,0.212
13,4,832.8616899487561,0,1,405,11.73,3.01,0.452,-0.418,0.447,0.336,0.217
14,1,860.8762337442371,0,0,3723,11.353,2.999,0.551,0.116,0.77,0.142,0.088
