id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,834.6631978368804,1,0,124,11.209,3.169,0.581,0.217,0.403,0.516,0.081
1,2,1034.6599716878604,1,0,130,11.126,3.046,0.554,0.063,0.362,0.523,0.115
1,3,1722.9310065808932,1,1,133,10.918,3.12,0.541,0.031,0.414,0.489,0.098
1,4,1278.4838565761195,1,1,133,10.881,3.143,0.496,-0.063,0.429,0.496,0.075
2,1,867.9340601781813,0,0,515,11.429,3.052,0.497,0.01,0.604,0.283,0.113
2,2,1265.782639601747,0,0,525,11.357,3.034,0.484,-0.031,0.585,0.286,0.13
2,3,1032.087505347813,0,1,519,11.306,3.008,0.48,-0.079,0.597,0.266,0.137
2,4,1021.2224718137509,0,1,497,11.431,2.998,0.463,-0.179,0.602,0.262,0.137
3,1,1036.4606431818154,1,0,842,11.003,3.017,0.588,0.383,0.526,0.281,0.192
3,2,1271.205313493971,1,0,801,10.893,2.981,0.588,0.367,0.521,0.288,0.191
3,3,1570.0462640679382,1,1,792,10.956,2.968,0.572,0.283,0.523,0.293,0.184
3,4,1644.734366619346,1,1,771,10.96,2.943,0.56,0.237,0.53,0.285,0.184
4,1,849.3972024761954,1,0,952,11.326,2.899,0.539,0.086,0.6,0.298,0.102
4,2,1019.9416735005948,1,0,976,11.367,2.888,0.55,0.086,0.61,0.284,0.107
4,3,1177.1902855113076,1,1,1015,11.301,2.859,0.558,0.025,0.624,0.273,0.103
4,4,1310.625212003402,1,1,1021,11.373,2.866,0.55,-0.028,0.623,0.275,0.102
5,1,929.0866513995193,0,0,294,11.025,2.905,0.544,0.223,0.759,0.235,0.007
5,2,1088.2025743484917,0,0,296,11.181,2.899,0.53,0.146,0.75,0.24,0.01
5,3,1114.411383623788,0,1,286,11.201,2.86,0.542,0.106,0.752,0.238,0.01
5,4,1517.0896033895074,0,1,347,11.609,2.836,0.519,-0.003,0.741,0.251,0.009
6,1,697.313799064508,0,0,1250,11.868,2.992,0.484,-0.22,0.927,0.042,0.031
6,2,928.7559315868214,0,0,1320,11.712,3.016,0.493,-0.206,0.92,0.048,0.031
6,3,926.9668585951129,0,1,1335,11.746,3.001,0.505,-0.205,0.92,0.049,0.031
6,4,1098.3803882958882,0,1,1335,11.716,3.016,0.511,-0.182,0.913,0.052,0.034
7,1,645.6185607999373,0,0,676,12.614,2.964,0.402,-0.715,0.777,0.161,0.062
7,2,592.4172177317243,0,0,654,12.487,2.966,0.419,-0.648,0.772,0.165,0.063
7,3,788.1281401429283,0,1,645,12.272,2.961,0.436,-0.586,0.764,0.172,0.064
7,4,751.7180749206506,0,1,625,12.139,2.995,0.424,-0.596,0.765,0.174,0.061
8,1,634.0515682044272,0,0,279,12.487,2.925,0.466,-0.436,0.71,0.201,0.09
8,2,740.463005414487,0,0,270,12.34,2.915,0.467,-0.401,0.7,0.2,0.1
8,3,763.5877729810824,0,1,294,12.32,2.986,0.476,-0.413,0.677,0.211,0.112
8,4,955.5180255420383,0,1,272,12.283,2.963,0.493,-0.405,0.669,0.213,0.118
9,1,850.4367063672184,1,0,841,11.466,3.057,0.545,0.153,0.778,0.149,0.074
9,2,1029.213013191716,1,0,876,11.438,3.006,0.54,0.101,0.779,0.153,0.068
9,3,1130.7247497653282,1,1,822,11.489,3.009,0.54,0.074,0.78,0.151,0.069
9,4,1233.871321302115,1,1,774,11.497,3.032,0.539,0.075,0.787,0.147,0.066
10,1,1092.4111421194732,1,0,586,10.712,2.951,0.645,0.712,0.838,0.113,0.049
10,2,1279.3077682900387,1,0,583,10.669,2.901,0.648,0.657,0.837,0.106,0.057
10,3,1527.5302008511508,1,1,676,10.658,2.896,0.609,0.443,0.843,0.099,0.058
10,4,1492.947640441071,1,1,662,10.728,2.897,0.612,0.39,0.837,0.103,0.06
11,1,922.4902866175559,0,0,216,10.631,3.102,0.639,0.552,0.588,0.319,0.093
11,2,1209.7292599886853,0,0,233,10.72,3.052,0.592,0.429,0.601,0.318,0.082
11,3,1332.282971125229,0,1,226,10.76,3.022,0.602,0.397,0.597,0.323,0.08
11,4,1311.4777761096698,0,1,224,11.037,3.004,0.589,0.297,0.607,0.317,0.076
12,1,1035.2821996345012,1,0,232,10.865,3.043,0.69,0.536,0.612,0.284,0.103
12,2,996.9862648765708,1,0,240,11.123,3.05,0.658,0.4,0.6,0.304,0.096
12,3,1348.7397539622214,1,1,232,10.961,3.043,0.651,0.423,0.595,0.31,0.095
12,4,1570.3411572649638,1,1,226,11.016,3.044,0.646,0.345,0.611,0.292,0.097
13,1,819.9348618907572,1,0,311,11.218,2.977,0.585,0.308,0.74,0.154,0.106
13,2,1065.1893296388048,1,0,350,11.369,3.043,0.577,0.301,0.757,0.131,0.111
13,3,1543.3769158850778,1,1,350,11.533,3.103,0.563,0.196,0.763,0.131,0.106
13,4,1735.7181955791357,1,1,372,11.522,3.027,0.516,0.037,0.758,0.121,0.121
14,1,774.519462435156,0,0,1969,11.751,2.966,0.498,-0.151,0.761,0.164,0.075
14,2,1034.1612683552326,0,0,1953,11.683,2.965,0.491,-0.15,0.761,0.164,0.075
14,3,1101.9733622370877,0,1,1852,11.673,2.952,0.493,-0.141,0.753,0.171,0.076
14,4,1194.6908406413172,0,1,1835,11.688,2.963,0.494,-0.156,0.746,0.179,0.075
15,1,894.2726002527753,0,0,515,11.215,2.942,0.596,0.3,0.685,0.25,0.064
15,2,1344.0470360281067,0,0,489,11.255,2.967,0.601,0.273,0.687,0.249,0.063
15,3,1364.5270484177843,0,1,461,11.367,2.976,0.605,0.285,0.69,0.249,0.061
15,4,1467.812215305908,0,1,470,11.46,2.974,0.581,0.208,0.698,0.238,0.064
16,1,1079.1683542842968,0,0,299,11.093,2.963,0.602,0.351,0.749,0.211,0.04
16,2,1162.2418638676377,0,0,298,10.986,2.973,0.591,0.328,0.742,0.208,0.05
16,3,1526.3759351790845,0,1,292,11.183,2.973,0.575,0.275,0.743,0.209,0.048
16,4,1481.6251520045657,0,1,300,11.213,3.033,0.563,0.189,0.747,0.207,0.047
17,1,883.4282631554152,1,0,678,11.004,2.942,0.575,0.262,0.647,0.268,0.084
17,2,1163.2722697770187,1,0,773,11.28,2.961,0.561,0.209,0.64,0.276,0.084
17,3,1143.3116809859664,1,1,800,11.353,2.971,0.54,0.109,0.65,0.266,0.084
17,4,1548.7282639677985,1,1,776,11.389,3.009,0.532,0.062,0.657,0.259,0.084
