id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,698.9033373637543,0,0,507,11.517,2.988,0.552,-0.001,0.4,0.424,0.176
1,2,932.4968257497928,0,0,517,11.614,2.981,0.542,-0.142,0.398,0.427,0.174
1,3,1016.4543153912114,0,1,529,11.65,2.964,0.533,-0.186,0.41,0.437,0.153
1,4,1115.9817332696139,0,1,546,11.539,2.993,0.537,-0.196,0.41,0.427,0.163
2,1,714.2733862226056,0,0,1461,11.986,2.967,0.435,-0.445,0.812,0.168,0.019
2,2,754.2688337622326,0,0,1497,11.903,2.957,0.45,-0.403,0.82,0.162,0.019
2,3,941.8496717147805,0,1,1473,11.65,2.956,0.457,-0.379,0.821,0.158,0.02
2,4,1045.9094549065842,0,1,1448,11.551,2.937,0.477,-0.339,0.827,0.155,0.019
3,1,916.305049999972,0,0,561,11.083,3.018,0.56,0.245,0.72,0.175,0.105
3,2,1117.9904645185882,0,0,545,10.951,2.972,0.561,0.238,0.721,0.18,0.099
3,3,1261.9771381700443,0,1,586,11.487,2.98,0.527,-0.071,0.712,0.183,0.106
3,4,1378.3244758949577,0,1,586,11.497,2.918,0.515,-0.124,0.703,0.191,0.106
4,1,953.9616179160605,1,0,322,11.144,3.009,0.503,-0.061,0.854,0.099,0.047
4,2,1286.0225307251485,1,0,313,11.069,3.019,0.505,-0.044,0.856,0.096,0.048
4,3,1110.9601470918335,1,1,312,11.391,2.99,0.506,-0.16,0.849,0.103,0.048
4,4,1231.714842339784,1,1,346,11.405,2.945,0.494,-0.236,0.841,0.107,0.052
5,1,917.9368434593372,0,0,425,11.191,2.816,0.551,0.017,0.791,0.125,0.085
5,2,1040.389166811153,0,0,402,11.195,2.803,0.557,0.001,0.784,0.129,0.087
5,3,1030.3630031569091,0,1,399,11.294,2.835,0.554,0.007,0.794,0.128,0.078
5,4,1403.3260432523832,0,1,375,11.357,2.893,0.563,0.001,0.789,0.125,0.085
6,1,875.7487372927782,1,0,952,11.112,3.047,0.568,0.263,0.507,0.234,0.258
6,2,1329.6911922748634,1,0,942,11.158,3.04,0.559,0.206,0.503,0.236,0.261
6,3,1451.463161351703,1,1,907,11.117,3.008,0.561,0.22,0.502,0.237,0.261
6,4,1397.2603879080907,1,1,868,11.206,3.01,0.561,0.184,0.488,0.24,0.272
