id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,796.7986104267733,1,0,124,11.123,3.048,0.492,-0.008,0.871,0.113,0.016
1,2,825.1073173263284,1,0,129,11.194,3.062,0.465,0.013,0.876,0.101,0.023
1,3,1087.9040316879814,1,1,146,11.412,3.014,0.445,-0.185,0.863,0.116,0.021
1,4,1097.2505197892613,1,1,136,11.259,3.11,0.419,-0.208,0.868,0.11,0.022
2,1,721.1234147164147,0,0,273,11.358,2.989,0.502,-0.177,0.762,0.223,0.015
2,2,852.2761002752459,0,0,293,11.181,3.044,0.515,-0.127,0.754,0.235,0.01
2,3,945.4603131407224,0,1,293,11.205,3.174,0.519,-0.123,0.768,0.222,0.01
2,4,1072.1997204155884,0,1,361,11.365,3.108,0.501,-0.104,0.773,0.208,0.019
3,1,913.3619360108635,1,0,1142,11.33,2.975,0.57,0.204,0.637,0.276,0.087
3,2,1166.109328109372,1,0,1131,11.257,2.962,0.57,0.201,0.638,0.279,0.082
3,3,1389.0660954841096,1,1,1120,11.316,2.954,0.574,0.184,0.632,0.285,0.083
3,4,1507.005379843475,1,1,1157,11.468,2.966,0.561,0.054,0.64,0.278,0.082
4,1,942.8645448693278,0,0,1542,11.286,2.985,0.591,0.279,0.682,0.243,0.075
4,2,1095.193110143359,0,0,1540,11.263,2.996,0.577,0.259,0.682,0.248,0.069
4,3,1264.3491230292416,0,1,1459,11.164,3.011,0.572,0.26,0.683,0.247,0.07
4,4,1479.7364434813637,0,1,1411,11.323,3.001,0.568,0.196,0.682,0.249,0.069
5,1,800.4336356455831,1,0,573,11.259,2.932,0.562,0.177,0.621,0.25,0.129
5,2,1110.4163497059737,1,0,582,11.267,2.947,0.581,0.178,0.631,0.247,0.122
5,3,1141.981501528683,1,1,582,11.495,2.928,0.574,0.066,0.644,0.237,0.119
5,4,1245.9887703735267,1,1,580,11.527,2.881,0.581,0.079,0.653,0.234,0.112
6,1,1101.6553942281755,0,0,288,11.487,2.858,0.569,0.105,0.677,0.215,0.108
6,2,1013.4308109846614,0,0,288,11.572,2.833,0.583,0.116,0.667,0.24,0.094
6,3,1276.0197961679082,0,1,310,11.707,2.832,0.587,0.06,0.671,0.226,0.103
6,4,1553.474278004481,0,1,301,11.717,2.831,0.588,-0.013,0.661,0.226,0.113
7,1,941.8488883334888,1,0,385,11.293,2.904,0.494,0.111,0.538,0.345,0.117
7,2,1182.4865418367885,1,0,381,11.502,2.903,0.48,0.045,0.533,0.352,0.115
7,3,1341.6997522905515,1,1,357,11.325,2.941,0.482,0.033,0.518,0.367,0.115
7,4,1337.6684885034635,1,1,361,11.208,2.928,0.476,-0.017,0.546,0.357,0.097
8,1,830.4668579103634,0,0,630,11.417,3.09,0.565,0.105,0.746,0.208,0.046
8,2,1119.9240637258022,0,0,599,11.548,3.073,0.558,0.119,0.74,0.212,0.048
8,3,1216.9674054160344,0,1,591,11.749,3.064,0.545,0.065,0.724,0.222,0.054
8,4,1372.2633946851602,0,1,561,11.723,3.094,0.553,0.063,0.729,0.223,0.048
9,1,877.7232855298807,0,0,77,11.331,2.987,0.545,-0.1,0.61,0.234,0.156
9,2,850.1043641455757,0,0,70,11.508,3.014,0.514,-0.143,0.643,0.2,0.157
9,3,815.2119732800302,0,1,89,11.749,3.169,0.517,-0.199,0.64,0.213,0.146
9,4,1095.769665028251,0,1,85,11.51,3.188,0.529,-0.143,0.659,0.2,0.141
10,1,717.4747271117612,0,0,891,11.316,3.003,0.557,0.094,0.82,0.135,0.045
10,2,893.5987788498962,0,0,916,11.47,2.949,0.546,0.027,0.812,0.142,0.046
10,3,1048.2525998045603,0,1,851,11.353,2.965,0.537,0.031,0.818,0.136,0.046
10,4,1180.1997484568876,0,1,821,11.362,2.979,0.547,0.028,0.809,0.144,0.048
11,1,757.89109332498,0,0,589,11.561,3.01,0.57,-0.06,0.43,0.39,0.18
11,2,895.739710249085,0,0,555,11.495,3.032,0.562,-0.082,0.423,0.396,0.18
11,3,1180.1609739044231,0,1,567,11.425,3.009,0.54,-0.111,0.414,0.404,0.182
11,4,1050.309369926426,0,1,552,11.625,2.98,0.518,-0.269,0.408,0.406,0.187
12,1,1003.3129011226094,1,0,756,11.081,3.013,0.54,0.202,0.638,0.188,0.175
12,2,1130.4378154221256,1,0,752,11.087,3.009,0.548,0.174,0.637,0.188,0.176
12,3,1322.3864078734775,1,1,755,11.195,2.966,0.559,0.157,0.646,0.188,0.166
12,4,1373.7608292887285,1,1,765,11.315,2.992,0.541,0.058,0.651,0.186,0.163
